日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006010830,21835,21857,21835,21840,21840,21864,21840,21844
202006010831,21840,21856,21822,21825,21845,21860,21829,21829
202006010832,21825,21825,21802,21804,21829,21830,21809,21809
202006010833,21804,21817,21804,21807,21809,21823,21809,21815
202006010834,21807,21811,21804,21811,21815,21815,21809,21814
202006010835,21811,21818,21800,21802,21814,21824,21803,21803
202006010836,21802,21802,21793,21794,21803,21805,21799,21800
202006010837,21794,21794,21781,21782,21800,21800,21785,21790
202006010838,21782,21797,21781,21797,21790,21800,21788,21799
202006010839,21797,21816,21796,21813,21799,21821,21799,21821
202006010840,21813,21826,21800,21823,21821,21830,21807,21830
202006010841,21823,21872,21823,21853,21830,21878,21830,21860
202006010842,21853,21855,21841,21847,21860,21860,21844,21856
202006010843,21847,21856,21837,21856,21857,21860,21844,21860
202006010844,21856,21869,21850,21869,21860,21875,21855,21875
202006010845,21865,21874,21865,21870,21866,21878,21866,21873
202006010846,21870,21875,21869,21872,21873,21879,21873,21877
202006010847,21872,21892,21872,21882,21876,21894,21876,21886
202006010848,21882,21912,21881,21912,21885,21917,21885,21916
202006010849,21912,21912,21891,21892,21917,21918,21893,21895
202006010850,21892,21905,21881,21905,21895,21909,21885,21909
202006010851,21905,21916,21904,21906,21909,21919,21908,21909
202006010852,21907,21910,21901,21908,21909,21914,21903,21913
202006010853,21908,21913,21906,21913,21913,21918,21913,21918
202006010854,21913,21922,21909,21922,21918,21927,21913,21927
202006010855,21922,21927,21906,21919,21927,21930,21909,21923
202006010856,21919,21921,21911,21921,21923,21924,21914,21924
202006010857,21921,21943,21921,21934,21924,21948,21924,21939
202006010858,21934,21954,21934,21952,21939,21958,21938,21956
202006010859,21952,21952,21938,21939,21956,21957,21943,21944
202006010900,21939,21939,21903,21927,21944,21944,21908,21929
202006010901,21927,21937,21907,21910,21929,21939,21911,21914
202006010902,21909,21925,21907,21907,21913,21929,21910,21910
202006010903,21906,21927,21906,21926,21911,21929,21910,21928
202006010904,21926,21926,21903,21922,21928,21929,21907,21927
202006010905,21922,21962,21922,21962,21927,21966,21927,21966
202006010906,21961,21967,21941,21946,21967,21969,21945,21948
202006010907,21946,21987,21946,21962,21948,21989,21948,21966
202006010908,21962,21979,21961,21976,21966,21982,21963,21982
202006010909,21976,21989,21974,21986,21982,21994,21978,21988
202006010910,21986,22022,21986,22012,21988,22024,21988,22016
202006010911,22012,22017,22001,22005,22016,22019,22005,22008
202006010912,22005,22011,21981,21987,22009,22014,21986,21989
202006010913,21987,21988,21976,21984,21989,21993,21978,21989
202006010914,21984,21987,21976,21980,21989,21993,21980,21984
202006010915,21979,22002,21978,21992,21984,22004,21983,21994
202006010916,21992,22003,21988,21992,21994,22007,21993,21994
202006010917,21992,21993,21976,21982,21994,21998,21979,21984
202006010918,21982,21996,21980,21982,21984,21999,21983,21985
202006010919,21982,22015,21981,22006,21985,22019,21983,22011
202006010920,22007,22022,22006,22016,22010,22025,22010,22018
202006010921,22016,22019,22007,22018,22018,22024,22010,22024
202006010922,22021,22042,22021,22042,22023,22044,22023,22044
202006010923,22042,22064,22042,22057,22044,22068,22044,22059
202006010924,22057,22059,22031,22032,22059,22064,22035,22037
202006010925,22032,22042,22031,22037,22037,22046,22036,22039
202006010926,22037,22037,22022,22022,22039,22041,22025,22026
202006010927,22022,22040,22017,22032,22026,22044,22021,22034
202006010928,22032,22036,22021,22026,22034,22039,22025,22028
202006010929,22025,22027,22013,22015,22029,22032,22018,22019
202006010930,22015,22068,22015,22057,22019,22072,22018,22060
202006010931,22057,22062,22046,22046,22060,22066,22050,22051
202006010932,22046,22050,22041,22042,22051,22054,22044,22045
202006010933,22042,22042,22020,22020,22045,22045,22023,22023
202006010934,22020,22023,22012,22015,22023,22028,22016,22018
202006010935,22015,22015,21997,22000,22018,22019,22001,22003
202006010936,22000,22006,21993,22000,22003,22009,21998,22003
202006010937,21998,22004,21993,21997,22004,22009,21998,22001
202006010938,21997,21997,21986,21990,22001,22002,21990,21993
202006010939,21990,22005,21990,21998,21993,22009,21993,22002
202006010940,21998,21999,21986,21987,22002,22004,21988,21989
202006010941,21987,21987,21976,21976,21989,21989,21978,21978
202006010942,21976,21987,21976,21987,21978,21992,21978,21990
202006010943,21987,21997,21981,21992,21990,22001,21986,21994
202006010944,21992,21993,21981,21986,21994,21999,21983,21988
202006010945,21986,21987,21981,21982,21988,21991,21984,21985
202006010946,21982,21992,21976,21992,21985,21994,21978,21994
202006010947,21992,22001,21991,21996,21994,22003,21994,21998
202006010948,21996,22001,21991,21991,21998,22003,21995,21997
202006010949,21991,21997,21991,21996,21997,21999,21995,21998
202006010950,21995,22008,21995,22007,21998,22014,21998,22010
202006010951,22007,22010,22001,22007,22010,22014,22005,22011
202006010952,22007,22024,22006,22024,22011,22029,22010,22028
202006010953,22024,22031,22022,22026,22028,22034,22024,22028
202006010954,22026,22031,22021,22030,22028,22034,22025,22033
202006010955,22030,22037,22028,22035,22033,22040,22033,22038
202006010956,22035,22047,22031,22032,22038,22049,22035,22035
202006010957,22032,22051,22032,22049,22035,22054,22035,22053
202006010958,22050,22057,22048,22054,22053,22059,22052,22058
202006010959,22054,22054,22047,22053,22058,22059,22050,22058
202006011000,22053,22055,22046,22046,22058,22059,22048,22048
202006011001,22047,22049,22022,22022,22049,22053,22026,22026
202006011002,22021,22034,22011,22032,22026,22038,22017,22035
202006011003,22032,22037,22031,22032,22035,22039,22035,22035
202006011004,22032,22034,22012,22012,22035,22039,22013,22014
202006011005,22012,22022,22009,22020,22014,22024,22012,22023
202006011006,22020,22027,22020,22027,22023,22032,22023,22029
202006011007,22027,22031,22018,22026,22029,22034,22023,22028
202006011008,22026,22045,22026,22045,22028,22049,22028,22048
202006011009,22045,22057,22043,22050,22048,22061,22048,22058
202006011010,22053,22064,22051,22061,22058,22069,22054,22063
202006011011,22061,22072,22061,22068,22063,22077,22063,22072
202006011012,22068,22077,22058,22062,22073,22079,22062,22063
202006011013,22062,22075,22056,22072,22064,22078,22060,22077
202006011014,22072,22094,22071,22092,22075,22098,22075,22095
202006011015,22092,22107,22086,22094,22095,22110,22089,22099
202006011016,22094,22106,22071,22075,22099,22109,22076,22079
202006011017,22076,22090,22076,22084,22078,22094,22078,22089
202006011018,22084,22094,22081,22084,22089,22098,22086,22088
202006011019,22082,22087,22069,22070,22086,22092,22073,22074
202006011020,22070,22073,22051,22056,22074,22078,22055,22058
202006011021,22056,22060,22046,22050,22058,22064,22049,22054
202006011022,22050,22067,22050,22061,22054,22069,22054,22065
202006011023,22061,22067,22056,22061,22065,22072,22058,22063
202006011024,22060,22077,22060,22069,22064,22079,22063,22073
202006011025,22068,22087,22068,22084,22073,22090,22073,22088
202006011026,22084,22090,22081,22081,22088,22093,22085,22086
202006011027,22081,22094,22081,22093,22086,22099,22086,22098
202006011028,22093,22094,22083,22087,22097,22099,22088,22089
202006011029,22087,22092,22081,22092,22089,22097,22086,22094
202006011030,22092,22103,22084,22089,22094,22107,22088,22093
202006011031,22089,22099,22089,22096,22093,22104,22093,22099
202006011032,22096,22097,22086,22087,22099,22101,22090,22091
202006011033,22087,22094,22081,22082,22091,22098,22083,22084
202006011034,22082,22087,22078,22083,22084,22092,22083,22088
202006011035,22083,22095,22083,22086,22088,22099,22088,22089
202006011036,22086,22087,22077,22080,22089,22091,22080,22084
202006011037,22077,22087,22077,22082,22085,22089,22081,22084
202006011038,22082,22087,22081,22081,22084,22091,22083,22086
202006011039,22081,22095,22081,22085,22086,22099,22086,22088
202006011040,22085,22097,22085,22097,22088,22101,22088,22099
202006011041,22097,22099,22092,22097,22099,22102,22095,22099
202006011042,22097,22099,22094,22097,22099,22103,22098,22100
202006011043,22097,22097,22086,22093,22099,22101,22092,22098
202006011044,22093,22094,22090,22094,22098,22099,22094,22097
202006011045,22094,22107,22094,22100,22098,22109,22098,22103
202006011046,22099,22101,22086,22087,22103,22104,22090,22090
202006011047,22087,22106,22086,22101,22090,22109,22089,22105
202006011048,22101,22116,22101,22116,22105,22119,22105,22118
202006011049,22116,22127,22106,22106,22118,22129,22108,22108
202006011050,22106,22117,22105,22112,22108,22122,22108,22115
202006011051,22112,22117,22111,22116,22117,22119,22113,22118
202006011052,22116,22128,22114,22120,22118,22132,22118,22123
202006011053,22120,22120,22111,22112,22123,22124,22113,22115
202006011054,22112,22120,22111,22119,22115,22124,22114,22123
202006011055,22120,22127,22118,22127,22123,22129,22123,22129
202006011056,22127,22137,22127,22137,22129,22140,22129,22139
202006011057,22137,22137,22131,22137,22139,22140,22135,22140
202006011058,22137,22145,22131,22131,22140,22148,22134,22136
202006011059,22133,22145,22131,22141,22136,22148,22135,22143
202006011100,22140,22145,22137,22137,22143,22148,22139,22139
202006011101,22137,22141,22131,22136,22139,22143,22133,22141
