日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009231500,3184.6,3184.6,3182,3182.6,3186.6,3186.6,3184,3184.6
202009231501,3182.6,3183.2,3180.4,3181.6,3184.6,3185.2,3182.4,3183.6
202009231502,3181.6,3183,3181.5,3183,3183.6,3185,3183.5,3185
202009231503,3183,3183.4,3182.5,3183.4,3185,3185.4,3184.5,3185.4
202009231504,3183.5,3183.8,3182.7,3182.7,3185.5,3185.8,3184.7,3184.7
202009231505,3182.6,3182.6,3182,3182.5,3184.6,3184.6,3184,3184.5
202009231506,3182.5,3183,3182.4,3182.5,3184.5,3185,3184.4,3184.5
202009231507,3182.5,3182.8,3181.3,3181.6,3184.5,3184.8,3183.3,3183.6
202009231508,3181.6,3181.6,3180.5,3181.5,3183.6,3183.6,3182.5,3183.5
202009231509,3181.5,3181.5,3180.7,3180.9,3183.5,3183.5,3182.7,3182.9
202009231510,3180.9,3181.8,3180,3180.1,3182.9,3183.8,3182,3182.1
202009231511,3180.1,3180.8,3179.7,3179.7,3182.1,3182.8,3181.7,3181.7
202009231512,3179.8,3179.9,3178.1,3178.4,3181.8,3181.9,3180.1,3180.4
202009231513,3178.4,3179.6,3177.9,3178.2,3180.4,3181.6,3179.9,3180.2
202009231514,3178.2,3178.3,3177.5,3177.5,3180.2,3180.3,3179.5,3179.5
202009231515,3177.5,3177.5,3175.8,3176.5,3179.5,3179.5,3177.8,3178.5
202009231516,3176.5,3177.4,3176.5,3177.4,3178.5,3179.4,3178.5,3179.4
202009231517,3177.3,3177.4,3176.5,3177.3,3179.3,3179.4,3178.5,3179.3
202009231518,3177.3,3177.9,3177.2,3177.6,3179.3,3179.9,3179.2,3179.6
202009231519,3177.7,3177.7,3176.6,3176.7,3179.7,3179.7,3178.6,3178.7
202009231520,3176.7,3176.7,3175.6,3176.2,3178.7,3178.7,3177.6,3178.2
202009231521,3176.2,3177.5,3175.8,3177.5,3178.2,3179.5,3177.8,3179.5
202009231522,3177.5,3177.5,3176,3176.2,3179.5,3179.5,3178,3178.2
202009231523,3176.2,3176.5,3175.6,3176.5,3178.2,3178.5,3177.6,3178.5
202009231524,3176.5,3176.8,3176.4,3176.5,3178.5,3178.8,3178.4,3178.5
202009231525,3176.5,3177.2,3175.9,3176.3,3178.5,3179.2,3177.9,3178.3
202009231526,3176.3,3176.4,3175.5,3175.6,3178.3,3178.4,3177.5,3177.6
202009231527,3175.5,3175.7,3174.2,3174.3,3177.5,3177.7,3176.2,3176.3
202009231528,3174.3,3174.4,3173.9,3174.2,3176.3,3176.4,3175.9,3176.2
202009231529,3174.2,3175.5,3174.2,3175.2,3176.2,3177.5,3176.2,3177.2
202009231530,3175.2,3175.5,3174.4,3175.5,3177.2,3177.5,3176.4,3177.5
202009231531,3175.6,3177.5,3175.6,3177.5,3177.6,3179.5,3177.6,3179.5
202009231532,3177.5,3178.2,3177.5,3177.8,3179.5,3180.2,3179.5,3179.8
202009231533,3177.8,3178.8,3177.4,3177.5,3179.8,3180.8,3179.4,3179.5
202009231534,3177.5,3178.8,3177.4,3178.8,3179.5,3180.8,3179.4,3180.8
202009231535,3178.8,3179.6,3178.7,3179.6,3180.8,3181.6,3180.7,3181.6
202009231536,3179.6,3180.2,3179.5,3180.2,3181.6,3182.2,3181.5,3182.2
202009231537,3179.6,3179.6,3179.1,3179.5,3181.6,3181.6,3181.1,3181.5
202009231538,3179.6,3179.7,3179.4,3179.7,3181.6,3181.7,3181.4,3181.7
202009231539,3179.7,3179.7,3177.3,3177.3,3181.7,3181.7,3179.3,3179.3
202009231540,3177.3,3177.7,3176.6,3177.4,3179.3,3179.7,3178.6,3179.4
202009231541,3177.4,3179.8,3177.4,3179.7,3179.4,3181.8,3179.4,3181.7
202009231542,3179.7,3180.8,3179.5,3180.7,3181.7,3182.8,3181.5,3182.7
202009231543,3180.7,3180.7,3179.5,3180.7,3182.7,3182.7,3181.5,3182.7
202009231544,3180.4,3180.5,3179.5,3179.7,3182.4,3182.5,3181.5,3181.7
202009231545,3179.8,3180.4,3178.7,3179.6,3181.8,3182.4,3180.7,3181.6
202009231546,3179.6,3179.6,3178.3,3178.8,3181.6,3181.6,3180.3,3180.8
202009231547,3178.7,3178.9,3178.7,3178.8,3180.7,3180.9,3180.7,3180.8
202009231548,3178.8,3179.6,3178.8,3179.6,3180.8,3181.6,3180.8,3181.6
202009231549,3179.6,3182.2,3179.5,3182,3181.6,3184.2,3181.5,3184
202009231550,3182,3182.3,3181.5,3181.6,3184,3184.3,3183.5,3183.6
202009231551,3181.6,3182,3181.5,3181.5,3183.6,3184,3183.5,3183.5
202009231552,3181.5,3181.7,3180.6,3181.7,3183.5,3183.7,3182.6,3183.7
202009231553,3181.7,3182.5,3181.4,3182,3183.7,3184.5,3183.4,3184
202009231554,3182,3182.4,3181.6,3182,3184,3184.4,3183.6,3184
202009231555,3182,3183.5,3181.8,3183.5,3184,3185.5,3183.8,3185.5
202009231556,3183.4,3183.4,3181.8,3181.9,3185.4,3185.4,3183.8,3183.9
202009231557,3181.9,3183.4,3181.7,3183,3183.9,3185.4,3183.7,3185
202009231558,3183,3184.2,3183,3184.1,3185,3186.2,3185,3186.1
202009231559,3184.1,3185.2,3183.9,3185,3186.1,3187.2,3185.9,3187
202009231600,3185,3188,3184.7,3186.7,3187,3190,3186.7,3188.7
202009231601,3186.7,3187.5,3184.2,3184.6,3188.7,3189.5,3186.2,3186.6
202009231602,3184.6,3187.6,3182.7,3184.2,3186.6,3189.6,3184.7,3186.2
202009231603,3184.2,3184.9,3180.8,3180.8,3186.2,3186.9,3182.8,3182.8
202009231604,3180.8,3184.2,3180.4,3183.5,3182.8,3186.2,3182.4,3185.5
202009231605,3183.5,3183.7,3179.8,3180.3,3185.5,3185.7,3181.8,3182.3
202009231606,3180.4,3184.4,3179.8,3182.7,3182.4,3186.4,3181.8,3184.7
202009231607,3182.7,3187.5,3182,3186.5,3184.7,3189.5,3184,3188.5
202009231608,3186.5,3187.3,3181.8,3183.7,3188.5,3189.3,3183.8,3185.7
202009231609,3183.7,3184.6,3181.7,3183,3185.7,3186.6,3183.7,3185
202009231610,3183,3186,3183,3183.9,3185,3188,3185,3185.9
202009231611,3184,3184.8,3180,3181.2,3186,3186.8,3182,3183.2
202009231612,3181.2,3181.7,3179.8,3181.1,3183.2,3183.7,3181.8,3183.1
202009231613,3181.1,3181.1,3175.7,3176.1,3183.1,3183.1,3177.7,3178.1
202009231614,3176,3177.9,3175,3175.8,3178,3179.9,3177,3177.8
202009231615,3175.8,3175.8,3171.7,3174,3177.8,3177.8,3173.7,3176
202009231616,3173,3176.4,3173,3173.4,3175,3178.4,3175,3175.4
202009231617,3173.4,3174.3,3172.1,3173.4,3175.4,3176.3,3174.1,3175.4
202009231618,3173.4,3173.4,3171.7,3172.5,3175.4,3175.4,3173.7,3174.5
202009231619,3172.5,3175.7,3172.1,3174.5,3174.5,3177.7,3174.1,3176.5
202009231620,3174.4,3174.4,3172.8,3174.4,3176.4,3176.4,3174.8,3176.4
202009231621,3174.4,3179.1,3174.2,3178.5,3176.4,3181.1,3176.2,3180.5
202009231622,3178.5,3184.3,3178.5,3182.3,3180.5,3186.3,3180.5,3184.3
202009231623,3182.3,3184.3,3182.3,3183,3184.3,3186.3,3184.3,3185
202009231624,3183,3186.8,3182.5,3185.8,3185,3188.8,3184.5,3187.8
202009231625,3185.8,3187,3184,3184.7,3187.8,3189,3186,3186.7
202009231626,3184.7,3185.7,3183,3184.8,3186.7,3187.7,3185,3186.8
202009231627,3184.7,3184.8,3182.3,3183.2,3186.7,3186.8,3184.3,3185.2
202009231628,3183.2,3184.1,3181.7,3182.9,3185.2,3186.1,3183.7,3184.9
202009231629,3182.9,3183.3,3180.9,3181.7,3184.9,3185.3,3182.9,3183.7
202009231630,3181.7,3193,3181.7,3188.5,3183.7,3195,3183.7,3190.5
202009231631,3188.6,3188.6,3184.8,3187.8,3190.6,3190.6,3186.8,3189.8
202009231632,3187.8,3192.9,3187.5,3190.9,3189.8,3194.9,3189.5,3192.9
202009231633,3190.9,3193,3188.7,3193,3192.9,3195,3190.7,3195
202009231634,3193,3193.2,3190.7,3192.3,3195,3195.2,3192.7,3194.3
202009231635,3192.3,3193.4,3190.6,3190.6,3194.3,3195.4,3192.6,3192.6
202009231636,3190.6,3192.6,3189.5,3190.7,3192.6,3194.6,3191.5,3192.7
202009231637,3190.7,3191.5,3190.3,3190.6,3192.7,3193.5,3192.3,3192.6
202009231638,3190.6,3193.7,3190,3193.4,3192.6,3195.7,3192,3195.4
202009231639,3193.4,3194.5,3192.9,3193.7,3195.4,3196.5,3194.9,3195.7
202009231640,3193.7,3193.7,3191.1,3193,3195.7,3195.7,3193.1,3195
202009231641,3193,3193.2,3191.2,3191.7,3195,3195.2,3193.2,3193.7
202009231642,3191.8,3191.9,3190.8,3190.9,3193.8,3193.9,3192.8,3192.9
202009231643,3190.9,3191.2,3190.7,3191.2,3192.9,3193.2,3192.7,3193.2
202009231644,3191.2,3192.1,3190.7,3191.7,3193.2,3194.1,3192.7,3193.7
202009231645,3191.9,3192.5,3188.9,3190.1,3193.9,3194.5,3190.9,3192.1
202009231646,3190.3,3194.3,3190.3,3194.2,3192.3,3196.3,3192.3,3196.2
202009231647,3194.2,3195.6,3193.2,3193.6,3196.2,3197.6,3195.2,3195.6
202009231648,3193.6,3195.2,3193.6,3194.9,3195.6,3197.2,3195.6,3196.9
