日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107231015,16650,16654,16642,16652,16655,16659,16647,16657
202107231016,16652,16652,16636,16643,16657,16657,16642,16649
202107231017,16644,16644,16637,16637,16649,16650,16642,16644
202107231018,16637,16644,16637,16643,16644,16650,16644,16650
202107231019,16643,16653,16643,16653,16650,16659,16649,16658
202107231020,16653,16661,16652,16661,16658,16666,16657,16666
202107231021,16661,16664,16656,16658,16666,16669,16662,16663
202107231022,16658,16662,16654,16654,16663,16667,16659,16659
202107231023,16654,16654,16646,16649,16659,16659,16652,16654
202107231024,16649,16650,16638,16638,16654,16656,16644,16645
202107231025,16638,16642,16634,16637,16645,16647,16639,16642
202107231026,16637,16637,16634,16637,16642,16643,16639,16642
202107231027,16637,16644,16637,16638,16642,16649,16642,16645
202107231028,16638,16638,16634,16635,16645,16645,16639,16642
202107231029,16636,16661,16631,16652,16642,16666,16638,16657
202107231030,16652,16652,16608,16616,16657,16657,16613,16621
202107231031,16616,16617,16585,16588,16621,16622,16590,16593
202107231032,16587,16587,16563,16574,16592,16592,16568,16579
202107231033,16573,16573,16541,16546,16578,16578,16546,16551
202107231034,16546,16551,16528,16531,16551,16556,16534,16536
202107231035,16532,16533,16510,16526,16537,16538,16516,16531
202107231036,16526,16529,16508,16513,16531,16534,16514,16518
202107231037,16513,16518,16500,16505,16518,16523,16505,16510
202107231038,16505,16506,16481,16481,16510,16511,16486,16486
202107231039,16481,16481,16459,16460,16486,16486,16464,16465
202107231040,16460,16481,16452,16471,16465,16486,16457,16476
202107231041,16471,16483,16463,16471,16476,16489,16468,16476
202107231042,16471,16483,16460,16474,16476,16488,16465,16479
202107231043,16474,16479,16466,16470,16479,16484,16471,16475
202107231044,16472,16478,16462,16466,16477,16483,16467,16471
202107231045,16466,16481,16455,16475,16471,16487,16460,16480
202107231046,16475,16490,16469,16485,16480,16495,16474,16490
