日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107021015,17275,17285,17256,17256,17280,17290,17261,17261
202107021016,17256,17265,17256,17265,17261,17271,17261,17270
202107021017,17265,17280,17263,17270,17270,17286,17268,17275
202107021018,17270,17275,17265,17268,17275,17281,17270,17273
202107021019,17267,17275,17265,17275,17272,17280,17271,17280
202107021020,17275,17284,17269,17269,17280,17289,17274,17274
202107021021,17269,17273,17251,17252,17274,17278,17256,17257
202107021022,17252,17265,17239,17239,17257,17272,17244,17244
202107021023,17239,17244,17228,17229,17244,17249,17233,17234
202107021024,17229,17240,17222,17223,17234,17246,17228,17229
202107021025,17219,17221,17198,17208,17224,17227,17204,17213
202107021026,17208,17231,17202,17202,17213,17238,17207,17207
202107021027,17202,17236,17202,17223,17207,17241,17207,17228
202107021028,17223,17223,17213,17218,17228,17230,17220,17225
202107021029,17218,17221,17186,17206,17225,17227,17194,17211
202107021030,17206,17206,17110,17110,17211,17211,17115,17115
202107021031,17110,17110,17074,17095,17115,17115,17079,17100
202107021032,17095,17095,17064,17075,17100,17100,17069,17080
202107021033,17075,17075,17045,17067,17080,17080,17050,17072
202107021034,17068,17100,17060,17071,17073,17105,17065,17077
202107021035,17071,17089,17058,17080,17077,17094,17063,17085
202107021036,17080,17084,17054,17063,17085,17089,17060,17068
202107021037,17059,17059,17028,17049,17065,17065,17033,17054
202107021038,17049,17053,17032,17034,17054,17058,17037,17039
202107021039,17034,17038,17016,17023,17039,17043,17021,17028
202107021040,17025,17046,17023,17030,17030,17051,17029,17036
202107021041,17030,17045,17022,17038,17036,17050,17027,17044
202107021042,17038,17039,17018,17034,17044,17044,17024,17039
202107021043,17033,17033,17011,17017,17038,17038,17016,17022
202107021044,17017,17019,17001,17007,17022,17024,17006,17012
202107021045,17007,17029,17000,17028,17012,17035,17005,17033
202107021046,17028,17033,17007,17012,17033,17038,17013,17018
202107021047,17014,17028,17000,17018,17019,17033,17005,17023
202107021048,17018,17029,17007,17023,17023,17034,17012,17028
202107021049,17025,17033,17014,17033,17030,17038,17019,17038
202107021050,17032,17037,17015,17032,17037,17042,17020,17037
202107021051,17032,17044,17023,17031,17037,17049,17028,17036
202107021052,17031,17033,17020,17032,17036,17038,17025,17037
202107021053,17032,17037,17020,17030,17037,17042,17025,17036
202107021054,17030,17034,17016,17029,17036,17039,17021,17034
202107021055,17029,17029,17010,17014,17034,17034,17015,17019
202107021056,17011,17027,17007,17021,17016,17032,17012,17026
202107021057,17021,17023,17009,17009,17026,17028,17014,17014
202107021058,17009,17011,16994,17007,17014,17016,16999,17012
202107021059,17007,17009,16993,16994,17012,17014,16999,16999
202107021100,16994,16994,16967,16968,16999,16999,16972,16973
202107021101,16968,16975,16962,16968,16973,16981,16967,16973
202107021102,16968,16972,16959,16963,16973,16977,16964,16968
202107021103,16963,16965,16948,16951,16968,16970,16953,16956
202107021104,16951,16971,16951,16967,16956,16976,16956,16972
202107021105,16967,16981,16953,16980,16972,16986,16958,16985
202107021106,16980,16994,16979,16990,16985,16999,16984,16995
202107021107,16990,16990,16962,16967,16995,16995,16967,16972
202107021108,16966,16981,16959,16981,16972,16986,16965,16986
202107021109,16981,16988,16972,16977,16986,16993,16977,16982
202107021110,16977,16985,16971,16981,16982,16990,16976,16986
202107021111,16979,16988,16972,16981,16984,16993,16977,16986
202107021112,16981,16981,16965,16975,16986,16986,16970,16980
202107021113,16975,16983,16968,16976,16980,16988,16973,16981
202107021114,16978,16980,16967,16977,16983,16985,16973,16983
202107021115,16976,16978,16960,16964,16982,16983,16965,16969
202107021116,16964,16970,16962,16965,16969,16976,16967,16970
202107021117,16965,16965,16943,16949,16970,16970,16948,16954
202107021118,16949,16953,16939,16946,16954,16958,16944,16951
202107021119,16946,16950,16942,16944,16951,16955,16947,16949
202107021120,16944,16960,16941,16959,16949,16965,16946,16964
202107021121,16959,16961,16939,16941,16964,16966,16944,16946
202107021122,16941,16941,16926,16937,16946,16946,16931,16942
202107021123,16936,16940,16927,16936,16941,16945,16932,16941
202107021124,16936,16939,16924,16929,16941,16944,16929,16934
202107021125,16928,16943,16925,16940,16933,16948,16930,16945
202107021126,16939,16947,16934,16945,16944,16952,16939,16950
202107021127,16944,16946,16926,16934,16949,16951,16931,16939
202107021128,16934,16934,16923,16923,16939,16939,16928,16928
202107021129,16924,16929,16911,16912,16929,16934,16917,16917
202107021130,16912,16918,16908,16909,16917,16923,16913,16914
202107021131,16909,16909,16893,16894,16914,16914,16898,16899
202107021132,16894,16894,16884,16888,16899,16899,16889,16894
202107021133,16888,16914,16888,16903,16894,16919,16893,16908
202107021134,16903,16912,16897,16911,16908,16917,16902,16916
202107021135,16912,16915,16900,16908,16917,16920,16905,16914
202107021136,16908,16919,16903,16918,16913,16924,16908,16923
202107021137,16918,16933,16918,16933,16923,16938,16923,16938
202107021138,16933,16934,16917,16924,16938,16939,16922,16929
202107021139,16923,16927,16914,16923,16928,16932,16919,16928
202107021140,16923,16932,16912,16917,16928,16937,16917,16922
202107021141,16917,16921,16912,16918,16922,16926,16917,16923
202107021142,16918,16918,16902,16903,16923,16923,16907,16908
202107021143,16902,16916,16902,16911,16907,16921,16907,16916
202107021144,16911,16912,16899,16901,16916,16917,16904,16906
202107021145,16901,16914,16899,16900,16906,16919,16904,16905
202107021146,16900,16903,16891,16897,16905,16908,16896,16902
202107021147,16897,16897,16888,16889,16902,16902,16893,16894
202107021148,16889,16901,16888,16895,16895,16906,16893,16900
202107021149,16895,16898,16886,16895,16900,16903,16891,16900
202107021150,16895,16911,16891,16907,16900,16916,16896,16912
202107021151,16906,16906,16889,16891,16912,16912,16894,16896
202107021152,16891,16897,16888,16893,16896,16902,16893,16898
202107021153,16893,16894,16876,16876,16898,16900,16881,16881
202107021154,16876,16880,16870,16873,16881,16885,16875,16878
202107021155,16873,16887,16873,16881,16878,16892,16878,16886
202107021156,16881,16889,16877,16887,16886,16894,16883,16893
202107021157,16887,16900,16884,16890,16892,16905,16889,16895
202107021158,16890,16896,16875,16876,16895,16901,16880,16881
202107021159,16876,16890,16876,16884,16881,16895,16881,16889
202107021200,16883,16883,16868,16869,16888,16888,16873,16874
202107021201,16869,16874,16855,16855,16874,16879,16860,16860
202107021202,16855,16858,16849,16849,16860,16863,16854,16854
202107021203,16850,16868,16848,16863,16855,16873,16853,16868
202107021204,16863,16864,16850,16852,16868,16869,16855,16858
202107021205,16852,16855,16834,16835,16858,16861,16839,16840
202107021206,16835,16839,16826,16827,16840,16845,16832,16832
202107021207,16827,16843,16825,16832,16832,16848,16830,16837
202107021208,16832,16854,16829,16853,16837,16859,16834,16858
202107021209,16853,16862,16847,16859,16858,16867,16852,16864
202107021210,16859,16862,16850,16862,16864,16867,16855,16867
202107021211,16862,16864,16846,16852,16867,16869,16851,16857
202107021212,16851,16852,16842,16852,16856,16857,16847,16857
202107021213,16852,16857,16847,16854,16857,16863,16852,16859
202107021214,16854,16862,16847,16862,16859,16867,16853,16867
202107021215,16862,16862,16855,16859,16867,16867,16860,16864
202107021216,16859,16872,16856,16871,16864,16877,16861,16877
202107021217,16871,16880,16869,16871,16877,16885,16875,16876
202107021218,16871,16884,16871,16880,16876,16889,16876,16885
202107021219,16880,16888,16876,16885,16885,16893,16881,16890
202107021220,16885,16891,16874,16876,16890,16896,16879,16881
202107021221,16876,16877,16866,16870,16881,16882,16872,16875
202107021222,16871,16873,16852,16858,16876,16878,16858,16863
202107021223,16858,16863,16851,16853,16863,16868,16856,16858
202107021224,16853,16855,16843,16850,16858,16860,16849,16855
202107021225,16850,16855,16844,16848,16855,16860,16849,16853
202107021226,16848,16853,16841,16841,16853,16858,16846,16846
202107021227,16841,16851,16840,16851,16846,16856,16845,16856
202107021228,16852,16862,16852,16860,16857,16867,16857,16865
202107021229,16860,16870,16859,16862,16865,16875,16864,16869
202107021230,16862,16862,16851,16853,16869,16869,16858,16858
202107021231,16864,16865,16857,16860,16869,16870,16862,16865
202107021232,16860,16860,16857,16857,16865,16865,16862,16862
202107021233,16857,16859,16856,16857,16862,16864,16862,16862
202107021234,16857,16859,16856,16858,16862,16864,16862,16863
202107021235,16858,16858,16855,16855,16863,16863,16860,16860
202107021236,16855,16855,16851,16851,16860,16860,16856,16856
202107021237,16851,16852,16848,16849,16856,16857,16853,16854
202107021238,16849,16852,16849,16849,16854,16857,16854,16854
202107021239,16849,16853,16849,16851,16854,16858,16854,16856
202107021240,16851,16851,16846,16847,16856,16856,16851,16852
202107021241,16846,16849,16846,16848,16851,16854,16851,16853
202107021242,16848,16852,16847,16849,16853,16857,16852,16854
202107021243,16847,16850,16847,16849,16852,16855,16852,16854
202107021244,16848,16850,16847,16848,16853,16855,16853,16854
202107021245,16848,16849,16847,16848,16854,16854,16852,16853
202107021246,16848,16850,16848,16850,16853,16855,16853,16855
202107021247,16850,16853,16849,16851,16855,16859,16854,16856
202107021248,16851,16853,16851,16851,16856,16858,16856,16856
202107021249,16851,16852,16850,16850,16856,16857,16855,16855
202107021250,16850,16850,16847,16848,16855,16855,16852,16853
202107021251,16848,16852,16848,16849,16853,16857,16853,16854
202107021252,16849,16853,16849,16853,16854,16858,16854,16858
202107021253,16853,16854,16853,16853,16858,16859,16858,16858
202107021254,16853,16853,16849,16850,16858,16858,16854,16855
202107021255,16851,16851,16847,16847,16856,16857,16852,16852
202107021256,16847,16850,16846,16850,16852,16855,16851,16855
202107021257,16850,16850,16847,16847,16855,16855,16852,16852
202107021258,16847,16849,16847,16849,16852,16854,16852,16854
202107021259,16849,16851,16849,16849,16854,16856,16854,16854
202107021300,16849,16851,16849,16851,16854,16856,16854,16856
202107021301,16851,16852,16851,16852,16856,16857,16856,16857
202107021302,16851,16853,16851,16851,16856,16858,16856,16856
202107021303,16851,16851,16849,16849,16856,16856,16854,16854
202107021304,16849,16850,16847,16847,16854,16855,16852,16852
202107021305,16847,16849,16846,16849,16852,16854,16852,16854
202107021306,16849,16849,16848,16848,16854,16854,16853,16853
202107021307,16848,16848,16848,16848,16853,16854,16853,16853
202107021308,16848,16849,16848,16849,16853,16854,16853,16854
202107021309,16849,16853,16849,16852,16854,16858,16854,16857
202107021310,16852,16852,16851,16851,16857,16857,16856,16856
202107021311,16851,16851,16851,16851,16856,16856,16856,16856
202107021312,16851,16851,16850,16850,16856,16856,16855,16855
202107021313,16850,16850,16850,16850,16855,16855,16855,16855
202107021314,16850,16853,16850,16852,16855,16858,16855,16857
202107021315,16851,16851,16850,16850,16856,16856,16855,16855
202107021316,16850,16850,16849,16849,16855,16855,16854,16854
202107021317,16849,16849,16849,16849,16854,16854,16854,16854
202107021318,16849,16849,16848,16849,16854,16854,16853,16854
202107021319,16849,16849,16849,16849,16854,16854,16854,16854
202107021320,16848,16849,16848,16848,16853,16855,16853,16853
202107021321,16848,16848,16848,16848,16853,16853,16853,16853
202107021322,16848,16848,16847,16847,16853,16853,16852,16852
202107021323,16847,16847,16846,16847,16852,16853,16852,16852
202107021324,16847,16848,16846,16846,16852,16853,16851,16851
202107021325,16846,16846,16843,16844,16851,16851,16848,16849
202107021326,16844,16844,16844,16844,16849,16849,16849,16849
202107021327,16844,16844,16844,16844,16849,16849,16849,16849
202107021328,16844,16844,16843,16844,16849,16849,16848,16849
202107021329,16844,16844,16840,16843,16849,16849,16845,16848
202107021330,16843,16844,16840,16840,16848,16849,16845,16845
202107021331,16840,16844,16840,16843,16845,16849,16845,16848
202107021332,16843,16843,16842,16843,16848,16848,16847,16848
202107021333,16843,16844,16843,16843,16848,16849,16848,16848
202107021334,16843,16844,16843,16843,16848,16849,16848,16848
202107021335,16843,16850,16843,16850,16848,16855,16848,16855
202107021336,16849,16849,16846,16846,16854,16855,16851,16851
202107021337,16846,16847,16846,16846,16851,16852,16851,16851
202107021338,16846,16847,16846,16847,16851,16852,16851,16852
202107021339,16847,16847,16846,16846,16852,16852,16851,16851
202107021340,16846,16847,16846,16846,16851,16852,16851,16851
202107021341,16846,16846,16845,16845,16851,16851,16850,16850
202107021342,16845,16846,16845,16846,16850,16851,16850,16851
202107021343,16846,16849,16846,16848,16851,16854,16851,16853
202107021344,16848,16848,16848,16848,16853,16854,16853,16853
202107021345,16848,16848,16847,16848,16853,16853,16852,16853
202107021346,16848,16849,16847,16847,16853,16854,16852,16852
202107021347,16847,16849,16847,16849,16852,16855,16852,16854
202107021348,16849,16849,16849,16849,16854,16854,16854,16854
202107021349,16848,16849,16848,16848,16853,16854,16853,16853
202107021350,16848,16849,16847,16849,16853,16854,16852,16854
202107021351,16849,16849,16849,16849,16854,16854,16854,16854
202107021352,16849,16849,16848,16848,16854,16854,16853,16853
202107021353,16848,16850,16848,16849,16853,16855,16853,16854
202107021354,16848,16848,16848,16848,16853,16853,16853,16853
202107021355,16848,16848,16848,16848,16853,16853,16853,16853
202107021356,16848,16848,16848,16848,16853,16853,16853,16853
202107021357,16848,16848,16847,16848,16853,16853,16852,16853
202107021358,16848,16849,16848,16849,16853,16854,16853,16854
202107021359,16849,16849,16848,16848,16854,16854,16853,16853
202107021400,16848,16867,16847,16853,16853,16872,16853,16858
202107021401,16853,16861,16848,16854,16858,16866,16853,16859
202107021402,16854,16856,16845,16845,16859,16861,16850,16850
202107021403,16845,16847,16835,16838,16850,16852,16840,16844
202107021404,16838,16868,16837,16868,16844,16873,16842,16873
202107021405,16868,16868,16842,16845,16873,16873,16847,16850
202107021406,16843,16845,16837,16840,16848,16851,16842,16845
202107021407,16840,16847,16838,16839,16845,16852,16843,16844
202107021408,16840,16854,16839,16851,16845,16859,16844,16856
202107021409,16852,16860,16848,16854,16857,16865,16853,16859
202107021410,16854,16854,16831,16833,16859,16859,16837,16838
202107021411,16833,16840,16833,16835,16838,16845,16838,16840
202107021412,16836,16837,16829,16837,16841,16842,16834,16842
202107021413,16836,16846,16834,16840,16841,16852,16839,16845
202107021414,16840,16848,16833,16834,16845,16854,16838,16839
202107021415,16834,16834,16827,16827,16839,16840,16832,16832
202107021416,16827,16833,16826,16829,16832,16838,16831,16834
202107021417,16829,16832,16826,16828,16834,16838,16831,16833
202107021418,16828,16829,16823,16823,16833,16834,16828,16828
202107021419,16823,16826,16817,16818,16828,16832,16822,16823
202107021420,16818,16818,16805,16813,16823,16823,16810,16818
202107021421,16813,16818,16805,16807,16818,16823,16811,16813
202107021422,16807,16820,16807,16816,16813,16826,16812,16821
202107021423,16816,16818,16807,16809,16821,16823,16812,16814
202107021424,16809,16812,16804,16812,16814,16817,16809,16817
202107021425,16812,16813,16808,16809,16817,16818,16813,16814
202107021426,16809,16818,16801,16816,16814,16823,16806,16821
202107021427,16817,16840,16816,16838,16822,16845,16822,16843
202107021428,16838,16861,16835,16860,16843,16866,16840,16865
202107021429,16860,16866,16851,16853,16865,16871,16857,16858
202107021430,16851,16858,16844,16855,16856,16863,16849,16860
202107021431,16855,16859,16851,16853,16860,16865,16856,16858
202107021432,16854,16857,16845,16848,16859,16862,16851,16853
202107021433,16848,16854,16842,16842,16853,16859,16847,16847
202107021434,16842,16843,16833,16835,16847,16849,16838,16840
202107021435,16835,16848,16835,16848,16840,16853,16840,16853
202107021436,16849,16849,16827,16827,16854,16854,16832,16832
202107021437,16827,16835,16827,16835,16832,16841,16832,16841
202107021438,16835,16841,16829,16838,16841,16846,16834,16843
202107021439,16838,16841,16829,16835,16843,16847,16834,16840
202107021440,16834,16839,16829,16831,16839,16844,16834,16836
202107021441,16831,16835,16819,16821,16836,16840,16825,16826
202107021442,16821,16822,16808,16812,16826,16827,16814,16817
202107021443,16812,16820,16812,16815,16817,16825,16817,16820
202107021444,16815,16826,16812,16822,16820,16831,16817,16827
202107021445,16822,16828,16818,16822,16827,16833,16823,16828
202107021446,16822,16838,16822,16838,16827,16843,16827,16843
202107021447,16838,16847,16837,16839,16843,16852,16842,16844
202107021448,16839,16842,16829,16830,16844,16848,16834,16835
202107021449,16831,16845,16830,16842,16836,16850,16835,16847
202107021450,16842,16843,16834,16839,16847,16848,16840,16844
202107021451,16839,16839,16818,16823,16844,16844,16824,16828
202107021452,16822,16828,16816,16828,16827,16833,16821,16833
202107021453,16828,16828,16819,16819,16833,16833,16824,16824
202107021454,16820,16828,16820,16826,16825,16833,16825,16831
202107021455,16825,16826,16816,16823,16830,16831,16821,16828
202107021456,16823,16824,16803,16804,16828,16829,16809,16809
202107021457,16804,16811,16801,16809,16809,16817,16806,16814
202107021458,16809,16820,16809,16816,16814,16825,16814,16821
202107021459,16816,16834,16816,16833,16821,16839,16821,16838
202107021500,16832,16832,16818,16826,16837,16837,16824,16831
202107021501,16824,16840,16824,16837,16829,16845,16829,16842
202107021502,16837,16849,16824,16825,16842,16854,16829,16830
202107021503,16825,16830,16819,16830,16830,16835,16824,16835
202107021504,16830,16833,16821,16823,16835,16838,16826,16828
202107021505,16823,16833,16819,16828,16828,16838,16824,16833
202107021506,16828,16837,16825,16836,16833,16842,16831,16841
202107021507,16837,16837,16827,16834,16842,16842,16832,16839
202107021508,16834,16846,16831,16843,16839,16851,16837,16848
202107021509,16843,16855,16843,16849,16848,16860,16848,16854
202107021510,16850,16855,16843,16849,16855,16860,16848,16854
202107021511,16849,16853,16835,16835,16854,16858,16840,16840
202107021512,16835,16850,16835,16850,16840,16855,16840,16855
202107021513,16850,16858,16839,16857,16855,16863,16845,16862
202107021514,16857,16866,16853,16862,16862,16871,16858,16867
202107021515,16862,16862,16846,16850,16867,16867,16851,16855
202107021516,16850,16851,16837,16840,16855,16856,16842,16845
202107021517,16840,16850,16840,16843,16845,16855,16845,16848
202107021518,16843,16852,16841,16845,16848,16857,16846,16850
202107021519,16845,16849,16837,16843,16850,16854,16842,16848
202107021520,16843,16847,16840,16847,16848,16852,16845,16852
202107021521,16847,16853,16834,16834,16852,16858,16839,16839
202107021522,16833,16834,16819,16824,16838,16839,16824,16829
202107021523,16824,16836,16824,16833,16829,16841,16829,16838
202107021524,16833,16836,16827,16831,16838,16841,16832,16836
202107021525,16831,16837,16830,16835,16836,16842,16835,16841
202107021526,16835,16835,16823,16829,16840,16841,16829,16834
202107021527,16829,16831,16822,16828,16834,16836,16827,16833
202107021528,16828,16837,16820,16837,16833,16842,16825,16842
202107021529,16838,16845,16833,16837,16843,16850,16838,16843
202107021530,16837,16837,16817,16817,16843,16843,16822,16823
202107021531,16817,16834,16817,16826,16823,16839,16822,16831
202107021532,16825,16826,16812,16816,16830,16831,16817,16821
202107021533,16816,16828,16816,16822,16821,16833,16821,16827
202107021534,16822,16831,16820,16820,16827,16836,16825,16825
202107021535,16819,16821,16813,16815,16825,16826,16818,16820
202107021536,16815,16815,16793,16801,16820,16820,16798,16806
202107021537,16801,16806,16795,16797,16806,16811,16800,16803
202107021538,16797,16802,16786,16786,16803,16807,16791,16791
202107021539,16786,16788,16765,16783,16791,16793,16770,16788
202107021540,16783,16808,16782,16805,16788,16813,16787,16810
202107021541,16805,16816,16802,16814,16810,16821,16807,16819
202107021542,16814,16817,16795,16800,16819,16823,16800,16805
202107021543,16800,16802,16792,16798,16805,16807,16797,16803
202107021544,16798,16804,16782,16786,16803,16809,16787,16791
202107021545,16786,16810,16786,16795,16791,16815,16791,16800
202107021546,16795,16816,16795,16798,16800,16821,16800,16803
202107021547,16800,16809,16798,16809,16805,16814,16803,16814
202107021548,16809,16810,16796,16800,16814,16815,16801,16806
