日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107141015,16730,16764,16729,16759,16735,16769,16734,16765
202107141016,16759,16764,16752,16763,16765,16769,16757,16768
202107141017,16763,16763,16745,16747,16768,16768,16750,16752
202107141018,16748,16756,16745,16750,16753,16761,16751,16755
202107141019,16750,16750,16738,16739,16755,16755,16743,16744
202107141020,16739,16741,16733,16736,16744,16746,16739,16741
202107141021,16736,16738,16729,16735,16741,16743,16734,16740
202107141022,16735,16736,16730,16730,16740,16741,16735,16735
202107141023,16730,16734,16724,16732,16735,16739,16729,16737
202107141024,16732,16737,16714,16714,16739,16742,16719,16721
202107141025,16714,16716,16706,16707,16721,16722,16711,16712
202107141026,16707,16708,16699,16699,16712,16713,16704,16704
202107141027,16699,16703,16695,16700,16704,16709,16700,16705
202107141028,16700,16703,16696,16698,16705,16708,16701,16705
202107141029,16698,16711,16698,16709,16705,16716,16705,16715
202107141030,16710,16710,16636,16637,16715,16715,16641,16642
202107141031,16638,16638,16602,16609,16643,16643,16607,16614
202107141032,16609,16612,16570,16570,16614,16617,16575,16575
202107141033,16570,16583,16559,16579,16575,16589,16564,16584
202107141034,16579,16579,16555,16563,16586,16586,16560,16568
202107141035,16563,16565,16530,16555,16568,16570,16537,16560
202107141036,16555,16555,16534,16543,16560,16560,16539,16548
202107141037,16540,16573,16532,16571,16545,16578,16537,16577
202107141038,16571,16590,16555,16588,16577,16595,16560,16593
202107141039,16588,16592,16556,16559,16593,16597,16561,16564
202107141040,16557,16592,16551,16582,16562,16597,16556,16587
202107141041,16582,16585,16560,16585,16587,16590,16565,16590
202107141042,16585,16591,16572,16585,16590,16596,16577,16590
202107141043,16584,16588,16559,16583,16590,16594,16564,16588
202107141044,16583,16587,16562,16582,16588,16592,16567,16587
202107141045,16581,16581,16560,16568,16586,16586,16565,16573
202107141046,16567,16567,16547,16562,16572,16572,16552,16567
202107141047,16562,16564,16537,16541,16567,16569,16542,16546
202107141048,16540,16540,16514,16518,16545,16545,16519,16523
202107141049,16518,16534,16516,16531,16523,16540,16521,16536
202107141050,16531,16543,16515,16535,16536,16548,16520,16540
202107141051,16535,16549,16530,16546,16540,16554,16535,16551
202107141052,16543,16562,16540,16561,16548,16567,16546,16566
202107141053,16561,16566,16544,16565,16566,16571,16549,16570
202107141054,16565,16566,16534,16534,16570,16571,16539,16539
202107141055,16533,16542,16524,16528,16538,16547,16529,16534
202107141056,16528,16533,16521,16526,16534,16538,16526,16531
202107141057,16526,16532,16517,16525,16531,16537,16522,16530
202107141058,16526,16541,16520,16537,16531,16546,16525,16542
202107141059,16537,16547,16529,16535,16542,16552,16534,16540
202107141100,16535,16539,16519,16526,16540,16544,16524,16531
202107141101,16527,16533,16521,16523,16532,16538,16526,16528
202107141102,16523,16533,16518,16529,16528,16538,16523,16534
202107141103,16529,16551,16523,16548,16534,16556,16528,16555
202107141104,16548,16552,16544,16546,16554,16557,16549,16551
202107141105,16546,16560,16544,16554,16551,16565,16549,16559
202107141106,16554,16556,16536,16536,16559,16561,16541,16541
202107141107,16536,16545,16536,16539,16541,16550,16541,16544
202107141108,16539,16539,16530,16532,16544,16544,16535,16537
202107141109,16532,16542,16529,16536,16537,16548,16534,16541
202107141110,16536,16537,16510,16510,16541,16542,16515,16515
202107141111,16510,16523,16503,16521,16515,16528,16508,16526
202107141112,16521,16525,16509,16509,16526,16530,16514,16514
202107141113,16510,16514,16505,16507,16515,16519,16510,16512
202107141114,16507,16517,16506,16508,16512,16522,16511,16515
202107141115,16508,16513,16500,16502,16515,16518,16505,16507
202107141116,16501,16512,16493,16508,16507,16517,16498,16513
202107141117,16508,16515,16501,16513,16513,16520,16506,16518
202107141118,16513,16513,16502,16509,16518,16518,16507,16514
202107141119,16513,16520,16507,16517,16518,16525,16512,16522
202107141120,16517,16517,16500,16510,16522,16522,16505,16515
202107141121,16510,16525,16508,16521,16515,16530,16513,16526
202107141122,16521,16522,16505,16507,16526,16527,16510,16512
202107141123,16507,16516,16504,16507,16512,16522,16509,16512
202107141124,16507,16507,16495,16497,16512,16512,16500,16502
202107141125,16496,16510,16495,16505,16501,16515,16500,16510
202107141126,16505,16506,16491,16491,16510,16511,16496,16496
202107141127,16491,16499,16488,16492,16496,16504,16493,16497
202107141128,16492,16498,16473,16474,16497,16503,16479,16479
202107141129,16474,16474,16461,16464,16479,16479,16467,16469
202107141130,16464,16465,16452,16465,16469,16470,16458,16470
202107141131,16464,16468,16459,16464,16469,16473,16464,16469
202107141132,16464,16472,16464,16468,16469,16477,16469,16473
202107141133,16468,16469,16458,16461,16473,16474,16464,16466
202107141134,16460,16460,16442,16444,16465,16465,16447,16449
202107141135,16444,16459,16440,16459,16449,16464,16446,16464
202107141136,16459,16462,16455,16460,16464,16467,16460,16465
202107141137,16460,16460,16445,16448,16465,16465,16450,16453
202107141138,16448,16461,16444,16460,16453,16466,16449,16465
202107141139,16459,16462,16452,16455,16464,16468,16458,16460
202107141140,16456,16456,16444,16451,16461,16461,16449,16457
202107141141,16451,16451,16439,16444,16457,16457,16444,16449
202107141142,16444,16471,16443,16471,16449,16476,16448,16476
202107141143,16471,16485,16460,16485,16476,16490,16466,16490
202107141144,16483,16491,16474,16489,16488,16496,16480,16494
202107141145,16489,16493,16478,16483,16494,16498,16483,16488
202107141146,16483,16486,16474,16486,16488,16491,16479,16491
202107141147,16486,16487,16462,16465,16491,16492,16467,16470
202107141148,16465,16465,16440,16457,16470,16470,16445,16462
202107141149,16457,16469,16454,16467,16462,16474,16459,16472
202107141150,16467,16483,16467,16482,16472,16488,16472,16487
202107141151,16482,16499,16479,16498,16487,16504,16484,16503
202107141152,16498,16498,16483,16492,16503,16503,16488,16497
202107141153,16494,16501,16487,16494,16499,16506,16492,16499
202107141154,16495,16511,16493,16505,16500,16517,16498,16510
202107141155,16505,16505,16485,16503,16510,16510,16490,16508
202107141156,16502,16508,16494,16506,16507,16513,16499,16511
202107141157,16505,16508,16501,16506,16510,16513,16506,16511
202107141158,16506,16509,16495,16500,16511,16514,16500,16505
202107141159,16501,16507,16497,16500,16507,16512,16502,16505
202107141200,16500,16508,16495,16506,16505,16513,16500,16511
202107141201,16506,16515,16501,16515,16511,16520,16506,16520
202107141202,16514,16517,16499,16500,16519,16522,16504,16505
202107141203,16500,16506,16497,16501,16505,16511,16503,16506
202107141204,16501,16505,16497,16500,16506,16510,16502,16505
202107141205,16500,16502,16493,16497,16506,16507,16498,16502
202107141206,16497,16504,16495,16503,16502,16510,16500,16508
202107141207,16503,16508,16499,16508,16508,16514,16505,16513
202107141208,16508,16515,16503,16514,16513,16520,16510,16519
202107141209,16515,16515,16502,16510,16520,16520,16507,16515
202107141210,16510,16516,16507,16510,16515,16521,16512,16516
202107141211,16511,16512,16499,16507,16516,16517,16504,16512
202107141212,16507,16509,16503,16506,16512,16514,16508,16512
202107141213,16506,16507,16500,16502,16512,16512,16505,16507
202107141214,16502,16506,16499,16501,16507,16512,16504,16506
202107141215,16501,16506,16499,16504,16506,16511,16504,16509
202107141216,16504,16512,16503,16509,16509,16518,16508,16514
202107141217,16509,16514,16505,16505,16514,16519,16510,16510
202107141218,16505,16517,16505,16515,16510,16522,16510,16520
202107141219,16514,16519,16505,16513,16519,16524,16510,16518
202107141220,16513,16528,16511,16514,16518,16533,16516,16519
202107141221,16514,16514,16500,16506,16519,16519,16506,16511
202107141222,16506,16515,16506,16515,16511,16520,16511,16520
202107141223,16514,16516,16505,16512,16519,16521,16510,16517
202107141224,16511,16517,16509,16517,16517,16522,16514,16522
202107141225,16517,16521,16506,16508,16522,16526,16511,16513
202107141226,16508,16508,16500,16501,16513,16513,16505,16506
202107141227,16502,16503,16498,16502,16507,16509,16503,16508
202107141228,16501,16502,16492,16494,16507,16507,16497,16499
202107141229,16494,16501,16492,16497,16499,16506,16497,16502
202107141230,16496,16497,16496,16496,16501,16503,16501,16501
202107141231,16496,16500,16495,16499,16501,16506,16500,16504
202107141232,16499,16500,16498,16499,16504,16506,16503,16504
202107141233,16499,16499,16498,16499,16504,16505,16503,16504
