日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107071015,16771,16799,16762,16799,16776,16805,16770,16804
202107071016,16799,16804,16789,16790,16804,16810,16795,16795
202107071017,16790,16797,16789,16794,16795,16802,16794,16799
202107071018,16794,16795,16786,16787,16799,16800,16792,16792
202107071019,16787,16794,16781,16783,16792,16799,16787,16788
202107071020,16783,16805,16783,16802,16788,16810,16788,16807
202107071021,16802,16804,16794,16798,16807,16809,16799,16803
202107071022,16798,16800,16788,16790,16803,16807,16796,16796
202107071023,16790,16802,16789,16790,16796,16808,16795,16795
202107071024,16790,16795,16788,16788,16795,16801,16794,16794
202107071025,16788,16806,16788,16797,16794,16812,16794,16802
202107071026,16797,16803,16796,16802,16802,16809,16802,16807
202107071027,16802,16805,16801,16804,16807,16811,16806,16809
202107071028,16804,16813,16804,16811,16809,16818,16809,16816
202107071029,16811,16823,16809,16810,16816,16828,16815,16815
202107071030,16810,16865,16806,16865,16815,16870,16812,16870
202107071031,16864,16877,16850,16871,16869,16882,16856,16876
202107071032,16871,16908,16871,16906,16876,16914,16876,16911
202107071033,16906,16920,16890,16900,16911,16925,16895,16905
202107071034,16901,16929,16901,16918,16906,16935,16906,16923
202107071035,16918,16934,16902,16931,16923,16939,16907,16936
202107071036,16931,16942,16914,16926,16936,16947,16919,16931
202107071037,16924,16927,16898,16911,16929,16932,16903,16916
202107071038,16911,16945,16911,16937,16916,16951,16916,16942
202107071039,16937,16944,16908,16939,16942,16949,16913,16944
202107071040,16940,16949,16914,16926,16945,16954,16921,16931
202107071041,16926,16945,16926,16938,16931,16950,16931,16943
202107071042,16938,16941,16917,16923,16943,16946,16922,16929
202107071043,16924,16927,16893,16900,16929,16932,16898,16905
202107071044,16901,16912,16875,16879,16906,16917,16880,16884
202107071045,16879,16897,16863,16883,16884,16902,16868,16888
202107071046,16885,16912,16880,16904,16890,16917,16885,16909
202107071047,16904,16923,16894,16917,16909,16928,16900,16922
202107071048,16917,16922,16895,16899,16922,16927,16900,16904
202107071049,16899,16907,16888,16896,16904,16912,16894,16901
202107071050,16897,16921,16891,16891,16903,16926,16896,16896
202107071051,16891,16922,16890,16908,16896,16927,16895,16913
202107071052,16908,16918,16904,16912,16913,16923,16910,16917
202107071053,16911,16919,16898,16917,16916,16924,16903,16922
202107071054,16917,16928,16910,16922,16922,16934,16915,16927
202107071055,16922,16932,16911,16917,16927,16938,16916,16922
202107071056,16918,16937,16913,16928,16923,16942,16918,16933
202107071057,16928,16931,16904,16904,16933,16937,16909,16909
202107071058,16904,16911,16898,16911,16909,16916,16903,16916
202107071059,16910,16926,16899,16904,16915,16931,16905,16909
202107071100,16904,16904,16888,16898,16909,16909,16893,16903
202107071101,16898,16898,16876,16892,16903,16903,16882,16897
202107071102,16891,16914,16891,16910,16896,16919,16896,16915
202107071103,16910,16912,16892,16896,16915,16917,16898,16901
202107071104,16896,16912,16896,16903,16901,16917,16901,16908
202107071105,16903,16919,16903,16918,16908,16924,16908,16923
202107071106,16918,16923,16903,16908,16923,16928,16908,16913
202107071107,16908,16909,16888,16890,16913,16914,16893,16895
202107071108,16890,16905,16890,16904,16895,16910,16895,16909
202107071109,16904,16907,16879,16884,16909,16912,16885,16889
202107071110,16884,16905,16883,16897,16889,16910,16888,16902
202107071111,16895,16899,16880,16896,16900,16904,16886,16901
202107071112,16896,16896,16878,16879,16901,16901,16884,16884
202107071113,16879,16879,16868,16877,16884,16885,16873,16882
202107071114,16874,16897,16874,16896,16879,16902,16879,16901
202107071115,16896,16911,16896,16908,16901,16916,16901,16913
202107071116,16908,16911,16900,16909,16913,16916,16905,16914
202107071117,16909,16913,16898,16905,16914,16918,16903,16910
202107071118,16905,16905,16882,16895,16910,16910,16887,16900
202107071119,16895,16901,16877,16887,16900,16906,16882,16892
202107071120,16887,16894,16880,16880,16892,16899,16885,16885
202107071121,16880,16882,16856,16863,16885,16887,16861,16868
202107071122,16863,16879,16860,16877,16868,16884,16865,16882
202107071123,16877,16882,16866,16881,16882,16887,16871,16886
202107071124,16881,16886,16875,16879,16886,16891,16880,16884
202107071125,16879,16882,16866,16868,16884,16888,16871,16873
202107071126,16867,16883,16867,16876,16872,16888,16872,16881
202107071127,16876,16876,16831,16836,16881,16881,16836,16841
202107071128,16836,16845,16833,16840,16841,16850,16838,16845
202107071129,16839,16851,16837,16850,16844,16856,16842,16855
202107071130,16850,16882,16850,16878,16855,16887,16855,16883
202107071131,16878,16900,16878,16897,16883,16905,16883,16902
202107071132,16897,16920,16895,16918,16902,16925,16900,16923
202107071133,16918,16924,16897,16905,16923,16929,16902,16910
202107071134,16905,16905,16887,16890,16910,16910,16892,16895
202107071135,16890,16900,16889,16899,16895,16906,16894,16904
202107071136,16899,16900,16876,16878,16904,16905,16881,16884
202107071137,16878,16884,16869,16869,16884,16889,16874,16874
202107071138,16869,16876,16865,16869,16874,16881,16870,16874
202107071139,16869,16871,16863,16865,16875,16876,16868,16870
202107071140,16865,16879,16863,16878,16870,16884,16868,16883
202107071141,16878,16883,16864,16871,16883,16888,16869,16876
202107071142,16870,16872,16853,16856,16875,16878,16858,16861
202107071143,16856,16870,16855,16868,16861,16875,16860,16873
202107071144,16867,16870,16861,16867,16872,16875,16866,16872
202107071145,16868,16884,16868,16878,16873,16890,16873,16883
202107071146,16878,16888,16873,16882,16883,16893,16878,16888
202107071147,16882,16887,16878,16885,16888,16893,16884,16890
202107071148,16885,16886,16874,16874,16890,16891,16879,16879
202107071149,16874,16885,16873,16883,16879,16890,16878,16888
202107071150,16883,16895,16876,16877,16888,16900,16881,16882
202107071151,16878,16883,16865,16882,16883,16888,16870,16887
202107071152,16882,16902,16881,16899,16887,16907,16886,16905
202107071153,16899,16900,16883,16885,16905,16905,16889,16890
202107071154,16885,16888,16875,16888,16890,16893,16880,16893
202107071155,16888,16900,16886,16898,16893,16905,16891,16903
202107071156,16898,16898,16883,16886,16903,16903,16889,16891
202107071157,16887,16893,16879,16879,16892,16898,16884,16884
202107071158,16879,16898,16877,16893,16884,16903,16883,16898
202107071159,16893,16900,16883,16895,16898,16905,16888,16900
202107071200,16895,16911,16895,16906,16900,16916,16900,16913
202107071201,16906,16912,16888,16906,16913,16917,16893,16911
202107071202,16906,16926,16906,16909,16911,16931,16911,16914
202107071203,16911,16927,16910,16920,16916,16932,16916,16925
202107071204,16920,16922,16906,16918,16925,16927,16911,16923
202107071205,16918,16931,16917,16929,16923,16936,16922,16935
202107071206,16931,16934,16926,16928,16936,16940,16931,16934
202107071207,16928,16933,16924,16926,16934,16938,16929,16932
202107071208,16926,16938,16926,16930,16932,16943,16932,16935
202107071209,16930,16956,16930,16954,16935,16961,16935,16959
202107071210,16954,16956,16941,16955,16959,16961,16946,16960
202107071211,16955,16958,16940,16950,16960,16963,16946,16955
202107071212,16951,16986,16951,16986,16956,16991,16956,16991
202107071213,16986,17002,16983,16988,16991,17007,16988,16993
202107071214,16988,17013,16988,17011,16993,17018,16993,17017
202107071215,17010,17014,17000,17006,17015,17019,17005,17011
202107071216,17001,17001,16976,16977,17007,17007,16981,16982
202107071217,16977,16986,16972,16978,16982,16992,16978,16983
202107071218,16978,16984,16964,16965,16983,16989,16970,16970
202107071219,16965,16975,16957,16968,16970,16980,16963,16973
202107071220,16968,16983,16959,16962,16973,16988,16965,16967
202107071221,16963,16968,16955,16963,16968,16974,16960,16968
202107071222,16962,16972,16959,16967,16967,16977,16965,16972
202107071223,16967,16978,16965,16969,16972,16983,16971,16974
202107071224,16969,16974,16955,16961,16974,16979,16960,16966
202107071225,16960,16970,16960,16965,16965,16977,16965,16970
202107071226,16965,16977,16965,16975,16970,16982,16970,16980
202107071227,16975,16982,16962,16982,16980,16987,16968,16987
202107071228,16982,16986,16972,16975,16987,16991,16978,16980
202107071229,16975,16975,16965,16968,16980,16980,16971,16973
202107071230,16968,16969,16961,16962,16973,16974,16966,16967
202107071231,16962,16969,16962,16969,16967,16974,16967,16974
202107071232,16969,16969,16967,16968,16974,16974,16973,16973
202107071233,16969,16969,16968,16968,16974,16974,16973,16973
202107071234,16968,16968,16967,16968,16973,16973,16973,16973
202107071235,16968,16968,16967,16967,16973,16973,16972,16972
202107071236,16967,16967,16964,16966,16972,16972,16969,16971
202107071237,16966,16968,16964,16964,16971,16973,16969,16969
202107071238,16964,16964,16960,16960,16969,16969,16965,16965
202107071239,16960,16968,16960,16968,16965,16974,16965,16974
202107071240,16968,16972,16966,16972,16974,16977,16971,16977
202107071241,16972,16974,16972,16974,16977,16979,16977,16979
202107071242,16974,16975,16967,16969,16979,16980,16972,16974
202107071243,16970,16970,16969,16969,16975,16975,16974,16974
202107071244,16969,16969,16965,16968,16974,16975,16971,16973
202107071245,16968,16968,16965,16967,16973,16973,16971,16972
202107071246,16967,16967,16966,16966,16972,16972,16971,16971
202107071247,16966,16970,16966,16968,16971,16975,16971,16973
202107071248,16968,16968,16966,16966,16973,16973,16971,16971
202107071249,16966,16966,16963,16965,16971,16971,16968,16970
202107071250,16965,16965,16964,16964,16970,16971,16969,16969
202107071251,16964,16964,16964,16964,16969,16969,16969,16969
202107071252,16964,16964,16959,16960,16969,16969,16965,16965
202107071253,16960,16964,16960,16962,16965,16969,16965,16968
202107071254,16962,16962,16958,16958,16968,16968,16963,16964
202107071255,16958,16960,16958,16960,16964,16965,16963,16965
202107071256,16960,16960,16960,16960,16965,16965,16965,16965
202107071257,16960,16960,16959,16959,16965,16965,16964,16964
202107071258,16959,16959,16958,16958,16964,16964,16963,16963
202107071259,16958,16959,16957,16957,16963,16964,16962,16962
202107071300,16957,16959,16957,16959,16962,16964,16962,16964
202107071301,16959,16959,16958,16959,16964,16964,16964,16964
202107071302,16959,16959,16958,16959,16964,16964,16963,16964
202107071303,16959,16959,16958,16959,16964,16964,16963,16964
202107071304,16959,16959,16957,16959,16964,16964,16963,16964
202107071305,16959,16959,16957,16959,16964,16965,16963,16964
202107071306,16959,16959,16959,16959,16964,16964,16964,16964
202107071307,16959,16960,16959,16960,16964,16965,16964,16965
202107071308,16960,16960,16959,16959,16965,16965,16964,16964
202107071309,16959,16960,16959,16960,16964,16965,16964,16965
202107071310,16960,16960,16959,16959,16965,16965,16964,16964
202107071311,16959,16960,16959,16960,16964,16965,16964,16965
202107071312,16960,16960,16958,16959,16965,16965,16963,16964
202107071313,16959,16959,16959,16959,16964,16964,16964,16964
202107071314,16959,16959,16958,16959,16964,16964,16963,16964
202107071315,16959,16959,16959,16959,16964,16964,16964,16964
202107071316,16959,16959,16959,16959,16964,16964,16964,16964
202107071317,16959,16959,16959,16959,16964,16964,16964,16964
202107071318,16959,16959,16958,16959,16964,16964,16963,16964
202107071319,16959,16959,16958,16958,16964,16964,16963,16963
202107071320,16959,16959,16958,16959,16964,16964,16964,16964
202107071321,16959,16959,16958,16959,16964,16965,16963,16965
202107071322,16959,16959,16958,16959,16965,16965,16963,16964
202107071323,16959,16959,16959,16959,16964,16964,16964,16964
202107071324,16959,16960,16959,16959,16964,16965,16964,16965
202107071325,16959,16959,16958,16959,16965,16965,16963,16964
202107071326,16959,16959,16959,16959,16964,16964,16964,16964
202107071327,16959,16959,16959,16959,16964,16964,16964,16964
202107071328,16959,16959,16958,16959,16964,16964,16963,16964
202107071329,16959,16959,16959,16959,16964,16964,16964,16964
202107071330,16959,16959,16958,16958,16964,16964,16963,16963
202107071331,16958,16959,16958,16959,16963,16964,16963,16964
202107071332,16959,16959,16958,16959,16964,16964,16963,16964
202107071333,16959,16959,16958,16959,16964,16964,16963,16964
202107071334,16959,16959,16957,16957,16964,16964,16963,16964
202107071335,16957,16959,16956,16956,16964,16964,16961,16961
202107071336,16956,16970,16956,16967,16961,16975,16961,16972
202107071337,16968,16968,16959,16959,16973,16973,16964,16964
202107071338,16959,16960,16959,16959,16964,16965,16964,16964
202107071339,16959,16959,16956,16956,16964,16964,16961,16961
202107071340,16956,16968,16956,16964,16961,16975,16961,16970
202107071341,16964,16964,16956,16959,16970,16970,16961,16965
202107071342,16959,16966,16957,16961,16965,16972,16963,16966
202107071343,16961,16966,16960,16962,16966,16972,16965,16967
202107071344,16962,16962,16958,16959,16967,16967,16964,16964
202107071345,16959,16959,16957,16957,16964,16964,16962,16962
202107071346,16957,16966,16957,16962,16962,16971,16962,16967
