日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110200700,35354,35354,35339,35341,35357,35357,35345,35347
202110200701,35340,35342,35335,35336,35346,35346,35339,35341
202110200702,35336,35341,35336,35340,35341,35347,35341,35345
202110200703,35340,35340,35336,35338,35345,35346,35341,35343
202110200704,35338,35338,35332,35332,35343,35343,35337,35337
202110200705,35332,35333,35330,35331,35337,35337,35335,35336
202110200706,35331,35332,35330,35330,35336,35336,35335,35335
202110200707,35330,35330,35326,35326,35335,35335,35330,35330
202110200708,35326,35331,35326,35331,35330,35336,35330,35336
202110200709,35331,35331,35327,35328,35336,35336,35332,35332
202110200710,35329,35331,35329,35330,35333,35337,35333,35336
202110200711,35330,35331,35330,35331,35336,35336,35335,35336
202110200712,35332,35333,35331,35331,35337,35339,35336,35336
202110200713,35331,35335,35331,35334,35336,35340,35336,35339
202110200714,35334,35334,35330,35331,35339,35339,35335,35335
202110200715,35331,35333,35325,35326,35335,35338,35329,35330
202110200716,35326,35326,35321,35324,35330,35330,35326,35329
202110200717,35324,35324,35321,35322,35329,35329,35326,35327
202110200718,35322,35325,35322,35323,35327,35329,35327,35328
202110200719,35323,35326,35323,35325,35328,35330,35328,35330
202110200720,35325,35329,35325,35329,35330,35334,35330,35334
202110200721,35329,35330,35326,35327,35334,35334,35330,35331
202110200722,35327,35330,35327,35330,35331,35334,35331,35334
202110200723,35330,35337,35330,35336,35334,35342,35334,35340
202110200724,35337,35337,35333,35334,35341,35341,35337,35338
202110200725,35334,35335,35327,35328,35338,35340,35332,35332
202110200726,35328,35331,35328,35330,35332,35335,35332,35335
202110200727,35330,35331,35328,35329,35335,35336,35332,35334
202110200728,35329,35331,35329,35330,35334,35336,35334,35334
202110200729,35330,35330,35328,35329,35334,35335,35333,35334
202110200730,35329,35329,35324,35324,35334,35334,35329,35329
202110200731,35324,35327,35324,35327,35329,35332,35328,35332
202110200732,35327,35327,35324,35327,35332,35332,35328,35332
202110200733,35327,35327,35323,35327,35332,35332,35327,35332
202110200734,35327,35327,35323,35323,35332,35332,35328,35328
202110200735,35322,35322,35316,35319,35327,35327,35321,35324
202110200736,35319,35322,35317,35317,35324,35327,35322,35322
202110200737,35317,35323,35317,35323,35322,35328,35322,35328
202110200738,35323,35324,35320,35320,35328,35329,35325,35325
202110200739,35320,35321,35317,35318,35325,35326,35322,35322
202110200740,35317,35321,35317,35321,35321,35326,35321,35326
202110200741,35321,35321,35320,35321,35326,35326,35325,35325
202110200742,35321,35325,35321,35324,35325,35329,35324,35328
202110200743,35323,35324,35322,35324,35327,35329,35327,35329
202110200744,35324,35327,35323,35323,35329,35331,35328,35328
202110200745,35323,35323,35321,35323,35328,35328,35325,35327
202110200746,35323,35323,35317,35321,35327,35327,35322,35325
202110200747,35321,35321,35319,35320,35325,35325,35324,35325
202110200748,35320,35325,35320,35321,35325,35329,35325,35326
202110200749,35321,35321,35320,35320,35326,35326,35324,35324
202110200750,35321,35323,35320,35322,35325,35327,35324,35327
202110200751,35322,35322,35320,35320,35327,35327,35324,35324
202110200752,35320,35322,35320,35321,35324,35327,35324,35326
202110200753,35321,35328,35321,35328,35326,35332,35326,35332
202110200754,35328,35329,35325,35327,35332,35333,35329,35331
202110200755,35327,35327,35326,35326,35331,35332,35331,35331
202110200756,35326,35334,35326,35329,35331,35339,35330,35334
202110200757,35329,35329,35328,35329,35334,35334,35332,35334
202110200758,35329,35329,35326,35326,35334,35334,35330,35331
202110200759,35326,35328,35325,35325,35331,35333,35329,35329
202110200800,35325,35328,35325,35327,35329,35333,35329,35332
202110200801,35327,35327,35323,35324,35332,35332,35328,35328
202110200802,35324,35325,35323,35324,35328,35329,35328,35329
202110200803,35324,35325,35323,35323,35329,35329,35327,35327
202110200804,35323,35325,35323,35323,35327,35329,35327,35328
202110200805,35323,35324,35320,35322,35328,35329,35325,35326
202110200806,35322,35325,35321,35322,35326,35329,35326,35327
202110200807,35322,35329,35322,35329,35327,35333,35327,35333
202110200808,35329,35331,35329,35330,35333,35336,35333,35336
202110200809,35330,35330,35329,35329,35336,35336,35333,35334
202110200810,35329,35332,35328,35330,35334,35337,35333,35335
202110200811,35330,35330,35328,35329,35335,35335,35333,35334
202110200812,35329,35330,35329,35329,35334,35335,35334,35334
202110200813,35329,35331,35329,35330,35334,35336,35333,35335
202110200814,35330,35336,35330,35336,35335,35340,35335,35340
202110200815,35336,35341,35336,35337,35340,35346,35340,35342
202110200816,35336,35342,35336,35336,35341,35346,35340,35341
202110200817,35336,35338,35336,35336,35341,35343,35340,35341
202110200818,35336,35336,35336,35336,35341,35341,35340,35341
202110200819,35336,35337,35329,35331,35341,35342,35334,35336
202110200820,35331,35333,35331,35332,35336,35337,35336,35337
202110200821,35332,35332,35330,35332,35337,35337,35335,35336
202110200822,35332,35334,35331,35333,35336,35339,35335,35337
202110200823,35333,35333,35331,35332,35337,35337,35335,35337
202110200824,35332,35332,35330,35330,35337,35337,35334,35334
202110200825,35331,35331,35326,35328,35335,35335,35331,35333
202110200826,35328,35331,35328,35330,35333,35335,35332,35335
202110200827,35330,35332,35329,35332,35335,35337,35334,35336
202110200828,35333,35334,35333,35334,35337,35339,35337,35339
202110200829,35334,35337,35334,35336,35339,35342,35339,35341
202110200830,35336,35339,35335,35339,35341,35343,35340,35343
202110200831,35339,35339,35333,35335,35343,35343,35338,35340
202110200832,35335,35336,35334,35336,35340,35340,35338,35340
202110200833,35337,35337,35335,35336,35341,35341,35339,35341
202110200834,35336,35340,35336,35340,35341,35345,35340,35344
202110200835,35340,35341,35340,35340,35344,35346,35344,35345
202110200836,35340,35350,35339,35350,35345,35354,35343,35354
202110200837,35350,35355,35347,35355,35354,35360,35352,35360
202110200838,35355,35356,35354,35355,35360,35361,35358,35360
202110200839,35355,35357,35352,35356,35360,35361,35356,35361
202110200840,35356,35359,35356,35357,35361,35363,35360,35361
202110200841,35357,35357,35349,35351,35361,35361,35353,35356
202110200842,35351,35355,35350,35355,35356,35359,35355,35359
202110200843,35355,35356,35349,35349,35359,35360,35354,35354
202110200844,35349,35350,35345,35347,35354,35355,35350,35352
202110200845,35347,35347,35342,35344,35352,35352,35347,35349
202110200846,35344,35347,35342,35345,35349,35351,35347,35350
202110200847,35345,35353,35345,35353,35350,35358,35349,35358
202110200848,35353,35364,35352,35358,35358,35369,35357,35363
202110200849,35359,35360,35356,35359,35364,35364,35360,35363
202110200850,35359,35365,35359,35363,35363,35370,35363,35367
202110200851,35363,35363,35358,35358,35367,35369,35363,35364
202110200852,35358,35363,35358,35360,35364,35367,35364,35365
202110200853,35360,35365,35358,35359,35365,35369,35363,35364
202110200854,35359,35360,35356,35357,35364,35365,35360,35361
202110200855,35357,35360,35357,35360,35361,35365,35361,35365
202110200856,35360,35363,35360,35362,35365,35368,35365,35367
202110200857,35362,35363,35361,35361,35367,35368,35366,35366
202110200858,35361,35362,35356,35356,35366,35366,35361,35361
202110200859,35356,35358,35356,35357,35361,35363,35360,35363
202110200900,35358,35367,35358,35364,35363,35371,35363,35368
202110200901,35364,35367,35362,35367,35368,35372,35367,35372
202110200902,35367,35367,35363,35365,35372,35372,35367,35369
202110200903,35365,35365,35362,35364,35369,35370,35367,35369
202110200904,35364,35365,35359,35362,35369,35370,35364,35367
202110200905,35361,35364,35359,35360,35366,35368,35363,35365
202110200906,35360,35360,35349,35351,35365,35365,35353,35356
202110200907,35351,35354,35349,35349,35356,35358,35354,35354
