日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110190700,35123,35123,35112,35114,35126,35126,35119,35120
202110190701,35114,35119,35114,35119,35120,35128,35120,35125
202110190702,35119,35120,35113,35114,35125,35125,35119,35119
202110190703,35113,35115,35112,35113,35118,35120,35118,35119
202110190704,35113,35116,35113,35114,35119,35122,35119,35120
202110190705,35114,35116,35112,35113,35120,35121,35117,35118
202110190706,35113,35116,35113,35115,35118,35121,35118,35121
202110190707,35115,35116,35115,35115,35121,35122,35121,35121
202110190708,35115,35117,35115,35116,35121,35122,35121,35121
202110190709,35116,35116,35115,35116,35121,35121,35120,35121
202110190710,35116,35117,35115,35117,35121,35123,35121,35123
202110190711,35117,35119,35117,35119,35123,35124,35123,35124
202110190712,35119,35119,35118,35119,35124,35124,35124,35124
202110190713,35118,35118,35112,35112,35123,35123,35118,35118
202110190714,35112,35112,35110,35110,35118,35118,35115,35116
202110190715,35110,35111,35109,35110,35116,35116,35114,35114
202110190716,35110,35112,35110,35112,35114,35117,35114,35117
202110190717,35112,35112,35111,35112,35117,35118,35117,35118
202110190718,35112,35112,35110,35110,35118,35118,35115,35115
202110190719,35111,35111,35101,35101,35116,35116,35106,35106
202110190720,35101,35103,35100,35101,35106,35108,35105,35106
202110190721,35101,35103,35100,35100,35106,35108,35105,35105
202110190722,35101,35102,35100,35100,35106,35106,35104,35105
202110190723,35100,35100,35094,35095,35105,35105,35099,35100
202110190724,35094,35095,35093,35095,35099,35100,35098,35100
202110190725,35095,35097,35093,35097,35100,35102,35100,35102
202110190726,35097,35100,35097,35099,35102,35104,35101,35104
202110190727,35100,35100,35094,35094,35104,35104,35099,35100
202110190728,35094,35098,35094,35096,35100,35103,35099,35101
202110190729,35096,35097,35093,35093,35101,35102,35098,35098
202110190730,35093,35096,35093,35096,35098,35101,35098,35100
202110190731,35096,35099,35096,35099,35100,35103,35100,35103
202110190732,35099,35099,35095,35095,35103,35103,35099,35099
202110190733,35095,35095,35091,35091,35099,35100,35095,35095
202110190734,35091,35094,35091,35094,35095,35098,35095,35098
202110190735,35094,35094,35092,35092,35098,35099,35096,35097
202110190736,35092,35093,35091,35092,35097,35097,35095,35096
202110190737,35092,35093,35090,35091,35096,35097,35094,35095
202110190738,35091,35091,35087,35088,35095,35095,35091,35093
202110190739,35088,35089,35088,35089,35093,35094,35092,35093
202110190740,35089,35093,35088,35092,35093,35098,35093,35097
202110190741,35092,35093,35090,35090,35097,35098,35095,35095
202110190742,35090,35090,35087,35089,35095,35095,35091,35094
202110190743,35089,35089,35085,35089,35094,35094,35089,35094
202110190744,35089,35089,35082,35086,35094,35094,35086,35091
202110190745,35086,35089,35083,35084,35091,35094,35087,35089
202110190746,35083,35086,35083,35086,35088,35092,35088,35092
202110190747,35086,35087,35084,35086,35092,35092,35089,35091
202110190748,35086,35086,35085,35086,35091,35091,35090,35091
202110190749,35086,35087,35085,35087,35091,35092,35090,35091
202110190750,35087,35090,35087,35089,35091,35094,35091,35094
202110190751,35090,35096,35090,35095,35095,35101,35095,35100
202110190752,35096,35096,35093,35093,35101,35101,35097,35098
202110190753,35094,35094,35092,35092,35099,35099,35096,35097
202110190754,35092,35092,35089,35089,35097,35097,35094,35094
202110190755,35089,35089,35082,35085,35094,35095,35087,35090
202110190756,35085,35089,35083,35089,35090,35095,35088,35094
