日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110150700,34829,34829,34809,34817,34831,34834,34817,34823
202110150701,34817,34822,34817,34822,34823,34828,34823,34828
202110150702,34822,34822,34820,34821,34828,34829,34826,34827
202110150703,34820,34820,34813,34814,34826,34826,34820,34820
202110150704,34815,34818,34814,34814,34821,34823,34819,34819
202110150705,34814,34816,34814,34815,34819,34822,34819,34821
202110150706,34815,34817,34814,34817,34821,34822,34821,34822
202110150707,34817,34817,34811,34812,34822,34822,34818,34819
202110150708,34812,34814,34812,34812,34819,34820,34817,34817
202110150709,34812,34813,34811,34811,34817,34819,34815,34816
202110150710,34811,34814,34811,34812,34816,34818,34816,34818
202110150711,34812,34818,34812,34816,34818,34823,34818,34821
202110150712,34817,34822,34817,34822,34822,34827,34821,34826
202110150713,34823,34830,34823,34829,34827,34835,34827,34835
202110150714,34829,34833,34828,34828,34835,34838,34832,34833
202110150715,34828,34832,34828,34830,34833,34837,34833,34836
202110150716,34829,34829,34823,34824,34835,34835,34829,34829
202110150717,34824,34829,34824,34826,34829,34834,34829,34831
202110150718,34826,34826,34826,34826,34831,34832,34831,34832
202110150719,34826,34828,34826,34828,34832,34834,34832,34833
202110150720,34828,34833,34828,34833,34833,34838,34833,34838
202110150721,34833,34833,34832,34832,34838,34839,34837,34837
202110150722,34832,34832,34826,34827,34837,34838,34832,34832
202110150723,34827,34828,34827,34828,34832,34834,34832,34833
202110150724,34828,34828,34824,34825,34833,34833,34830,34830
202110150725,34825,34825,34823,34823,34830,34830,34828,34829
202110150726,34822,34823,34820,34820,34828,34828,34826,34826
202110150727,34820,34824,34820,34822,34826,34828,34826,34827
202110150728,34822,34829,34820,34829,34827,34834,34826,34834
202110150729,34829,34832,34828,34832,34834,34837,34833,34836
202110150730,34832,34834,34832,34834,34836,34840,34836,34840
202110150731,34834,34835,34830,34831,34840,34840,34836,34836
202110150732,34831,34831,34828,34831,34836,34837,34833,34837
202110150733,34831,34835,34830,34830,34837,34840,34836,34836
202110150734,34830,34830,34829,34829,34836,34836,34833,34835
202110150735,34829,34835,34829,34835,34835,34840,34835,34840
202110150736,34835,34835,34832,34833,34840,34840,34837,34839
202110150737,34833,34834,34826,34829,34839,34840,34832,34834
202110150738,34828,34831,34828,34830,34833,34836,34833,34835
202110150739,34830,34833,34830,34830,34835,34838,34835,34836
202110150740,34831,34833,34830,34833,34837,34839,34836,34839
202110150741,34833,34833,34831,34832,34839,34839,34836,34837
202110150742,34831,34833,34830,34831,34836,34838,34835,34837
202110150743,34831,34833,34831,34832,34837,34838,34836,34838
202110150744,34832,34836,34831,34832,34838,34840,34836,34838
202110150745,34832,34832,34828,34829,34838,34838,34833,34834
202110150746,34829,34829,34829,34829,34834,34834,34834,34834
202110150747,34829,34830,34829,34830,34834,34834,34834,34834
202110150748,34830,34830,34827,34828,34834,34834,34833,34834
202110150749,34828,34829,34827,34829,34834,34835,34832,34834
202110150750,34829,34831,34828,34831,34834,34836,34834,34836
202110150751,34831,34840,34831,34840,34836,34845,34836,34844
202110150752,34840,34843,34840,34841,34844,34848,34844,34846
202110150753,34842,34856,34842,34855,34847,34860,34847,34860
202110150754,34855,34860,34854,34855,34860,34866,34858,34861
202110150755,34854,34854,34848,34848,34860,34860,34853,34854
