日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110280700,35414,35437,35414,35432,35432,35443,35428,35439
202110280701,35431,35439,35431,35434,35438,35444,35438,35440
202110280702,35434,35437,35432,35433,35440,35443,35436,35438
202110280703,35433,35436,35426,35428,35438,35440,35431,35434
202110280704,35428,35431,35428,35431,35434,35436,35433,35435
202110280705,35431,35433,35428,35431,35435,35438,35433,35436
202110280706,35431,35436,35431,35436,35436,35440,35436,35440
202110280707,35436,35436,35432,35435,35440,35440,35438,35440
202110280708,35435,35440,35432,35440,35440,35444,35438,35444
202110280709,35440,35440,35435,35436,35444,35445,35439,35439
202110280710,35436,35436,35429,35432,35439,35440,35435,35436
202110280711,35432,35437,35431,35431,35436,35441,35436,35436
202110280712,35431,35434,35429,35431,35436,35439,35434,35436
202110280713,35432,35432,35429,35431,35437,35437,35433,35435
202110280714,35431,35433,35430,35432,35435,35437,35434,35437
202110280715,35432,35435,35432,35433,35437,35440,35437,35438
202110280716,35433,35442,35433,35438,35438,35446,35438,35442
202110280717,35438,35438,35432,35432,35442,35443,35437,35437
202110280718,35432,35441,35432,35438,35437,35446,35437,35443
202110280719,35438,35440,35434,35436,35443,35445,35438,35441
202110280720,35436,35440,35435,35436,35441,35445,35440,35440
202110280721,35437,35440,35437,35438,35441,35445,35441,35443
202110280722,35438,35439,35435,35437,35443,35443,35440,35442
202110280723,35437,35439,35437,35438,35442,35443,35442,35443
202110280724,35438,35438,35435,35436,35443,35443,35440,35441
202110280725,35436,35438,35435,35437,35441,35442,35439,35442
202110280726,35437,35437,35433,35434,35442,35442,35437,35439
202110280727,35434,35438,35433,35438,35439,35442,35437,35442
202110280728,35438,35438,35436,35436,35442,35442,35441,35441
202110280729,35436,35438,35436,35436,35441,35441,35440,35440
202110280730,35436,35439,35435,35436,35440,35443,35439,35441
202110280731,35436,35437,35435,35435,35441,35441,35440,35440
202110280732,35436,35440,35436,35437,35441,35444,35440,35441
202110280733,35437,35440,35435,35435,35441,35444,35439,35440
202110280734,35435,35436,35434,35434,35440,35440,35437,35438
202110280735,35434,35434,35428,35428,35438,35438,35432,35432
202110280736,35428,35428,35422,35422,35432,35433,35426,35427
202110280737,35422,35423,35419,35419,35427,35427,35423,35424
202110280738,35419,35426,35419,35425,35424,35431,35423,35430
202110280739,35425,35426,35423,35424,35430,35430,35427,35428
202110280740,35425,35426,35425,35426,35429,35431,35428,35430
202110280741,35426,35426,35424,35425,35430,35431,35428,35430
202110280742,35425,35425,35424,35424,35430,35430,35428,35429
202110280743,35424,35431,35424,35431,35429,35436,35428,35436
202110280744,35431,35434,35429,35432,35436,35438,35434,35437
202110280745,35432,35435,35432,35434,35437,35440,35436,35439
202110280746,35435,35435,35433,35435,35440,35440,35438,35440
202110280747,35434,35437,35434,35437,35439,35441,35439,35441
202110280748,35437,35437,35433,35433,35441,35441,35438,35438
202110280749,35433,35433,35430,35431,35438,35438,35434,35436
202110280750,35431,35431,35427,35430,35436,35436,35432,35435
202110280751,35430,35432,35429,35432,35435,35437,35434,35437
202110280752,35431,35434,35430,35434,35436,35438,35434,35438
202110280753,35435,35435,35431,35432,35439,35439,35436,35438
202110280754,35432,35434,35429,35431,35438,35438,35434,35436
202110280755,35431,35433,35429,35431,35436,35437,35434,35436
202110280756,35431,35439,35431,35437,35436,35443,35436,35442
202110280757,35437,35440,35436,35437,35442,35445,35440,35442
202110280758,35437,35439,35435,35437,35442,35444,35440,35442
202110280759,35437,35437,35435,35436,35442,35442,35439,35440
202110280800,35436,35438,35435,35438,35440,35443,35439,35442
202110280801,35438,35439,35437,35437,35442,35445,35442,35442
202110280802,35437,35438,35436,35438,35442,35443,35441,35442
202110280803,35438,35446,35438,35444,35442,35450,35442,35449
202110280804,35444,35445,35442,35443,35449,35449,35447,35448
202110280805,35443,35444,35442,35443,35448,35448,35446,35448
202110280806,35443,35444,35442,35443,35448,35448,35447,35448
202110280807,35443,35446,35441,35445,35448,35450,35446,35450
202110280808,35445,35447,35442,35446,35450,35451,35447,35451
202110280809,35446,35446,35440,35440,35451,35451,35444,35444
202110280810,35440,35440,35438,35438,35444,35445,35442,35443
202110280811,35438,35440,35436,35439,35443,35444,35441,35443
202110280812,35439,35439,35436,35439,35443,35444,35440,35444
202110280813,35439,35440,35438,35438,35444,35445,35443,35443
202110280814,35438,35441,35437,35441,35443,35446,35442,35446
202110280815,35441,35443,35441,35441,35446,35447,35445,35446
202110280816,35441,35441,35435,35437,35446,35446,35441,35442
202110280817,35437,35439,35436,35439,35442,35444,35442,35444
202110280818,35439,35440,35436,35437,35444,35445,35440,35442
202110280819,35437,35438,35431,35437,35442,35443,35435,35442
202110280820,35436,35439,35434,35438,35441,35444,35439,35444
202110280821,35438,35446,35438,35446,35444,35450,35443,35450
202110280822,35446,35446,35442,35442,35450,35451,35446,35446
202110280823,35442,35444,35441,35444,35446,35449,35446,35449
202110280824,35444,35444,35442,35443,35449,35449,35446,35448
202110280825,35443,35445,35442,35445,35448,35449,35446,35448
202110280826,35445,35445,35437,35437,35448,35448,35442,35442
202110280827,35437,35437,35431,35432,35442,35442,35435,35437
202110280828,35432,35435,35431,35432,35437,35439,35435,35437
202110280829,35432,35437,35431,35437,35437,35442,35435,35442
202110280830,35437,35438,35433,35434,35442,35442,35438,35439
202110280831,35434,35434,35431,35432,35439,35439,35435,35436
