日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110050700,33887,33904,33887,33894,33904,33909,33896,33900
202110050701,33894,33900,33889,33900,33900,33906,33897,33906
202110050702,33900,33902,33887,33889,33906,33906,33892,33893
202110050703,33888,33889,33880,33885,33892,33894,33885,33891
202110050704,33884,33884,33879,33881,33890,33890,33884,33887
202110050705,33881,33888,33877,33877,33887,33893,33882,33883
202110050706,33877,33880,33875,33875,33883,33886,33880,33880
202110050707,33875,33877,33874,33877,33880,33883,33880,33883
202110050708,33877,33883,33877,33883,33883,33888,33883,33888
202110050709,33883,33885,33879,33884,33888,33890,33884,33890
202110050710,33884,33889,33884,33887,33890,33894,33889,33892
202110050711,33887,33893,33885,33890,33892,33898,33891,33895
202110050712,33891,33894,33889,33891,33896,33899,33894,33896
202110050713,33891,33894,33889,33889,33896,33900,33894,33894
202110050714,33889,33894,33889,33891,33894,33899,33894,33896
202110050715,33891,33895,33891,33893,33896,33901,33896,33898
202110050716,33892,33892,33891,33892,33896,33897,33896,33897
202110050717,33892,33895,33890,33890,33897,33900,33895,33895
202110050718,33890,33890,33887,33887,33895,33895,33891,33893
202110050719,33887,33889,33887,33889,33893,33895,33892,33895
202110050720,33889,33892,33889,33892,33895,33898,33895,33897
202110050721,33892,33892,33888,33889,33897,33898,33894,33895
202110050722,33889,33891,33885,33885,33895,33896,33891,33891
202110050723,33885,33890,33885,33885,33891,33896,33891,33892
202110050724,33885,33890,33885,33885,33892,33895,33891,33892
202110050725,33885,33889,33885,33887,33892,33895,33892,33894
202110050726,33887,33892,33887,33891,33894,33898,33893,33897
202110050727,33891,33897,33891,33896,33897,33902,33897,33902
202110050728,33896,33899,33890,33892,33902,33903,33894,33898
202110050729,33892,33897,33892,33894,33898,33903,33897,33900
202110050730,33895,33899,33895,33898,33901,33905,33901,33904
202110050731,33898,33898,33894,33896,33904,33904,33898,33902
202110050732,33896,33901,33896,33899,33902,33906,33902,33905
202110050733,33899,33909,33899,33907,33905,33915,33905,33912
202110050734,33907,33910,33907,33910,33912,33915,33912,33915
202110050735,33910,33912,33908,33908,33915,33917,33913,33913
202110050736,33909,33911,33908,33911,33914,33916,33913,33916
202110050737,33911,33913,33907,33907,33916,33917,33913,33913
202110050738,33907,33913,33907,33909,33913,33917,33913,33915
202110050739,33909,33912,33909,33910,33915,33917,33914,33916
202110050740,33911,33912,33911,33912,33917,33917,33915,33917
202110050741,33913,33919,33912,33917,33917,33923,33917,33923
202110050742,33917,33921,33917,33918,33923,33926,33922,33924
202110050743,33918,33919,33915,33915,33924,33925,33921,33921
202110050744,33915,33920,33915,33916,33921,33924,33920,33922
202110050745,33916,33917,33915,33915,33922,33922,33920,33921
