日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910221015,14024,14024,14019,14021,14029,14029,14024,14026
201910221016,14022,14026,14021,14021,14027,14031,14026,14026
201910221017,14022,14023,14017,14017,14027,14029,14022,14022
201910221018,14017,14020,14017,14019,14022,14026,14022,14024
201910221019,14018,14018,14012,14014,14023,14023,14017,14019
201910221020,14014,14020,14014,14019,14019,14025,14019,14024
201910221021,14018,14018,14014,14016,14023,14023,14020,14021
201910221022,14015,14017,14015,14016,14020,14022,14020,14021
201910221023,14016,14020,14015,14017,14021,14025,14020,14023
201910221024,14017,14023,14017,14023,14023,14028,14022,14028
201910221025,14024,14026,14021,14023,14029,14031,14026,14028
201910221026,14023,14023,14021,14022,14028,14028,14026,14027
201910221027,14022,14023,14021,14023,14027,14029,14026,14028
201910221028,14023,14028,14023,14026,14028,14033,14028,14031
201910221029,14026,14029,14011,14012,14031,14034,14016,14017
201910221030,14012,14021,13998,14013,14017,14026,14003,14018
201910221031,14013,14018,14003,14005,14018,14023,14008,14010
201910221032,14005,14005,13981,13981,14010,14010,13986,13986
201910221033,13981,13991,13979,13983,13986,13996,13985,13988
201910221034,13983,13988,13969,13972,13988,13993,13974,13977
201910221035,13972,13986,13970,13977,13978,13991,13975,13982
201910221036,13977,13977,13951,13954,13982,13982,13956,13959
201910221037,13954,13956,13943,13950,13959,13961,13948,13955
201910221038,13951,13951,13944,13945,13956,13956,13949,13950
201910221039,13945,13945,13934,13938,13950,13950,13939,13943
201910221040,13938,13948,13934,13947,13943,13953,13939,13952
201910221041,13947,13947,13938,13939,13952,13952,13943,13944
201910221042,13939,13940,13933,13934,13944,13945,13938,13939
201910221043,13935,13941,13928,13937,13940,13946,13933,13942
201910221044,13937,13938,13926,13927,13942,13943,13931,13932
201910221045,13926,13933,13921,13923,13931,13938,13926,13928
201910221046,13923,13926,13915,13925,13928,13931,13920,13930
201910221047,13925,13935,13924,13925,13930,13940,13929,13930
201910221048,13925,13930,13918,13925,13930,13935,13923,13930
201910221049,13925,13926,13909,13912,13930,13931,13914,13918
201910221050,13912,13925,13909,13916,13918,13930,13914,13921
201910221051,13916,13918,13910,13911,13921,13924,13915,13916
201910221052,13911,13916,13909,13911,13916,13921,13914,13916
201910221053,13911,13922,13909,13912,13916,13927,13914,13918
201910221054,13913,13917,13910,13916,13918,13922,13915,13921
201910221055,13917,13920,13911,13920,13922,13926,13918,13925
201910221056,13920,13932,13920,13932,13925,13937,13925,13937
201910221057,13932,13932,13924,13927,13938,13938,13929,13932
201910221058,13926,13929,13923,13927,13931,13934,13928,13933
201910221059,13927,13927,13914,13918,13933,13933,13919,13923
201910221100,13917,13918,13909,13909,13923,13924,13914,13914
201910221101,13909,13919,13909,13914,13914,13924,13914,13919
201910221102,13914,13915,13907,13912,13919,13920,13913,13917
201910221103,13911,13919,13907,13908,13916,13924,13913,13913
201910221104,13908,13915,13907,13911,13913,13920,13912,13916
201910221105,13912,13923,13910,13923,13917,13929,13915,13928
201910221106,13922,13937,13922,13935,13928,13943,13928,13940
201910221107,13935,13939,13933,13939,13940,13944,13938,13944
201910221108,13939,13939,13926,13927,13944,13944,13931,13932
201910221109,13927,13931,13924,13927,13932,13936,13930,13933
201910221110,13927,13935,13927,13933,13933,13940,13933,13938
201910221111,13934,13941,13934,13939,13939,13946,13939,13944
201910221112,13939,13941,13929,13929,13944,13949,13935,13936
201910221113,13929,13934,13929,13930,13936,13939,13934,13935
201910221114,13931,13938,13927,13928,13936,13943,13932,13933
201910221115,13929,13929,13919,13920,13934,13934,13924,13925
201910221116,13920,13922,13914,13917,13925,13928,13919,13922
201910221117,13917,13920,13910,13910,13922,13925,13915,13915
201910221118,13910,13911,13902,13906,13915,13916,13908,13911
201910221119,13906,13908,13901,13902,13911,13914,13906,13907
201910221120,13901,13902,13884,13889,13906,13908,13889,13894
201910221121,13889,13900,13889,13893,13894,13905,13894,13898
201910221122,13893,13896,13892,13893,13898,13901,13897,13898
201910221123,13893,13893,13886,13886,13898,13898,13891,13891
201910221124,13886,13893,13886,13893,13891,13898,13891,13898
201910221125,13893,13893,13884,13893,13898,13899,13890,13898
201910221126,13894,13894,13890,13890,13899,13899,13895,13895
201910221127,13890,13892,13884,13892,13895,13897,13889,13897
201910221128,13892,13892,13885,13885,13897,13897,13890,13890
201910221129,13885,13890,13884,13890,13890,13895,13890,13895
201910221130,13890,13905,13884,13905,13895,13910,13889,13910
201910221131,13905,13905,13890,13892,13910,13910,13895,13898
201910221132,13892,13909,13890,13902,13898,13914,13895,13908
201910221133,13902,13902,13896,13899,13908,13908,13901,13905
201910221134,13900,13909,13898,13906,13905,13914,13903,13914
201910221135,13906,13917,13905,13912,13914,13922,13910,13917
201910221136,13912,13920,13910,13919,13917,13925,13915,13924
201910221137,13919,13919,13910,13912,13924,13924,13915,13917
201910221138,13912,13914,13909,13910,13917,13919,13914,13915
201910221139,13910,13916,13907,13915,13915,13921,13912,13920
201910221140,13915,13916,13910,13910,13920,13921,13915,13915
201910221141,13910,13913,13904,13904,13915,13918,13909,13909
201910221142,13904,13918,13904,13918,13909,13923,13909,13923
201910221143,13918,13919,13914,13919,13923,13924,13919,13924
201910221144,13919,13920,13911,13914,13924,13925,13916,13919
201910221145,13914,13917,13911,13914,13919,13923,13916,13919
201910221146,13914,13918,13912,13917,13919,13923,13918,13922
201910221147,13917,13919,13916,13917,13922,13924,13921,13923
201910221148,13917,13928,13915,13928,13923,13933,13920,13933
201910221149,13927,13928,13916,13922,13933,13933,13923,13928
201910221150,13922,13924,13911,13917,13928,13929,13916,13923
201910221151,13917,13924,13916,13920,13923,13929,13923,13925
201910221152,13920,13931,13920,13928,13925,13936,13925,13933
201910221153,13928,13937,13928,13936,13933,13942,13933,13941
201910221154,13935,13941,13935,13938,13940,13946,13940,13943
201910221155,13937,13940,13933,13938,13942,13945,13938,13943
201910221156,13938,13939,13925,13926,13943,13944,13930,13931
201910221157,13926,13936,13926,13935,13931,13941,13931,13940
201910221158,13935,13939,13932,13938,13940,13944,13938,13943
201910221159,13938,13938,13929,13931,13943,13943,13934,13936
201910221200,13931,13941,13931,13939,13936,13946,13936,13944
