日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910291015,14005,14011,14004,14005,14010,14016,14009,14011
201910291016,14005,14008,14004,14004,14011,14014,14009,14009
201910291017,14004,14004,14000,14002,14009,14010,14005,14007
201910291018,14002,14002,14001,14002,14007,14007,14006,14007
201910291019,14001,14008,14001,14008,14006,14013,14006,14013
201910291020,14008,14011,14006,14011,14013,14016,14012,14016
201910291021,14010,14010,14005,14007,14015,14015,14010,14012
201910291022,14007,14031,14007,14018,14012,14036,14012,14023
201910291023,14018,14018,14012,14012,14023,14024,14017,14017
201910291024,14011,14013,14008,14012,14016,14018,14013,14017
201910291025,14012,14012,14003,14004,14017,14017,14008,14009
201910291026,14003,14004,14000,14001,14008,14009,14005,14006
201910291027,14002,14005,14002,14003,14007,14011,14007,14008
201910291028,14003,14004,14003,14004,14008,14011,14008,14009
201910291029,14004,14004,13996,13998,14009,14009,14002,14004
201910291030,13998,13998,13984,13984,14004,14004,13989,13991
201910291031,13984,13988,13977,13979,13991,13993,13983,13984
201910291032,13979,13986,13970,13970,13984,13991,13975,13975
201910291033,13970,13972,13959,13966,13975,13979,13964,13971
201910291034,13966,13969,13957,13958,13971,13974,13962,13963
201910291035,13958,13964,13955,13961,13963,13969,13960,13966
201910291036,13961,13962,13946,13950,13966,13968,13952,13955
201910291037,13950,13956,13941,13946,13955,13961,13946,13951
201910291038,13946,13946,13942,13943,13951,13951,13947,13948
201910291039,13943,13946,13940,13945,13948,13951,13945,13950
201910291040,13945,13960,13944,13960,13950,13965,13949,13965
201910291041,13960,13969,13957,13966,13965,13975,13962,13971
201910291042,13966,13975,13963,13975,13971,13980,13968,13980
201910291043,13975,13982,13974,13980,13980,13987,13979,13985
201910291044,13980,13984,13966,13969,13985,13989,13973,13975
201910291045,13970,13974,13964,13967,13975,13979,13969,13972
201910291046,13967,13984,13967,13979,13972,13989,13972,13984
201910291047,13979,13986,13976,13983,13984,13991,13982,13988
201910291048,13983,13991,13982,13987,13988,13996,13987,13993
201910291049,13987,13987,13979,13980,13993,13993,13985,13985
201910291050,13980,13980,13972,13972,13985,13985,13977,13977
201910291051,13972,13972,13964,13966,13977,13977,13969,13971
201910291052,13966,13970,13961,13964,13971,13975,13966,13969
201910291053,13964,13971,13964,13971,13969,13976,13969,13976
201910291054,13971,13981,13970,13979,13976,13986,13975,13985
201910291055,13979,13988,13976,13987,13985,13993,13981,13993
201910291056,13987,13992,13984,13984,13993,13997,13989,13989
201910291057,13984,13988,13980,13980,13989,13993,13985,13985
201910291058,13980,13980,13969,13973,13985,13985,13975,13978
201910291059,13973,13973,13967,13969,13978,13979,13972,13974
201910291100,13969,13974,13969,13969,13974,13979,13974,13974
201910291101,13969,13970,13964,13969,13974,13976,13969,13974
201910291102,13968,13971,13964,13971,13973,13976,13969,13976
201910291103,13971,13971,13963,13966,13976,13976,13968,13971
201910291104,13966,13969,13962,13965,13971,13974,13968,13970
201910291105,13965,13971,13960,13970,13970,13976,13965,13975
201910291106,13970,13976,13966,13976,13975,13981,13972,13981
201910291107,13976,13978,13971,13975,13981,13983,13978,13980
201910291108,13975,13977,13970,13974,13980,13982,13975,13979
201910291109,13974,13977,13967,13968,13979,13982,13972,13973
201910291110,13968,13970,13966,13969,13973,13975,13972,13974
201910291111,13969,13972,13969,13971,13974,13977,13974,13976
201910291112,13972,13975,13970,13972,13977,13980,13975,13977
201910291113,13971,13974,13967,13967,13976,13979,13972,13972
201910291114,13967,13975,13964,13974,13972,13980,13969,13979
201910291115,13974,13976,13972,13976,13979,13981,13977,13981
201910291116,13976,13978,13969,13970,13981,13983,13974,13975
201910291117,13970,13971,13965,13966,13975,13976,13970,13971
201910291118,13967,13969,13966,13966,13972,13974,13971,13971
201910291119,13966,13966,13962,13966,13971,13971,13968,13971
201910291120,13966,13968,13966,13968,13971,13973,13971,13973
201910291121,13968,13973,13967,13972,13973,13978,13973,13978
201910291122,13972,13973,13967,13967,13978,13978,13972,13972
201910291123,13966,13968,13964,13966,13971,13973,13970,13971
201910291124,13966,13966,13959,13962,13971,13971,13965,13968
201910291125,13962,13968,13962,13968,13968,13973,13967,13973
201910291126,13969,13975,13966,13975,13974,13980,13972,13980
201910291127,13975,13979,13974,13974,13980,13984,13979,13979
201910291128,13974,13974,13972,13972,13979,13979,13977,13978
201910291129,13972,13976,13971,13975,13978,13981,13976,13980
201910291130,13976,13976,13969,13973,13981,13981,13974,13978
201910291131,13973,13973,13969,13972,13978,13979,13974,13977
201910291132,13972,13984,13970,13983,13977,13989,13975,13988
201910291133,13983,13988,13983,13984,13988,13993,13988,13989
201910291134,13984,13984,13979,13981,13989,13989,13984,13986
201910291135,13981,13981,13974,13979,13986,13986,13979,13984
201910291136,13978,13982,13974,13982,13983,13987,13979,13987
