日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910181500,3567.2,3570,3566.6,3568.6,3569.2,3572,3568.6,3570.6
201910181501,3568.6,3568.8,3567.7,3568.8,3570.6,3570.8,3569.7,3570.8
201910181502,3568.8,3569.5,3568.5,3569.5,3570.8,3571.5,3570.5,3571.5
201910181503,3569.5,3570.4,3568.9,3569.4,3571.5,3572.4,3570.9,3571.4
201910181504,3569.4,3570.2,3568.8,3569.8,3571.4,3572.2,3570.8,3571.8
201910181505,3569.8,3569.8,3568.8,3568.8,3571.8,3571.8,3570.8,3570.8
201910181506,3568.8,3569.5,3568.7,3568.7,3570.8,3571.5,3570.7,3570.7
201910181507,3568.7,3568.8,3568.5,3568.7,3570.7,3570.8,3570.5,3570.7
201910181508,3568.6,3568.7,3568.6,3568.7,3570.6,3570.7,3570.6,3570.7
201910181509,3568.8,3568.8,3568.5,3568.5,3570.8,3570.8,3570.5,3570.5
201910181510,3568.5,3568.5,3567.5,3567.7,3570.5,3570.5,3569.5,3569.7
201910181511,3567.7,3568.6,3567.7,3568.1,3569.7,3570.6,3569.7,3570.1
201910181512,3568.1,3568.3,3567.6,3567.7,3570.1,3570.3,3569.6,3569.7
201910181513,3567.7,3567.7,3567.5,3567.5,3569.7,3569.7,3569.5,3569.5
201910181514,3567.5,3567.6,3565.6,3567,3569.5,3569.6,3567.6,3569
201910181515,3567,3567.3,3566.7,3567.2,3569,3569.3,3568.7,3569.2
201910181516,3567.3,3567.3,3566.7,3566.7,3569.3,3569.3,3568.7,3568.7
201910181517,3566.9,3566.9,3566.7,3566.7,3568.9,3568.9,3568.7,3568.7
201910181518,3566.6,3567.3,3566.6,3567.3,3568.6,3569.3,3568.6,3569.3
201910181519,3567.3,3569.3,3567.3,3569.3,3569.3,3571.3,3569.3,3571.3
201910181520,3569.3,3569.6,3569.3,3569.5,3571.3,3571.6,3571.3,3571.5
201910181521,3569.5,3569.5,3568.5,3568.5,3571.5,3571.5,3570.5,3570.5
201910181522,3568.5,3568.6,3568.4,3568.5,3570.5,3570.6,3570.4,3570.5
201910181523,3568.5,3568.5,3568.4,3568.4,3570.5,3570.5,3570.4,3570.4
201910181524,3568.5,3568.5,3568.2,3568.3,3570.5,3570.5,3570.2,3570.3
201910181525,3568.3,3571.4,3568.3,3570.3,3570.3,3573.4,3570.3,3572.3
201910181526,3570.3,3570.4,3569.8,3570.4,3572.3,3572.4,3571.8,3572.4
201910181527,3570.4,3570.5,3570.3,3570.4,3572.4,3572.5,3572.3,3572.4
201910181528,3570.4,3570.5,3568.8,3568.8,3572.4,3572.5,3570.8,3570.8
201910181529,3568.8,3570.7,3568.8,3570.7,3570.8,3572.7,3570.8,3572.7
201910181530,3570.7,3571.4,3570.7,3571.4,3572.7,3573.4,3572.7,3573.4
201910181531,3571.4,3571.4,3570.5,3570.6,3573.4,3573.4,3572.5,3572.6
201910181532,3570.6,3571.3,3570.6,3570.6,3572.6,3573.3,3572.6,3572.6
201910181533,3570.6,3571.3,3570.4,3571.3,3572.6,3573.3,3572.4,3573.3
201910181534,3571.3,3571.3,3570.6,3570.8,3573.3,3573.3,3572.6,3572.8
201910181535,3570.8,3571.4,3570.8,3571.4,3572.8,3573.4,3572.8,3573.4
201910181536,3571.4,3571.5,3571.4,3571.5,3573.4,3573.5,3573.4,3573.5
201910181537,3571.5,3571.5,3571.4,3571.4,3573.5,3573.5,3573.4,3573.4
201910181538,3571.5,3572.3,3571.5,3572.3,3573.5,3574.3,3573.5,3574.3
201910181539,3572.3,3572.3,3571.7,3571.8,3574.3,3574.3,3573.7,3573.8
201910181540,3571.8,3572.5,3571.7,3572.5,3573.8,3574.5,3573.7,3574.5
201910181541,3572.5,3572.6,3572.4,3572.4,3574.5,3574.6,3574.4,3574.4
201910181542,3572.4,3572.5,3571.6,3571.6,3574.4,3574.5,3573.6,3573.6
201910181543,3571.6,3571.6,3571.4,3571.5,3573.6,3573.6,3573.4,3573.5
201910181544,3571.5,3571.7,3571.5,3571.6,3573.5,3573.7,3573.5,3573.6
201910181545,3571.7,3571.7,3571.4,3571.4,3573.7,3573.7,3573.4,3573.4
201910181546,3571.4,3571.4,3569.7,3569.8,3573.4,3573.4,3571.7,3571.8
201910181547,3569.7,3569.8,3568.6,3568.7,3571.7,3571.8,3570.6,3570.7
201910181548,3568.7,3569.5,3568.7,3569,3570.7,3571.5,3570.7,3571
201910181549,3569,3569,3568.4,3568.6,3571,3571,3570.4,3570.6
201910181550,3568.6,3568.6,3568.5,3568.6,3570.6,3570.6,3570.5,3570.6
201910181551,3568.6,3568.6,3567.4,3567.4,3570.6,3570.6,3569.4,3569.4
201910181552,3567.4,3568.4,3567.4,3568.4,3569.4,3570.4,3569.4,3570.4
201910181553,3568.3,3568.4,3568.3,3568.3,3570.3,3570.4,3570.3,3570.3
201910181554,3568.3,3568.3,3566.6,3566.6,3570.3,3570.3,3568.6,3568.6
201910181555,3566.6,3568.5,3566.6,3568.5,3568.6,3570.5,3568.6,3570.5
201910181556,3568.5,3568.5,3567.4,3568.4,3570.5,3570.5,3569.4,3570.4
201910181557,3568.4,3569.8,3568.4,3569.7,3570.4,3571.8,3570.4,3571.7
201910181558,3569.7,3571.3,3569.7,3570.6,3571.7,3573.3,3571.7,3572.6
201910181559,3570.5,3570.5,3568.5,3568.6,3572.5,3572.5,3570.5,3570.6
201910181600,3568.6,3572.1,3568.4,3569.5,3570.6,3574.1,3570.4,3571.5
201910181601,3569.6,3571.8,3569.4,3571.6,3571.6,3573.8,3571.4,3573.6
201910181602,3571.6,3571.7,3569.7,3570.5,3573.6,3573.7,3571.7,3572.5
201910181603,3570.5,3570.8,3569.6,3569.6,3572.5,3572.8,3571.6,3571.6
201910181604,3569.6,3570.3,3567.7,3570.2,3571.6,3572.3,3569.7,3572.2
201910181605,3570.2,3571.8,3567.7,3568.8,3572.2,3573.8,3569.7,3570.8
201910181606,3568.8,3570.1,3567.5,3569.8,3570.8,3572.1,3569.5,3571.8
201910181607,3569.8,3569.8,3567.9,3568.5,3571.8,3571.8,3569.9,3570.5
201910181608,3568.5,3569.3,3567,3568.4,3570.5,3571.3,3569,3570.4
