日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105171015,17310,17321,17290,17306,17317,17327,17296,17313
202105171016,17306,17306,17291,17293,17313,17313,17297,17300
202105171017,17294,17302,17280,17301,17299,17307,17286,17306
202105171018,17301,17312,17296,17303,17306,17318,17303,17308
202105171019,17303,17313,17284,17312,17308,17319,17290,17317
202105171020,17310,17324,17296,17296,17317,17330,17301,17303
202105171021,17296,17316,17286,17313,17303,17321,17292,17319
202105171022,17313,17330,17313,17325,17319,17335,17318,17330
202105171023,17325,17332,17293,17295,17330,17337,17300,17301
202105171024,17295,17313,17288,17303,17301,17319,17295,17309
202105171025,17303,17323,17303,17312,17309,17329,17308,17317
202105171026,17312,17314,17302,17308,17317,17320,17307,17315
202105171027,17308,17310,17300,17305,17315,17315,17306,17310
202105171028,17305,17314,17302,17312,17310,17321,17308,17319
202105171029,17312,17312,17293,17295,17319,17319,17299,17300
202105171030,17295,17375,17295,17368,17300,17380,17300,17373
202105171031,17368,17410,17368,17399,17373,17415,17373,17404
202105171032,17400,17440,17400,17415,17405,17445,17405,17420
202105171033,17415,17433,17403,17426,17420,17438,17409,17431
202105171034,17426,17460,17423,17458,17431,17465,17428,17463
202105171035,17460,17476,17454,17472,17465,17481,17459,17477
202105171036,17472,17503,17472,17503,17477,17509,17477,17508
202105171037,17503,17512,17494,17504,17508,17517,17500,17509
202105171038,17504,17532,17501,17532,17509,17537,17506,17537
202105171039,17532,17548,17529,17542,17537,17553,17534,17547
202105171040,17542,17563,17542,17548,17547,17568,17547,17553
202105171041,17548,17548,17519,17540,17553,17553,17524,17545
202105171042,17540,17551,17526,17537,17545,17556,17531,17542
202105171043,17537,17541,17521,17531,17542,17546,17526,17536
202105171044,17532,17540,17483,17491,17537,17545,17489,17496
202105171045,17491,17543,17480,17535,17496,17548,17485,17540
202105171046,17535,17541,17517,17539,17540,17546,17522,17544
202105171047,17541,17545,17511,17527,17546,17550,17517,17534
202105171048,17527,17533,17516,17527,17534,17540,17521,17532
202105171049,17527,17548,17525,17544,17532,17553,17530,17549
202105171050,17544,17568,17543,17553,17549,17573,17548,17558
202105171051,17552,17552,17518,17546,17557,17557,17523,17551
202105171052,17546,17555,17525,17554,17551,17560,17530,17559
202105171053,17554,17593,17554,17587,17559,17598,17559,17592
202105171054,17587,17599,17578,17580,17592,17604,17584,17585
202105171055,17580,17580,17548,17565,17585,17585,17554,17570
202105171056,17569,17576,17553,17575,17574,17581,17558,17580
202105171057,17575,17587,17573,17580,17580,17592,17578,17585
202105171058,17580,17580,17559,17568,17585,17585,17564,17573
202105171059,17569,17604,17569,17603,17574,17609,17574,17608
202105171100,17602,17612,17588,17602,17607,17617,17593,17607
202105171101,17602,17635,17602,17634,17607,17640,17607,17639
202105171102,17634,17652,17616,17616,17639,17657,17621,17621
202105171103,17615,17626,17606,17606,17620,17631,17611,17611
202105171104,17606,17633,17603,17625,17611,17638,17608,17630
202105171105,17625,17638,17609,17627,17630,17643,17614,17632
202105171106,17628,17633,17605,17618,17633,17638,17610,17623
202105171107,17618,17635,17618,17631,17623,17640,17623,17636
202105171108,17631,17647,17628,17645,17636,17652,17633,17650
202105171109,17644,17651,17631,17636,17649,17656,17636,17641
202105171110,17636,17658,17636,17652,17641,17663,17641,17657
202105171111,17651,17655,17637,17640,17656,17661,17642,17645
202105171112,17641,17644,17621,17621,17646,17649,17626,17626
202105171113,17621,17634,17614,17618,17626,17639,17619,17623
202105171114,17618,17618,17595,17610,17623,17623,17600,17615
202105171115,17610,17623,17600,17600,17615,17628,17605,17605
202105171116,17600,17605,17590,17593,17605,17611,17596,17599
202105171117,17593,17607,17591,17602,17599,17612,17596,17607
202105171118,17599,17614,17597,17605,17604,17619,17602,17610
202105171119,17605,17618,17599,17613,17610,17623,17604,17618
202105171120,17613,17636,17612,17624,17618,17641,17618,17629
202105171121,17622,17627,17599,17599,17629,17632,17604,17604
202105171122,17599,17605,17585,17589,17604,17610,17591,17594
202105171123,17589,17601,17589,17598,17594,17606,17594,17603
202105171124,17596,17596,17576,17581,17602,17602,17581,17587
202105171125,17581,17587,17569,17572,17587,17592,17574,17577
202105171126,17571,17571,17541,17542,17576,17576,17546,17547
202105171127,17542,17573,17542,17562,17547,17578,17547,17567
202105171128,17562,17568,17551,17552,17567,17573,17556,17557
202105171129,17552,17552,17538,17548,17557,17557,17543,17553
202105171130,17548,17548,17529,17532,17553,17553,17534,17537
202105171131,17532,17561,17530,17550,17537,17566,17535,17555
202105171132,17550,17576,17547,17570,17555,17581,17552,17575
202105171133,17566,17566,17545,17546,17571,17571,17550,17551
202105171134,17546,17558,17534,17549,17551,17563,17539,17554
202105171135,17549,17562,17543,17556,17554,17567,17548,17561
202105171136,17557,17575,17548,17575,17562,17580,17553,17580
202105171137,17575,17602,17574,17599,17580,17607,17579,17604
202105171138,17600,17612,17600,17612,17605,17617,17605,17617
202105171139,17612,17612,17584,17586,17617,17617,17589,17591
202105171140,17586,17604,17578,17601,17591,17609,17583,17606
202105171141,17601,17612,17594,17600,17606,17617,17599,17605
202105171142,17599,17609,17599,17601,17604,17614,17604,17606
202105171143,17601,17607,17593,17601,17606,17612,17598,17606
202105171144,17602,17619,17602,17611,17607,17625,17607,17616
202105171145,17610,17626,17606,17626,17615,17632,17611,17631
202105171146,17626,17632,17622,17629,17631,17637,17628,17634
202105171147,17629,17629,17614,17616,17634,17634,17619,17621
202105171148,17615,17622,17612,17613,17620,17627,17618,17619
202105171149,17613,17626,17611,17615,17619,17631,17616,17620
202105171150,17615,17629,17615,17623,17620,17634,17620,17628
202105171151,17623,17628,17619,17620,17628,17633,17625,17625
202105171152,17620,17624,17616,17620,17625,17630,17621,17625
202105171153,17620,17622,17589,17589,17625,17628,17594,17594
202105171154,17588,17598,17567,17569,17593,17604,17572,17574
202105171155,17569,17584,17569,17581,17574,17589,17574,17586
202105171156,17580,17598,17572,17598,17585,17603,17577,17603
202105171157,17598,17609,17597,17609,17604,17615,17602,17614
202105171158,17609,17621,17608,17611,17614,17626,17613,17616
202105171159,17611,17621,17606,17615,17616,17626,17611,17620
202105171200,17615,17615,17585,17604,17620,17620,17590,17609
202105171201,17604,17617,17596,17598,17609,17624,17601,17603
202105171202,17598,17599,17585,17589,17603,17604,17591,17595
202105171203,17589,17608,17589,17601,17595,17613,17595,17606
202105171204,17601,17605,17594,17602,17606,17610,17599,17607
202105171205,17601,17622,17601,17619,17606,17627,17606,17624
202105171206,17619,17621,17607,17615,17624,17626,17612,17620
202105171207,17616,17618,17598,17602,17621,17623,17603,17607
202105171208,17602,17610,17598,17607,17607,17616,17603,17612
202105171209,17607,17610,17594,17599,17612,17616,17599,17604
202105171210,17598,17600,17576,17582,17603,17606,17581,17587
202105171211,17582,17588,17577,17582,17587,17593,17583,17587
202105171212,17582,17587,17568,17570,17587,17592,17573,17575
202105171213,17570,17576,17564,17569,17575,17581,17569,17574
202105171214,17569,17590,17569,17582,17574,17595,17574,17587
202105171215,17582,17594,17578,17590,17587,17599,17583,17595
202105171216,17590,17605,17590,17599,17595,17610,17595,17604
202105171217,17599,17607,17595,17599,17604,17613,17600,17604
202105171218,17599,17606,17593,17603,17604,17611,17598,17608
202105171219,17603,17609,17601,17603,17608,17614,17606,17608
