日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105061015,17172,17211,17160,17206,17177,17217,17165,17213
202105061016,17206,17223,17206,17206,17213,17229,17212,17213
202105061017,17204,17217,17201,17203,17211,17222,17206,17208
202105061018,17203,17207,17195,17201,17208,17214,17201,17206
202105061019,17201,17201,17192,17201,17206,17206,17197,17206
202105061020,17201,17209,17184,17184,17206,17216,17189,17189
202105061021,17184,17195,17181,17195,17189,17200,17188,17200
202105061022,17195,17206,17195,17200,17200,17211,17200,17205
202105061023,17200,17203,17190,17202,17205,17210,17196,17207
202105061024,17202,17220,17201,17210,17207,17225,17206,17215
202105061025,17210,17248,17205,17239,17215,17253,17210,17246
202105061026,17240,17245,17227,17244,17246,17251,17233,17251
202105061027,17244,17255,17244,17252,17251,17260,17249,17257
202105061028,17252,17257,17242,17246,17257,17262,17247,17251
202105061029,17245,17262,17243,17258,17250,17267,17250,17263
202105061030,17258,17291,17249,17263,17263,17296,17255,17268
202105061031,17263,17276,17236,17276,17268,17281,17241,17281
202105061032,17276,17304,17255,17302,17281,17310,17260,17307
202105061033,17303,17320,17276,17290,17308,17327,17282,17295
202105061034,17290,17290,17248,17248,17295,17295,17253,17253
202105061035,17248,17285,17243,17281,17253,17290,17248,17286
202105061036,17282,17298,17276,17289,17287,17303,17281,17295
202105061037,17289,17291,17263,17272,17295,17296,17268,17278
202105061038,17272,17276,17244,17264,17278,17281,17250,17269
202105061039,17265,17266,17219,17226,17270,17271,17224,17231
202105061040,17226,17232,17212,17219,17231,17237,17217,17224
202105061041,17219,17243,17219,17243,17224,17248,17224,17248
202105061042,17246,17247,17215,17229,17251,17252,17220,17234
202105061043,17229,17232,17212,17217,17234,17237,17218,17222
202105061044,17217,17229,17192,17193,17222,17234,17198,17198
202105061045,17193,17245,17193,17241,17198,17250,17198,17246
202105061046,17241,17253,17216,17251,17246,17258,17221,17256
202105061047,17251,17292,17246,17276,17256,17297,17252,17281
202105061048,17273,17292,17273,17289,17278,17297,17278,17294
202105061049,17289,17295,17273,17291,17294,17300,17279,17297
202105061050,17291,17335,17291,17316,17297,17341,17297,17321
202105061051,17318,17351,17307,17351,17323,17356,17312,17356
202105061052,17351,17381,17351,17381,17356,17386,17356,17386
202105061053,17381,17400,17379,17400,17386,17405,17384,17405
202105061054,17400,17409,17383,17388,17405,17414,17388,17393
202105061055,17388,17393,17357,17362,17393,17398,17362,17367
202105061056,17362,17377,17359,17366,17367,17382,17364,17371
202105061057,17367,17375,17348,17356,17372,17380,17353,17362
202105061058,17356,17369,17349,17350,17362,17374,17355,17355
202105061059,17350,17356,17332,17354,17355,17361,17337,17359
202105061100,17351,17381,17351,17367,17357,17386,17357,17372
202105061101,17367,17374,17336,17337,17372,17379,17342,17342
202105061102,17337,17351,17327,17349,17342,17357,17332,17355
202105061103,17350,17350,17328,17334,17355,17355,17333,17339
202105061104,17334,17351,17334,17341,17339,17357,17339,17346
202105061105,17341,17347,17330,17338,17346,17352,17335,17343
202105061106,17337,17358,17336,17343,17342,17363,17341,17348
202105061107,17343,17362,17342,17362,17348,17367,17347,17367
202105061108,17362,17363,17341,17341,17367,17368,17346,17346
202105061109,17341,17341,17329,17333,17346,17346,17335,17339
202105061110,17333,17333,17306,17306,17339,17339,17311,17311
202105061111,17306,17315,17305,17305,17311,17320,17310,17310
202105061112,17303,17316,17300,17312,17308,17322,17305,17317
202105061113,17312,17312,17283,17284,17317,17317,17288,17289
202105061114,17283,17289,17274,17276,17288,17294,17279,17281
202105061115,17273,17275,17251,17254,17279,17280,17256,17259
202105061116,17254,17266,17253,17256,17259,17271,17258,17261
202105061117,17256,17259,17237,17242,17261,17264,17242,17247
202105061118,17242,17249,17233,17235,17247,17255,17238,17240
202105061119,17235,17238,17213,17218,17240,17243,17218,17223
202105061120,17218,17231,17213,17228,17223,17236,17218,17233
202105061121,17229,17229,17206,17206,17234,17234,17211,17211
202105061122,17206,17207,17193,17196,17211,17212,17198,17201
202105061123,17196,17201,17191,17191,17201,17206,17196,17196
202105061124,17190,17212,17182,17206,17195,17217,17187,17211
202105061125,17206,17211,17199,17206,17211,17216,17204,17211
202105061126,17206,17216,17203,17203,17211,17221,17208,17208
202105061127,17204,17204,17185,17188,17209,17209,17190,17193
202105061128,17188,17220,17187,17214,17193,17225,17192,17219
202105061129,17214,17215,17199,17202,17219,17220,17204,17207
202105061130,17202,17214,17188,17198,17207,17219,17193,17203
202105061131,17198,17205,17190,17196,17203,17210,17195,17201
202105061132,17196,17205,17182,17205,17201,17210,17187,17210
202105061133,17206,17222,17206,17219,17211,17227,17211,17224
202105061134,17219,17220,17201,17202,17224,17225,17206,17207
202105061135,17202,17202,17191,17192,17207,17208,17196,17198
202105061136,17193,17208,17189,17198,17198,17213,17194,17204
202105061137,17198,17209,17194,17203,17204,17214,17199,17208
202105061138,17203,17204,17179,17180,17208,17209,17184,17185
202105061139,17180,17180,17160,17160,17185,17185,17165,17165
202105061140,17160,17170,17155,17156,17165,17175,17160,17163
202105061141,17156,17159,17149,17150,17163,17165,17154,17155
202105061142,17150,17150,17125,17133,17155,17155,17131,17138
202105061143,17133,17134,17107,17107,17138,17140,17112,17112
202105061144,17107,17108,17072,17074,17112,17114,17077,17079
202105061145,17074,17085,17062,17076,17079,17091,17067,17081
202105061146,17076,17087,17066,17079,17081,17092,17071,17084
202105061147,17079,17083,17063,17063,17084,17088,17068,17068
202105061148,17062,17063,17045,17048,17068,17068,17050,17053
202105061149,17049,17062,17043,17058,17054,17067,17049,17064
202105061150,17058,17058,17025,17026,17064,17064,17030,17031
202105061151,17026,17040,17023,17029,17031,17045,17028,17034
202105061152,17030,17030,17017,17022,17035,17035,17022,17027
202105061153,17022,17034,17013,17028,17027,17040,17018,17034
202105061154,17028,17044,17017,17028,17034,17049,17022,17033
202105061155,17030,17051,17024,17051,17035,17056,17029,17056
202105061156,17051,17075,17045,17062,17056,17081,17051,17067
202105061157,17062,17066,17033,17038,17067,17071,17038,17043
202105061158,17037,17041,17029,17029,17042,17046,17034,17036
202105061159,17029,17046,17029,17044,17036,17051,17034,17049
202105061200,17044,17045,17017,17018,17049,17050,17022,17024
202105061201,17018,17036,17016,17019,17023,17041,17021,17026
202105061202,17019,17050,17019,17048,17026,17055,17024,17053
202105061203,17048,17048,17022,17024,17053,17053,17027,17029
202105061204,17026,17030,17010,17010,17031,17035,17015,17015
202105061205,17010,17017,17006,17008,17015,17022,17011,17013
202105061206,17007,17008,16984,16992,17012,17014,16989,16997
202105061207,16991,17002,16987,16993,16996,17007,16992,16998
202105061208,16993,17014,16989,17013,16998,17019,16994,17018
202105061209,17013,17037,17005,17035,17018,17042,17010,17042
202105061210,17036,17065,17034,17063,17041,17070,17039,17070
202105061211,17063,17085,17054,17084,17070,17090,17059,17089
202105061212,17084,17086,17052,17052,17089,17091,17057,17057
202105061213,17051,17064,17044,17063,17056,17070,17050,17068
202105061214,17063,17070,17056,17058,17068,17075,17061,17063
202105061215,17058,17059,17038,17042,17063,17064,17043,17047
202105061216,17042,17043,17030,17035,17047,17048,17035,17040
202105061217,17035,17044,17032,17041,17040,17049,17037,17046
202105061218,17041,17041,17031,17036,17046,17046,17037,17041
202105061219,17039,17042,17029,17040,17044,17047,17034,17045
202105061220,17040,17040,17025,17036,17045,17045,17030,17041
202105061221,17036,17038,17028,17034,17041,17043,17034,17039
202105061222,17034,17034,17017,17019,17039,17039,17022,17024
