日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105211015,17695,17696,17664,17672,17700,17701,17670,17677
202105211016,17672,17682,17672,17680,17677,17688,17677,17685
202105211017,17680,17690,17677,17681,17685,17695,17683,17686
202105211018,17681,17687,17678,17679,17686,17692,17683,17684
202105211019,17679,17687,17675,17687,17684,17692,17680,17692
202105211020,17687,17687,17661,17674,17692,17692,17666,17679
202105211021,17674,17680,17665,17675,17679,17687,17673,17680
202105211022,17675,17677,17670,17676,17680,17682,17675,17681
202105211023,17676,17684,17669,17674,17681,17689,17674,17679
202105211024,17674,17677,17660,17664,17679,17682,17665,17669
202105211025,17663,17685,17663,17678,17668,17690,17668,17684
202105211026,17678,17687,17676,17686,17684,17692,17681,17691
202105211027,17686,17695,17683,17691,17691,17700,17689,17696
202105211028,17690,17691,17684,17690,17696,17696,17689,17695
202105211029,17690,17690,17662,17665,17695,17695,17669,17670
202105211030,17664,17692,17652,17677,17669,17698,17657,17682
202105211031,17675,17697,17667,17678,17681,17702,17672,17683
202105211032,17678,17683,17663,17680,17683,17688,17668,17685
202105211033,17680,17716,17680,17713,17685,17721,17685,17718
202105211034,17714,17717,17687,17698,17719,17722,17692,17703
202105211035,17698,17705,17677,17704,17703,17710,17682,17710
202105211036,17704,17712,17685,17697,17710,17718,17690,17703
202105211037,17696,17719,17693,17718,17701,17725,17698,17723
202105211038,17718,17728,17686,17709,17723,17733,17693,17715
202105211039,17709,17714,17674,17679,17715,17719,17680,17684
202105211040,17680,17681,17651,17661,17686,17686,17657,17667
202105211041,17661,17680,17659,17661,17667,17685,17664,17666
202105211042,17661,17675,17656,17663,17666,17680,17662,17668
202105211043,17662,17668,17649,17655,17667,17674,17654,17662
202105211044,17655,17678,17649,17664,17662,17684,17655,17669
202105211045,17664,17666,17633,17651,17669,17672,17639,17656
202105211046,17660,17666,17647,17651,17665,17671,17652,17656
202105211047,17651,17683,17647,17681,17656,17688,17653,17686
202105211048,17681,17691,17667,17678,17686,17696,17674,17683
202105211049,17679,17679,17654,17654,17684,17684,17659,17659
202105211050,17654,17656,17635,17635,17659,17661,17640,17641
202105211051,17635,17644,17620,17620,17641,17649,17625,17625
202105211052,17619,17642,17618,17640,17624,17647,17623,17645
202105211053,17640,17640,17622,17625,17645,17645,17627,17630
202105211054,17625,17645,17619,17644,17630,17650,17624,17649
202105211055,17643,17643,17621,17626,17648,17648,17626,17631
202105211056,17626,17626,17614,17614,17631,17631,17619,17619
202105211057,17614,17614,17573,17590,17619,17619,17578,17595
202105211058,17592,17596,17574,17575,17597,17601,17579,17580
202105211059,17575,17577,17551,17555,17580,17583,17558,17560
202105211100,17555,17555,17520,17522,17560,17560,17525,17527
202105211101,17522,17538,17516,17531,17527,17543,17522,17536
202105211102,17531,17544,17520,17539,17536,17549,17525,17544
202105211103,17539,17539,17515,17515,17544,17544,17520,17520
202105211104,17516,17524,17505,17505,17521,17529,17510,17510
202105211105,17505,17520,17499,17506,17510,17525,17504,17511
202105211106,17506,17506,17472,17472,17511,17511,17477,17477
202105211107,17472,17481,17461,17477,17477,17486,17466,17482
202105211108,17477,17497,17470,17491,17482,17502,17475,17496
202105211109,17491,17491,17478,17481,17496,17496,17483,17486
202105211110,17482,17495,17475,17493,17487,17500,17480,17498
202105211111,17493,17494,17465,17467,17498,17499,17470,17472
202105211112,17467,17481,17460,17472,17472,17486,17465,17477
202105211113,17472,17476,17465,17474,17477,17481,17470,17479
202105211114,17474,17474,17447,17447,17479,17479,17452,17452
202105211115,17447,17447,17413,17419,17452,17452,17419,17424
202105211116,17420,17431,17410,17427,17425,17436,17415,17433
202105211117,17427,17434,17413,17420,17433,17439,17418,17426
202105211118,17420,17421,17404,17408,17426,17426,17410,17413
202105211119,17407,17407,17368,17368,17412,17412,17374,17374
202105211120,17368,17383,17352,17374,17374,17388,17357,17380
202105211121,17374,17374,17355,17358,17380,17380,17360,17364
202105211122,17358,17358,17337,17341,17363,17363,17342,17346
202105211123,17341,17360,17327,17349,17346,17365,17332,17354
202105211124,17350,17370,17335,17369,17355,17375,17340,17374
202105211125,17369,17403,17362,17394,17374,17408,17367,17399
202105211126,17394,17394,17378,17382,17399,17399,17383,17387
202105211127,17382,17382,17364,17370,17387,17387,17369,17375
202105211128,17370,17375,17357,17363,17375,17380,17362,17368
202105211129,17363,17369,17355,17356,17368,17374,17360,17362
202105211130,17356,17356,17337,17340,17362,17362,17342,17345
202105211131,17340,17356,17328,17354,17345,17361,17333,17359
202105211132,17354,17380,17351,17374,17359,17385,17356,17379
202105211133,17374,17374,17360,17369,17379,17379,17366,17374
202105211134,17369,17369,17343,17362,17374,17374,17348,17368
202105211135,17361,17398,17361,17397,17366,17403,17366,17402
202105211136,17397,17398,17383,17396,17402,17403,17388,17401
202105211137,17396,17404,17390,17401,17401,17409,17395,17406
202105211138,17400,17430,17399,17425,17405,17435,17404,17430
202105211139,17425,17425,17402,17404,17430,17431,17408,17409
202105211140,17404,17404,17388,17398,17409,17410,17393,17403
202105211141,17398,17404,17392,17398,17403,17409,17397,17403
202105211142,17398,17398,17376,17385,17403,17403,17381,17390
202105211143,17385,17396,17381,17382,17390,17401,17387,17387
202105211144,17382,17390,17376,17376,17387,17395,17381,17381
202105211145,17376,17380,17362,17371,17381,17385,17368,17376
