日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009110700,11186.8,11206.1,11186.8,11205.1,11187.3,11209.1,11187.3,11207.1
202009110701,11204.4,11209.4,11201.8,11202.3,11206.7,11212.2,11202.4,11203.9
202009110702,11202.3,11202.3,11196.3,11198.9,11203.9,11203.9,11197.9,11201.2
202009110703,11198.9,11203.6,11198.9,11203.4,11201.2,11204.9,11201.2,11204.2
202009110704,11203.4,11204.1,11198.8,11199.3,11204.2,11205.7,11200.4,11200.4
202009110705,11199.3,11206.9,11199.3,11205.1,11200.4,11207.7,11200.4,11207.4
202009110706,11205.1,11209.1,11204.8,11209.1,11207.4,11210.2,11206.6,11210.2
202009110707,11209.5,11209.8,11206.1,11206.1,11211,11211,11207.8,11208.1
202009110708,11206.1,11208.6,11202.4,11207.6,11208.1,11209.7,11203,11209.7
202009110709,11207.8,11209.8,11206.2,11206.2,11209.8,11210.4,11207.3,11207.3
202009110710,11206.2,11207.7,11203.4,11203.9,11207.3,11210,11205.4,11205.4
202009110711,11204.1,11204.4,11197.1,11200.7,11205.7,11205.9,11198.1,11203
202009110712,11200.4,11201.3,11196.6,11199.4,11202.7,11202.7,11198.6,11201.7
202009110713,11199.4,11205.4,11197.3,11204.8,11201.7,11206.7,11198.7,11206.6
202009110714,11205,11206.3,11202.3,11206.1,11206.8,11208.4,11203,11207.7
202009110715,11206.1,11210.2,11205.9,11209.3,11207.7,11211.2,11207.7,11210.9
202009110716,11209.3,11210.9,11207.9,11208.1,11210.9,11211.7,11209.4,11209.9
202009110717,11208.1,11209.9,11204.6,11206.6,11209.9,11210.7,11206.4,11207.7
202009110718,11206.6,11209.3,11204.3,11208.2,11207.7,11210.5,11206.9,11209.3
202009110719,11208.2,11210.3,11206.6,11209.1,11209.3,11212.1,11208.1,11211.2
202009110720,11209.1,11214.3,11209.1,11211.9,11211.2,11216.7,11210.7,11214.2
202009110721,11211.9,11212.1,11209.7,11209.9,11214.2,11214.2,11211.1,11211.7
202009110722,11209.9,11211.3,11196.8,11196.9,11211.7,11211.9,11197.9,11198.7
202009110723,11196.9,11207.4,11196.6,11203.9,11198.7,11208.9,11198.6,11205.4
202009110724,11203.9,11204.3,11202,11203.7,11205.4,11205.8,11202.6,11205.2
202009110725,11203.7,11204,11196.6,11198.4,11205.2,11205.3,11198,11200.7
202009110726,11197.6,11202.6,11197.6,11200.4,11199.9,11203.4,11199.1,11201.7
202009110727,11200.4,11201.1,11199.1,11199.9,11201.7,11203.2,11200.7,11201.7
202009110728,11199.9,11205.7,11199.9,11204.1,11201.7,11207,11200.7,11205.9
202009110729,11204.4,11208.8,11203.6,11208.5,11206.2,11210.9,11205.4,11209.8
202009110730,11208.5,11210,11205.4,11206.6,11209.8,11211.1,11206.2,11208.2
202009110731,11206.4,11209.5,11206.3,11207.1,11207.9,11210.5,11207.9,11208.9
202009110732,11208.1,11208.6,11206.3,11207.3,11209.7,11209.7,11208.4,11208.8
202009110733,11207.3,11213.7,11205.1,11212.6,11208.8,11214.8,11206.2,11214.4
202009110734,11212.6,11214.1,11209.2,11212,11214.4,11214.9,11211,11213.8
202009110735,11211.9,11214.1,11210.4,11211.1,11213.7,11214.8,11212.7,11212.7
