日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009230700,11160.3,11166.5,11153.9,11159.5,11160.8,11167.1,11155.4,11160.5
202009230701,11159.5,11162.3,11154.3,11155.3,11160.5,11163.8,11155.8,11157.4
202009230702,11155.3,11157,11152.4,11153.6,11157.4,11158.5,11154.2,11155.2
202009230703,11153.6,11155.9,11152.6,11153.3,11155.2,11157.4,11154.4,11154.9
202009230704,11153.3,11153.5,11148.4,11149.3,11154.9,11154.9,11149.9,11150.8
202009230705,11149.3,11150,11147.9,11149.1,11150.8,11151.3,11149.1,11150.4
202009230706,11149.1,11151.6,11148.3,11151.6,11150.4,11153.8,11149.8,11153.4
202009230707,11151.9,11153.4,11149.6,11151.6,11153.7,11154.2,11151.6,11153.7
202009230708,11151.6,11153.7,11151.6,11153.3,11153.7,11155.2,11153.2,11154.4
202009230709,11153.3,11157.5,11153,11156.7,11154.4,11158.9,11154,11158
202009230710,11156.7,11156.9,11154,11154.7,11158,11158.5,11156.2,11156.5
202009230711,11154.9,11155.1,11154.6,11154.6,11156.7,11156.7,11156.3,11156.4
202009230712,11154.6,11155.6,11153.9,11155,11156.4,11157.4,11155.2,11155.8
202009230713,11155,11155.6,11154.7,11155.1,11155.8,11157.4,11155.8,11156.7
202009230714,11155.1,11155.1,11149.7,11150.1,11156.7,11156.7,11151.3,11151.9
202009230715,11150.9,11152.4,11145.1,11145.9,11152.7,11154.2,11146.2,11147.2
202009230716,11145.9,11146.3,11137.1,11139.6,11147.2,11147.9,11138.4,11141.9
202009230717,11139.6,11141.6,11126.5,11127.1,11141.9,11142.7,11127.8,11128.2
202009230718,11127.1,11132.9,11125.4,11128.6,11128.2,11134.6,11127,11130.1
202009230719,11128.1,11129.3,11125.9,11127.3,11129.7,11130.9,11127.5,11128.9
202009230720,11127.3,11131.8,11125.1,11130.7,11128.9,11132.7,11126.2,11131.7
202009230721,11130.7,11134.3,11128.9,11134.3,11131.7,11134.9,11129.7,11134.9
202009230722,11134.3,11134.3,11129.4,11129.7,11134.9,11134.9,11130.9,11131
202009230723,11129.7,11132.8,11128.4,11131.6,11131,11133.8,11129.2,11133.7
202009230724,11131.9,11138.1,11131.9,11135.8,11133.7,11139,11133.2,11137.3
202009230725,11135.8,11136.1,11133.4,11134.3,11137.3,11137.3,11134.7,11135.9
202009230726,11134.3,11135.8,11133.7,11135.8,11135.9,11137.9,11135.4,11137.1
202009230727,11135.8,11135.8,11133.7,11134.4,11137.1,11137.3,11134.5,11135.7
202009230728,11134.4,11137.4,11132.8,11135.8,11135.7,11138.8,11134.9,11137.4
202009230729,11135.8,11138.8,11135.8,11138.8,11137.4,11140.4,11136.4,11140.4
202009230730,11140.1,11144.3,11140.1,11140.6,11140.7,11144.9,11140.7,11142.1
202009230731,11140.6,11142.2,11139.3,11142.2,11142.1,11143.2,11140.9,11143
202009230732,11142.2,11144,11139,11142.6,11143,11144.9,11140.7,11144.4
202009230733,11142.5,11145,11141.7,11145,11144.3,11146.4,11143,11146.3
202009230734,11145,11153.4,11144.8,11150.7,11146.3,11154.7,11146.3,11152.2
202009230735,11150.7,11155.1,11146.9,11147.8,11152.2,11156.5,11148.2,11148.4
202009230736,11147.8,11150.6,11146,11147.1,11148.4,11152.4,11146.7,11148.7
202009230737,11147.3,11148.3,11144.7,11145.6,11148.9,11149.3,11146,11147.1
202009230738,11145.6,11145.8,11141.1,11141.8,11147.1,11147.3,11141.9,11142.9
202009230739,11141.8,11146.5,11140.5,11144.7,11142.9,11148.1,11141.2,11146
202009230740,11144.9,11144.9,11140.9,11142.2,11146.2,11146.2,11142.4,11143.3
202009230741,11142.1,11142.4,11139.9,11140.2,11143.2,11143.4,11141.4,11141.5
202009230742,11140.2,11140.3,11127.9,11131.2,11141.5,11141.9,11129.7,11132.3
202009230743,11131.2,11133.9,11124.7,11124.7,11132.3,11134.8,11126.3,11126.5
202009230744,11124.7,11126.6,11119.3,11121.3,11126.5,11127.7,11120.9,11121.9
202009230745,11121.3,11124.7,11116.6,11123.4,11121.9,11125.7,11118.4,11125.5
202009230746,11123.4,11127.6,11122.1,11123.4,11125.5,11128.7,11123.9,11125.2
202009230747,11123.4,11129.9,11121.9,11126.9,11125.2,11131.2,11122.7,11128.7
202009230748,11128.3,11128.3,11121.1,11122.1,11128.9,11128.9,11122.4,11122.7
202009230749,11122.1,11123,11116,11119.3,11122.7,11124,11116.9,11120.3
202009230750,11119.3,11119.7,11116,11117,11120.3,11120.9,11117.5,11118
202009230751,11117,11117,11112.5,11115.1,11118,11118.7,11114.2,11116
202009230752,11115.1,11116.3,11111.6,11113.4,11116,11117.1,11113.7,11114.7
202009230753,11113.4,11114.4,11111,11111.1,11114.7,11116.2,11111.7,11112.4
202009230754,11111.6,11117.6,11111.1,11117.6,11113.4,11119.4,11112,11119.4
202009230755,11117.6,11117.7,11113.4,11114.6,11119.4,11119.4,11114.7,11115.7
202009230756,11114.6,11119,11113.8,11117.1,11115.7,11120.2,11115.4,11118.9
202009230757,11117.6,11119.1,11114.8,11118.1,11119.4,11120.2,11116.5,11120.2
202009230758,11118,11119.3,11110.9,11111.4,11120,11120.4,11112,11112.7
202009230759,11111.3,11117,11110.9,11115.1,11112.6,11118.3,11112.6,11116.7
202009230800,11115.1,11115.1,11107.1,11110,11116.7,11116.7,11108.5,11111
202009230801,11110,11111.3,11105.2,11106.8,11111,11112.4,11107,11107.4
202009230802,11106.8,11106.8,11105.3,11105.3,11107.4,11108.1,11106.7,11106.9
202009230803,11105.3,11111.5,11105.3,11110.1,11106.9,11112.9,11106.9,11111.4
202009230804,11110.1,11112.9,11102.9,11103.1,11111.4,11114.2,11104.2,11104.7
202009230805,11103,11104.6,11102.6,11104,11104.5,11106.4,11103.6,11105.6
202009230806,11104,11111.6,11104,11110.1,11105.6,11112.4,11105.6,11111.7
202009230807,11110.1,11112,11108,11110.1,11111.4,11112.7,11109.5,11112.2
202009230808,11110.1,11110.5,11108.5,11109,11112.2,11112.2,11109.9,11110.6
202009230809,11109,11109.5,11105.3,11105.7,11110.6,11110.6,11107.2,11107.5
202009230810,11105.7,11108.2,11105.1,11105.1,11107.5,11110,11107.1,11107.1
202009230811,11105.1,11106.8,11100.6,11102.4,11107.1,11108.7,11101.7,11104.4
202009230812,11102.4,11102.9,11095.1,11095.6,11104.4,11104.4,11095.9,11097.2
202009230813,11095,11099.8,11094.6,11099.6,11096.1,11101.3,11095.7,11100.6
202009230814,11099.8,11106.8,11099.8,11105.7,11100.9,11107.7,11100.9,11107.5
202009230815,11105.7,11107.2,11104.1,11105.6,11107.5,11108.5,11105.1,11106.7
202009230816,11105.6,11108.6,11104.9,11106.4,11106.7,11110.1,11106.7,11108.2
202009230817,11106.4,11106.9,11103.8,11104.7,11108.2,11108.2,11105.3,11106
202009230818,11104.7,11104.7,11102,11102,11106,11106,11103.7,11103.8
202009230819,11102,11102.6,11099.4,11100.5,11103.8,11104.1,11101,11102.3
202009230820,11100.4,11100.6,11095.8,11099.7,11102.2,11102.2,11097.2,11101
202009230821,11099.7,11099.8,11096,11096.8,11101,11101.4,11097.3,11097.3
202009230822,11096.8,11100.2,11096.1,11100,11097.3,11101.6,11097.3,11101.3
202009230823,11100,11106.3,11099.4,11099.7,11101.3,11107.5,11100.4,11101
202009230824,11099.7,11109,11099.7,11109,11101,11110,11100.6,11110
202009230825,11109,11109,11103.9,11106.4,11110,11110,11105.2,11107.9
202009230826,11106.3,11106.8,11103.6,11104.3,11107.8,11108.4,11104.9,11105.6
202009230827,11104.3,11106.1,11103.1,11105.8,11105.6,11107,11104.7,11106.8
202009230828,11105.8,11107,11105.4,11105.8,11106.8,11108.1,11106.6,11107.1
202009230829,11105.8,11108.1,11104,11107.9,11107.1,11109.9,11105.6,11109.2
202009230830,11107.7,11108.4,11103.5,11104.9,11109,11109.7,11104.7,11106.4
202009230831,11105.2,11109.3,11105.2,11107.6,11106.5,11110.2,11106.5,11108.9
202009230832,11107.9,11109.1,11107.4,11108.6,11109.2,11109.9,11109,11109.2
202009230833,11108.6,11114,11107.6,11108,11109.2,11114.5,11109,11109
202009230834,11108,11109.7,11103.7,11103.7,11109,11111,11105.5,11105.5
202009230835,11103.7,11103.7,11100.9,11103.6,11105.5,11105.5,11101.7,11104.4
202009230836,11103.5,11111.4,11102.8,11108.4,11104.3,11112.7,11104.3,11110.7
202009230837,11108.4,11109.9,11106.9,11109.7,11110.7,11110.9,11109.1,11110.7
202009230838,11109.7,11113.9,11109.7,11111.8,11110.7,11115.2,11110.7,11113.4
202009230839,11111.8,11113.4,11109.5,11111.1,11113.4,11114.2,11110.8,11112.7
202009230840,11111.4,11112.5,11110.2,11110.3,11113,11114.3,11111.9,11112.4
202009230841,11110.7,11115.4,11110.2,11114.1,11112.8,11116.9,11111.8,11115.9
