日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009150700,11264.5,11279.2,11264.5,11275.9,11265,11280.2,11265,11277.7
202009150701,11275.9,11280.1,11275.3,11279.3,11277.7,11281.3,11277.4,11280.4
202009150702,11279.5,11281.9,11273.6,11273.6,11280.5,11283.2,11274.2,11274.2
202009150703,11273.6,11279.4,11273.4,11278.6,11274.2,11280.2,11274.2,11280.1
202009150704,11278.6,11280.1,11277.6,11277.8,11280.2,11281.6,11278.4,11278.9
202009150705,11277.8,11283.1,11277.8,11280.4,11278.9,11284.2,11278.9,11281.7
202009150706,11280.4,11281.1,11277.8,11278.3,11281.7,11282.9,11279.2,11279.9
202009150707,11278.1,11281,11277.6,11281,11279.7,11282,11278.4,11282
202009150708,11281,11281.7,11278.4,11280.1,11282,11283.5,11279.8,11281.2
202009150709,11280.1,11280.4,11278.6,11279.5,11281.2,11282.2,11279.4,11281.6
202009150710,11279.5,11281.3,11278.3,11279.3,11281.6,11282.9,11279.9,11280.9
202009150711,11279.3,11280.6,11276.9,11277.6,11280.9,11282.4,11278.2,11279.4
202009150712,11277.6,11281.2,11277.6,11277.9,11279.4,11282.8,11279.2,11279.7
202009150713,11278.1,11279.1,11277.4,11279.1,11279.9,11280.1,11279,11280.1
202009150714,11279.1,11279.1,11275.2,11275.2,11280.1,11280.1,11276.3,11276.3
202009150715,11275.2,11277.6,11275.1,11276.2,11276.3,11279.4,11275.8,11278.2
202009150716,11276.2,11277.6,11276.2,11276.7,11278.2,11279.2,11277.2,11278.3
202009150717,11276.7,11280.4,11276.7,11280.4,11278.3,11282.2,11278.3,11282
202009150718,11280.4,11285.5,11280.4,11285.5,11282,11287.2,11281.9,11286.6
202009150719,11285.5,11290.8,11285.5,11290.1,11286.6,11292.4,11286.6,11292.2
202009150720,11290.1,11292.8,11288.6,11291.1,11292.2,11293.9,11290,11292.4
202009150721,11291.1,11291.4,11287.4,11287.6,11292.4,11292.7,11288.7,11289.2
202009150722,11287.5,11297,11287.5,11294.6,11289,11298.2,11288.7,11296.2
202009150723,11294.6,11295.9,11291.1,11292.8,11296.2,11296.7,11292.4,11294.3
