日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005261600,6142.9,6148.1,6124.8,6126.1,6143.9,6149.6,6125.8,6127.4
202005261601,6126.1,6126.1,6115.4,6116.6,6127.4,6127.4,6116.5,6117.9
202005261602,6116.6,6117,6099.2,6099.2,6117.9,6118,6100.2,6100.2
202005261603,6099.2,6108.2,6099.2,6099.4,6100.2,6109.2,6100.2,6100.4
202005261604,6098.7,6106.1,6097.4,6103.1,6099.7,6107.1,6099.1,6104.1
202005261605,6103.1,6105.5,6096.6,6103.3,6104.1,6106.5,6097.6,6104.3
202005261606,6103.3,6105.8,6100.1,6105.3,6104.3,6106.8,6101.4,6106.3
202005261607,6105.3,6110.5,6104.1,6107.7,6106.3,6111.5,6105.4,6109
202005261608,6107.6,6109.8,6102.8,6108.3,6108.9,6111,6103.8,6109.3
202005261609,6108.3,6111.2,6105.7,6107.6,6109.3,6112.7,6106.7,6108.6
202005261610,6107.6,6109.3,6104.1,6105.3,6108.6,6110.3,6105.1,6106.3
202005261611,6105.3,6109.5,6099.4,6107.5,6106.3,6110.5,6100.4,6108.5
202005261612,6107.5,6112.9,6107.5,6110.6,6108.5,6113.9,6108.5,6111.6
202005261613,6110.9,6112.3,6105.7,6106.4,6111.9,6113.3,6106.7,6107.4
202005261614,6106.4,6111.9,6105.3,6109.5,6107.4,6112.9,6106.3,6110.8
202005261615,6109.5,6113.5,6109.2,6110.7,6110.8,6114.5,6110.2,6111.7
202005261616,6110.7,6117.8,6110.7,6117.8,6111.7,6118.8,6111.7,6118.8
202005261617,6117.8,6117.9,6111.3,6111.3,6118.8,6118.9,6112.3,6112.3
202005261618,6111.3,6114.2,6110.9,6114.2,6112.3,6115.3,6111.9,6115.3
202005261619,6114.3,6122.7,6114.3,6120.8,6115.3,6123.7,6115.3,6121.8
202005261620,6120.8,6125.1,6119.4,6125.1,6121.8,6126.1,6120.9,6126.1
202005261621,6125.1,6128.9,6124.8,6126.2,6126.1,6129.9,6125.8,6127.2
202005261622,6126.2,6127.8,6124.2,6125.6,6127.2,6128.8,6125.2,6126.6
