日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005051600,5814.4,5817,5803.6,5814.9,5816.2,5818.1,5805.1,5816.4
202005051601,5814.9,5820.9,5811.5,5820.1,5816.4,5821.9,5813,5821.2
202005051602,5820.1,5830,5819.5,5826.3,5821.2,5831,5820.8,5827.3
202005051603,5826.3,5827.4,5821.6,5821.6,5827.3,5828.6,5822.9,5822.9
202005051604,5821.6,5823.8,5818.3,5818.8,5822.9,5825.1,5819.3,5819.8
202005051605,5818.8,5819.3,5812.6,5816.9,5819.8,5820.3,5814.1,5817.9
202005051606,5816.9,5825.9,5814.8,5824.6,5817.9,5827.1,5816.1,5826.1
202005051607,5825,5826.1,5815.9,5816.3,5826.5,5827.2,5817.3,5817.3
202005051608,5816.3,5819.5,5814.5,5818.4,5817.3,5820.8,5816,5819.4
202005051609,5818.4,5827.8,5818.4,5824.4,5819.4,5829.1,5819.4,5825.4
202005051610,5824.6,5827.6,5812.3,5812.3,5825.6,5829,5813.3,5813.3
202005051611,5812.3,5818.8,5812.3,5818.8,5813.3,5819.8,5813.3,5819.8
202005051612,5818.8,5824.7,5818.8,5820.5,5819.8,5826.1,5819.8,5821.8
202005051613,5820.5,5825.7,5816.4,5825.3,5821.8,5827,5817.4,5826.3
202005051614,5825.3,5827.7,5825,5826.4,5826.3,5828.7,5826,5827.7
202005051615,5826.4,5831.3,5824.3,5826.1,5827.7,5832.5,5825.3,5827.4
202005051616,5826.1,5829.9,5823.6,5823.6,5827.1,5830.9,5824.6,5824.6
202005051617,5823.6,5825.8,5822.1,5824.6,5824.6,5826.8,5823.2,5825.6
202005051618,5824.6,5825.8,5819.8,5819.8,5825.6,5826.9,5820.8,5820.8
202005051619,5819.8,5821.2,5817.3,5821.1,5820.8,5822.2,5818.3,5822.1
202005051620,5821.1,5826.3,5821.1,5825.2,5822.1,5827.3,5822.1,5826.7
202005051621,5825.2,5831.2,5825,5827.9,5826.7,5832.2,5826,5829.4
202005051622,5827.9,5828.6,5821.8,5822.8,5829.4,5829.6,5822.8,5823.8
202005051623,5822.8,5825.6,5821.6,5825.3,5823.8,5826.9,5822.7,5826.3
202005051624,5825.3,5827.2,5824.2,5825.8,5826.3,5828.4,5825.2,5826.8
202005051625,5825.8,5829.1,5819.1,5820.2,5826.8,5830.1,5820.1,5821.5
202005051626,5820.6,5821.8,5818.6,5821.6,5822.1,5822.8,5819.8,5822.6
202005051627,5821.6,5824.7,5820.6,5821,5822.6,5825.9,5821.8,5822.3
202005051628,5821,5824.3,5819.6,5823.9,5822.3,5825.3,5820.6,5824.9
202005051629,5823.9,5824.2,5822.1,5824.1,5824.9,5825.2,5823.1,5825.1
202005051630,5824.4,5829.8,5824.4,5826.3,5825.4,5830.9,5825.4,5827.3
202005051631,5826.3,5829.3,5823.9,5828.7,5827.3,5830.4,5825.1,5829.7
202005051632,5828.7,5834.3,5827.9,5831.3,5829.7,5835.3,5828.9,5832.3
202005051633,5831.3,5836.4,5830.9,5836.2,5832.3,5837.4,5831.9,5837.2
202005051634,5836.2,5838,5835.3,5835.7,5837.2,5839,5836.3,5836.8
202005051635,5835.8,5838,5834.8,5835.7,5836.8,5839,5835.8,5836.7
202005051636,5835.7,5836.7,5831.3,5831.8,5836.7,5837.7,5832.3,5832.8
202005051637,5831.8,5833.3,5825.5,5826.2,5832.8,5834.4,5826.5,5827.3
202005051638,5826.2,5831,5826.2,5828.9,5827.3,5832,5827.3,5829.9
202005051639,5828.9,5830.7,5826.8,5828.8,5829.9,5831.7,5827.8,5829.8
202005051640,5828.8,5834.4,5828.7,5833.2,5829.8,5835.4,5829.7,5834.3
202005051641,5833.5,5834.8,5831.1,5831.7,5834.5,5835.9,5832.2,5832.7
202005051642,5831.7,5833.2,5829.8,5831.8,5832.7,5834.3,5830.8,5832.8
202005051643,5831.8,5832.6,5830.1,5830.3,5832.8,5833.6,5831.1,5831.3
202005051644,5830.3,5833.9,5828.9,5833.3,5831.3,5834.9,5829.9,5834.3
202005051645,5833.3,5835.8,5832.8,5834.3,5834.3,5837,5833.8,5835.3
202005051646,5834.3,5834.3,5829.9,5832.3,5835.3,5835.3,5830.9,5833.3
202005051647,5832.3,5833.1,5829.7,5830.9,5833.3,5834.1,5830.7,5831.9
202005051648,5830.9,5833.1,5829.2,5831.9,5831.9,5834.1,5830.2,5832.9
202005051649,5831.9,5832.3,5827.6,5827.9,5832.9,5833.3,5828.6,5828.9
202005051650,5827.9,5832.3,5827.4,5830.6,5828.9,5833.7,5828.4,5831.6
202005051651,5830.6,5831.8,5829.3,5829.7,5831.6,5832.8,5830.3,5830.7
202005051652,5829.7,5831.7,5829.7,5830.3,5830.7,5832.7,5830.7,5831.3
202005051653,5830.5,5834.8,5829.9,5833.3,5831.5,5835.9,5830.9,5834.3
202005051654,5833.3,5833.5,5829.8,5830.6,5834.3,5834.5,5830.8,5831.6
202005051655,5830.6,5832.6,5829.7,5831.6,5831.6,5833.6,5830.7,5832.6
202005051656,5831.6,5834.5,5831.3,5834.2,5832.6,5835.5,5832.3,5835.2
202005051657,5834.2,5834.2,5829.6,5829.6,5835.2,5835.2,5830.6,5830.6
202005051658,5829.6,5832,5829.2,5830.3,5830.6,5833,5830.2,5831.3
202005051659,5830.6,5832.8,5829.1,5831.2,5831.6,5833.8,5830.1,5832.2
202005051700,5831.2,5831.2,5823.4,5826.6,5832.2,5832.2,5824.4,5827.6
202005051701,5826.9,5828.1,5825.6,5825.6,5827.9,5829.1,5826.6,5826.6
202005051702,5825.6,5827.1,5824.8,5826.3,5826.6,5828.1,5825.8,5827.3
202005051703,5826.3,5826.7,5822.3,5826.2,5827.3,5827.7,5823.3,5827.3
202005051704,5826.2,5828.8,5822.9,5822.9,5827.3,5829.8,5823.9,5823.9
202005051705,5822.7,5825.4,5821.6,5825.4,5823.7,5826.4,5822.6,5826.4
202005051706,5825.4,5829.4,5825.2,5829.4,5826.4,5830.4,5826.3,5830.4
202005051707,5829.4,5834.1,5828.6,5834,5830.4,5835.1,5829.6,5835
202005051708,5834,5837.1,5833.2,5836.6,5835,5838.1,5834.2,5837.6
202005051709,5836.6,5837.7,5833.7,5836.4,5837.6,5838.7,5834.7,5837.4
202005051710,5836.4,5836.9,5834.9,5836.8,5837.4,5837.9,5835.9,5837.8
202005051711,5836.8,5839.2,5836.8,5838.7,5837.8,5840.2,5837.8,5839.7
202005051712,5838.7,5839.2,5837.4,5838.6,5839.7,5840.2,5838.4,5839.6
202005051713,5838.6,5844.3,5837.1,5844.3,5839.6,5845.3,5838.1,5845.3
202005051714,5844.1,5844.4,5827.2,5827.4,5845.1,5845.4,5828.2,5828.4
202005051715,5827.4,5827.4,5804.1,5808.1,5828.4,5828.4,5805.1,5809.1
202005051716,5808.1,5814.3,5805.9,5813.1,5809.1,5815.4,5806.9,5814.4
202005051717,5813.1,5819.6,5812.8,5819.2,5814.4,5820.6,5813.8,5820.2
202005051718,5819.4,5821.7,5813.3,5814.8,5820.4,5822.9,5814.3,5815.8
202005051719,5814.8,5819.8,5812.5,5813.3,5815.8,5820.8,5813.5,5814.6
202005051720,5813.3,5814.6,5809.8,5814,5814.6,5815.6,5810.8,5815
202005051721,5813.4,5815.1,5812.7,5814.9,5814.4,5816.1,5813.7,5815.9
202005051722,5814.9,5830.3,5814.9,5826.9,5815.9,5831.4,5815.9,5827.9
202005051723,5826.9,5834.2,5825.2,5831.1,5827.9,5835.2,5826.3,5832.4
202005051724,5831.1,5832.8,5829.9,5830.4,5832.4,5833.8,5830.9,5831.4
202005051725,5830.4,5840,5829.8,5839.9,5831.4,5841.3,5830.8,5840.9
202005051726,5839.9,5840.4,5834.8,5836.1,5840.9,5841.4,5835.8,5837.4
202005051727,5836.1,5839.8,5836.1,5837.1,5837.4,5840.8,5837.4,5838.1
