日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111111015,15324,15344,15324,15339,15329,15349,15329,15344
202111111016,15339,15340,15333,15336,15344,15345,15338,15341
202111111017,15336,15337,15319,15325,15341,15342,15326,15330
202111111018,15325,15335,15322,15326,15330,15341,15328,15334
202111111019,15326,15329,15314,15314,15334,15334,15319,15319
202111111020,15314,15320,15308,15318,15319,15327,15314,15323
202111111021,15318,15326,15314,15322,15323,15332,15320,15327
202111111022,15322,15333,15322,15327,15327,15339,15327,15332
202111111023,15327,15328,15320,15325,15332,15334,15325,15330
202111111024,15325,15330,15319,15323,15330,15336,15324,15329
202111111025,15323,15329,15320,15324,15329,15335,15326,15329
202111111026,15324,15326,15321,15324,15329,15332,15328,15329
202111111027,15324,15324,15315,15317,15329,15329,15322,15322
202111111028,15317,15322,15311,15311,15322,15327,15316,15316
202111111029,15311,15311,15301,15307,15316,15316,15306,15312
202111111030,15307,15335,15295,15330,15312,15340,15300,15335
202111111031,15330,15372,15330,15369,15335,15379,15335,15374
202111111032,15369,15386,15367,15380,15374,15391,15372,15385
202111111033,15381,15390,15372,15387,15386,15395,15377,15392
202111111034,15387,15412,15385,15412,15392,15417,15390,15417
202111111035,15412,15430,15412,15419,15417,15435,15417,15424
202111111036,15420,15436,15418,15436,15425,15441,15423,15441
202111111037,15436,15445,15429,15430,15441,15450,15434,15435
202111111038,15430,15458,15430,15457,15435,15463,15435,15462
202111111039,15458,15467,15446,15467,15463,15472,15451,15472
202111111040,15467,15471,15446,15470,15472,15476,15452,15475
202111111041,15470,15476,15450,15462,15475,15482,15456,15467
202111111042,15463,15479,15463,15477,15468,15484,15468,15482
202111111043,15477,15489,15477,15485,15482,15495,15482,15490
202111111044,15485,15499,15480,15482,15490,15504,15485,15487
202111111045,15482,15491,15475,15484,15487,15496,15480,15489
202111111046,15484,15488,15467,15472,15489,15493,15472,15477
202111111047,15472,15476,15464,15467,15477,15481,15469,15472
202111111048,15467,15496,15467,15496,15472,15501,15472,15501
202111111049,15496,15504,15488,15503,15501,15509,15493,15508
202111111050,15503,15519,15503,15517,15508,15524,15508,15522
202111111051,15518,15524,15512,15518,15523,15529,15517,15523
202111111052,15518,15524,15511,15516,15523,15529,15517,15521
