日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111091015,15603,15604,15586,15591,15609,15609,15591,15596
202111091016,15591,15602,15585,15588,15596,15610,15591,15596
202111091017,15586,15603,15586,15600,15594,15610,15593,15606
202111091018,15600,15607,15596,15597,15606,15615,15601,15602
202111091019,15598,15602,15590,15596,15603,15608,15595,15601
202111091020,15596,15609,15594,15607,15601,15614,15599,15612
202111091021,15605,15607,15597,15600,15612,15612,15602,15605
202111091022,15600,15602,15595,15597,15605,15608,15601,15604
202111091023,15597,15601,15594,15597,15604,15606,15599,15602
202111091024,15597,15600,15595,15595,15602,15605,15600,15600
202111091025,15595,15597,15587,15591,15600,15602,15592,15596
202111091026,15591,15599,15591,15598,15596,15604,15596,15603
202111091027,15598,15599,15595,15597,15603,15604,15601,15602
202111091028,15597,15606,15596,15606,15602,15611,15601,15611
202111091029,15606,15619,15585,15612,15611,15626,15590,15617
202111091030,15612,15615,15581,15589,15617,15620,15586,15594
202111091031,15589,15603,15588,15596,15594,15608,15593,15601
202111091032,15596,15609,15586,15609,15601,15615,15591,15614
202111091033,15609,15643,15608,15638,15614,15648,15613,15643
202111091034,15638,15647,15621,15647,15643,15652,15626,15652
202111091035,15647,15650,15631,15631,15652,15655,15636,15637
202111091036,15631,15635,15606,15629,15636,15640,15611,15634
202111091037,15629,15632,15612,15622,15634,15637,15618,15627
202111091038,15622,15624,15607,15614,15627,15629,15612,15619
202111091039,15615,15621,15599,15618,15620,15626,15604,15623
202111091040,15618,15633,15599,15601,15623,15638,15605,15607
202111091041,15601,15611,15596,15601,15607,15616,15601,15606
202111091042,15602,15609,15592,15592,15607,15614,15597,15597
202111091043,15592,15594,15566,15575,15597,15599,15571,15580
202111091044,15575,15584,15565,15578,15580,15589,15570,15583
202111091045,15577,15577,15556,15559,15583,15583,15561,15565
202111091046,15559,15570,15552,15568,15565,15575,15558,15573
202111091047,15568,15579,15567,15570,15573,15584,15572,15575
202111091048,15570,15571,15562,15570,15575,15576,15567,15576
202111091049,15570,15571,15552,15554,15576,15576,15557,15559
202111091050,15554,15569,15548,15566,15559,15574,15554,15571
202111091051,15566,15583,15566,15583,15571,15588,15571,15588
202111091052,15583,15587,15571,15587,15588,15592,15576,15592
202111091053,15587,15604,15587,15595,15592,15609,15592,15600
202111091054,15595,15596,15585,15593,15600,15601,15590,15598
202111091055,15593,15596,15583,15584,15598,15601,15588,15589
202111091056,15584,15585,15572,15575,15589,15590,15577,15580
202111091057,15575,15589,15575,15589,15580,15594,15580,15594
202111091058,15589,15589,15573,15579,15594,15594,15579,15584
202111091059,15579,15584,15572,15579,15584,15589,15577,15584
202111091100,15580,15592,15575,15586,15585,15597,15580,15591
202111091101,15586,15598,15586,15595,15591,15604,15591,15600
202111091102,15596,15605,15595,15597,15601,15610,15600,15602
202111091103,15597,15599,15584,15590,15602,15604,15589,15595
202111091104,15590,15590,15575,15580,15595,15596,15581,15585
202111091105,15582,15588,15569,15571,15587,15593,15574,15576
202111091106,15571,15571,15561,15564,15576,15576,15566,15569
202111091107,15564,15574,15558,15570,15569,15579,15563,15575
202111091108,15570,15575,15562,15568,15575,15580,15568,15573
202111091109,15568,15571,15558,15558,15573,15576,15565,15565
202111091110,15558,15562,15555,15557,15565,15567,15560,15562
202111091111,15557,15568,15556,15561,15562,15573,15561,15566
202111091112,15561,15563,15557,15561,15566,15568,15562,15567
202111091113,15561,15565,15556,15558,15567,15571,15562,15563
202111091114,15558,15558,15551,15553,15563,15563,15557,15558
202111091115,15553,15553,15516,15520,15558,15558,15521,15527
202111091116,15520,15520,15499,15503,15527,15527,15504,15508
202111091117,15502,15521,15499,15513,15507,15527,15504,15518
202111091118,15513,15513,15503,15504,15518,15518,15508,15509
202111091119,15504,15504,15490,15491,15509,15509,15496,15496
202111091120,15491,15491,15479,15483,15496,15496,15484,15488
202111091121,15483,15493,15475,15491,15488,15498,15481,15496
202111091122,15491,15504,15488,15499,15496,15510,15493,15505
202111091123,15501,15501,15492,15496,15506,15506,15497,15501
202111091124,15496,15498,15489,15496,15501,15503,15494,15501
202111091125,15496,15496,15487,15494,15501,15501,15492,15499
202111091126,15494,15499,15490,15497,15499,15504,15495,15502
202111091127,15497,15508,15495,15506,15502,15513,15500,15511
202111091128,15506,15506,15493,15495,15511,15511,15499,15500
202111091129,15495,15497,15492,15492,15500,15502,15497,15497
202111091130,15492,15496,15476,15478,15497,15501,15482,15483
202111091131,15478,15488,15474,15477,15483,15493,15479,15482
202111091132,15477,15487,15476,15485,15482,15492,15481,15490
202111091133,15484,15485,15472,15476,15489,15490,15477,15481
202111091134,15476,15488,15471,15483,15481,15494,15476,15488
202111091135,15483,15495,15481,15493,15488,15500,15486,15498
202111091136,15493,15499,15487,15496,15498,15504,15492,15501
202111091137,15496,15498,15486,15486,15501,15503,15491,15491
202111091138,15486,15486,15479,15483,15491,15491,15484,15488
202111091139,15483,15485,15479,15484,15488,15491,15484,15489
202111091140,15484,15497,15484,15496,15489,15502,15489,15501
202111091141,15496,15502,15495,15501,15501,15508,15500,15506
202111091142,15501,15501,15483,15484,15506,15506,15488,15489
202111091143,15484,15484,15475,15476,15489,15489,15480,15481
202111091144,15476,15476,15460,15460,15481,15481,15465,15465
202111091145,15461,15464,15456,15464,15466,15469,15461,15469
202111091146,15464,15478,15464,15477,15469,15483,15469,15482
202111091147,15477,15485,15473,15485,15482,15490,15478,15490
202111091148,15485,15485,15472,15474,15490,15490,15477,15479
202111091149,15474,15474,15462,15465,15479,15479,15467,15470
202111091150,15465,15473,15451,15473,15470,15478,15456,15478
202111091151,15472,15476,15468,15473,15477,15482,15473,15478
202111091152,15473,15474,15466,15469,15478,15479,15471,15474
202111091153,15469,15469,15459,15460,15474,15474,15464,15465
202111091154,15460,15460,15445,15447,15465,15465,15450,15452
202111091155,15447,15451,15436,15442,15452,15456,15441,15447
