日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901301015,27498,27534,27482,27527,27501,27538,27486,27531
201901301016,27527,27540,27517,27517,27531,27545,27520,27521
201901301017,27517,27517,27504,27509,27521,27521,27507,27512
201901301018,27509,27527,27509,27517,27512,27530,27512,27521
201901301019,27518,27527,27512,27514,27522,27530,27516,27518
201901301020,27514,27520,27512,27518,27518,27523,27516,27522
201901301021,27518,27518,27504,27509,27522,27522,27507,27512
201901301022,27509,27509,27486,27488,27512,27512,27489,27491
201901301023,27488,27496,27476,27496,27491,27499,27479,27499
201901301024,27496,27496,27478,27479,27499,27499,27481,27482
201901301025,27480,27493,27471,27491,27484,27496,27474,27494
201901301026,27491,27500,27488,27497,27494,27503,27491,27500
201901301027,27497,27500,27490,27494,27500,27503,27494,27497
201901301028,27494,27497,27489,27495,27497,27500,27493,27499
201901301029,27495,27496,27474,27474,27499,27499,27478,27478
201901301030,27474,27474,27433,27455,27478,27478,27436,27459
201901301031,27455,27455,27419,27419,27458,27458,27422,27422
201901301032,27419,27438,27414,27426,27422,27441,27417,27430
201901301033,27426,27427,27357,27357,27430,27430,27361,27361
201901301034,27357,27391,27355,27370,27361,27394,27358,27373
201901301035,27370,27392,27367,27383,27373,27395,27370,27386
201901301036,27383,27411,27376,27407,27386,27414,27379,27411
201901301037,27407,27410,27384,27389,27411,27413,27387,27393
201901301038,27389,27395,27375,27382,27393,27398,27378,27385
201901301039,27382,27390,27371,27384,27385,27393,27374,27388
201901301040,27385,27400,27370,27400,27389,27403,27373,27403
201901301041,27400,27404,27382,27392,27403,27407,27385,27395
201901301042,27392,27394,27369,27375,27395,27398,27372,27379
201901301043,27375,27377,27360,27377,27378,27380,27363,27380
201901301044,27377,27389,27365,27365,27380,27393,27369,27369
201901301045,27365,27390,27342,27390,27369,27393,27345,27393
201901301046,27393,27420,27392,27408,27396,27423,27395,27411
201901301047,27408,27424,27406,27420,27411,27428,27409,27424
201901301048,27420,27422,27405,27409,27424,27425,27408,27412
201901301049,27410,27416,27400,27402,27413,27419,27403,27406
201901301050,27402,27430,27402,27426,27406,27433,27406,27429
201901301051,27426,27445,27421,27444,27429,27448,27424,27447
201901301052,27444,27450,27429,27440,27448,27454,27432,27443
201901301053,27440,27445,27423,27434,27443,27448,27427,27437
201901301054,27434,27442,27428,27436,27437,27445,27431,27440
201901301055,27435,27439,27422,27425,27439,27443,27425,27428
201901301056,27425,27445,27422,27440,27428,27448,27425,27443
201901301057,27440,27443,27420,27420,27443,27446,27423,27423
201901301058,27423,27437,27410,27436,27426,27440,27413,27440
201901301059,27436,27439,27417,27426,27440,27442,27420,27429
201901301100,27426,27435,27415,27418,27429,27439,27418,27421
201901301101,27418,27421,27402,27405,27421,27424,27405,27408
201901301102,27405,27416,27401,27403,27408,27419,27404,27406
201901301103,27403,27415,27397,27398,27406,27418,27400,27401
201901301104,27399,27418,27396,27414,27402,27422,27399,27417
201901301105,27416,27452,27410,27449,27419,27456,27413,27453
201901301106,27449,27450,27416,27420,27453,27454,27419,27424
201901301107,27419,27425,27409,27420,27423,27428,27412,27423
201901301108,27420,27439,27414,27438,27423,27442,27418,27441
201901301109,27438,27488,27434,27476,27441,27491,27437,27479
201901301110,27476,27486,27462,27476,27479,27489,27466,27480
201901301111,27478,27504,27478,27498,27481,27507,27481,27501
201901301112,27498,27511,27488,27488,27501,27514,27491,27491
201901301113,27488,27494,27474,27488,27491,27498,27477,27491
201901301114,27486,27497,27475,27495,27489,27500,27478,27498
201901301115,27495,27499,27475,27482,27498,27503,27478,27486
201901301116,27482,27492,27478,27486,27486,27495,27481,27490
201901301117,27485,27494,27476,27483,27488,27497,27479,27487
201901301118,27483,27498,27476,27494,27487,27501,27479,27497
201901301119,27494,27497,27480,27480,27497,27500,27483,27483
201901301120,27479,27484,27473,27482,27482,27487,27476,27485
201901301121,27482,27492,27473,27492,27485,27495,27476,27495
201901301122,27492,27494,27475,27476,27495,27497,27478,27479
201901301123,27474,27474,27460,27460,27478,27478,27463,27463
201901301124,27460,27462,27452,27460,27463,27465,27455,27463
201901301125,27460,27468,27457,27461,27463,27471,27460,27464
201901301126,27461,27474,27460,27469,27464,27477,27464,27472
201901301127,27469,27491,27468,27489,27472,27494,27472,27492
201901301128,27489,27492,27482,27485,27492,27495,27485,27488
201901301129,27485,27507,27483,27496,27488,27510,27486,27499
201901301130,27496,27507,27487,27498,27499,27511,27490,27501
201901301131,27498,27510,27493,27503,27501,27513,27496,27506
201901301132,27504,27518,27500,27510,27507,27521,27503,27513
201901301133,27510,27522,27503,27504,27513,27525,27506,27507
201901301134,27503,27505,27491,27492,27506,27508,27494,27495
201901301135,27492,27500,27459,27462,27495,27503,27462,27465
201901301136,27462,27472,27460,27470,27465,27475,27463,27473
201901301137,27470,27475,27461,27469,27473,27478,27465,27472
201901301138,27468,27473,27457,27462,27471,27476,27460,27465
201901301139,27462,27464,27451,27457,27465,27468,27454,27460
201901301140,27457,27469,27453,27466,27460,27472,27456,27469
201901301141,27466,27473,27465,27470,27469,27476,27469,27473
201901301142,27470,27488,27466,27488,27473,27491,27469,27491
201901301143,27488,27497,27478,27497,27491,27501,27481,27500
201901301144,27498,27498,27477,27483,27501,27501,27480,27486
201901301145,27483,27489,27477,27482,27486,27492,27480,27485
201901301146,27482,27489,27482,27486,27485,27492,27485,27489
201901301147,27485,27494,27482,27488,27488,27497,27485,27491
201901301148,27488,27500,27481,27482,27491,27503,27485,27485
201901301149,27482,27487,27474,27484,27485,27491,27477,27487
201901301150,27485,27493,27482,27491,27488,27496,27485,27494
201901301151,27492,27495,27487,27488,27495,27498,27490,27491
201901301152,27488,27492,27483,27484,27491,27495,27486,27488
201901301153,27484,27494,27480,27480,27488,27497,27483,27483
201901301154,27480,27489,27477,27486,27484,27492,27480,27489
201901301155,27486,27489,27480,27483,27489,27493,27483,27486
201901301156,27483,27483,27469,27475,27486,27486,27472,27479
201901301157,27475,27483,27472,27475,27479,27486,27475,27478
201901301158,27475,27485,27475,27480,27478,27489,27478,27483
201901301159,27480,27484,27478,27478,27483,27487,27481,27481
201901301200,27479,27481,27466,27471,27482,27484,27470,27474
201901301201,27471,27483,27470,27481,27474,27486,27473,27484
201901301202,27481,27484,27474,27483,27484,27487,27478,27486
201901301203,27482,27492,27479,27486,27485,27495,27482,27489
201901301204,27486,27499,27486,27499,27489,27502,27489,27502
201901301205,27498,27526,27498,27521,27501,27530,27501,27524
201901301206,27521,27580,27521,27580,27524,27583,27524,27583
201901301207,27580,27584,27562,27568,27583,27587,27565,27571
201901301208,27568,27576,27561,27565,27571,27579,27565,27568
201901301209,27565,27569,27556,27558,27568,27572,27559,27561
201901301210,27558,27565,27551,27562,27561,27568,27554,27565
201901301211,27562,27567,27553,27567,27565,27570,27557,27570
201901301212,27567,27584,27565,27582,27570,27587,27568,27585
201901301213,27582,27583,27562,27565,27585,27586,27565,27568
201901301214,27565,27578,27564,27574,27568,27581,27567,27577
201901301215,27574,27577,27557,27559,27577,27580,27561,27562
201901301216,27559,27568,27554,27556,27562,27571,27557,27559
201901301217,27556,27563,27546,27550,27559,27566,27550,27554
201901301218,27550,27557,27543,27547,27554,27560,27546,27550
201901301219,27547,27568,27547,27567,27550,27571,27550,27570
201901301220,27567,27602,27567,27602,27570,27606,27570,27605
201901301221,27602,27602,27586,27591,27605,27606,27589,27594
201901301222,27591,27610,27591,27610,27594,27613,27594,27613
201901301223,27610,27625,27586,27595,27613,27629,27590,27598
201901301224,27595,27597,27584,27585,27599,27600,27587,27588
201901301225,27585,27592,27582,27585,27588,27595,27585,27588
201901301226,27585,27593,27584,27591,27588,27596,27587,27594
201901301227,27589,27597,27584,27588,27592,27600,27587,27591
201901301228,27588,27596,27575,27577,27591,27599,27579,27580
201901301229,27577,27586,27577,27579,27580,27589,27580,27582
201901301230,27580,27583,27575,27580,27583,27586,27579,27583
201901301231,27580,27581,27564,27564,27583,27584,27567,27567
201901301232,27564,27565,27558,27559,27567,27568,27561,27563
201901301233,27560,27572,27557,27569,27563,27575,27561,27572
201901301234,27569,27573,27561,27567,27572,27576,27565,27571
201901301235,27567,27572,27559,27569,27571,27575,27562,27572
201901301236,27569,27569,27560,27568,27572,27572,27563,27571
201901301237,27568,27571,27558,27558,27571,27574,27561,27561
201901301238,27558,27561,27552,27557,27561,27565,27555,27560
201901301239,27557,27565,27552,27565,27560,27569,27555,27568
201901301240,27565,27567,27560,27562,27568,27570,27563,27565
201901301241,27562,27566,27560,27565,27565,27569,27563,27568
201901301242,27565,27573,27559,27569,27568,27576,27562,27572
201901301243,27569,27576,27567,27576,27572,27579,27570,27579
201901301244,27576,27577,27565,27573,27579,27580,27568,27576
201901301245,27573,27575,27569,27573,27576,27579,27572,27576
201901301246,27573,27576,27571,27572,27576,27579,27574,27575
201901301247,27572,27575,27569,27573,27575,27578,27572,27576
201901301248,27573,27576,27564,27570,27576,27579,27567,27574
201901301249,27572,27575,27568,27572,27575,27578,27571,27576
201901301250,27572,27577,27571,27574,27576,27580,27575,27577
201901301251,27574,27580,27573,27577,27577,27583,27576,27580
201901301252,27576,27583,27575,27582,27579,27586,27578,27585
201901301253,27582,27582,27577,27580,27585,27585,27580,27583
201901301254,27580,27591,27580,27584,27583,27594,27583,27587
201901301255,27584,27589,27583,27584,27587,27592,27586,27588
201901301256,27584,27590,27584,27588,27588,27593,27587,27591
201901301257,27588,27590,27586,27589,27591,27593,27589,27593
201901301258,27591,27591,27586,27586,27594,27594,27589,27589
201901301259,27586,27596,27583,27595,27589,27599,27586,27598
201901301400,27601,27607,27586,27593,27616,27616,27589,27596
201901301401,27593,27594,27580,27589,27596,27597,27583,27592
201901301402,27589,27589,27576,27588,27592,27592,27580,27591
201901301403,27588,27590,27568,27568,27591,27593,27572,27572
201901301404,27568,27586,27568,27585,27572,27589,27572,27588
201901301405,27585,27589,27577,27588,27588,27592,27580,27591
201901301406,27588,27594,27586,27594,27591,27597,27589,27597
201901301407,27594,27597,27584,27595,27597,27601,27587,27599
201901301408,27595,27596,27577,27579,27599,27600,27581,27582
201901301409,27579,27580,27564,27568,27582,27584,27567,27571
201901301410,27568,27569,27557,27563,27571,27572,27561,27566
201901301411,27563,27567,27557,27562,27566,27570,27560,27565
201901301412,27562,27563,27552,27554,27565,27566,27556,27557
201901301413,27554,27559,27550,27555,27557,27562,27553,27558
201901301414,27555,27561,27547,27554,27558,27565,27550,27557
201901301415,27554,27562,27550,27558,27557,27565,27553,27561
201901301416,27558,27560,27552,27557,27561,27563,27555,27560
201901301417,27557,27562,27549,27554,27560,27565,27552,27557
201901301418,27552,27553,27509,27518,27555,27556,27512,27521
201901301419,27518,27536,27516,27532,27521,27539,27519,27535
201901301420,27532,27535,27529,27534,27535,27538,27532,27537
201901301421,27534,27535,27524,27524,27537,27539,27527,27527
201901301422,27524,27525,27517,27519,27527,27528,27520,27522
201901301423,27519,27527,27518,27525,27522,27530,27521,27528
201901301424,27525,27526,27514,27517,27528,27529,27517,27520
201901301425,27517,27526,27512,27524,27520,27529,27515,27527
201901301426,27525,27528,27519,27527,27528,27531,27522,27530
201901301427,27527,27528,27521,27522,27530,27531,27524,27525
201901301428,27522,27525,27514,27521,27525,27528,27517,27524
201901301429,27521,27522,27506,27510,27524,27525,27509,27513
201901301430,27510,27520,27502,27520,27513,27523,27505,27523
201901301431,27520,27520,27511,27520,27523,27523,27514,27523
201901301432,27520,27521,27510,27516,27523,27525,27513,27519
201901301433,27516,27519,27503,27513,27519,27522,27506,27516
201901301434,27513,27527,27513,27527,27516,27531,27516,27530
201901301435,27527,27527,27514,27515,27530,27530,27517,27518
201901301436,27515,27522,27507,27521,27518,27525,27510,27524
201901301437,27521,27524,27521,27524,27524,27527,27524,27527
201901301438,27524,27530,27521,27527,27527,27533,27524,27530
201901301439,27527,27528,27510,27510,27530,27531,27513,27513
201901301440,27510,27527,27510,27525,27513,27530,27513,27528
201901301441,27525,27527,27518,27518,27528,27530,27521,27521
201901301442,27517,27523,27512,27517,27520,27526,27515,27520
201901301443,27517,27521,27513,27516,27520,27524,27516,27519
201901301444,27516,27516,27495,27499,27519,27519,27498,27502
201901301445,27499,27503,27494,27502,27502,27507,27497,27505
201901301446,27502,27504,27494,27502,27505,27507,27497,27505
201901301447,27501,27512,27501,27507,27504,27515,27504,27510
201901301448,27507,27513,27503,27510,27510,27516,27506,27513
201901301449,27511,27517,27510,27512,27514,27520,27513,27515
201901301450,27512,27517,27512,27515,27515,27520,27515,27518
201901301451,27515,27515,27508,27513,27518,27518,27511,27516
201901301452,27513,27513,27489,27491,27516,27516,27492,27494
201901301453,27491,27503,27491,27502,27494,27506,27494,27505
201901301454,27502,27502,27486,27486,27505,27505,27489,27489
201901301455,27486,27498,27486,27497,27489,27501,27489,27500
201901301456,27497,27497,27494,27497,27500,27500,27497,27500
201901301457,27497,27504,27493,27501,27500,27507,27496,27504
201901301458,27502,27507,27491,27506,27505,27510,27494,27509
201901301459,27506,27510,27502,27509,27509,27513,27505,27512
201901301500,27509,27520,27509,27517,27512,27523,27512,27520
201901301501,27518,27529,27517,27521,27521,27532,27521,27524
201901301502,27521,27527,27520,27527,27524,27530,27523,27530
201901301503,27527,27531,27524,27526,27530,27534,27527,27529
201901301504,27526,27526,27519,27520,27529,27529,27522,27523
201901301505,27520,27525,27520,27520,27523,27528,27523,27523
201901301506,27520,27535,27520,27535,27523,27538,27523,27538
201901301507,27536,27550,27535,27542,27539,27553,27538,27545
201901301508,27542,27546,27534,27535,27545,27549,27537,27538
201901301509,27536,27544,27535,27535,27539,27547,27538,27538
201901301510,27536,27546,27535,27545,27539,27549,27538,27548
201901301511,27545,27548,27541,27541,27548,27551,27544,27544
201901301512,27541,27557,27541,27550,27544,27560,27544,27553
201901301513,27550,27554,27544,27545,27553,27557,27547,27548
201901301514,27545,27546,27534,27539,27548,27549,27537,27542
201901301515,27539,27539,27530,27531,27542,27542,27533,27534
201901301516,27531,27542,27530,27542,27534,27545,27533,27545
201901301517,27542,27549,27542,27543,27545,27552,27545,27546
201901301518,27543,27551,27541,27545,27546,27555,27544,27548
201901301519,27543,27544,27537,27538,27546,27547,27540,27541
201901301520,27538,27546,27537,27538,27541,27549,27540,27541
201901301521,27538,27540,27516,27518,27541,27543,27519,27521
201901301522,27518,27527,27518,27522,27521,27530,27521,27525
201901301523,27522,27529,27521,27526,27525,27532,27524,27529
201901301524,27526,27530,27523,27526,27529,27533,27526,27529
201901301525,27527,27537,27525,27536,27530,27540,27528,27539
201901301526,27536,27541,27530,27541,27539,27544,27533,27544
201901301527,27541,27551,27538,27541,27544,27554,27541,27544
201901301528,27542,27553,27542,27551,27545,27556,27545,27554
201901301529,27551,27554,27545,27550,27554,27557,27548,27553
201901301530,27550,27555,27548,27549,27553,27558,27551,27552
201901301531,27548,27555,27547,27547,27551,27558,27550,27550
201901301532,27547,27551,27537,27537,27550,27555,27540,27540
201901301533,27537,27537,27526,27532,27540,27540,27529,27535
201901301534,27533,27533,27525,27528,27536,27536,27528,27531
201901301535,27528,27535,27527,27535,27531,27538,27530,27538
201901301536,27535,27537,27524,27534,27538,27540,27527,27537
201901301537,27534,27540,27531,27539,27537,27543,27534,27542
201901301538,27539,27542,27539,27542,27542,27545,27542,27545
201901301539,27542,27551,27542,27546,27545,27554,27545,27549
201901301540,27547,27547,27537,27539,27550,27550,27540,27542
201901301541,27539,27543,27536,27543,27542,27546,27539,27546
201901301542,27543,27545,27537,27537,27546,27548,27540,27540
201901301543,27537,27545,27536,27543,27540,27548,27539,27546
201901301544,27543,27549,27543,27548,27546,27552,27546,27551
201901301545,27548,27559,27548,27557,27551,27562,27551,27560
201901301546,27557,27559,27553,27557,27560,27562,27556,27560
201901301547,27557,27559,27552,27552,27560,27562,27555,27555
201901301548,27552,27552,27544,27545,27555,27555,27547,27548
201901301549,27545,27545,27538,27543,27548,27548,27541,27546
201901301550,27544,27547,27539,27543,27547,27550,27542,27546
201901301551,27543,27547,27533,27538,27546,27550,27536,27541
201901301552,27538,27539,27522,27524,27541,27543,27525,27527
201901301553,27523,27527,27521,27524,27526,27530,27524,27527
201901301554,27524,27531,27521,27527,27527,27534,27524,27530
201901301555,27527,27529,27515,27516,27530,27532,27518,27519
201901301556,27516,27524,27516,27522,27519,27527,27519,27525
201901301557,27522,27522,27513,27514,27525,27525,27516,27517
201901301558,27514,27515,27507,27515,27517,27518,27510,27518
201901301559,27515,27515,27510,27513,27518,27518,27513,27516
201901301600,27513,27522,27513,27516,27516,27525,27516,27519
201901301601,27516,27519,27495,27506,27519,27522,27498,27509
201901301602,27506,27509,27495,27506,27509,27512,27498,27509
201901301603,27506,27515,27505,27510,27509,27518,27508,27513
201901301604,27510,27513,27496,27498,27513,27516,27499,27501
201901301605,27498,27509,27495,27507,27501,27512,27498,27510
201901301606,27508,27523,27507,27521,27511,27526,27510,27524
201901301607,27521,27522,27515,27521,27524,27526,27518,27524
201901301608,27521,27529,27518,27526,27524,27532,27521,27529
201901301609,27526,27531,27519,27520,27529,27534,27522,27523
201901301610,27520,27529,27520,27526,27523,27532,27523,27529
201901301611,27525,27532,27525,27531,27529,27535,27529,27534
201901301612,27531,27532,27523,27528,27534,27535,27526,27531
201901301613,27528,27537,27528,27536,27531,27540,27531,27539
201901301614,27536,27540,27526,27527,27539,27543,27529,27530
201901301615,27526,27537,27525,27534,27529,27540,27528,27537
