日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901071015,26026,26057,26002,26050,26030,26060,26007,26053
201901071016,26058,26061,26048,26058,26063,26064,26051,26062
201901071017,26058,26067,26046,26050,26061,26070,26050,26053
201901071018,26052,26053,26028,26036,26055,26056,26032,26041
201901071019,26036,26063,26029,26063,26041,26067,26032,26067
201901071020,26070,26084,26068,26080,26073,26088,26071,26084
201901071021,26080,26092,26078,26080,26083,26095,26082,26083
201901071022,26078,26082,26061,26067,26081,26086,26065,26071
201901071023,26070,26084,26064,26083,26074,26088,26068,26086
201901071024,26083,26095,26065,26067,26086,26098,26069,26070
201901071025,26067,26072,26054,26056,26070,26076,26057,26060
201901071026,26059,26066,26054,26061,26062,26069,26057,26064
201901071027,26061,26080,26057,26080,26064,26083,26060,26083
201901071028,26073,26077,26057,26061,26076,26081,26061,26065
201901071029,26061,26068,26044,26061,26065,26071,26047,26065
201901071030,26060,26060,25990,26006,26063,26063,25993,26010
201901071031,25987,26010,25983,26007,25991,26013,25987,26010
201901071032,26013,26033,26013,26033,26016,26037,26016,26037
201901071033,26032,26050,25998,26050,26035,26053,26002,26053
201901071034,26051,26069,26038,26064,26054,26072,26041,26067
201901071035,26070,26070,26012,26024,26073,26073,26018,26027
201901071036,26021,26034,25997,26000,26025,26037,26001,26004
201901071037,25997,26007,25967,25970,26001,26011,25971,25973
201901071038,25977,25977,25940,25940,25980,25980,25944,25944
201901071039,25949,25949,25925,25925,25952,25952,25928,25928
201901071040,25917,25935,25909,25935,25920,25939,25912,25939
201901071041,25938,25947,25910,25919,25941,25950,25914,25923
201901071042,25917,25954,25917,25954,25920,25958,25920,25958
201901071043,25957,25957,25914,25914,25960,25960,25917,25917
201901071044,25913,25972,25913,25967,25917,25975,25917,25970
201901071045,25960,25960,25936,25940,25963,25963,25940,25943
201901071046,25941,25976,25941,25973,25944,25980,25944,25976
201901071047,25975,25983,25963,25971,25978,25986,25966,25974
201901071048,25964,25964,25942,25951,25968,25968,25946,25954
201901071049,25954,25964,25934,25941,25957,25967,25937,25944
201901071050,25941,25954,25920,25921,25944,25957,25923,25924
201901071051,25915,25930,25891,25891,25918,25933,25894,25894
201901071052,25892,25896,25872,25872,25896,25900,25876,25876
201901071053,25877,25893,25874,25883,25881,25896,25877,25887
201901071054,25883,25883,25853,25857,25886,25886,25856,25860
201901071055,25854,25885,25854,25873,25858,25889,25858,25877
201901071056,25877,25892,25866,25888,25881,25895,25870,25891
201901071057,25887,25915,25883,25913,25890,25918,25886,25916
201901071058,25915,25926,25902,25922,25918,25929,25905,25925
201901071059,25923,25941,25923,25940,25926,25944,25926,25943
201901071100,25941,25948,25929,25929,25944,25952,25932,25932
201901071101,25929,25954,25917,25954,25933,25957,25920,25957
201901071102,25954,25966,25942,25966,25957,25970,25945,25969
201901071103,25964,25964,25944,25947,25967,25967,25948,25951
201901071104,25941,25960,25937,25949,25945,25963,25940,25952
201901071105,25953,26011,25951,26011,25956,26014,25954,26014
201901071106,26008,26009,25959,25965,26011,26012,25962,25968
201901071107,25967,25985,25967,25977,25970,25988,25970,25980
201901071108,25977,25989,25957,25967,25980,25992,25960,25970
201901071109,25974,25974,25950,25961,25977,25977,25953,25965
201901071110,25959,25984,25959,25972,25962,25988,25962,25975
201901071111,25973,25976,25927,25929,25976,25979,25930,25932
201901071112,25930,25940,25925,25929,25933,25943,25928,25932
201901071113,25928,25936,25916,25933,25931,25940,25920,25937
201901071114,25935,25951,25935,25937,25939,25954,25939,25940
201901071115,25935,25945,25922,25945,25938,25948,25925,25948
201901071116,25944,25952,25921,25926,25947,25956,25924,25929
201901071117,25925,25939,25916,25938,25928,25942,25920,25941
201901071118,25936,25940,25930,25938,25939,25943,25934,25941
201901071119,25943,25964,25943,25960,25946,25967,25946,25963
201901071120,25960,25961,25935,25935,25964,25965,25938,25938
201901071121,25932,25932,25915,25919,25935,25935,25918,25922
201901071122,25920,25920,25899,25904,25924,25924,25902,25907
201901071123,25904,25915,25899,25911,25907,25918,25902,25914
201901071124,25911,25912,25897,25911,25914,25916,25900,25914
201901071125,25913,25925,25900,25924,25916,25929,25903,25927
201901071126,25924,25940,25921,25936,25927,25943,25924,25939
201901071127,25933,25940,25921,25938,25936,25943,25924,25941
201901071128,25938,25954,25935,25950,25941,25958,25938,25953
201901071129,25953,25953,25931,25931,25956,25956,25934,25934
201901071130,25933,25954,25922,25941,25936,25957,25925,25944
201901071131,25944,25963,25944,25945,25947,25966,25947,25948
201901071132,25945,25951,25939,25946,25948,25954,25942,25949
201901071133,25948,25948,25932,25938,25951,25951,25936,25941
201901071134,25938,25965,25931,25959,25941,25969,25935,25963
201901071135,25957,25957,25944,25953,25960,25960,25947,25957
201901071136,25958,25958,25932,25935,25962,25962,25935,25938
201901071137,25935,25952,25931,25947,25938,25956,25935,25950
201901071138,25948,25975,25948,25962,25952,25978,25952,25965
201901071139,25966,25974,25963,25964,25969,25977,25967,25967
201901071140,25966,25971,25949,25960,25970,25974,25952,25963
201901071141,25955,25960,25950,25958,25959,25963,25953,25961
201901071142,25961,25976,25953,25959,25964,25979,25956,25962
201901071143,25956,25960,25948,25955,25960,25963,25951,25958
201901071144,25957,25966,25952,25952,25961,25970,25955,25955
201901071145,25951,25971,25951,25966,25955,25974,25955,25969
201901071146,25965,25972,25959,25968,25968,25975,25962,25971
201901071147,25971,25976,25956,25962,25974,25979,25959,25965
201901071148,25959,25962,25929,25930,25962,25965,25932,25933
201901071149,25930,25941,25930,25934,25933,25944,25933,25937
201901071150,25934,25936,25921,25927,25937,25939,25924,25930
201901071151,25927,25939,25919,25927,25930,25942,25922,25931
201901071152,25930,25940,25927,25938,25933,25943,25930,25941
201901071153,25941,25944,25931,25936,25944,25947,25934,25939
201901071154,25936,25948,25933,25935,25939,25952,25937,25938
201901071155,25935,25943,25926,25930,25938,25947,25929,25933
201901071156,25925,25945,25924,25945,25928,25948,25927,25948
201901071157,25948,25952,25929,25933,25951,25956,25932,25936
201901071158,25942,25958,25942,25945,25945,25962,25945,25948
201901071159,25944,25945,25921,25926,25947,25949,25924,25929
201901071200,25926,25929,25911,25929,25929,25932,25915,25932
201901071201,25930,25932,25906,25906,25933,25935,25909,25909
201901071202,25904,25910,25897,25907,25907,25913,25900,25910
201901071203,25907,25912,25873,25881,25910,25915,25876,25885
201901071204,25874,25881,25866,25868,25877,25884,25869,25871
201901071205,25869,25884,25866,25866,25872,25887,25869,25869
201901071206,25866,25866,25849,25853,25869,25869,25852,25856
201901071207,25855,25875,25855,25872,25858,25879,25858,25875
201901071208,25873,25873,25839,25844,25876,25876,25843,25847
201901071209,25846,25851,25836,25849,25850,25854,25840,25853
201901071210,25849,25849,25828,25836,25853,25853,25831,25840
201901071211,25837,25844,25828,25841,25840,25847,25831,25844
201901071212,25847,25865,25845,25860,25850,25868,25848,25863
201901071213,25858,25861,25841,25855,25861,25864,25844,25858
201901071214,25856,25856,25829,25836,25859,25859,25832,25839
201901071215,25831,25831,25810,25814,25834,25834,25813,25818
201901071216,25814,25822,25803,25804,25817,25825,25806,25807
201901071217,25803,25811,25792,25810,25806,25814,25795,25814
201901071218,25811,25818,25802,25811,25815,25821,25805,25814
201901071219,25808,25808,25783,25793,25811,25812,25786,25796
201901071220,25788,25794,25772,25794,25791,25798,25775,25798
