日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901031015,25055,25110,25055,25085,25058,25116,25058,25089
201901031016,25082,25082,25043,25044,25086,25086,25047,25047
201901031017,25042,25067,25035,25059,25045,25070,25038,25063
201901031018,25057,25057,25029,25034,25060,25060,25032,25038
201901031019,25034,25037,25018,25022,25038,25040,25021,25026
201901031020,25017,25032,25013,25032,25021,25036,25016,25035
201901031021,25032,25037,25014,25014,25035,25040,25018,25018
201901031022,25016,25033,25009,25013,25019,25036,25013,25017
201901031023,25014,25019,24994,25003,25017,25022,24997,25007
201901031024,25003,25014,24983,25004,25007,25018,24987,25008
201901031025,25002,25004,24986,24988,25006,25007,24989,24992
201901031026,24989,25006,24984,25005,24992,25009,24987,25009
201901031027,25005,25018,25002,25016,25009,25021,25005,25019
201901031028,25016,25019,25003,25009,25019,25022,25007,25013
201901031029,25009,25014,24998,25002,25013,25017,25001,25005
201901031030,25004,25044,24998,25011,25008,25048,25001,25015
201901031031,25010,25031,24987,24991,25013,25034,24990,24994
201901031032,24998,25041,24978,25021,25002,25044,24981,25024
201901031033,25020,25062,25018,25059,25023,25065,25021,25062
201901031034,25054,25091,25050,25091,25058,25094,25053,25094
201901031035,25092,25092,25046,25051,25096,25096,25049,25054
201901031036,25049,25073,25038,25038,25052,25076,25041,25041
201901031037,25037,25053,25028,25045,25041,25056,25031,25048
201901031038,25046,25059,25035,25038,25049,25062,25038,25041
201901031039,25034,25034,24995,25002,25037,25037,24999,25006
201901031040,25002,25007,24987,24992,25006,25010,24990,24995
201901031041,24991,25013,24987,25012,24995,25016,24991,25015
201901031042,25012,25042,25012,25041,25015,25046,25015,25045
201901031043,25040,25050,25031,25037,25044,25053,25035,25040
201901031044,25038,25060,25031,25046,25041,25063,25034,25049
201901031045,25046,25088,25042,25087,25049,25091,25045,25090
201901031046,25087,25098,25076,25077,25090,25102,25079,25080
201901031047,25077,25122,25077,25119,25080,25125,25080,25122
201901031048,25117,25141,25111,25128,25121,25145,25115,25132
201901031049,25130,25155,25124,25153,25134,25158,25127,25156
201901031050,25156,25164,25140,25140,25159,25167,25143,25143
201901031051,25140,25151,25125,25130,25143,25154,25129,25133
201901031052,25131,25166,25131,25162,25134,25169,25134,25165
201901031053,25161,25161,25140,25141,25164,25164,25143,25144
201901031054,25141,25153,25131,25134,25144,25156,25134,25137
201901031055,25134,25149,25127,25142,25137,25152,25130,25145
201901031056,25141,25158,25139,25146,25144,25161,25143,25150
201901031057,25145,25160,25142,25144,25149,25163,25145,25147
201901031058,25144,25153,25138,25138,25147,25156,25142,25142
201901031059,25139,25174,25138,25174,25142,25178,25141,25178
201901031100,25176,25180,25159,25159,25180,25183,25163,25163
201901031101,25159,25184,25157,25183,25162,25187,25160,25186
201901031102,25183,25205,25180,25204,25186,25209,25183,25207
201901031103,25205,25221,25194,25213,25208,25224,25197,25217
201901031104,25210,25225,25209,25221,25213,25228,25212,25224
201901031105,25220,25231,25203,25207,25223,25234,25206,25210
201901031106,25207,25214,25179,25189,25210,25217,25182,25192
201901031107,25189,25201,25187,25196,25192,25204,25190,25199
201901031108,25194,25201,25182,25198,25197,25204,25185,25201
201901031109,25198,25213,25184,25188,25201,25216,25187,25191
201901031110,25192,25208,25192,25204,25195,25211,25195,25207
201901031111,25204,25214,25197,25199,25207,25217,25200,25202
201901031112,25199,25217,25198,25208,25202,25220,25201,25211
201901031113,25206,25224,25206,25218,25209,25227,25209,25221
201901031114,25218,25222,25200,25206,25221,25225,25203,25210
201901031115,25206,25208,25181,25183,25210,25211,25184,25186
201901031116,25183,25191,25174,25177,25186,25194,25177,25180
201901031117,25177,25186,25177,25181,25180,25189,25180,25184
201901031118,25181,25187,25173,25173,25184,25191,25176,25176
201901031119,25173,25197,25168,25191,25176,25201,25172,25194
201901031120,25191,25204,25180,25182,25194,25208,25183,25185
201901031121,25183,25186,25170,25171,25186,25189,25173,25174
201901031122,25171,25176,25163,25170,25174,25180,25166,25173
201901031123,25170,25178,25163,25165,25173,25181,25166,25168
201901031124,25165,25165,25146,25147,25168,25168,25149,25151
201901031125,25147,25153,25134,25150,25151,25156,25138,25153
201901031126,25150,25152,25131,25131,25153,25155,25134,25134
201901031127,25131,25161,25131,25158,25134,25164,25134,25161
201901031128,25158,25170,25153,25166,25161,25173,25156,25169
201901031129,25166,25168,25154,25155,25169,25171,25158,25159
201901031130,25157,25177,25156,25170,25160,25180,25159,25173
201901031131,25170,25185,25156,25156,25173,25188,25159,25159
201901031132,25156,25172,25152,25172,25159,25175,25155,25175
201901031133,25172,25177,25166,25173,25175,25180,25169,25176
201901031134,25173,25180,25162,25167,25176,25183,25165,25170
201901031135,25167,25167,25144,25144,25170,25171,25147,25147
201901031136,25145,25156,25140,25152,25148,25159,25144,25155
201901031137,25152,25163,25151,25162,25155,25166,25154,25165
201901031138,25162,25163,25151,25163,25165,25167,25154,25166
201901031139,25164,25171,25159,25166,25167,25174,25162,25169
201901031140,25166,25179,25162,25177,25169,25182,25165,25180
201901031141,25177,25188,25176,25183,25180,25191,25179,25186
201901031142,25184,25187,25174,25179,25187,25191,25177,25182
201901031143,25177,25179,25170,25173,25180,25182,25173,25176
201901031144,25173,25173,25156,25162,25176,25176,25160,25165
201901031145,25162,25175,25154,25173,25165,25178,25158,25177
201901031146,25172,25177,25147,25156,25175,25180,25150,25159
201901031147,25156,25169,25154,25162,25159,25172,25157,25165
201901031148,25162,25162,25123,25141,25165,25165,25127,25145
201901031149,25141,25152,25141,25148,25145,25156,25144,25151
201901031150,25148,25148,25117,25121,25152,25152,25121,25125
201901031151,25120,25122,25101,25103,25124,25125,25104,25106
201901031152,25101,25116,25092,25093,25104,25119,25095,25096
201901031153,25092,25100,25089,25100,25095,25104,25092,25103
201901031154,25101,25102,25066,25075,25104,25106,25069,25078
201901031155,25074,25074,25056,25059,25077,25077,25059,25062
201901031156,25059,25059,25042,25044,25062,25062,25045,25047
201901031157,25049,25049,25031,25041,25052,25052,25034,25044
201901031158,25041,25045,25029,25045,25044,25049,25032,25048
201901031159,25045,25045,25029,25041,25048,25048,25032,25045
201901031200,25033,25039,25019,25030,25036,25042,25022,25034
201901031201,25032,25032,25013,25019,25035,25035,25016,25022
201901031202,25019,25046,25016,25042,25022,25049,25020,25045
201901031203,25042,25042,25031,25034,25045,25045,25034,25037
201901031204,25035,25035,25014,25014,25038,25038,25017,25017
201901031205,25014,25014,24979,24985,25017,25017,24982,24988
201901031206,24979,24982,24962,24968,24982,24985,24965,24971
201901031207,24967,24976,24955,24961,24971,24980,24958,24964
201901031208,24962,24962,24930,24945,24965,24965,24934,24948
201901031209,24942,24969,24924,24955,24945,24972,24927,24958
201901031210,24955,24955,24929,24929,24958,24958,24933,24933
201901031211,24924,24951,24921,24944,24927,24954,24924,24947
201901031212,24934,24934,24911,24914,24938,24938,24915,24918
201901031213,24917,24939,24912,24935,24920,24942,24915,24939
201901031214,24935,24953,24922,24947,24939,24956,24925,24950
201901031215,24947,24947,24917,24932,24950,24950,24920,24935
201901031216,24931,24931,24917,24928,24935,24935,24921,24931
201901031217,24928,24938,24917,24934,24931,24941,24920,24937
201901031218,24934,24934,24907,24910,24937,24937,24911,24914
201901031219,24911,24930,24911,24930,24915,24934,24915,24933
201901031220,24930,24945,24916,24920,24933,24949,24920,24923
201901031221,24920,24923,24910,24918,24923,24926,24913,24921
201901031222,24917,24932,24910,24931,24920,24936,24913,24934
201901031223,24931,24953,24930,24952,24934,24956,24933,24955
201901031224,24952,24966,24947,24961,24955,24969,24951,24964
201901031225,24962,24984,24962,24979,24965,24988,24965,24982
201901031226,24979,24990,24979,24985,24982,24994,24982,24989
201901031227,24985,24995,24979,24985,24988,24998,24983,24988
201901031228,24986,24990,24969,24970,24989,24993,24972,24973
201901031229,24970,24975,24963,24966,24973,24978,24967,24969
201901031230,24967,24970,24955,24955,24971,24974,24958,24958
201901031231,24955,24960,24950,24956,24958,24963,24953,24960
201901031232,24956,24969,24956,24966,24960,24972,24960,24969
201901031233,24967,24981,24962,24974,24970,24985,24966,24977
201901031234,24974,24984,24973,24984,24977,24988,24977,24987
201901031235,24984,25013,24980,25010,24987,25016,24983,25013
201901031236,25010,25013,24984,24987,25013,25017,24987,24990
201901031237,24987,24990,24981,24985,24990,24994,24984,24988
201901031238,24985,24997,24981,24995,24988,25001,24985,24998
201901031239,24994,25003,24993,24999,24998,25007,24997,25002
201901031240,24999,25015,24999,25015,25002,25018,25002,25018
201901031241,25015,25017,25006,25015,25018,25020,25010,25018
201901031242,25015,25035,25008,25027,25018,25039,25012,25030
201901031243,25027,25035,25024,25032,25030,25038,25027,25036
201901031244,25032,25032,25014,25015,25035,25035,25017,25019
201901031245,25015,25029,25015,25020,25019,25033,25019,25023
201901031246,25020,25026,25015,25015,25023,25030,25018,25018
201901031247,25015,25016,25006,25007,25018,25019,25009,25010
201901031248,25007,25007,24996,25000,25010,25011,24999,25003
201901031249,25000,25007,24999,25000,25003,25010,25002,25003
201901031250,25000,25008,24999,25002,25004,25011,25003,25005
201901031251,25002,25013,25001,25007,25005,25016,25004,25011
201901031252,25007,25015,25003,25005,25011,25019,25006,25008
201901031253,25005,25016,25003,25011,25008,25019,25006,25015
201901031254,25013,25034,25013,25028,25016,25038,25016,25031
201901031255,25028,25034,25015,25019,25031,25037,25019,25023
201901031256,25018,25023,25015,25022,25022,25026,25018,25026
201901031257,25021,25031,25016,25025,25025,25035,25019,25028
201901031258,25025,25028,25018,25025,25028,25031,25021,25028
201901031259,25025,25029,25019,25027,25028,25033,25023,25032
201901031400,25022,25046,25012,25035,25025,25050,25015,25038
201901031401,25034,25045,25030,25030,25037,25048,25033,25034
201901031402,25030,25047,25030,25035,25034,25050,25034,25038
201901031403,25035,25036,25023,25025,25038,25039,25027,25029
201901031404,25026,25026,25009,25018,25030,25030,25012,25021
201901031405,25018,25018,25003,25008,25021,25021,25006,25011
201901031406,25008,25008,24999,25002,25011,25012,25003,25005
201901031407,25002,25003,24988,24988,25005,25006,24991,24991
201901031408,24988,24993,24983,24985,24991,24996,24986,24988
201901031409,24985,24985,24955,24956,24988,24988,24958,24959
201901031410,24955,24966,24953,24961,24958,24969,24956,24964
201901031411,24961,24961,24954,24957,24964,24964,24957,24960
201901031412,24957,24968,24950,24957,24960,24971,24953,24960
201901031413,24957,24959,24948,24956,24961,24962,24951,24959
201901031414,24956,24956,24935,24942,24959,24959,24938,24945
201901031415,24942,24945,24933,24937,24945,24948,24937,24940
201901031416,24936,24936,24927,24930,24939,24939,24930,24933
201901031417,24931,24953,24931,24952,24934,24956,24934,24955
201901031418,24952,24961,24949,24954,24955,24964,24952,24957
201901031419,24954,24954,24944,24948,24957,24957,24947,24951
201901031420,24948,24948,24934,24939,24951,24951,24937,24942
201901031421,24939,24943,24930,24933,24942,24946,24933,24936
201901031422,24934,24942,24934,24940,24937,24946,24937,24943
201901031423,24939,24946,24937,24942,24942,24949,24940,24945
201901031424,24942,24951,24932,24947,24945,24955,24935,24950
201901031425,24947,24953,24937,24940,24950,24956,24940,24943
201901031426,24940,24942,24933,24934,24943,24945,24936,24937
201901031427,24934,24934,24915,24920,24937,24937,24918,24923
201901031428,24920,24926,24919,24924,24923,24929,24922,24927
201901031429,24924,24959,24924,24953,24927,24962,24927,24956
201901031430,24953,24962,24944,24962,24956,24965,24947,24965
201901031431,24962,24962,24943,24943,24965,24965,24946,24946
201901031432,24943,24958,24943,24955,24946,24961,24946,24958
201901031433,24955,24955,24944,24951,24958,24958,24947,24954
201901031434,24951,24951,24932,24937,24954,24954,24935,24940
201901031435,24937,24944,24929,24930,24940,24947,24932,24933
201901031436,24930,24943,24930,24940,24933,24946,24933,24943
201901031437,24940,24945,24936,24938,24943,24948,24939,24941
201901031438,24937,24943,24934,24939,24941,24946,24937,24942
201901031439,24939,24941,24932,24934,24942,24944,24935,24937
201901031440,24934,24935,24920,24925,24937,24938,24923,24928
201901031441,24924,24935,24921,24935,24927,24938,24924,24938
201901031442,24936,24959,24936,24950,24939,24962,24939,24953
201901031443,24954,24954,24930,24933,24957,24957,24933,24936
201901031444,24934,24935,24924,24925,24937,24938,24927,24928
201901031445,24925,24937,24923,24927,24928,24940,24926,24931
201901031446,24929,24937,24926,24929,24933,24940,24929,24932
201901031447,24929,24930,24903,24913,24932,24934,24907,24916
201901031448,24913,24933,24913,24919,24916,24936,24916,24922
201901031449,24921,24925,24911,24920,24924,24928,24914,24923
201901031450,24920,24937,24916,24933,24923,24940,24919,24936
201901031451,24935,24956,24934,24954,24938,24959,24938,24957
201901031452,24954,24960,24952,24959,24957,24963,24955,24962
201901031453,24958,24965,24953,24962,24961,24968,24956,24965
201901031454,24962,24966,24954,24960,24965,24969,24957,24963
201901031455,24960,24970,24957,24970,24963,24973,24960,24973
201901031456,24970,24971,24964,24970,24973,24974,24967,24973
201901031457,24970,24978,24963,24966,24973,24981,24966,24969
201901031458,24967,24969,24956,24963,24970,24972,24959,24966
201901031459,24963,24968,24957,24964,24966,24971,24960,24967
201901031500,24964,24975,24957,24974,24967,24979,24960,24977
201901031501,24974,24983,24961,24963,24977,24986,24964,24966
201901031502,24964,24971,24955,24966,24967,24974,24958,24969
201901031503,24966,24969,24960,24967,24969,24972,24963,24970
201901031504,24968,24975,24966,24970,24971,24978,24969,24973
201901031505,24970,24978,24970,24972,24973,24981,24973,24975
201901031506,24972,24981,24972,24980,24975,24984,24975,24983
201901031507,24980,24984,24959,24960,24983,24987,24962,24963
201901031508,24960,24964,24953,24954,24963,24967,24956,24957
201901031509,24954,24956,24942,24947,24957,24959,24946,24950
201901031510,24947,24947,24932,24943,24950,24950,24935,24946
201901031511,24943,24943,24930,24936,24946,24946,24933,24939
201901031512,24933,24933,24917,24917,24936,24936,24920,24920
201901031513,24917,24918,24905,24908,24920,24921,24909,24911
201901031514,24908,24915,24897,24897,24911,24918,24900,24900
201901031515,24897,24899,24890,24892,24900,24902,24893,24895
201901031516,24892,24893,24876,24890,24895,24896,24879,24893
201901031517,24890,24903,24888,24903,24893,24906,24891,24906
201901031518,24903,24911,24900,24907,24907,24914,24903,24910
201901031519,24907,24912,24902,24907,24910,24915,24905,24911
201901031520,24907,24914,24905,24912,24911,24917,24908,24915
201901031521,24913,24922,24910,24918,24916,24925,24914,24921
201901031522,24918,24921,24914,24919,24921,24924,24917,24922
201901031523,24919,24920,24912,24916,24922,24923,24915,24919
201901031524,24915,24930,24915,24927,24918,24933,24918,24930
201901031525,24927,24935,24924,24933,24930,24938,24927,24936
201901031526,24933,24938,24929,24931,24936,24941,24932,24934
201901031527,24931,24942,24931,24941,24934,24945,24934,24944
201901031528,24941,24949,24941,24946,24944,24952,24944,24949
201901031529,24946,24948,24941,24944,24949,24951,24944,24947
201901031530,24944,24955,24943,24954,24947,24958,24946,24957
201901031531,24954,24963,24954,24963,24957,24966,24957,24966
201901031532,24963,24969,24959,24964,24967,24972,24962,24967
201901031533,24963,24975,24962,24973,24966,24978,24965,24977
201901031534,24975,24975,24958,24962,24978,24978,24961,24965
201901031535,24962,24971,24958,24958,24965,24974,24961,24961
201901031536,24959,24967,24959,24966,24962,24970,24962,24969
201901031537,24966,24982,24965,24980,24969,24985,24968,24983
201901031538,24980,24982,24975,24977,24983,24985,24979,24980
201901031539,24977,25000,24977,24992,24980,25003,24980,24995
201901031540,24995,25026,24995,25026,24998,25029,24998,25029
201901031541,25024,25024,25003,25004,25027,25027,25006,25007
201901031542,25004,25009,25001,25002,25007,25012,25004,25005
201901031543,25002,25003,24992,24995,25005,25006,24995,24998
201901031544,24994,25002,24994,25001,24997,25005,24997,25004
201901031545,25001,25011,25001,25010,25004,25014,25004,25013
201901031546,25010,25017,25006,25007,25013,25020,25009,25010
201901031547,25007,25030,25007,25029,25010,25033,25010,25032
201901031548,25028,25038,25012,25015,25031,25041,25015,25018
201901031549,25015,25023,25012,25017,25018,25026,25015,25020
201901031550,25017,25020,25013,25018,25020,25023,25016,25021
201901031551,25017,25020,25014,25020,25020,25023,25017,25023
201901031552,25017,25018,25008,25011,25020,25021,25011,25014
201901031553,25011,25017,25009,25012,25014,25020,25012,25015
201901031554,25012,25029,25012,25022,25015,25032,25015,25025
201901031555,25021,25031,25021,25025,25024,25034,25024,25028
201901031556,25026,25042,25026,25041,25029,25045,25029,25044
201901031557,25041,25046,25035,25042,25044,25049,25038,25045
201901031558,25042,25055,25029,25029,25045,25058,25032,25032
201901031559,25029,25030,25025,25029,25032,25034,25028,25032
201901031600,25030,25066,25030,25066,25033,25069,25033,25069
201901031601,25067,25067,25050,25056,25070,25070,25053,25059
201901031602,25057,25061,25050,25056,25060,25064,25053,25059
201901031603,25054,25058,25043,25044,25057,25061,25046,25047
201901031604,25044,25047,25038,25045,25047,25050,25041,25048
201901031605,25045,25061,25036,25038,25048,25064,25040,25041
201901031606,25038,25043,25034,25039,25041,25046,25037,25043
201901031607,25041,25050,25041,25043,25044,25053,25044,25046
201901031608,25043,25043,25037,25040,25046,25046,25040,25043
201901031609,25040,25054,25039,25053,25043,25057,25042,25056
201901031610,25053,25057,25047,25048,25056,25060,25050,25051
201901031611,25048,25064,25045,25060,25051,25067,25049,25063
201901031612,25060,25069,25058,25067,25063,25072,25061,25070
201901031613,25067,25070,25060,25063,25070,25073,25063,25066
201901031614,25063,25073,25060,25067,25066,25076,25063,25070
201901031615,25067,25077,25067,25073,25070,25080,25070,25076
201901031616,25073,25080,25062,25070,25076,25083,25066,25073
201901031617,25068,25073,25064,25067,25071,25076,25067,25070
201901031618,25066,25071,25066,25069,25069,25074,25069,25072
201901031619,25070,25070,25043,25045,25073,25073,25046,25048
201901031620,25045,25048,25040,25044,25048,25051,25043,25047
201901031621,25044,25056,25040,25054,25047,25059,25043,25057
201901031622,25055,25056,25045,25055,25058,25059,25048,25058
201901031623,25057,25057,25050,25054,25060,25060,25053,25057
201901031624,25054,25070,25049,25067,25057,25073,25052,25070
201901031625,25066,25082,25066,25073,25069,25085,25069,25076
201901031626,25073,25076,25070,25070,25076,25079,25073,25073
201901031627,25070,25071,25059,25067,25073,25074,25062,25070
201901031628,25067,25082,25067,25078,25070,25085,25070,25081
201901031629,25078,25078,25066,25068,25081,25081,25069,25071
201901031630,25068,25089,25068,25076,25071,25092,25071,25079
201901031631,25076,25077,25064,25065,25079,25080,25067,25068
201901031632,25065,25065,25054,25054,25068,25068,25057,25057
201901031633,25054,25057,25048,25051,25057,25061,25051,25054
201901031634,25051,25051,25045,25047,25054,25054,25048,25050
201901031635,25047,25050,25041,25048,25050,25053,25044,25051
201901031636,25048,25058,25048,25053,25051,25061,25051,25056
201901031637,25053,25064,25053,25061,25056,25067,25056,25064
201901031638,25061,25072,25060,25061,25065,25075,25063,25064
201901031639,25062,25067,25052,25053,25065,25070,25055,25056
201901031640,25053,25058,25051,25055,25056,25061,25054,25058
201901031641,25054,25071,25054,25063,25058,25074,25058,25066
201901031642,25063,25068,25059,25061,25066,25071,25062,25064
