日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901221015,27146,27177,27081,27146,27165,27187,27091,27151
201901221016,27146,27182,27141,27174,27151,27187,27145,27178
201901221017,27174,27185,27158,27178,27178,27189,27162,27181
201901221018,27178,27194,27169,27179,27181,27198,27173,27183
201901221019,27180,27221,27179,27210,27183,27224,27183,27213
201901221020,27210,27240,27197,27231,27213,27243,27200,27235
201901221021,27233,27241,27217,27232,27236,27244,27220,27235
201901221022,27230,27255,27225,27246,27233,27259,27228,27249
201901221023,27246,27247,27215,27221,27249,27250,27218,27224
201901221024,27221,27240,27218,27230,27224,27244,27222,27234
201901221025,27230,27237,27223,27224,27234,27240,27227,27227
201901221026,27224,27264,27224,27256,27227,27268,27227,27260
201901221027,27256,27267,27252,27253,27260,27270,27255,27257
201901221028,27255,27268,27242,27246,27259,27271,27246,27250
201901221029,27246,27255,27225,27228,27250,27259,27228,27231
201901221030,27228,27230,27200,27202,27231,27233,27203,27206
201901221031,27201,27222,27182,27206,27205,27225,27185,27210
201901221032,27206,27240,27184,27234,27210,27245,27187,27238
201901221033,27234,27245,27203,27208,27238,27249,27206,27212
201901221034,27208,27245,27204,27236,27212,27248,27207,27239
201901221035,27235,27239,27203,27203,27238,27243,27206,27206
201901221036,27203,27203,27163,27167,27206,27206,27167,27170
201901221037,27167,27179,27162,27173,27170,27183,27165,27177
201901221038,27173,27183,27141,27154,27177,27186,27144,27158
201901221039,27158,27158,27125,27136,27162,27162,27128,27140
201901221040,27137,27158,27127,27152,27140,27161,27130,27156
201901221041,27152,27154,27112,27122,27156,27157,27115,27126
201901221042,27122,27126,27093,27105,27126,27129,27097,27108
201901221043,27105,27122,27096,27111,27108,27125,27100,27114
201901221044,27111,27117,27083,27112,27114,27120,27086,27115
201901221045,27112,27132,27096,27130,27115,27136,27099,27133
201901221046,27131,27144,27124,27144,27134,27147,27128,27147
201901221047,27144,27149,27114,27119,27147,27152,27118,27122
201901221048,27119,27139,27110,27135,27122,27143,27113,27139
201901221049,27137,27141,27112,27115,27140,27144,27115,27119
201901221050,27115,27115,27091,27098,27119,27119,27094,27101
201901221051,27098,27098,27062,27066,27101,27101,27065,27069
201901221052,27067,27070,27056,27069,27070,27073,27059,27072
201901221053,27069,27083,27061,27063,27072,27086,27064,27066
201901221054,27063,27081,27058,27080,27066,27084,27062,27083
201901221055,27080,27094,27068,27092,27084,27097,27071,27095
201901221056,27092,27105,27087,27102,27095,27108,27090,27105
201901221057,27102,27113,27097,27108,27105,27117,27101,27111
201901221058,27107,27107,27088,27105,27110,27110,27091,27108
201901221059,27105,27111,27091,27100,27108,27115,27094,27103
201901221100,27100,27117,27097,27117,27103,27120,27100,27120
201901221101,27117,27134,27110,27125,27120,27137,27113,27128
201901221102,27125,27126,27108,27111,27128,27129,27111,27115
201901221103,27111,27124,27091,27093,27115,27128,27094,27096
201901221104,27092,27103,27083,27103,27095,27106,27086,27106
201901221105,27103,27103,27076,27082,27106,27106,27079,27085
201901221106,27082,27111,27071,27102,27085,27114,27074,27105
201901221107,27101,27121,27094,27114,27104,27124,27097,27117
201901221108,27114,27116,27092,27097,27117,27119,27095,27100
201901221109,27097,27105,27089,27089,27100,27108,27092,27092
201901221110,27091,27111,27088,27098,27094,27114,27091,27101
201901221111,27098,27098,27075,27084,27101,27101,27078,27088
201901221112,27084,27087,27075,27080,27088,27090,27078,27083
201901221113,27081,27081,27062,27074,27084,27084,27066,27077
201901221114,27074,27091,27071,27079,27077,27094,27074,27082
201901221115,27079,27094,27075,27088,27082,27097,27078,27091
