日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003300830,18485,18513,18463,18486,18492,18520,18470,18497
202003300831,18486,18494,18478,18492,18497,18501,18484,18500
202003300832,18492,18526,18492,18519,18500,18531,18500,18525
202003300833,18519,18550,18519,18530,18525,18556,18524,18536
202003300834,18530,18559,18523,18528,18536,18568,18531,18534
202003300835,18528,18549,18521,18549,18534,18553,18527,18553
202003300836,18549,18549,18524,18526,18553,18553,18530,18530
202003300837,18526,18527,18515,18525,18530,18533,18520,18531
202003300838,18525,18537,18521,18521,18531,18546,18529,18529
202003300839,18521,18546,18515,18540,18529,18552,18522,18548
202003300840,18540,18564,18536,18559,18548,18573,18543,18569
202003300841,18565,18581,18556,18570,18571,18588,18564,18578
202003300842,18570,18583,18560,18583,18578,18589,18565,18589
202003300843,18583,18584,18568,18570,18589,18591,18575,18575
202003300844,18565,18674,18560,18673,18577,18682,18565,18679
202003300845,18630,18756,18630,18686,18631,18767,18631,18702
202003300846,18687,18747,18661,18723,18700,18756,18677,18734
202003300847,18723,18723,18697,18699,18734,18734,18705,18708
202003300848,18699,18707,18675,18692,18708,18717,18686,18702
202003300849,18692,18692,18644,18655,18702,18702,18657,18663
202003300850,18655,18675,18639,18664,18665,18687,18649,18676
202003300851,18665,18704,18663,18694,18677,18709,18673,18705
202003300852,18694,18699,18668,18676,18706,18708,18679,18687
202003300853,18676,18682,18657,18658,18687,18689,18665,18669
202003300854,18658,18662,18623,18635,18668,18671,18632,18645
202003300855,18635,18636,18605,18611,18645,18645,18615,18619
202003300856,18611,18623,18598,18603,18619,18630,18604,18611
202003300857,18602,18618,18596,18598,18609,18626,18600,18607
202003300858,18597,18600,18575,18579,18605,18609,18583,18587
202003300859,18579,18594,18561,18561,18587,18600,18567,18569
202003300900,18561,18641,18561,18606,18570,18647,18570,18616
202003300901,18605,18624,18588,18597,18616,18631,18596,18610
202003300902,18602,18624,18590,18609,18610,18633,18601,18620
202003300903,18608,18655,18551,18611,18618,18663,18559,18622
202003300904,18611,18664,18593,18662,18622,18674,18605,18670
202003300905,18661,18714,18647,18695,18670,18721,18657,18704
202003300906,18694,18709,18646,18660,18703,18715,18650,18671
202003300907,18660,18685,18653,18670,18671,18696,18662,18681
202003300908,18672,18698,18669,18682,18682,18706,18679,18691
202003300909,18682,18724,18665,18710,18691,18732,18673,18722
202003300910,18713,18747,18693,18747,18723,18756,18702,18755
202003300911,18744,18779,18742,18779,18753,18788,18751,18788
202003300912,18782,18782,18723,18747,18788,18789,18732,18760
202003300913,18747,18753,18704,18731,18758,18761,18713,18740
