日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003230830,15869,16085,15869,16085,15887,16092,15879,16092
202003230831,16094,16104,16002,16085,16105,16110,16014,16093
202003230832,16085,16126,15986,16005,16093,16134,16007,16021
202003230833,16005,16028,15969,16028,16021,16040,15983,16040
202003230834,16028,16061,16015,16055,16040,16068,16025,16061
202003230835,16055,16111,16051,16101,16061,16119,16061,16107
202003230836,16101,16200,16100,16196,16107,16209,16107,16203
202003230837,16196,16241,16181,16224,16203,16250,16191,16230
202003230838,16224,16245,16198,16241,16230,16252,16204,16252
202003230839,16241,16269,16208,16263,16252,16277,16220,16270
202003230840,16264,16291,16248,16260,16270,16298,16257,16266
202003230841,16260,16308,16251,16295,16266,16326,16262,16301
202003230842,16295,16381,16280,16365,16301,16391,16286,16372
202003230843,16365,16395,16362,16386,16372,16401,16370,16392
202003230844,16386,16426,16365,16379,16392,16435,16370,16385
202003230845,16430,16430,16178,16255,16431,16431,16208,16285
202003230846,16263,16347,16263,16340,16293,16367,16293,16366
202003230847,16330,16361,16281,16357,16357,16384,16303,16377
202003230848,16357,16433,16337,16433,16377,16450,16357,16450
202003230849,16433,16446,16376,16382,16450,16466,16396,16400
202003230850,16382,16391,16359,16381,16399,16411,16376,16398
202003230851,16385,16385,16346,16362,16399,16399,16362,16379
202003230852,16367,16385,16350,16360,16384,16399,16367,16377
202003230853,16358,16409,16358,16404,16376,16424,16376,16424
202003230854,16404,16445,16398,16400,16424,16464,16415,16418
202003230855,16403,16482,16400,16455,16420,16497,16414,16472
202003230856,16455,16471,16421,16437,16472,16491,16435,16453
202003230857,16439,16446,16384,16404,16451,16462,16399,16419
202003230858,16404,16411,16372,16384,16419,16427,16388,16400
202003230859,16385,16392,16310,16319,16401,16410,16326,16336
202003230900,16322,16392,16291,16374,16335,16411,16314,16390
202003230901,16374,16452,16362,16431,16390,16463,16379,16448
202003230902,16431,16501,16430,16476,16448,16518,16446,16492
202003230903,16474,16553,16471,16553,16490,16571,16490,16568
202003230904,16550,16550,16425,16425,16565,16565,16440,16440
202003230905,16425,16446,16379,16384,16440,16466,16392,16402
