日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003260830,18842,18851,18787,18790,18853,18861,18796,18797
202003260831,18790,18801,18784,18799,18797,18812,18793,18805
202003260832,18799,18799,18775,18780,18805,18805,18781,18786
202003260833,18781,18791,18778,18789,18787,18799,18785,18795
202003260834,18789,18825,18788,18817,18795,18831,18795,18829
202003260835,18817,18845,18815,18830,18829,18852,18820,18836
202003260836,18830,18830,18810,18811,18836,18837,18815,18817
202003260837,18811,18811,18789,18794,18817,18819,18798,18800
202003260838,18794,18794,18766,18773,18800,18800,18774,18780
202003260839,18773,18791,18764,18768,18780,18796,18769,18778
202003260840,18768,18768,18703,18703,18778,18778,18710,18710
202003260841,18698,18701,18670,18701,18709,18712,18675,18712
202003260842,18701,18701,18635,18636,18712,18712,18642,18642
202003260843,18635,18656,18619,18620,18641,18669,18625,18625
202003260844,18615,18673,18612,18655,18627,18680,18620,18660
202003260845,18655,18729,18645,18729,18656,18743,18651,18742
202003260846,18729,18741,18709,18737,18742,18751,18723,18749
202003260847,18737,18796,18737,18769,18749,18811,18748,18783
202003260848,18768,18792,18749,18783,18780,18801,18759,18794
202003260849,18782,18842,18782,18831,18794,18850,18794,18842
202003260850,18832,18832,18788,18789,18845,18845,18797,18798
202003260851,18789,18794,18755,18758,18798,18807,18763,18772
202003260852,18758,18783,18758,18769,18772,18791,18769,18782
202003260853,18769,18788,18763,18772,18782,18798,18772,18784
202003260854,18771,18794,18771,18789,18785,18801,18784,18798
202003260855,18788,18822,18777,18822,18796,18829,18788,18829
202003260856,18822,18831,18797,18815,18829,18842,18807,18827
202003260857,18815,18878,18815,18846,18827,18891,18827,18860
202003260858,18846,18851,18821,18834,18860,18863,18834,18846
202003260859,18833,18843,18804,18808,18845,18851,18812,18821
202003260900,18807,18851,18774,18788,18818,18863,18786,18798
202003260901,18788,18788,18706,18729,18798,18799,18716,18740
202003260902,18731,18746,18690,18724,18742,18757,18695,18733
202003260903,18724,18732,18699,18704,18733,18742,18707,18713
202003260904,18704,18717,18684,18701,18714,18726,18692,18711
202003260905,18701,18744,18690,18714,18711,18749,18700,18721
202003260906,18713,18717,18679,18695,18722,18727,18685,18703
202003260907,18695,18704,18674,18677,18703,18715,18679,18686
202003260908,18676,18689,18658,18670,18685,18700,18667,18681
202003260909,18670,18732,18669,18727,18681,18739,18678,18737
202003260910,18727,18758,18704,18750,18737,18767,18715,18761
202003260911,18748,18800,18748,18759,18759,18807,18759,18769
202003260912,18755,18817,18749,18808,18766,18826,18762,18819
202003260913,18807,18822,18768,18778,18819,18831,18779,18791
202003260914,18778,18801,18739,18757,18791,18812,18748,18768
202003260915,18753,18797,18741,18789,18764,18808,18750,18798
202003260916,18790,18790,18721,18721,18799,18799,18728,18728
202003260917,18721,18757,18701,18731,18728,18767,18710,18742
202003260918,18731,18788,18731,18778,18742,18796,18742,18790
202003260919,18778,18818,18773,18817,18788,18826,18783,18826
202003260920,18814,18822,18770,18772,18825,18831,18779,18783
202003260921,18785,18829,18781,18829,18792,18840,18786,18839
202003260922,18829,18861,18821,18861,18839,18871,18830,18871
202003260923,18861,18879,18853,18879,18871,18886,18863,18886
202003260924,18877,18879,18843,18861,18885,18887,18851,18868
202003260925,18860,18862,18824,18825,18868,18868,18831,18833
202003260926,18825,18864,18825,18858,18834,18869,18834,18865
202003260927,18859,18933,18859,18924,18866,18941,18866,18934
202003260928,18926,18939,18902,18902,18934,18945,18906,18909
202003260929,18902,18902,18857,18864,18909,18909,18866,18872
202003260930,18864,18878,18850,18859,18871,18886,18859,18868
202003260931,18859,18859,18809,18818,18867,18868,18815,18825
202003260932,18817,18841,18810,18837,18826,18849,18819,18843
202003260933,18837,18852,18825,18843,18843,18859,18832,18850
202003260934,18843,18843,18795,18795,18850,18850,18802,18803
202003260935,18795,18818,18787,18789,18803,18829,18797,18799
202003260936,18792,18792,18757,18771,18801,18801,18766,18781
202003260937,18771,18781,18755,18762,18781,18791,18762,18772
202003260938,18762,18765,18731,18742,18772,18774,18740,18750
202003260939,18742,18781,18739,18781,18749,18790,18746,18790
202003260940,18783,18804,18765,18800,18792,18809,18776,18807
202003260941,18800,18801,18780,18796,18808,18808,18790,18805
202003260942,18797,18798,18770,18770,18805,18806,18777,18778
202003260943,18770,18774,18759,18770,18778,18782,18766,18779
202003260944,18774,18810,18769,18810,18780,18814,18777,18814
202003260945,18810,18830,18808,18828,18814,18838,18814,18834
202003260946,18828,18855,18824,18830,18834,18865,18833,18837
202003260947,18830,18831,18772,18778,18837,18839,18780,18788
202003260948,18778,18782,18740,18750,18788,18791,18749,18759
202003260949,18744,18744,18690,18692,18752,18752,18698,18700
202003260950,18693,18723,18690,18704,18701,18730,18698,18712
202003260951,18708,18719,18695,18713,18716,18728,18702,18721
202003260952,18714,18723,18704,18706,18722,18730,18711,18711
202003260953,18706,18739,18705,18736,18711,18746,18710,18744
202003260954,18737,18768,18735,18766,18744,18775,18744,18775
202003260955,18765,18765,18722,18733,18774,18774,18731,18742
202003260956,18733,18736,18715,18717,18742,18746,18724,18726
202003260957,18717,18724,18695,18695,18726,18735,18702,18702
202003260958,18694,18719,18689,18689,18702,18729,18696,18696
202003260959,18689,18694,18661,18674,18696,18699,18667,18681
202003261000,18672,18673,18627,18640,18680,18680,18636,18645
202003261001,18640,18665,18616,18617,18645,18675,18621,18621
202003261002,18617,18617,18560,18574,18621,18621,18570,18580
202003261003,18573,18584,18538,18551,18580,18592,18546,18556
202003261004,18551,18559,18524,18554,18556,18565,18531,18564
202003261005,18554,18589,18551,18580,18562,18595,18558,18587
202003261006,18580,18580,18548,18564,18587,18587,18555,18572
202003261007,18564,18569,18540,18550,18572,18578,18546,18560
202003261008,18550,18550,18497,18499,18560,18560,18505,18506
202003261009,18499,18528,18484,18485,18507,18535,18491,18492
202003261010,18486,18496,18462,18488,18491,18505,18469,18496
202003261011,18489,18551,18484,18538,18497,18561,18495,18548
202003261012,18537,18546,18522,18524,18546,18555,18531,18531
202003261013,18524,18545,18518,18519,18531,18553,18526,18526
