日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003020830,20728,20803,20720,20789,20735,20810,20728,20798
202003020831,20790,20815,20783,20794,20797,20825,20790,20800
202003020832,20794,20805,20774,20776,20800,20811,20779,20779
202003020833,20776,20777,20740,20741,20779,20780,20748,20748
202003020834,20741,20741,20715,20718,20748,20748,20722,20722
202003020835,20718,20727,20704,20706,20722,20732,20710,20713
202003020836,20706,20741,20697,20731,20713,20747,20704,20740
202003020837,20731,20731,20705,20705,20740,20740,20710,20711
202003020838,20705,20730,20700,20700,20711,20737,20704,20704
202003020839,20700,20719,20696,20711,20704,20725,20703,20714
202003020840,20711,20736,20705,20726,20714,20744,20713,20731
202003020841,20726,20776,20726,20761,20731,20784,20731,20770
202003020842,20761,20768,20750,20755,20770,20775,20758,20762
202003020843,20754,20795,20735,20793,20760,20804,20742,20800
202003020844,20793,20825,20790,20790,20800,20834,20795,20797
202003020845,20805,20825,20785,20794,20806,20829,20798,20800
202003020846,20794,20808,20774,20776,20801,20815,20780,20783
202003020847,20776,20784,20727,20727,20785,20790,20735,20735
202003020848,20727,20734,20679,20679,20735,20739,20684,20686
202003020849,20679,20722,20666,20719,20686,20730,20670,20726
202003020850,20719,20745,20709,20735,20726,20750,20716,20740
202003020851,20735,20749,20720,20740,20739,20756,20726,20747
202003020852,20740,20785,20740,20757,20746,20792,20746,20766
202003020853,20758,20766,20735,20764,20766,20770,20741,20769
202003020854,20764,20803,20764,20800,20769,20809,20769,20804
202003020855,20800,20804,20779,20790,20804,20809,20788,20793
202003020856,20790,20857,20785,20809,20793,20860,20790,20816
202003020857,20808,20842,20803,20837,20815,20850,20810,20841
202003020858,20837,20853,20818,20824,20841,20858,20825,20832
202003020859,20823,20841,20809,20814,20831,20848,20816,20820
202003020900,20814,20875,20809,20825,20821,20881,20817,20833
202003020901,20827,20895,20824,20864,20835,20899,20832,20871
202003020902,20864,20905,20853,20896,20871,20911,20861,20903
202003020903,20896,20935,20895,20934,20904,20940,20901,20938
202003020904,20934,20955,20922,20950,20938,20960,20930,20956
202003020905,20953,20965,20928,20934,20960,20971,20934,20940
202003020906,20934,20954,20930,20954,20940,20959,20935,20958
202003020907,20954,20967,20942,20960,20958,20972,20945,20965
202003020908,20960,20960,20932,20934,20965,20965,20937,20940
202003020909,20932,20944,20922,20932,20939,20949,20925,20935
202003020910,20932,20932,20889,20889,20937,20937,20893,20893
202003020911,20888,20894,20875,20876,20893,20899,20879,20882
202003020912,20876,20905,20871,20881,20882,20911,20875,20885
202003020913,20881,20884,20870,20875,20885,20890,20874,20879
202003020914,20876,20905,20872,20891,20878,20910,20876,20896
202003020915,20893,20914,20868,20906,20898,20920,20873,20912
202003020916,20905,20905,20880,20890,20911,20911,20886,20896
202003020917,20890,20892,20875,20888,20896,20896,20879,20894
202003020918,20888,20903,20882,20903,20894,20908,20887,20908
202003020919,20905,20948,20903,20942,20909,20953,20908,20947
202003020920,20943,20943,20901,20905,20949,20949,20905,20910
202003020921,20909,20909,20881,20885,20914,20914,20885,20890
202003020922,20885,20895,20872,20886,20890,20898,20878,20890
202003020923,20886,20886,20861,20867,20890,20890,20865,20870
202003020924,20866,20886,20861,20886,20870,20890,20863,20890
202003020925,20886,20887,20842,20842,20890,20892,20848,20850
202003020926,20842,20882,20832,20865,20847,20886,20837,20869
202003020927,20865,20866,20841,20842,20870,20870,20844,20844
202003020928,20842,20847,20831,20832,20845,20849,20833,20834
202003020929,20831,20847,20824,20831,20835,20851,20829,20835
202003020930,20830,20846,20829,20845,20834,20851,20833,20849
202003020931,20845,20865,20840,20865,20849,20869,20844,20869
202003020932,20865,20883,20864,20875,20869,20888,20869,20878
202003020933,20876,20912,20855,20902,20879,20918,20859,20905
202003020934,20903,20903,20871,20877,20908,20908,20875,20881
202003020935,20876,20899,20872,20899,20881,20903,20877,20903
202003020936,20899,20946,20895,20937,20903,20949,20900,20941
202003020937,20936,20944,20922,20927,20941,20948,20926,20932
202003020938,20927,20931,20886,20886,20931,20935,20890,20893
202003020939,20890,20906,20881,20884,20894,20909,20885,20888
