日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808010830,22600,22622,22600,22621,22609,22629,22609,22629
201808010831,22621,22621,22605,22606,22629,22629,22609,22610
201808010832,22606,22607,22606,22606,22610,22613,22609,22611
201808010833,22606,22606,22594,22595,22611,22614,22598,22598
201808010834,22595,22601,22591,22600,22598,22605,22595,22604
201808010835,22600,22602,22595,22601,22604,22605,22599,22605
201808010836,22601,22601,22597,22601,22605,22606,22604,22604
201808010837,22601,22602,22596,22602,22604,22605,22603,22604
201808010838,22602,22606,22600,22605,22604,22609,22604,22609
201808010839,22605,22605,22603,22605,22609,22610,22609,22609
201808010840,22605,22607,22598,22603,22609,22610,22603,22609
201808010841,22603,22615,22600,22615,22609,22622,22608,22622
201808010842,22615,22619,22612,22617,22622,22625,22618,22620
201808010843,22617,22631,22614,22631,22620,22635,22618,22634
201808010844,22631,22637,22625,22634,22634,22640,22633,22638
201808010845,22634,22634,22626,22627,22638,22644,22628,22628
201808010846,22627,22630,22613,22615,22629,22633,22618,22619
201808010847,22615,22616,22606,22606,22619,22619,22611,22611
201808010848,22606,22615,22606,22615,22611,22619,22610,22619
201808010849,22615,22617,22615,22617,22619,22619,22618,22619
201808010850,22617,22617,22612,22617,22619,22619,22616,22619
201808010851,22617,22617,22612,22615,22619,22619,22618,22619
201808010852,22615,22617,22612,22614,22619,22621,22616,22619
201808010853,22614,22615,22611,22615,22619,22619,22614,22619
201808010854,22615,22621,22613,22617,22619,22624,22618,22621
201808010855,22617,22622,22616,22619,22622,22624,22620,22623
201808010856,22619,22622,22619,22620,22623,22624,22623,22623
201808010857,22620,22626,22620,22621,22623,22629,22623,22625
201808010858,22621,22630,22621,22630,22625,22634,22625,22633
201808010859,22630,22638,22628,22638,22633,22642,22633,22642
201808010900,22638,22647,22637,22640,22642,22651,22640,22644
201808010901,22641,22645,22637,22645,22643,22649,22642,22649
201808010902,22645,22657,22644,22654,22649,22659,22649,22658
201808010903,22652,22657,22644,22646,22657,22662,22648,22648
201808010904,22646,22652,22645,22652,22648,22657,22648,22655
201808010905,22652,22657,22651,22657,22655,22663,22654,22661
201808010906,22657,22657,22651,22657,22661,22662,22655,22659
201808010907,22657,22660,22651,22655,22659,22664,22655,22659
201808010908,22652,22653,22647,22651,22656,22657,22651,22653
