日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808130830,22092,22111,22088,22110,22095,22117,22093,22117
201808130831,22110,22132,22110,22120,22117,22138,22117,22124
201808130832,22120,22127,22120,22126,22124,22133,22124,22131
201808130833,22126,22136,22121,22135,22131,22139,22129,22138
201808130834,22135,22135,22130,22132,22138,22140,22134,22134
201808130835,22132,22132,22132,22132,22134,22135,22133,22134
201808130836,22132,22132,22132,22132,22134,22134,22133,22133
201808130837,22132,22132,22121,22122,22133,22134,22125,22126
201808130838,22122,22135,22121,22135,22126,22140,22125,22139
201808130839,22135,22137,22131,22132,22139,22140,22134,22135
201808130840,22132,22132,22126,22132,22135,22137,22129,22134
201808130841,22132,22132,22131,22132,22134,22136,22133,22133
201808130842,22132,22132,22125,22126,22133,22135,22129,22131
201808130843,22126,22127,22125,22127,22131,22133,22128,22130
201808130844,22127,22132,22125,22132,22130,22134,22129,22134
201808130845,22130,22146,22130,22146,22131,22148,22131,22148
201808130846,22146,22147,22128,22129,22148,22148,22133,22133
201808130847,22129,22130,22113,22115,22133,22134,22118,22119
201808130848,22115,22127,22114,22127,22119,22130,22118,22130
201808130849,22127,22127,22116,22117,22130,22130,22118,22118
201808130850,22117,22117,22108,22109,22118,22118,22113,22114
201808130851,22109,22111,22109,22111,22114,22114,22113,22113
201808130852,22111,22111,22108,22109,22113,22114,22113,22113
201808130853,22110,22121,22108,22116,22113,22124,22113,22118
201808130854,22116,22121,22115,22120,22118,22124,22118,22124
201808130855,22120,22121,22116,22117,22124,22124,22119,22121
201808130856,22119,22122,22119,22121,22124,22125,22123,22125
201808130857,22121,22123,22120,22121,22125,22128,22124,22124
201808130858,22120,22121,22117,22120,22123,22124,22121,22124
201808130859,22120,22121,22103,22103,22124,22124,22106,22106
201808130900,22104,22113,22097,22103,22108,22119,22100,22109
201808130901,22105,22105,22086,22089,22108,22109,22088,22093
201808130902,22089,22089,22072,22074,22093,22093,22077,22079
201808130903,22075,22075,22061,22062,22078,22079,22065,22066
201808130904,22062,22064,22056,22061,22066,22068,22059,22064
201808130905,22062,22067,22059,22066,22064,22071,22063,22068
201808130906,22066,22068,22061,22066,22068,22072,22064,22071
201808130907,22066,22067,22066,22067,22071,22072,22068,22070
201808130908,22067,22082,22066,22077,22070,22085,22068,22081
201808130909,22077,22079,22071,22076,22081,22083,22075,22078
201808130910,22076,22082,22072,22082,22078,22086,22076,22086
201808130911,22082,22107,22081,22098,22086,22109,22086,22104
201808130912,22099,22102,22096,22096,22103,22105,22098,22098
201808130913,22096,22097,22091,22092,22098,22100,22094,22094
201808130914,22092,22092,22081,22081,22094,22094,22086,22086
201808130915,22081,22082,22058,22060,22086,22086,22063,22063
201808130916,22060,22067,22058,22066,22063,22069,22062,22068
201808130917,22066,22095,22066,22095,22068,22099,22068,22098
201808130918,22095,22097,22081,22092,22098,22100,22085,22094
201808130919,22092,22092,22086,22086,22094,22094,22088,22088
201808130920,22086,22087,22079,22079,22088,22089,22083,22083
201808130921,22079,22082,22076,22076,22083,22086,22078,22082
201808130922,22076,22082,22076,22076,22081,22084,22079,22080
201808130923,22076,22077,22051,22052,22080,22080,22054,22054
201808130924,22052,22087,22052,22072,22054,22090,22054,22075
201808130925,22072,22073,22062,22065,22075,22077,22067,22068
201808130926,22065,22072,22063,22066,22068,22074,22068,22069
201808130927,22066,22075,22065,22067,22068,22079,22068,22070
201808130928,22066,22067,22061,22061,22071,22071,22065,22067
201808130929,22061,22080,22061,22076,22067,22083,22063,22080
201808130930,22075,22075,22056,22057,22079,22079,22059,22060
201808130931,22057,22059,22051,22053,22060,22063,22056,22057
201808130932,22053,22057,22051,22052,22057,22061,22054,22055
201808130933,22052,22052,22038,22044,22055,22056,22041,22048
201808130934,22045,22047,22041,22046,22048,22049,22045,22048
201808130935,22046,22056,22042,22046,22048,22059,22046,22051
201808130936,22046,22047,22046,22047,22050,22051,22049,22049
201808130937,22047,22051,22037,22037,22049,22054,22039,22040
201808130938,22037,22046,22037,22046,22040,22048,22039,22048
201808130939,22046,22046,22031,22032,22048,22048,22034,22034
201808130940,22032,22042,22031,22038,22034,22044,22033,22043
201808130941,22038,22048,22037,22047,22043,22053,22041,22049
201808130942,22047,22047,22041,22044,22049,22050,22043,22048
201808130943,22044,22045,22036,22037,22048,22049,22039,22040
201808130944,22037,22041,22026,22028,22040,22045,22031,22031
201808130945,22028,22043,22027,22040,22031,22048,22031,22043
201808130946,22040,22040,22031,22034,22043,22043,22034,22039
201808130947,22035,22036,22026,22027,22039,22039,22030,22031
201808130948,22027,22036,22027,22036,22031,22039,22030,22038
201808130949,22036,22041,22030,22036,22038,22044,22033,22038
201808130950,22036,22037,22026,22026,22038,22039,22030,22032
201808130951,22026,22037,22026,22037,22032,22039,22030,22039
201808130952,22037,22041,22036,22036,22039,22044,22038,22038
201808130953,22036,22043,22036,22041,22038,22047,22038,22043
201808130954,22041,22043,22036,22041,22043,22048,22040,22044
201808130955,22041,22041,22031,22037,22044,22044,22035,22040
201808130956,22037,22037,22031,22031,22040,22042,22036,22036
201808130957,22031,22032,22025,22025,22036,22036,22028,22028
201808130958,22024,22024,22012,22012,22029,22029,22015,22015
201808130959,22012,22021,22011,22014,22015,22024,22014,22019
201808131000,22015,22017,22007,22015,22019,22022,22010,22018
201808131001,22015,22016,22007,22008,22018,22019,22010,22014
201808131002,22009,22010,22007,22009,22013,22014,22010,22013
201808131003,22009,22022,22008,22022,22013,22025,22012,22025
201808131004,22022,22022,22006,22010,22024,22024,22011,22014
201808131005,22009,22011,22001,22002,22014,22014,22005,22005
201808131006,22002,22002,21997,22001,22005,22008,22000,22003
201808131007,22001,22012,22001,22012,22003,22014,22003,22014
201808131008,22012,22013,22006,22006,22014,22017,22010,22012
201808131009,22007,22008,22001,22004,22012,22013,22006,22009
201808131010,22004,22007,22001,22007,22009,22009,22006,22009
201808131011,22007,22007,22001,22003,22009,22009,22006,22007
201808131012,22003,22007,22001,22002,22006,22009,22006,22006
201808131013,22002,22002,22001,22002,22006,22007,22005,22005
201808131014,21996,21997,21988,21992,22001,22001,21993,21996
201808131015,21992,22014,21986,22011,21996,22018,21990,22013
201808131016,22010,22015,22008,22012,22013,22019,22012,22019
201808131017,22013,22013,21996,22001,22018,22018,22000,22004
201808131018,22001,22004,21993,22003,22004,22009,21998,22008
201808131019,22003,22005,22000,22005,22008,22009,22003,22008
201808131020,22005,22005,22001,22004,22008,22009,22005,22008
201808131021,22004,22005,22001,22005,22008,22009,22006,22008
201808131022,22005,22006,22004,22006,22008,22009,22008,22008
201808131023,22006,22015,22001,22001,22008,22019,22006,22007
201808131024,22001,22005,22001,22005,22007,22009,22006,22009
201808131025,22005,22007,21992,21993,22009,22011,21996,21998
201808131026,21993,22004,21993,22004,21999,22009,21998,22008
201808131027,22004,22005,22003,22005,22008,22009,22007,22008
201808131028,22005,22005,21991,21993,22008,22009,21995,21996
201808131029,21993,21995,21982,21982,21998,21999,21985,21985
