日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904290830,22345,22351,22340,22349,22349,22355,22344,22354
201904290831,22349,22361,22348,22360,22354,22368,22354,22367
201904290832,22360,22364,22357,22364,22367,22370,22366,22369
201904290833,22364,22365,22364,22365,22369,22369,22369,22369
201904290834,22365,22367,22364,22366,22369,22370,22369,22369
201904290835,22366,22366,22359,22364,22369,22370,22367,22369
201904290836,22364,22365,22363,22364,22369,22370,22369,22370
201904290837,22364,22364,22362,22362,22370,22370,22370,22370
201904290838,22362,22363,22362,22363,22370,22370,22370,22370
201904290839,22363,22364,22362,22364,22370,22370,22370,22370
201904290840,22364,22364,22361,22362,22370,22370,22369,22370
201904290841,22362,22362,22362,22362,22370,22370,22369,22370
201904290842,22362,22362,22353,22360,22370,22370,22360,22369
201904290843,22360,22360,22360,22360,22369,22369,22369,22369
201904290844,22360,22361,22360,22361,22369,22369,22364,22364
201904290845,22361,22361,22349,22349,22364,22364,22355,22355
201904290846,22349,22356,22349,22356,22355,22361,22355,22361
201904290847,22356,22357,22356,22356,22361,22361,22359,22359
201904290848,22356,22356,22354,22354,22359,22360,22359,22359
201904290849,22354,22356,22354,22355,22359,22359,22359,22359
201904290850,22355,22355,22330,22336,22359,22360,22335,22340
201904290851,22336,22351,22336,22349,22340,22356,22340,22354
201904290852,22349,22351,22349,22351,22354,22354,22354,22354
201904290853,22351,22357,22350,22357,22354,22361,22353,22359
201904290854,22357,22357,22356,22356,22359,22359,22358,22359
201904290855,22356,22356,22355,22356,22359,22361,22359,22361
201904290856,22356,22356,22344,22347,22361,22361,22349,22354
201904290857,22347,22350,22347,22349,22354,22358,22354,22358
201904290858,22349,22357,22349,22356,22358,22360,22358,22360
201904290859,22356,22356,22355,22355,22360,22363,22360,22361
201904290900,22355,22365,22355,22365,22361,22369,22361,22369
201904290901,22365,22382,22365,22381,22369,22388,22368,22387
201904290902,22381,22382,22381,22381,22387,22387,22384,22386
201904290903,22381,22382,22360,22361,22386,22386,22364,22364
201904290904,22361,22376,22361,22375,22364,22382,22364,22382
201904290905,22375,22383,22350,22350,22382,22390,22354,22354
201904290906,22350,22375,22350,22375,22354,22382,22354,22382
201904290907,22375,22383,22375,22381,22382,22389,22382,22384
201904290908,22381,22391,22380,22391,22384,22395,22384,22393
201904290909,22391,22408,22390,22391,22393,22415,22393,22395
201904290910,22391,22392,22389,22391,22395,22396,22394,22396
201904290911,22391,22401,22382,22400,22396,22406,22389,22406
201904290912,22400,22407,22397,22406,22406,22410,22404,22410
201904290913,22406,22412,22399,22410,22410,22416,22404,22416
201904290914,22410,22411,22399,22401,22416,22417,22404,22405
201904290915,22401,22402,22386,22387,22405,22405,22389,22389
