日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001201700,7611.3,7617.2,7611.3,7617.2,7612.3,7618.2,7612.3,7618.2
202001201701,7617.2,7620.6,7615.2,7620.6,7618.2,7621.6,7616.2,7621.6
202001201702,7620.6,7620.8,7616.7,7616.9,7621.6,7621.8,7617.7,7617.9
202001201703,7616.9,7617.9,7610.1,7610.1,7617.9,7618.9,7611.1,7611.1
202001201704,7610.4,7614.4,7610.4,7612.4,7611.4,7615.4,7611.4,7613.4
202001201705,7612.4,7615.3,7610.9,7611.9,7613.4,7616.3,7611.9,7612.9
202001201706,7611.9,7613.4,7611.1,7613.4,7612.9,7614.4,7612.1,7614.4
202001201707,7613.4,7615.4,7611.1,7614.9,7614.4,7616.4,7612.1,7615.9
202001201708,7614.9,7615.6,7613.3,7615.2,7615.9,7616.6,7614.3,7616.2
202001201709,7615.2,7615.4,7614,7615.1,7616.2,7616.4,7615,7616.1
202001201710,7615.1,7615.6,7612.1,7612.8,7616.1,7616.6,7613.1,7613.8
202001201711,7612.8,7613.5,7611.2,7613.3,7613.8,7614.5,7612.2,7614.3
202001201712,7613.3,7614.1,7609.3,7610,7614.3,7615.1,7610.3,7611
202001201713,7610,7610.3,7607.8,7609.3,7611,7611.3,7608.8,7610.3
202001201714,7609.3,7611.1,7609,7610.3,7610.3,7612.1,7610,7611.3
202001201715,7610.6,7610.8,7609.4,7610.7,7611.6,7611.8,7610.4,7611.7
202001201716,7610.7,7612.4,7607.7,7607.8,7611.7,7613.4,7608.7,7608.8
202001201717,7607.9,7609.1,7607.5,7607.6,7608.9,7610.1,7608.5,7608.6
202001201718,7607.6,7609.3,7606.8,7609.1,7608.6,7610.3,7607.8,7610.1
202001201719,7609.2,7609.3,7607,7608.9,7610.2,7610.3,7608,7609.9
202001201720,7608.9,7609.9,7606.9,7606.9,7609.9,7610.9,7607.9,7607.9
202001201721,7606.9,7608.1,7605,7608.1,7607.9,7609.1,7606,7609.1
202001201722,7608.1,7609.4,7605.8,7607.4,7609.1,7610.4,7606.8,7608.4
202001201723,7607.4,7607.4,7603,7604.6,7608.4,7608.4,7604,7605.6
202001201724,7604.6,7605.3,7603.4,7605,7605.6,7606.3,7604.4,7606
202001201725,7605.1,7605.6,7603.7,7603.7,7606.1,7606.6,7604.7,7604.7
202001201726,7603.7,7604.4,7601.5,7601.8,7604.7,7605.4,7602.5,7602.8
202001201727,7601.8,7603.6,7601.7,7602.7,7602.8,7604.6,7602.7,7603.7
202001201728,7602.7,7603.3,7599.9,7602.4,7603.7,7604.3,7600.9,7603.4
202001201729,7602.5,7602.5,7600.3,7601.1,7603.5,7603.5,7601.3,7602.1
202001201730,7601.1,7601.9,7599.8,7600,7602.1,7602.9,7600.8,7601
202001201731,7600,7600.9,7599.9,7600,7601,7601.9,7600.9,7601
202001201732,7600,7602.9,7600,7601,7601,7603.9,7601,7602
202001201733,7601,7601,7597.7,7598.5,7602,7602,7598.7,7599.5
202001201734,7598.5,7600,7597.9,7598.4,7599.5,7601,7598.9,7599.4
202001201735,7598.4,7601.4,7595.9,7601.4,7599.4,7602.4,7596.9,7602.4
202001201736,7601.4,7601.4,7597.6,7599.2,7602.4,7602.4,7598.6,7600.2
202001201737,7599.3,7601,7599.1,7599.8,7600.3,7602,7600.1,7600.8
202001201738,7599.8,7600.2,7598.6,7599,7600.8,7601.2,7599.6,7600
202001201739,7599,7599.3,7597.9,7598.7,7600,7600.3,7598.9,7599.7
202001201740,7598.6,7599.5,7596.7,7599.1,7599.6,7600.5,7597.7,7600.1
202001201741,7599.1,7599.8,7598.4,7598.4,7600.1,7600.8,7599.4,7599.4
202001201742,7598.4,7600.7,7598.4,7600,7599.4,7601.7,7599.4,7601
202001201743,7600,7601.4,7599.7,7600.1,7601,7602.4,7600.7,7601.1
202001201744,7600.1,7600.7,7599,7600.2,7601.1,7601.7,7600,7601.2
202001201745,7600.2,7600.2,7597.9,7599,7601.2,7601.2,7598.9,7600
202001201746,7599,7600.5,7598.9,7600.3,7600,7601.5,7599.9,7601.3
202001201747,7600.3,7600.6,7599.9,7600.3,7601.3,7601.6,7600.9,7601.3
202001201748,7600.2,7600.9,7599.8,7600.2,7601.2,7601.9,7600.8,7601.2
202001201749,7600.1,7601.3,7599.9,7599.9,7601.1,7602.3,7600.9,7600.9
202001201750,7599.9,7601.3,7598.9,7601.3,7600.9,7602.3,7599.9,7602.3
202001201751,7601.3,7601.3,7595.5,7595.9,7602.3,7602.3,7596.5,7596.9
202001201752,7595.9,7597.3,7594.9,7597.3,7596.9,7598.3,7595.9,7598.3
202001201753,7597.3,7597.5,7596,7596.3,7598.3,7598.5,7597,7597.3
202001201754,7596.3,7597.9,7596.2,7596.9,7597.3,7598.9,7597.2,7597.9
202001201755,7596.8,7596.8,7591.7,7591.7,7597.8,7597.8,7592.7,7592.7
202001201756,7591.4,7592.4,7590.5,7592.2,7592.4,7593.4,7591.5,7593.2
202001201757,7592.2,7593,7590.8,7591.1,7593.2,7594,7591.8,7592.1
202001201758,7591.1,7591.3,7590.1,7590.9,7592.1,7592.3,7591.1,7591.9
202001201759,7590.9,7591.2,7589.4,7590.5,7591.9,7592.2,7590.4,7591.5
202001201800,7590.5,7590.8,7589.8,7589.8,7591.5,7591.8,7590.8,7590.8
202001201801,7589.8,7591.3,7589.4,7590.2,7590.8,7592.3,7590.4,7591.2
202001201802,7590.2,7592.4,7589.9,7592.4,7591.2,7593.4,7590.9,7593.4
202001201803,7592.4,7593.4,7589.1,7591.3,7593.4,7594.4,7590.1,7592.3
202001201804,7591.3,7592.7,7590.9,7591.7,7592.3,7593.7,7591.9,7592.7
202001201805,7591.7,7594.6,7590.9,7594.4,7592.7,7595.6,7591.9,7595.4
202001201806,7594.4,7594.7,7592.5,7594.7,7595.4,7595.7,7593.5,7595.7
202001201807,7594.7,7594.7,7592.8,7593.2,7595.7,7595.7,7593.8,7594.2
202001201808,7593.1,7594,7593,7593.2,7594.1,7595,7594,7594.2
202001201809,7593.2,7594.4,7593,7593.2,7594.2,7595.4,7594,7594.2
202001201810,7593.2,7593.2,7587.9,7591.5,7594.2,7594.2,7588.9,7592.5
202001201811,7591.5,7592.7,7587.1,7588,7592.5,7593.7,7588.1,7589
