日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001071700,7531.7,7532.1,7522.8,7522.9,7533,7533.1,7523.8,7523.9
202001071701,7522.9,7527.6,7521.2,7521.8,7523.9,7528.6,7522.2,7522.8
202001071702,7521.8,7525.8,7518.3,7525.6,7522.8,7526.8,7519.3,7526.6
202001071703,7526.1,7526.3,7517.1,7521.7,7527.1,7527.3,7518.1,7523
202001071704,7521.7,7522,7517.7,7521.1,7523,7523,7518.7,7522.1
202001071705,7521.1,7526.2,7517.1,7526.2,7522.1,7527.3,7518.1,7527.3
202001071706,7525.7,7526.3,7521.9,7521.9,7526.8,7527.3,7522.9,7522.9
202001071707,7521.9,7521.9,7515.9,7518.9,7522.9,7522.9,7516.9,7519.9
202001071708,7518.9,7527.1,7518.9,7525.8,7519.9,7528.1,7519.9,7526.8
202001071709,7525.8,7528.4,7525.4,7526.9,7526.8,7529.4,7526.4,7527.9
202001071710,7526.9,7532.8,7526.9,7530.6,7527.9,7533.8,7527.9,7531.6
202001071711,7530.6,7534.2,7530.6,7533.8,7531.6,7535.2,7531.6,7534.8
202001071712,7533.8,7542.6,7533.8,7541,7534.8,7543.6,7534.8,7542
202001071713,7541,7542.3,7535.1,7536.3,7542,7543.3,7536.1,7537.3
202001071714,7536.3,7539.3,7533.1,7537.5,7537.3,7540.3,7534.1,7538.5
202001071715,7537.5,7539.8,7535.6,7536.7,7538.5,7540.8,7536.6,7537.7
202001071716,7536.7,7537.9,7535.3,7537.1,7537.7,7538.9,7536.3,7538.1
202001071717,7537.1,7539.3,7535.2,7535.8,7538.1,7540.3,7536.2,7536.8
202001071718,7535.8,7536.8,7531.9,7532.4,7536.8,7537.8,7532.9,7533.4
202001071719,7532.7,7534.1,7529.8,7530,7533.7,7535.1,7530.8,7531
202001071720,7530,7530.2,7526.5,7526.7,7531,7531.2,7527.5,7527.7
202001071721,7526.7,7528,7525.7,7526.9,7527.7,7529,7526.7,7527.9
202001071722,7526.9,7531,7526.3,7529.2,7527.9,7532,7527.3,7530.2
202001071723,7529.2,7531.3,7527.3,7528.4,7530.2,7532.3,7528.3,7529.4
202001071724,7528.4,7528.5,7525.6,7526.1,7529.4,7529.5,7526.6,7527.1
202001071725,7526.1,7526.1,7521.6,7521.7,7527.1,7527.1,7522.6,7522.7
202001071726,7521.7,7526.2,7518.6,7525.3,7522.7,7527.2,7519.6,7526.3
202001071727,7525.3,7525.5,7522.3,7522.8,7526.3,7526.5,7523.3,7523.8
202001071728,7522.9,7525.3,7522.9,7523.7,7523.9,7526.3,7523.9,7524.7
202001071729,7523.7,7523.7,7518.4,7520.7,7524.7,7524.7,7519.4,7521.7
202001071730,7520.7,7520.8,7513.6,7514.8,7521.7,7521.8,7514.6,7515.8
202001071731,7514.8,7517.6,7514.1,7516.7,7515.8,7518.6,7515.1,7517.7
202001071732,7516.7,7516.7,7513.3,7516.2,7517.7,7517.7,7514.3,7517.2
202001071733,7516.2,7520.5,7515.5,7519.7,7517.2,7521.5,7516.5,7520.7
202001071734,7519.7,7520.3,7514.4,7516.6,7520.7,7521.3,7515.4,7517.6
202001071735,7516.6,7521.6,7515.4,7516.4,7517.6,7522.6,7516.4,7517.4
202001071736,7516.4,7517.3,7513.7,7514.7,7517.4,7518.3,7514.7,7515.7
202001071737,7515.1,7515.1,7511.2,7513,7516.1,7516.1,7512.2,7514
202001071738,7513,7513.9,7510.4,7510.4,7514,7514.9,7511.4,7511.4
202001071739,7510.4,7512.2,7510,7511.3,7511.4,7513.2,7511,7512.3
202001071740,7511.1,7513.1,7509.3,7510.6,7512.1,7514.1,7510.3,7511.6
202001071741,7510.9,7510.9,7508.7,7508.9,7511.9,7511.9,7509.7,7509.9
202001071742,7508.9,7510.9,7508.8,7509.1,7509.9,7511.9,7509.8,7510.1
202001071743,7509.1,7509.7,7506.7,7509.7,7510.1,7510.7,7507.7,7510.7
202001071744,7509.7,7512.8,7509,7512.2,7510.7,7513.8,7510,7513.2
202001071745,7512.2,7516.7,7511.5,7516.3,7513.2,7517.7,7512.5,7517.3
202001071746,7516.4,7519.6,7516.4,7519.5,7517.4,7520.6,7517.4,7520.5
202001071747,7519.5,7520.3,7517.8,7519.4,7520.5,7521.3,7518.8,7520.4
202001071748,7519.4,7523.5,7519.2,7521.3,7520.4,7524.5,7520.2,7522.3
202001071749,7521.3,7522.1,7518.5,7518.9,7522.3,7523.1,7519.5,7519.9
202001071750,7518.9,7520.4,7516.7,7519.4,7519.9,7521.4,7517.7,7520.4
202001071751,7519.4,7524.3,7519.4,7523.8,7520.4,7525.3,7520.4,7524.8
202001071752,7523.8,7523.8,7521.3,7522.5,7524.8,7524.8,7522.3,7523.5
202001071753,7522.5,7523.1,7519.1,7520,7523.5,7524.1,7520.1,7521
202001071754,7520,7522.9,7519,7522.9,7521,7523.9,7520,7523.9
202001071755,7522.9,7522.9,7519.2,7520.2,7523.9,7523.9,7520.2,7521.2
202001071756,7520.2,7521.2,7519.1,7519.7,7521.2,7522.2,7520.1,7520.7
202001071757,7519.7,7521.2,7518.2,7518.2,7520.7,7522.2,7519.2,7519.2
202001071758,7518.2,7519.1,7516.5,7516.6,7519.2,7520.1,7517.5,7517.6
202001071759,7516.6,7519.1,7515.6,7517.9,7517.6,7520.1,7516.6,7518.9
202001071800,7517.9,7519.6,7517.4,7517.9,7518.9,7520.6,7518.4,7518.9
202001071801,7517.9,7518.8,7516.6,7516.6,7518.9,7519.8,7517.6,7517.6
202001071802,7516.6,7516.6,7512.3,7514.2,7517.6,7517.6,7513.3,7515.2
202001071803,7514.2,7516.1,7514.1,7515.6,7515.2,7517.1,7515.1,7516.6
202001071804,7515.6,7516.7,7515,7516.6,7516.6,7517.7,7516,7517.6
202001071805,7516.8,7517.4,7515.2,7515.4,7517.8,7518.4,7516.2,7516.4
202001071806,7515.4,7516.2,7514.2,7514.5,7516.4,7517.2,7515.2,7515.5
