日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001301700,7351.9,7358.7,7340.7,7343.6,7352.9,7359.7,7341.7,7344.6
202001301701,7343.6,7343.6,7337.8,7340.6,7344.6,7344.6,7338.8,7341.6
202001301702,7340.6,7344.8,7340.6,7341.3,7341.6,7345.8,7341.6,7342.3
202001301703,7341.3,7341.3,7334.8,7339.1,7342.3,7342.3,7335.8,7340.1
202001301704,7339.1,7345.7,7337.1,7345.1,7340.1,7346.7,7338.1,7346.1
202001301705,7345.1,7349.8,7344.9,7347.8,7346.1,7350.8,7345.9,7348.8
202001301706,7347.8,7347.8,7343.6,7346.1,7348.8,7348.8,7344.6,7347.1
202001301707,7346.1,7352.2,7345.7,7352.2,7347.1,7353.2,7346.7,7353.2
202001301708,7352.1,7361.2,7352.1,7360.1,7353.1,7362.2,7353.1,7361.1
202001301709,7360.1,7364.5,7358.1,7363.2,7361.1,7365.5,7359.1,7364.2
202001301710,7363.3,7364.9,7359.9,7360.8,7364.3,7365.9,7360.9,7361.8
202001301711,7360.8,7362.6,7355.3,7356.8,7361.8,7363.6,7356.3,7357.8
202001301712,7356.8,7357.3,7351.5,7357.3,7357.8,7358.3,7352.5,7358.3
202001301713,7357.3,7362.7,7357.3,7360.1,7358.3,7363.7,7358.3,7361.1
202001301714,7360.1,7366.8,7360,7366.4,7361.1,7367.8,7361,7367.4
202001301715,7366.4,7366.4,7357.9,7361.1,7367.4,7367.4,7358.9,7362.1
202001301716,7361.1,7362.4,7357.9,7361.3,7362.1,7363.4,7358.9,7362.3
202001301717,7361.3,7364,7356.9,7358.4,7362.3,7365,7357.9,7359.4
202001301718,7358.4,7362.4,7357.7,7359.5,7359.4,7363.4,7358.7,7360.5
202001301719,7359.5,7362.1,7351.8,7352.1,7360.5,7363.1,7352.8,7353.1
202001301720,7352.1,7356.9,7348.7,7348.7,7353.1,7357.9,7349.7,7349.7
202001301721,7348.7,7353,7346.6,7351.9,7349.7,7354,7347.6,7352.9
202001301722,7351.9,7357.2,7351.9,7355.2,7352.9,7358.2,7352.9,7356.2
202001301723,7355.3,7360.4,7353.2,7359.8,7356.3,7361.4,7354.2,7360.8
202001301724,7359.8,7362.4,7358.2,7362.4,7360.8,7363.4,7359.2,7363.4
202001301725,7362.4,7363.6,7358.7,7360.3,7363.4,7364.6,7359.7,7361.3
202001301726,7360.3,7361.8,7358.4,7360.8,7361.3,7362.8,7359.4,7361.8
202001301727,7360.8,7366.9,7358.5,7365.3,7361.8,7367.9,7359.5,7366.3
202001301728,7365.3,7368.3,7363.9,7365,7366.3,7369.3,7364.9,7366
202001301729,7365,7365.6,7361.6,7361.6,7366,7366.6,7362.6,7362.6
202001301730,7361.6,7366.3,7360.4,7360.6,7362.6,7367.3,7361.4,7361.6
202001301731,7360.6,7360.9,7358.3,7359,7361.6,7361.9,7359.3,7360
202001301732,7359,7363.3,7358.9,7360.7,7360,7364.3,7359.9,7361.7
202001301733,7360.8,7362.6,7357.4,7358.1,7361.8,7363.6,7358.4,7359.1
202001301734,7358.1,7359.6,7356.8,7357.6,7359.1,7360.6,7357.8,7358.6
202001301735,7357.6,7360.1,7356.8,7358.7,7358.6,7361.1,7357.8,7359.7
202001301736,7358.7,7361.4,7358.4,7360.8,7359.7,7362.4,7359.4,7361.8
202001301737,7360.8,7364.9,7359.7,7363.8,7361.8,7365.9,7360.7,7364.8
202001301738,7363.8,7365.7,7361.8,7365.3,7364.8,7366.7,7362.8,7366.3
202001301739,7365.3,7371.5,7365.3,7371.4,7366.3,7372.5,7366.3,7372.4
202001301740,7371.4,7371.9,7363.4,7366,7372.4,7372.9,7364.4,7367
202001301741,7366,7366.7,7363.9,7364.9,7367,7367.7,7364.9,7365.9
202001301742,7364.9,7368.1,7364.9,7367.3,7365.9,7369.1,7365.9,7368.3
202001301743,7367.3,7369.6,7367.1,7367.2,7368.3,7370.6,7368.1,7368.2
202001301744,7367.2,7370.5,7366.1,7370.4,7368.2,7371.5,7367.1,7371.4
202001301745,7370.4,7371.7,7367.2,7367.2,7371.4,7372.7,7368.2,7368.2
202001301746,7367.2,7369.3,7366.4,7366.4,7368.2,7370.3,7367.4,7367.4
202001301747,7366.4,7368.1,7364.7,7366.8,7367.4,7369.1,7365.7,7367.8
202001301748,7366.8,7367.3,7365.2,7365.3,7367.8,7368.3,7366.2,7366.3
202001301749,7365.3,7366.1,7363.8,7364.9,7366.3,7367.1,7364.8,7365.9
