日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911081600,13235.1,13237.4,13232.6,13237.4,13236.7,13238.7,13234.7,13238.7
201911081601,13237.4,13240.3,13236.8,13237.9,13238.7,13241.5,13238,13239.5
201911081602,13237.9,13243.4,13237.8,13243.1,13239.5,13244.7,13239.1,13244.4
201911081603,13243.1,13243.9,13241.9,13242.7,13244.4,13245.2,13243.4,13243.8
201911081604,13242.7,13243.6,13241.5,13242.6,13243.8,13244.9,13242.8,13244.3
201911081605,13242.6,13243.4,13240.4,13241.2,13244.3,13244.7,13242,13242.4
201911081606,13241.1,13241.1,13239.1,13239.1,13242.3,13242.3,13240.3,13240.3
201911081607,13239.1,13239.1,13237.9,13237.9,13240.3,13240.5,13239.2,13239.5
201911081608,13237.9,13241.7,13236.2,13241.2,13239.5,13243,13237.8,13242.9
201911081609,13241.3,13241.5,13237.2,13237.8,13243,13243,13238.5,13239.4
201911081610,13237.8,13237.8,13236.8,13237.3,13239.4,13239.4,13238,13238.6
201911081611,13237.3,13241.5,13236.7,13239.9,13238.6,13242.8,13238.1,13241.4
201911081612,13239.9,13241,13239.6,13239.9,13241.4,13242.5,13240.8,13241.6
201911081613,13239.9,13239.9,13237.8,13237.8,13241.6,13241.6,13239.1,13239.1
201911081614,13237.8,13239.2,13236.2,13236.6,13239.1,13240.8,13237.5,13237.8
201911081615,13236.6,13238.2,13236.6,13236.9,13237.8,13239.6,13237.8,13238.6
201911081616,13236.9,13237.5,13236.2,13236.3,13238.6,13239,13237.5,13237.5
201911081617,13236.2,13236.7,13235.6,13236.3,13237.4,13238.2,13236.8,13237.6
201911081618,13236.3,13237,13234.8,13234.8,13237.6,13238.2,13236.1,13236.1
201911081619,13234.8,13235.3,13233.8,13234.6,13236.1,13236.6,13235,13235.8
201911081620,13234.6,13234.6,13225.2,13225.2,13235.8,13236.2,13226.9,13226.9
201911081621,13225.2,13230.8,13223.4,13229.8,13226.9,13232.5,13224.8,13231.3
201911081622,13229.8,13234.4,13229.8,13232.2,13231.3,13236.2,13231.3,13233.5
201911081623,13232.2,13233.2,13231.7,13232.1,13233.5,13234.9,13233.1,13233.4
201911081624,13232.1,13232.2,13228.5,13230.4,13233.4,13233.7,13229.8,13232.1
201911081625,13230.4,13232.7,13230.2,13232.4,13232.1,13234.2,13231.8,13233.7
201911081626,13232.4,13236.1,13231.6,13235.2,13233.7,13237.3,13233.3,13236.9
201911081627,13235,13236,13235,13235.9,13236.7,13237.4,13236.4,13237.2
201911081628,13235.9,13237.6,13235.8,13236.5,13237.2,13238.8,13237.2,13237.8
201911081629,13236.6,13238,13236.5,13237,13237.9,13239.7,13237.9,13238.7
201911081630,13237,13243.5,13237,13239.9,13238.7,13245,13238.7,13241.6
201911081631,13239.9,13241.6,13239.8,13241.2,13241.6,13243.3,13241.3,13242.9
201911081632,13241.2,13242.6,13239,13239,13242.9,13243.9,13240.7,13240.7
201911081633,13239,13240.2,13238,13239.3,13240.7,13241.7,13239.4,13241
201911081634,13239.3,13242.2,13238.8,13240.9,13241,13244,13240.5,13242.6
201911081635,13240.9,13241,13238.2,13239,13242.6,13242.6,13239.9,13240.7
201911081636,13239,13239.5,13237.7,13237.7,13240.7,13240.7,13239,13239
201911081637,13237.5,13238.2,13236.2,13238.2,13239.2,13239.9,13237.6,13239.9
201911081638,13238.1,13238.3,13234.8,13237.3,13239.8,13239.8,13236.1,13239
201911081639,13237.3,13238.1,13236.8,13237.5,13239,13239.7,13238.3,13238.8
201911081640,13237.2,13238.4,13236.6,13238,13238.9,13239.8,13238.3,13239.7
201911081641,13238,13241.6,13238,13241.2,13239.7,13243.1,13239.7,13242.4
201911081642,13241.2,13245.1,13241.1,13244,13242.4,13246.3,13242.4,13245.3
201911081643,13244,13244.9,13243.2,13243.2,13245.8,13246.2,13244.4,13244.4
201911081644,13243.2,13244.9,13242.7,13243.8,13244.4,13246.2,13244.4,13245.5
201911081645,13243.8,13245.5,13243.3,13244.8,13245.5,13246.7,13244.8,13246.5
201911081646,13244.9,13245.5,13242.9,13243.2,13246.5,13246.7,13244.3,13244.9
201911081647,13243.2,13245,13242.3,13245,13244.9,13246.6,13243.6,13246.3
201911081648,13245.2,13248.2,13244.3,13246.2,13246.5,13249.8,13246,13247.9
201911081649,13246.2,13246.6,13244.6,13245.8,13247.9,13247.9,13246.4,13247.4
201911081650,13245.8,13246.9,13245.2,13246.4,13247.4,13248.2,13246.6,13248.1
201911081651,13246.4,13247.7,13245.6,13245.7,13248.1,13249,13247.3,13247.4
201911081652,13246,13247.7,13245.8,13247.1,13247.7,13248.9,13247.6,13248.8
201911081653,13247.1,13252.5,13247.1,13251,13248.8,13253.8,13248.8,13252.3
201911081654,13251,13253.6,13250.4,13253,13252.3,13254.9,13251.8,13254.3
201911081655,13253,13256.6,13250.4,13252,13254.3,13258.3,13252,13253.3
201911081656,13252,13254.5,13251,13253.5,13253.3,13256.2,13252.3,13254.8
201911081657,13253.5,13256,13252.9,13255.5,13254.8,13257.5,13254.6,13257.2
201911081658,13255.5,13255.7,13254.3,13255.7,13257.2,13257.3,13256,13256.9
201911081659,13255.7,13257,13252,13253.3,13256.9,13258.3,13253.3,13255
201911081700,13253.3,13254,13243,13243.8,13255,13255.3,13244.2,13245.1
201911081701,13243.5,13248.4,13242.6,13245.8,13244.8,13249.7,13244.1,13247.5
201911081702,13245.8,13249.8,13243.2,13243.7,13247.5,13251.5,13244.6,13245.4
201911081703,13243.7,13248.1,13241.8,13247.2,13245.4,13249.6,13243,13248.5
201911081704,13247.2,13250.7,13242.8,13243.2,13248.9,13252.4,13244.1,13244.5
201911081705,13243,13249.7,13240.2,13240.2,13244.3,13251.2,13241.4,13241.4
201911081706,13240.2,13243,13237.7,13239.7,13241.4,13244.4,13239,13241
201911081707,13239.7,13239.7,13232.2,13239.3,13241,13241.3,13233.4,13240.6
201911081708,13239.7,13247.3,13237.7,13243.2,13240.9,13248.8,13239,13244.4
201911081709,13243.2,13248.6,13242.4,13246.8,13244.4,13250.2,13243.9,13248.4
201911081710,13246.8,13258.7,13246.6,13257.8,13248.4,13260.4,13247.8,13259.5
201911081711,13257.7,13258.6,13253.2,13254.7,13259,13259.8,13254.4,13255.9
201911081712,13254.7,13254.7,13249.2,13249.5,13255.9,13256.3,13250.4,13250.8
201911081713,13249.5,13254.5,13249,13253.5,13250.8,13255.9,13250.3,13254.8
201911081714,13253.2,13254.5,13246.7,13247.4,13254.5,13256,13248.4,13248.7
201911081715,13247.4,13252.2,13247.2,13251.2,13248.7,13253.8,13248.5,13252.5
201911081716,13251.2,13251.7,13247.8,13250.2,13252.5,13253.2,13249.3,13251.9
201911081717,13250.4,13251.2,13247.2,13251.1,13252.1,13252.8,13248.5,13252.3
201911081718,13251.1,13253.7,13249.6,13250.2,13252.3,13255.1,13251,13251.9
201911081719,13250.3,13252.7,13249.7,13249.7,13252,13254,13251,13251
201911081720,13249.7,13252.9,13249.2,13251.9,13251,13254.2,13250.5,13253.2
201911081721,13251.9,13252.9,13248.8,13248.8,13253.2,13254.2,13250.1,13250.5
201911081722,13248.8,13250.7,13244.2,13246.7,13250.5,13252,13245.8,13248
201911081723,13246.5,13248.5,13243.7,13245,13247.8,13250,13245.4,13246.3
201911081724,13245,13247.1,13244.2,13244.7,13246.3,13248.4,13245.4,13246.3
201911081725,13244.6,13247.2,13242.6,13242.6,13246.2,13248.4,13244.3,13244.3
