日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911041600,13029.4,13029.7,13024.4,13026,13031.2,13031.9,13026.4,13027.3
201911041601,13026,13026,13015.6,13016.2,13027.3,13027.3,13017.2,13017.4
201911041602,13016.2,13021.1,13015.7,13020.5,13017.4,13022.4,13016.9,13021.8
201911041603,13020.5,13023.6,13019.8,13020.1,13021.8,13025.3,13021.5,13022.8
201911041604,13020.1,13020.8,13019.6,13020.2,13022.8,13022.8,13021.1,13021.4
201911041605,13020.2,13020.2,13015.2,13015.2,13021.4,13021.5,13016.4,13016.4
201911041606,13015.2,13017.7,13015.2,13015.4,13016.4,13019.4,13016.4,13017.2
201911041607,13015.3,13016,13015.3,13015.4,13017.1,13017.3,13016.5,13016.9
201911041608,13015.4,13016,13012.2,13013,13016.9,13017.4,13013.5,13014.7
201911041609,13013.1,13013.4,13012.4,13012.8,13014.8,13014.9,13014,13014.5
201911041610,13012.8,13013.7,13012.3,13012.9,13014.5,13015,13013.6,13014.6
201911041611,13012.9,13013.9,13012.7,13012.8,13014.6,13015.2,13014.4,13014.5
201911041612,13012.7,13015.5,13012.7,13014.5,13014.4,13016.9,13014.3,13016.2
201911041613,13014.7,13018.1,13014.3,13016.5,13016,13019.3,13015.5,13018.2
201911041614,13016.5,13017.3,13013.8,13014.7,13018.2,13018.6,13015.4,13016
201911041615,13014.7,13015.2,13013.4,13013.5,13016,13016.4,13014.7,13015.2
201911041616,13013.5,13016.5,13013.4,13015.8,13015.2,13017.8,13015,13017.5
201911041617,13015.8,13016.6,13014.5,13015.3,13017.5,13017.8,13015.8,13017
201911041618,13015.3,13015.7,13013,13013.5,13017,13017,13014.3,13014.8
201911041619,13013.3,13013.5,13012.5,13012.6,13014.9,13015,13014,13014.2
201911041620,13012.6,13013.3,13008.9,13010.2,13014.2,13014.3,13010.2,13011.5
201911041621,13010.2,13010.3,13009.3,13010,13011.5,13011.7,13010.5,13011.7
201911041622,13010,13013.6,13009.7,13012.5,13011.7,13014.8,13011,13014.2
201911041623,13012.3,13012.6,13010.7,13010.7,13014,13014.2,13012.3,13012.3
201911041624,13010.7,13010.8,13009.3,13010.3,13012.3,13012.5,13010.6,13011.6
201911041625,13010.3,13011.2,13009,13011.2,13011.6,13012.4,13010.3,13012.4
201911041626,13011.2,13013.4,13011.2,13013,13012.4,13014.8,13012.4,13014.3
201911041627,13013.2,13016.1,13013.2,13015.3,13014.5,13017.3,13014.5,13016.8
201911041628,13015.3,13016.5,13015.2,13016.2,13016.8,13017.8,13016.5,13017.4
201911041629,13016.2,13020,13015.6,13019.7,13017.4,13021.5,13016.9,13021.4
201911041630,13019.7,13020.2,13015.5,13015.8,13021.4,13021.9,13016.9,13017.5
201911041631,13015.7,13016.2,13015.5,13016.1,13017.4,13017.6,13016.8,13017.3
201911041632,13016,13017,13015.1,13015.1,13017.2,13018.5,13016.4,13016.8
201911041633,13015.1,13015.8,13014.7,13014.7,13016.8,13017.3,13015.9,13015.9
201911041634,13014.6,13015,13014,13014.7,13015.8,13016.3,13015.3,13015.9
201911041635,13014.7,13016.5,13014.7,13015.5,13015.9,13017.8,13015.8,13017.2
201911041636,13015.5,13018.9,13015.3,13017.8,13017.2,13020.2,13016.7,13019.1
201911041637,13017.7,13018.5,13017.2,13017.9,13019,13019.7,13018.8,13019.6
201911041638,13017.9,13023.6,13017.8,13022.2,13019.6,13024.8,13019.3,13023.9
201911041639,13022.3,13025.3,13022,13024.3,13024,13026.3,13023.3,13026
201911041640,13024.3,13024.5,13021.9,13022,13026,13026.2,13023.3,13023.7
201911041641,13021.9,13022,13019.2,13020.5,13023.6,13023.6,13020.8,13021.8
201911041642,13020.5,13022,13019.1,13019.6,13021.8,13023.5,13020.3,13021.3
201911041643,13019.6,13021.6,13018.8,13020.2,13021.3,13022.9,13020.3,13021.9
201911041644,13020.2,13021.1,13019,13021.1,13021.9,13022.8,13020.8,13022.4
201911041645,13021.2,13021.2,13017.8,13019.1,13022.5,13022.9,13019,13020.4
201911041646,13019.2,13019.2,13016.8,13017.8,13020.5,13020.7,13018,13019.4
201911041647,13017.8,13018.6,13016.2,13016.9,13019.4,13020.2,13017.5,13018.6
201911041648,13016.9,13020.4,13016.3,13020.1,13018.6,13021.7,13017.8,13021.7
201911041649,13020.1,13023.6,13020,13023.5,13021.7,13025.2,13021.2,13024.8
201911041650,13023.5,13023.8,13021.1,13022.1,13024.8,13025.9,13022.5,13023.3
201911041651,13022.1,13024.1,13021.4,13024,13023.3,13025.7,13022.8,13025.7
201911041652,13024,13024,13021.8,13022.4,13025.7,13025.7,13023.5,13024.2
201911041653,13022.4,13023.7,13022.4,13023.3,13024.2,13025.4,13024.2,13024.6
201911041654,13023.3,13023.3,13021.8,13022.4,13024.6,13024.8,13023.3,13024.1
201911041655,13022.4,13024.1,13022.3,13023.7,13024.1,13025.4,13023.6,13025.4
201911041656,13023.5,13024.2,13023.2,13023.6,13025.2,13025.5,13024.6,13025.2
201911041657,13023.6,13026.4,13023.3,13024.7,13025.2,13028.1,13024.8,13025.9
201911041658,13024.6,13025.3,13023.6,13025.2,13025.8,13026.9,13024.8,13026.4
201911041659,13025.2,13027.9,13025.2,13027.4,13026.5,13029.5,13026.4,13029.1
