日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101280800,13035.7,13051.2,13028.8,13043.1,13038.2,13054.2,13031.8,13044.6
202101280801,13043.1,13052.1,13038.6,13044.9,13044.6,13053.2,13040.7,13046.2
202101280802,13044.9,13050.6,13037,13044.4,13046.2,13051.9,13038.8,13046.2
202101280803,13044.4,13049.4,13043.1,13047.1,13046.2,13050.7,13044.4,13048.7
202101280804,13047.1,13049.2,13039.9,13042.1,13048.7,13050.7,13041.7,13044.4
202101280805,13042.1,13046.9,13040,13040.1,13044.4,13049.4,13040.5,13041.4
202101280806,13040,13041.8,13015.4,13024.3,13040.8,13042.7,13017.9,13027.3
202101280807,13024.3,13026.6,13009.1,13013.1,13027.3,13028.8,13010.8,13015.4
202101280808,13013.1,13017,13010,13011.4,13015.4,13018.6,13012.2,13013.2
202101280809,13010.9,13012.9,13004.8,13005.8,13012.7,13015.2,13005.5,13006.4
202101280810,13005.8,13012.2,13001.9,13003.4,13006.4,13013.7,13002.6,13004.9
202101280811,13003.4,13008.2,13002.3,13007.3,13004.9,13009.4,13002.9,13009.3
202101280812,13007.3,13007.5,13000.2,13004.1,13009.3,13009.3,13001.2,13005.7
202101280813,13004.1,13007.1,12994.5,12996.8,13005.7,13008.7,12996.6,12998.1
202101280814,12996.8,13006.8,12996.8,13004.9,12998.1,13008.7,12998.1,13006.7
202101280815,13004.9,13007.3,13003.1,13004.6,13006.7,13008.2,13004.6,13006.1
202101280816,13004.6,13004.9,12997.3,12999.6,13006.1,13006.7,12999.4,13001.1
202101280817,12999.6,13002.9,12988.9,12990.6,13001.1,13004.9,12990.4,12991.2
202101280818,12990.6,12998.5,12986.4,12988.4,12991.2,12999.9,12987.8,12990.2
202101280819,12988.1,12991.1,12971.7,12980.1,12989.9,12993.4,12972.9,12981.7
202101280820,12980.1,12982.8,12976.7,12982.7,12981.7,12983.6,12977.9,12983.5
202101280821,12982.7,12982.9,12971.4,12977,12983.5,12983.8,12972.5,12978.8
202101280822,12977,12980.2,12974.4,12980,12978.8,12981,12975.7,12981
202101280823,12980,12987.8,12980,12986.1,12981,12988.9,12981,12987.6
202101280824,12986.1,12986.8,12978.4,12978.4,12987.6,12988.2,12980.1,12980.2
202101280825,12978,12987.4,12978,12984.1,12979.8,12988.7,12979.8,12985.9
202101280826,12984.1,12999.2,12982.7,12996.8,12985.9,13000.5,12984.2,12998.4
202101280827,12996.8,13001.3,12993.2,12998.6,12998.4,13002.9,12994.8,12999.7
202101280828,12998.6,13000.3,12992.7,12995.1,12999.7,13001.7,12994.5,12996.6
202101280829,12995.1,13000.1,12995.1,12995.3,12996.6,13000.7,12996.6,12996.9
202101280830,12995.3,13005.9,12995.3,13003.6,12996.9,13007.2,12996.9,13005.2
202101280831,13003.3,13007.5,13003.2,13006.3,13004.9,13008.3,13004.7,13007.6
202101280832,13006.3,13008.7,13003.8,13004.6,13007.6,13009.7,13005.2,13006.4
202101280833,13004.6,13007.1,12988.4,12990.9,13006.4,13008.9,12989.4,12992.7
202101280834,12991.9,13002.6,12991.9,12996.3,12993.2,13003.7,12993.2,12997.9
202101280835,12996.3,12998.6,12993.1,12995.4,12997.9,13000,12994.6,12997.4
202101280836,12995.4,12995.4,12980.7,12981.9,12997.4,12997.4,12981.5,12983.7
202101280837,12981.9,12983.7,12965.9,12966.9,12983.7,12984.8,12966.7,12968.4
202101280838,12966.9,12973.4,12963.1,12968.6,12968.4,12974.7,12964.9,12970.4
202101280839,12968.6,12975.8,12966.6,12975.4,12970.4,12976.9,12967.9,12976.9
202101280840,12975.8,12976.4,12964.7,12965.1,12977.1,12977.7,12966.2,12966.4
202101280841,12965.1,12965.4,12954.8,12961.1,12966.4,12966.9,12956.3,12962.2
202101280842,12961.1,12961.7,12954.7,12957.9,12962.2,12962.8,12955.8,12959.2
202101280843,12957.4,12970.3,12956.6,12968.6,12958.7,12972.2,12958.1,12970.7
202101280844,12968.6,12972.1,12962.2,12969.5,12970.7,12974.9,12964,12970.3
202101280845,12969.5,12975.8,12965.2,12974.3,12970.3,12977,12966.5,12976.4
202101280846,12975.1,12986.6,12975,12980.2,12976.6,12988.2,12976.5,12982
202101280847,12980.2,12991,12979.1,12989.2,12982,12992.2,12981.2,12990.5
202101280848,12989.2,12990.7,12982.7,12988.8,12990.5,12992.3,12983.8,12990.3
202101280849,12988.2,12992.9,12985.7,12991.5,12990.2,12993.7,12987.2,12993.3
202101280850,12991.5,12996.6,12988.1,12993.6,12993.3,12998,12989,12995.4
202101280851,12993.5,12997.1,12979.8,12989.9,12995.3,12998.7,12981.3,12991.2
202101280852,12989.9,12990.6,12984.3,12988.9,12991.2,12992.2,12985.7,12990.2
202101280853,12988.9,12993.1,12986.9,12989.7,12990.2,12994.5,12987.9,12990.8
202101280854,12989.7,12994.5,12989.7,12991,12990.8,12996,12990.8,12992.3
202101280855,12991,12997.2,12991,12992.6,12992.3,12998.4,12992.2,12994.2
202101280856,12992.6,12992.8,12978.3,12982.5,12994.2,12994.2,12979.1,12984.1
202101280857,12982.5,12986.4,12981.6,12985,12984.1,12988.3,12982.8,12986
202101280858,12985,12987.3,12963.9,12970.3,12986,12988.5,12965.2,12971.9
202101280859,12970.3,12982.6,12970.2,12978.6,12971.9,12983.9,12971.1,12980.1
202101280900,12978.6,12997.6,12978.6,12996.8,12980.1,12998.9,12980.1,12997.9
202101280901,12996.8,12999.4,12993,12994.3,12997.9,13001.2,12994.8,12995.8
202101280902,12994,13000.6,12991.7,12998.5,12995.8,13001.1,12992.8,12999.5
202101280903,12998.5,13017.4,12996.7,13012.1,12999.5,13019.2,12997.8,13013.7
202101280904,13012.1,13015.9,13009.7,13014.6,13013.7,13017.2,13011.2,13016.2
202101280905,13014.6,13017.2,13011.8,13015.6,13016.2,13018.5,13012.9,13016.4
202101280906,13015.6,13022.6,13012.7,13013.8,13016.4,13024.2,13013.9,13015.4
202101280907,13013.8,13019.8,12996,12997.6,13015.4,13021.4,12996.9,12999.4
202101280908,12999.6,13005.2,12996.8,12997,13001.7,13006.7,12997.9,12998.6
202101280909,12997,13001.4,12981.4,12990.2,12998.6,13003.7,12983.4,12991.3
202101280910,12990.2,12992.9,12985.4,12989.5,12991.3,12994.5,12987.7,12991
202101280911,12989.3,12993.3,12984.8,12985.6,12990.8,12994.4,12986.1,12987.6
202101280912,12985.7,12987.5,12975.4,12981.3,12987.8,12988.8,12976.9,12983.3
202101280913,12981.3,12987.8,12979.6,12983.1,12983.3,12989.4,12981.5,12984.4
202101280914,12983.1,12990.8,12983.1,12988.7,12984.4,12991.6,12984.4,12990
202101280915,12988.7,12995.2,12986,12995.2,12990,12996,12987.3,12996
202101280916,12995.2,12997,12990.2,12990.6,12996,12998.9,12991.3,12992.4
202101280917,12990.5,13001.1,12990.5,12998.8,12992.3,13002.6,12992.3,13000.1
202101280918,12998.8,13000,12994.6,12998.8,13000.1,13000.9,12996.5,13000.4
202101280919,12998.8,13000.4,12994.9,13000.4,13000.4,13002,12996.4,13002
202101280920,13000.4,13005.1,12997.8,13005.1,13002,13006.7,12998.9,13006.7
202101280921,13005.1,13006.2,12992.5,12992.5,13006.7,13007.1,12994.5,12994.5
202101280922,12992.5,12998.7,12992.4,12997.7,12994.5,12999.8,12994.2,12998.8
202101280923,12997.7,12998.9,12986.5,12989,12998.8,12999.7,12988.7,12990
202101280924,12989,12993.3,12986.6,12988.6,12990,12995.1,12988,12990.6
202101280925,12988.6,12992.2,12987.7,12990.1,12990.6,12993.5,12989.2,12991.4
202101280926,12990.5,12995.6,12989,12995,12991.8,12996.5,12990.6,12996.5
202101280927,12995,12995,12981.4,12982.5,12996.5,12996.5,12983.2,12983.5
202101280928,12982.2,12990.8,12980.2,12986.2,12983.2,12992.2,12981.3,12988.2
202101280929,12986.2,12992.7,12985.1,12989.9,12988.2,12994.3,12986.4,12991.7
202101280930,12989.9,12992.2,12986.1,12986.1,12991.7,12993.6,12987.7,12987.7
202101280931,12986.1,12992.7,12986.1,12991.7,12987.7,12994,12987.7,12993.3
202101280932,12991.7,12999.5,12991.5,12999.5,12993.3,13001,12993.1,13001
202101280933,13001.1,13010.5,12998.1,13008.3,13001.9,13011.5,12999.7,13009.4
202101280934,13008.3,13015.7,13007.8,13008.6,13009.4,13016.8,13008.3,13009.1
202101280935,13008.6,13009.6,13000.1,13000.1,13009.1,13010.7,13001.2,13001.4
202101280936,13000.2,13012.8,12999.6,13006.9,13001.8,13014.3,13000.7,13008.7
202101280937,13006.9,13007.5,13002.9,13006.6,13008.7,13009.1,13004.2,13008.1
202101280938,13006.6,13007.8,13003.8,13006.7,13008.1,13009.2,13005.6,13007.7
202101280939,13008.1,13014.6,13005.5,13014.4,13008.9,13015.4,13006.2,13015.2
202101280940,13014.4,13015.6,13011.1,13012.8,13015.2,13016.7,13012.3,13013.4
202101280941,13012.8,13015.3,13008.7,13013.9,13013.4,13016.8,13009.5,13015.2
202101280942,13014.1,13014.1,13010.4,13013.4,13015.4,13015.4,13011,13014.7
202101280943,13013.4,13017.4,13012.1,13017.4,13014.7,13018.6,13013.4,13018.4
202101280944,13017.4,13027.1,13016.4,13027.1,13018.4,13028.7,13017.5,13028.7
202101280945,13026.6,13027.3,13015.7,13019.7,13027.7,13027.8,13017.2,13021.3
202101280946,13019.7,13023.4,13018.3,13023.4,13021.3,13024.9,13019.8,13024.7
202101280947,13023.4,13025.5,13019.7,13020.9,13024.7,13026.9,13021.1,13022.4
202101280948,13021.5,13022.2,13016.8,13017,13023,13023.8,13018,13018
202101280949,13017,13020.8,13017,13018.6,13018,13021.7,13018,13019.7
202101280950,13018.6,13018.6,13015,13015,13019.7,13019.9,13015.7,13016.3
202101280951,13015,13018.1,13012.4,13016.1,13016.3,13019.4,13014,13017.6
202101280952,13016.2,13017.4,13014.4,13015.3,13017.7,13018.7,13015.5,13016.9
202101280953,13015.4,13015.8,13011.4,13012.4,13017,13017.2,13012.8,13013.7
202101280954,13012.4,13015.8,13006.7,13007.3,13013.7,13017.3,13008.1,13008.9
202101280955,13007.3,13013.2,13007.1,13008.3,13008.9,13014.3,13008.6,13009.4
202101280956,13008.3,13014.3,13008.3,13012.1,13009.4,13015.2,13009.4,13013.9
202101280957,13012.1,13015.7,13012.1,13015.1,13013.9,13017,13013.7,13016.7
202101280958,13015.3,13018.9,13014.9,13016.6,13016.9,13020.2,13016.2,13018.2
202101280959,13017,13017,13012.8,13013.6,13018.5,13018.5,13014.3,13015.2
202101281000,13013.6,13018.2,13007.9,13016.2,13015.2,13019.5,13009.2,13017.8
202101281001,13016.2,13021.8,13015.6,13021.4,13017.8,13022.8,13016.9,13022.7
202101281002,13020.8,13037.7,13020.8,13033.2,13022.1,13039.5,13022,13035.5
202101281003,13033.3,13039.2,13032.7,13039.2,13035.1,13040.5,13034.4,13040.5
202101281004,13039.2,13045.9,13036.6,13044.8,13040.5,13047.2,13038.2,13045.9
202101281005,13044.8,13059.2,13043.1,13057.4,13045.9,13060.8,13043.9,13059.2
202101281006,13058.8,13059.6,13048.2,13051.6,13059.4,13061.3,13049.7,13052.9
202101281007,13051.6,13058.4,13049.8,13058.4,13052.9,13060,13051.2,13059.7
202101281008,13058.4,13075.3,13058.2,13066.4,13059.7,13076.9,13059.2,13068.2
202101281009,13067.1,13070.7,13063,13064.3,13068.4,13072.5,13064.1,13065.9
202101281010,13064.3,13074,13062.4,13072.3,13065.9,13074.9,13063.5,13073.3
202101281011,13072.3,13072.8,13065.9,13066.5,13073.3,13073.8,13067.2,13067.5
202101281012,13066.5,13069.6,13065.3,13066.6,13067.5,13071.3,13066.8,13068.2
202101281013,13066.6,13069.5,13062.9,13069.5,13068.2,13070.9,13064.7,13070.8
202101281014,13069.5,13071.4,13062.7,13067.3,13070.8,13072.3,13064.1,13068.9
202101281015,13067.3,13067.3,13054.9,13062.5,13068.9,13068.9,13056.7,13063.5
202101281016,13062.5,13068.6,13059.5,13059.5,13063.5,13070.3,13061.3,13061.3
202101281017,13059.5,13067,13058.5,13066.3,13061.3,13068.3,13059.9,13067.9
202101281018,13066.3,13081.9,13065.4,13074.1,13067.9,13083.7,13066.5,13075.9
202101281019,13074.1,13085.4,13071.7,13082.3,13075.9,13086.7,13073.3,13084.1
202101281020,13082.3,13083.4,13072.8,13075.5,13084.1,13084.8,13074.5,13077.1
202101281021,13076.5,13076.6,13069.9,13074.1,13078,13078,13070.7,13076.2
202101281022,13074.1,13077.8,13072.5,13073.2,13076.2,13079.1,13073.8,13074.8
202101281023,13073.2,13073.8,13066.8,13073.7,13074.8,13076.1,13068.9,13074.8
202101281024,13073.7,13073.8,13068.5,13068.7,13074.8,13074.9,13070,13070
202101281025,13068.7,13073.2,13068.1,13068.5,13070,13075,13069.3,13069.5
202101281026,13068.5,13068.5,13062.4,13063.4,13069.5,13069.6,13063.9,13064.7
202101281027,13063.5,13070.1,13063,13066.1,13064.8,13071.5,13064.4,13067.4
202101281028,13066.1,13077.6,13064.6,13076.6,13067.4,13078.4,13066.4,13077.7
202101281029,13076.6,13093.3,13075,13086.3,13077.7,13095.4,13075.9,13087.3
202101281030,13086.3,13093.1,13084.4,13087.2,13087.3,13094.2,13084.9,13088.8
