日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101220800,13392.5,13398.2,13392.5,13395.7,13393,13399.9,13393,13396.8
202101220801,13395.7,13399.6,13395.6,13396.4,13396.8,13400.9,13396.8,13397.2
202101220802,13396.4,13397.5,13395.4,13395.5,13397.2,13399.1,13396.2,13396.8
202101220803,13395.8,13395.8,13390.8,13390.8,13396.6,13397,13391.9,13391.9
202101220804,13390.2,13390.4,13385.9,13388.9,13391.3,13391.7,13387.2,13390.2
202101220805,13388.9,13392.1,13387.9,13391.7,13390.2,13393.2,13389.2,13392.5
202101220806,13391.7,13396.9,13391.5,13394.7,13392.5,13397.4,13392.5,13396.2
202101220807,13394.7,13397.8,13394.1,13395.3,13396.2,13398.4,13395.4,13396.9
202101220808,13395.3,13397.3,13392.6,13393.1,13396.9,13398.6,13393.7,13394.6
202101220809,13393.1,13393.6,13390.3,13393.1,13394.6,13395.2,13391.6,13395.2
202101220810,13392.7,13394.6,13390.4,13391.4,13394.7,13396.4,13392.2,13392.7
202101220811,13391.4,13391.9,13389.6,13391.1,13392.7,13393.2,13391.4,13391.9
202101220812,13391.1,13391.1,13388.1,13388.6,13391.9,13391.9,13389.2,13390.2
202101220813,13388.6,13390.1,13381.6,13383.1,13390.2,13391.9,13383.2,13385.4
202101220814,13383.1,13386.9,13382.8,13383.7,13385.4,13388.4,13384.7,13386.3
202101220815,13383.7,13386.1,13382.2,13383.1,13386.3,13388,13383.9,13386.1
202101220816,13383.1,13385.4,13380,13381.4,13386.1,13386.5,13382.3,13383.2
202101220817,13381.4,13385,13380.6,13383.6,13383.2,13385.6,13381.2,13385.4
202101220818,13383.8,13383.8,13378.9,13379.9,13385.6,13385.6,13379.7,13381.2
202101220819,13379.9,13382.6,13378.1,13381.3,13381.2,13383.9,13379.7,13382.9
202101220820,13381.3,13383.8,13380.1,13381.9,13382.9,13384.9,13380.9,13384.2
202101220821,13381.9,13384.6,13381.9,13382.9,13384.2,13385.2,13383.4,13384.7
202101220822,13383.3,13385.3,13383,13383.2,13384.9,13386.3,13384.2,13384.2
202101220823,13383.2,13383.8,13378.7,13379.3,13384.2,13384.9,13379.8,13380.4
202101220824,13379.5,13382.8,13379.5,13382.3,13380.6,13384.2,13380.6,13383.9
202101220825,13383,13383,13380.4,13381.7,13384,13384.2,13381.9,13383.3
202101220826,13381.2,13383.2,13381.2,13382.4,13382.7,13384.9,13382.7,13384.2
202101220827,13382.6,13383,13382,13383,13384.4,13384.6,13383.5,13384.3
202101220828,13383.1,13385.9,13383.1,13384.5,13384.4,13387.7,13384.2,13385.5
202101220829,13384.5,13385.8,13384,13384.5,13385.5,13387.4,13384.8,13386.6
202101220830,13384.5,13387.2,13383.2,13384,13386.6,13388.2,13385.1,13385.3
202101220831,13383.9,13386.1,13383.8,13385.9,13385.2,13387.6,13384.9,13387.2
202101220832,13385.9,13393.1,13385.9,13391.2,13387.2,13394,13387.2,13392
202101220833,13391.2,13391.4,13389.1,13390,13392,13393.2,13390.4,13391.3
202101220834,13390,13390,13387.1,13387.8,13391.3,13391.3,13388.2,13389.1
202101220835,13387.8,13388.9,13386.9,13386.9,13389.1,13390.2,13388.4,13388.5
202101220836,13386.9,13387.8,13382.8,13383.6,13388.2,13388.8,13384.1,13384.9
202101220837,13383.8,13385.9,13383.8,13385.9,13385.1,13387,13384.7,13387
202101220838,13385.9,13386.9,13385.1,13385.6,13387,13388,13386.4,13386.9
202101220839,13385.6,13386,13384.4,13385.9,13386.9,13387.8,13385.5,13387.2
202101220840,13386.3,13387.5,13385.8,13386.1,13387.6,13388.8,13386.7,13387.4
202101220841,13386.1,13386.2,13384.8,13386.1,13387.4,13387.5,13386,13387.2
202101220842,13386.3,13387.3,13384.5,13384.6,13387.3,13387.9,13385.5,13386.2
202101220843,13384.9,13385.5,13382.8,13383.6,13386.5,13386.5,13383.8,13385.1
202101220844,13383.6,13383.8,13382.8,13383.4,13385.1,13385.4,13383.9,13384.2
202101220845,13383.3,13384,13381.8,13381.8,13384.1,13384.6,13382.7,13382.9
202101220846,13381.8,13382.5,13381.3,13382.4,13382.9,13383.7,13382.5,13383.2
202101220847,13382.4,13382.8,13381.9,13382.8,13383.2,13383.9,13383,13383.9
202101220848,13382.8,13383.5,13381.9,13383.3,13383.9,13384.5,13382.8,13384.4
202101220849,13383.3,13383.3,13381.1,13381.1,13384.4,13384.4,13382.2,13382.2
202101220850,13381.1,13381.6,13379.7,13381.4,13382.2,13382.3,13380.6,13382.2
202101220851,13381.4,13382.9,13380.4,13382.9,13382.2,13383.8,13381.2,13383.7
202101220852,13382.9,13383.4,13380.5,13381.4,13383.7,13384.5,13381.7,13382.7
202101220853,13380.9,13381.8,13380.9,13381.4,13382.4,13382.9,13381.7,13382.5
202101220854,13381.5,13382.3,13380.8,13381.4,13382.5,13383.3,13382,13382.7
202101220855,13381.5,13382.2,13380.9,13382,13382.8,13383.3,13382.1,13383
202101220856,13382.1,13382.3,13380.8,13380.9,13383.2,13383.5,13381.7,13381.7
202101220857,13380.9,13382.2,13380.8,13381.7,13381.7,13383.1,13381.4,13382.8
202101220858,13381.7,13382.4,13381.3,13381.6,13382.7,13383.2,13381.9,13382.7
202101220859,13381.6,13383.7,13381.4,13383.7,13382.7,13384.8,13382.4,13384.8
202101220900,13383.7,13384.5,13380.9,13381.5,13384.8,13385.4,13381.4,13382.3
202101220901,13381.5,13385,13381,13383,13382.3,13385.9,13381.9,13384
202101220902,13382.7,13384.9,13382.7,13384,13383.7,13385.7,13383.7,13384.8
202101220903,13384,13384.3,13383.1,13384,13384.8,13385.2,13383.7,13385
202101220904,13384,13384.7,13383.2,13383.5,13385,13386,13384.3,13384.6
202101220905,13383.5,13384.2,13381.8,13382.1,13384.3,13385.2,13382.8,13383.4
202101220906,13382.1,13384.6,13381.7,13384.6,13383.4,13385.8,13382.7,13385.2
202101220907,13384.6,13387.6,13384.5,13386.6,13385.2,13388.2,13385.2,13387.2
202101220908,13386.6,13388.4,13386.4,13387.6,13387.2,13389.6,13387.2,13388.4
202101220909,13387.6,13391.5,13387.6,13389.7,13388.4,13392.3,13388.4,13390.8
202101220910,13389.7,13390.2,13387.9,13388.1,13390.8,13391.2,13388.7,13388.9
202101220911,13388.1,13388.9,13387.5,13387.5,13388.9,13389.9,13388.3,13388.5
202101220912,13387.6,13388.7,13386.3,13388.4,13388.7,13389.8,13387.5,13389.2
202101220913,13388.4,13388.6,13386.6,13388.1,13389.2,13389.7,13387.9,13389.4
202101220914,13388.1,13389.3,13388.1,13388.6,13389.4,13390.2,13389.2,13389.4
202101220915,13388.6,13392.3,13388.6,13392.1,13389.4,13393,13389.4,13392.9
202101220916,13392.1,13393.2,13391,13392.6,13392.9,13393.9,13391.9,13393.9
202101220917,13392.6,13392.7,13390.2,13390.2,13393.9,13393.9,13391,13391
202101220918,13390.2,13391.1,13387,13389.3,13391,13391.8,13387.8,13390.4
202101220919,13389.3,13389.3,13385.2,13386.6,13390.4,13390.4,13386.7,13387.9
202101220920,13386.6,13388.4,13385.4,13386.8,13387.9,13389.2,13386.2,13388.1
202101220921,13386.8,13387.9,13386.8,13386.9,13388.1,13388.9,13388,13388
202101220922,13386.9,13387.1,13385,13386.2,13388,13388.4,13386.3,13387.3
202101220923,13386.4,13387.4,13386.1,13386.1,13387.2,13388.4,13387.2,13387.2
202101220924,13386.2,13387.5,13385.8,13387.5,13387.2,13388.1,13386.7,13388.1
202101220925,13387.5,13389.5,13387.2,13388.6,13388.1,13390.7,13388.1,13390.2
202101220926,13388.6,13390.5,13388.2,13390.3,13390.2,13391.5,13389.7,13391.1
202101220927,13390.3,13392,13389.7,13391.1,13391.1,13392.8,13390.7,13391.9
202101220928,13391.1,13391.6,13390.2,13390.2,13391.9,13392.3,13391.3,13391.5
202101220929,13390.2,13391.3,13390.2,13390.2,13391.5,13392,13391.2,13391.3
202101220930,13390.2,13390.4,13388.3,13389.6,13391.3,13391.6,13389.7,13390.2
202101220931,13389.6,13389.6,13388.1,13389.2,13390.2,13390.6,13389.2,13390.3
202101220932,13389.2,13390.1,13386.5,13387.5,13390.3,13391.1,13387.2,13388.8
202101220933,13387.5,13387.7,13386.2,13386.6,13388.8,13388.9,13387.4,13387.7
202101220934,13386.7,13387,13385.2,13385.7,13387.8,13387.8,13386.2,13386.8
202101220935,13385.7,13386.5,13385.2,13386.4,13386.8,13387.6,13386.2,13387.2
202101220936,13386.4,13388.9,13385.9,13388.2,13387.2,13390.2,13386.9,13389.3
202101220937,13388.2,13392.1,13388.2,13389.3,13389.3,13392.9,13389.3,13390.3
202101220938,13389.3,13389.9,13381.8,13382.6,13390.3,13391.2,13382.4,13383.7
202101220939,13382.6,13384.4,13381.6,13383.2,13383.7,13385.3,13382.7,13384.8
202101220940,13383.2,13387.9,13383.2,13386.9,13384.8,13389.2,13384.8,13388.2
202101220941,13386.9,13386.9,13382.9,13383.1,13388.2,13388.2,13384.2,13384.4
202101220942,13382.7,13384.5,13382.7,13383.6,13384,13386.1,13383.5,13384.7
202101220943,13383.6,13385.5,13383.6,13384.6,13384.7,13386.5,13384.4,13385.9
202101220944,13384.6,13384.8,13382.7,13382.7,13385.9,13386.6,13383.7,13383.7
202101220945,13382.7,13384.1,13381,13381,13383.8,13385.4,13382,13382
202101220946,13381,13382,13380.8,13381.2,13382,13383,13381.7,13382
202101220947,13381.2,13381.5,13380.4,13380.7,13382,13382.6,13381.2,13381.8
202101220948,13381.1,13381.3,13379.9,13380.6,13382.2,13382.2,13380.5,13381.1
202101220949,13380.6,13380.9,13374,13375.1,13381.1,13381.6,13375,13376.4
202101220950,13375.5,13378.8,13371.9,13374.7,13376.8,13379.9,13372.9,13375.5
202101220951,13374.5,13376.1,13371,13371.3,13375.3,13377.2,13371.6,13372.3
202101220952,13371.3,13373.1,13371,13371.2,13372.3,13374.3,13371.8,13372.2
202101220953,13371.2,13371.5,13368.3,13369.9,13372.2,13372.5,13369.4,13370.7
202101220954,13369.9,13370.9,13367.5,13367.6,13370.7,13371.8,13368,13368.4
202101220955,13367.6,13368.8,13365.9,13368.4,13368.4,13369.6,13366.5,13369.5
202101220956,13368.5,13374.3,13368.5,13373.4,13369.6,13374.9,13369.4,13374.7
202101220957,13373.7,13375.3,13372.1,13374.3,13374.5,13376.2,13372.9,13375.3
202101220958,13374.3,13374.3,13372.4,13374.1,13375.3,13375.4,13373.4,13375.4
202101220959,13374.1,13374.1,13372.2,13372.8,13375.4,13375.4,13373,13373.8
202101221000,13372.8,13374,13369.7,13372.6,13373.8,13374.8,13370.5,13373.9
202101221001,13372.8,13372.9,13369.7,13371.3,13374.1,13374.1,13370.4,13372.6
202101221002,13371.1,13373,13369.3,13370.5,13372.4,13374.1,13370.6,13372.1
202101221003,13370.5,13372.2,13370.5,13371.5,13372.1,13373.2,13371.7,13372.5
202101221004,13371.5,13371.5,13369.5,13370.1,13372.5,13372.5,13370.1,13371.4
202101221005,13370.1,13372.9,13370.1,13372.8,13371.4,13373.9,13370.9,13373.9
202101221006,13372.8,13373.9,13370.6,13370.8,13373.9,13375.1,13371.2,13372.1
202101221007,13370.8,13374.7,13370.4,13374.2,13372.1,13375.7,13371.7,13375
202101221008,13374.2,13375.7,13372.6,13374,13375,13376.8,13373.9,13375
202101221009,13374,13376.1,13373.8,13375.4,13375,13377.3,13375,13376.5
202101221010,13375.4,13376.5,13374.5,13375.1,13376.5,13377.1,13375.7,13375.9
202101221011,13375.1,13375.4,13374.1,13374.3,13375.9,13376.3,13375.1,13375.1
202101221012,13374.2,13374.3,13372.7,13373.3,13375,13375.2,13373.4,13374.3
202101221013,13373.4,13373.8,13371.8,13373.6,13374.4,13374.9,13372.9,13374.4
202101221014,13373.6,13374.3,13371.7,13372.2,13374.4,13375.2,13372.7,13373.3
202101221015,13372.1,13374.1,13370,13372.7,13373.2,13375.3,13371.4,13373.8
202101221016,13372.7,13372.7,13369.2,13369.5,13373.8,13373.9,13370.3,13370.8
202101221017,13369.5,13369.5,13368,13368.3,13370.8,13370.8,13368.9,13369.1
202101221018,13368.3,13368.3,13364.8,13365,13369.1,13369.1,13365.3,13365.8
202101221019,13365.1,13365.3,13362.1,13363.1,13365.9,13366.4,13363.2,13364.2
202101221020,13363.1,13364.9,13362,13363.4,13364.2,13365.7,13362.8,13364.2
202101221021,13363.4,13370.9,13363.1,13369.2,13364.2,13372.2,13364.2,13370.3
202101221022,13369.2,13369.2,13367.8,13368.5,13370.3,13370.3,13369,13369.5
202101221023,13368.5,13370,13367.6,13367.6,13369.5,13370.8,13368.9,13368.9
202101221024,13367.9,13367.9,13365.8,13366,13369.2,13369.2,13366.7,13367
202101221025,13366,13367.3,13365.7,13366.2,13367,13368,13366.9,13367.3
202101221026,13366,13367.4,13365.4,13366,13367,13368.7,13366.5,13366.8
202101221027,13366.2,13366.8,13363.7,13366.3,13367,13367.6,13364.7,13367.6
202101221028,13366.4,13367.6,13365.7,13365.7,13367.7,13368.3,13366.8,13367
202101221029,13365.7,13366.8,13365.6,13366,13367,13367.9,13366.9,13367
202101221030,13366,13366,13363.2,13363.6,13367,13367,13363.9,13364.4
202101221031,13363.6,13365.8,13363.3,13365.1,13364.4,13366.8,13364.1,13366.2
202101221032,13365.1,13369.9,13364.7,13369,13366.2,13370.7,13365.8,13370.1
202101221033,13369.1,13372.2,13365.2,13372.2,13370.2,13373,13366.2,13373
202101221034,13372.2,13372.2,13367.8,13370,13373,13373.2,13369,13371
202101221035,13370,13374.5,13370,13373.2,13371,13375.1,13371,13374.3
202101221036,13373.2,13373.9,13370.4,13372.3,13374.3,13375,13371.7,13373.6
202101221037,13372,13372.1,13369.9,13370.4,13373.3,13373.3,13371.1,13371.7
202101221038,13370.4,13372.3,13368.3,13371.2,13371.7,13373.6,13369.4,13372.3
202101221039,13371.2,13374.2,13370.7,13372.3,13372.3,13375,13371.8,13373.3
202101221040,13371.1,13371.1,13369.1,13370.1,13372.2,13372.4,13370.3,13370.6
202101221041,13370.1,13370.1,13366.7,13368.3,13370.6,13370.7,13368,13369.6
202101221042,13368.3,13372.3,13368.3,13372.2,13369.6,13373.5,13369.6,13373.5
202101221043,13372.4,13372.4,13370.6,13371.1,13373.7,13373.7,13372,13372.7
202101221044,13371.1,13372.1,13370.1,13370.2,13372.7,13372.9,13370.7,13371.3
202101221045,13370.1,13371.2,13369.5,13369.5,13371.2,13372.2,13370.3,13370.3
202101221046,13369.5,13369.5,13366.3,13366.3,13370.3,13370.3,13367.6,13367.6
202101221047,13366.3,13369.6,13366.3,13369.3,13367.6,13371.1,13367.4,13370.6
202101221048,13369.3,13369.9,13369,13369.9,13370.6,13371.2,13370,13370.7
202101221049,13369.9,13370.1,13369,13369.4,13370.7,13371.1,13370,13370.7
202101221050,13369.4,13369.7,13368,13368.2,13370.7,13370.8,13368.9,13369
202101221051,13368.2,13369.6,13367.4,13367.9,13369,13370.4,13368.4,13369.2
202101221052,13367.9,13367.9,13364.1,13365.1,13369.2,13369.2,13364.9,13366.4
202101221053,13365.1,13366.8,13364.1,13366.8,13366.4,13367.6,13365.3,13367.6
202101221054,13366.7,13367.3,13366.3,13367,13367.5,13368,13367.4,13368
202101221055,13367,13368.4,13367,13367.9,13368,13369.3,13367.9,13368.7
202101221056,13367.9,13368.3,13366.3,13367,13368.7,13369.1,13367.4,13367.8
202101221057,13367,13371.5,13367,13369.4,13367.8,13372.1,13367.8,13370.7
202101221058,13369.4,13371.7,13369.4,13371.4,13370.7,13372.7,13370.7,13372.2
202101221059,13371.4,13371.5,13369.8,13370,13372.2,13372.3,13371,13371
202101221100,13370,13370,13367.8,13369.3,13371,13371.1,13369,13370.4
202101221101,13369.3,13370.1,13368.7,13368.9,13370.4,13371.1,13369.8,13369.9
202101221102,13368.9,13369.5,13368.4,13369.3,13369.9,13370.9,13369.5,13370.9
202101221103,13369.7,13371.6,13368.6,13370.9,13371.3,13372.3,13369.8,13372.2
202101221104,13371.1,13372.9,13370.1,13372.5,13372.2,13373.7,13371.7,13373.5
202101221105,13372.3,13373.3,13370.6,13370.6,13373.4,13374.1,13371.2,13371.2
202101221106,13370.6,13371.6,13370.3,13370.5,13371.2,13372.7,13371,13371.8
202101221107,13370.4,13370.4,13366.4,13366.8,13371.7,13371.7,13367.2,13367.6
202101221108,13366.8,13366.8,13362.7,13362.7,13367.6,13367.6,13363.8,13363.8
202101221109,13362.6,13362.6,13360.9,13362.1,13363.7,13363.7,13361.5,13363.4
202101221110,13362.1,13363.9,13347.1,13350.4,13363.4,13364.7,13348.4,13351.7
202101221111,13350.4,13356.1,13350,13352,13351.7,13356.9,13351.3,13353
202101221112,13352,13355.5,13351.9,13351.9,13353,13356.8,13352.7,13352.7
202101221113,13351.6,13352.3,13349.8,13351,13352.1,13353.2,13350.4,13352
202101221114,13351,13351.5,13344.9,13345.7,13352,13352.3,13345.9,13346.5
202101221115,13345.7,13347.6,13343.5,13344,13346.5,13348.9,13344.2,13344.6
202101221116,13343.5,13343.5,13337.9,13338.3,13344.5,13344.7,13339.2,13339.4
202101221117,13338.1,13338.8,13332.5,13336.5,13339.2,13339.3,13333.3,13337.5
202101221118,13336.5,13344.8,13336.5,13344.8,13337.5,13345.6,13337.5,13345.6
202101221119,13344.8,13346.8,13343.9,13343.9,13345.6,13347.9,13344.9,13344.9
202101221120,13343.9,13346.2,13343.9,13344.7,13345,13347.2,13344.7,13345.5
202101221121,13344.7,13345.6,13343.5,13344.2,13345.5,13346.4,13344.7,13345.5
202101221122,13344,13346.2,13342.2,13346.1,13345.1,13347.2,13342.7,13346.7
202101221123,13346.1,13347.3,13344.9,13346.6,13346.7,13348,13346,13347.7
202101221124,13346.5,13348.8,13346.5,13348.1,13347.5,13349.7,13347.5,13348.6
202101221125,13348.1,13350.4,13346.5,13350.1,13348.6,13351.4,13347.2,13351.2
202101221126,13350.1,13353.3,13348.9,13351.7,13351.2,13354,13350.1,13352.5
202101221127,13351.7,13354.3,13351.7,13354.2,13352.5,13355.1,13352.5,13355
202101221128,13353.9,13354.3,13352.2,13352.4,13354.9,13355,13353.2,13353.2
202101221129,13352.4,13353.9,13350.9,13351.7,13353.2,13354.7,13351.7,13352.8
202101221130,13351.6,13352.9,13350.2,13352.6,13352.7,13353.9,13351.1,13353.6
202101221131,13352.6,13355.8,13352.6,13354.9,13353.6,13356.6,13353.6,13356
202101221132,13354.9,13355.9,13353.3,13354.1,13355.9,13356.7,13353.9,13355.1
202101221133,13354.1,13355.9,13353.2,13355.8,13355.1,13356.9,13354.3,13356.9
202101221134,13355.8,13356.9,13353.5,13353.5,13356.9,13357.5,13354.5,13354.8
202101221135,13353.5,13354.9,13353.4,13353.9,13354.8,13356.4,13354.5,13355.2
202101221136,13353.7,13354.9,13353.3,13354.8,13355,13355.6,13354.2,13355.6
202101221137,13354.8,13354.8,13353.2,13353.3,13355.6,13355.7,13354.3,13354.4
202101221138,13353.3,13353.8,13351.8,13352.4,13354.4,13354.8,13352.4,13353.2
202101221139,13352.4,13356.1,13351.9,13356.1,13353.2,13357.4,13353.2,13357.4
202101221140,13356.3,13363.3,13356.3,13360.6,13357.3,13364.3,13357.3,13361.4
202101221141,13360.6,13364.8,13360,13360.4,13361.4,13365.9,13360.7,13361.2
202101221142,13360.4,13361.9,13359.9,13361.1,13361.2,13363.1,13361.2,13362.4
