日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902051600,11190.1,11190.6,11184.5,11190.6,11191.3,11192.4,11186.3,11192.4
201902051601,11190.6,11190.6,11185.1,11185.1,11192.4,11192.4,11186.9,11186.9
201902051602,11185.1,11188.7,11185.1,11188.3,11186.9,11190.3,11186.5,11189.6
201902051603,11188.3,11190.7,11188.3,11189.9,11189.6,11192,11189.5,11191.6
201902051604,11189.9,11191.9,11188.8,11191.2,11191.6,11193.2,11190.1,11192.5
201902051605,11191.2,11191.2,11188.4,11188.5,11192.5,11192.5,11189.8,11189.8
201902051606,11188.5,11188.5,11181.7,11182.2,11189.8,11189.9,11183.4,11183.9
201902051607,11182.1,11183.9,11182.1,11183.6,11183.8,11185.2,11183.7,11184.8
201902051608,11183.6,11183.9,11182.2,11183.6,11184.8,11185.2,11183.8,11184.8
201902051609,11183.6,11183.8,11182.5,11182.7,11184.8,11185.1,11183.9,11183.9
201902051610,11182.6,11183.6,11182.1,11182.3,11183.8,11184.8,11183.4,11184
201902051611,11182.3,11182.3,11179.2,11180,11184,11184,11181,11181.3
201902051612,11180,11182.4,11179.2,11181.9,11181.3,11183.7,11180.5,11183.6
201902051613,11181.9,11182.1,11176.9,11177,11183.6,11183.6,11178.7,11178.7
201902051614,11177,11177.9,11174.8,11175.4,11178.7,11179.6,11176,11177.1
201902051615,11175.3,11178.2,11175.1,11175.3,11177,11179.4,11176.4,11176.5
201902051616,11175.5,11176.1,11175.1,11175.6,11176.8,11177.4,11176.5,11176.8
201902051617,11175.5,11175.9,11174.6,11175.5,11176.7,11177.4,11176.1,11176.8
201902051618,11175.7,11176.2,11175.3,11176.2,11177,11177.8,11176.7,11177.5
201902051619,11176,11176.5,11173.8,11175.6,11177.6,11177.7,11175.8,11176.9
201902051620,11175.6,11177.6,11175.1,11176.8,11176.9,11178.8,11176.8,11178.5
201902051621,11176.8,11178.6,11176.8,11177.7,11178.5,11179.9,11178.5,11179.3
201902051622,11177.7,11180.6,11177.5,11178.9,11179.5,11181.9,11179.5,11180.5
201902051623,11178.9,11179.7,11178.8,11179.1,11180.5,11180.9,11180.1,11180.3
201902051624,11179.1,11179.7,11178.1,11178.1,11180.3,11180.9,11179.7,11179.7
201902051625,11178.1,11180.3,11177.3,11177.7,11179.7,11181.6,11179,11179.2
201902051626,11177.8,11178.6,11177.5,11178.1,11179.3,11179.8,11178.8,11179.7
201902051627,11178.1,11178.5,11178,11178.1,11179.7,11179.9,11179.7,11179.7
201902051628,11178.1,11178.1,11177.6,11178,11179.7,11179.7,11178.9,11179.3
201902051629,11178,11179.8,11176.9,11179.7,11179.3,11181.1,11178.3,11180.8
201902051630,11179.7,11179.9,11179,11179.6,11180.8,11181.2,11180.7,11180.9
201902051631,11179.5,11181.5,11178.9,11180.4,11180.8,11183.2,11180.5,11182.2
201902051632,11180.4,11183.2,11180.4,11182.6,11182.2,11184.7,11181.9,11183.9
201902051633,11182.6,11183.1,11181.7,11183,11183.9,11184.3,11182.8,11184.3
201902051634,11183,11183.3,11181.9,11183.3,11184.3,11184.6,11183.3,11184.6
201902051635,11183.3,11183.3,11181,11182.5,11184.6,11184.6,11182.7,11183.8
201902051636,11182.5,11183.9,11182,11182,11183.8,11185.2,11183.4,11183.8
201902051637,11181.8,11182.1,11180.7,11181.7,11183.1,11183.7,11182.1,11182.9
201902051638,11181.7,11181.8,11181.6,11181.7,11182.9,11183.3,11182.9,11183.3
201902051639,11181.7,11182.4,11181.5,11182.3,11183.3,11183.5,11182.8,11183.5
201902051640,11182.3,11182.3,11181,11181.4,11183.5,11183.5,11182.3,11183.1
201902051641,11181.3,11181.7,11180.9,11181.7,11183,11183.3,11182.4,11183.3
201902051642,11181.6,11182,11181.2,11181.3,11183.2,11183.4,11182.8,11183
201902051643,11181.3,11182,11180.8,11180.8,11183,11183.4,11182.1,11182.4
201902051644,11180.8,11180.8,11180.1,11180.3,11182.4,11182.4,11181.6,11181.6
201902051645,11180.3,11180.3,11177.7,11177.7,11181.6,11182,11178.9,11178.9
201902051646,11177.7,11177.8,11177.1,11177.3,11178.9,11179.3,11178.4,11178.8
201902051647,11177.3,11177.7,11176.4,11177.7,11178.8,11179.3,11178.2,11178.9
201902051648,11177.7,11178.7,11177.5,11178.2,11178.9,11180.3,11178.8,11179.4
201902051649,11178.2,11179,11175.8,11175.9,11179.4,11180.3,11177.4,11177.6
201902051650,11175.9,11175.9,11173.2,11174.7,11177.6,11177.6,11174.6,11176.2
201902051651,11174.7,11174.8,11173,11173.8,11176.2,11176.3,11174.9,11175.5
201902051652,11173.8,11174.5,11172.7,11173.4,11175.5,11175.7,11174,11175.1
201902051653,11173.4,11176.7,11173.4,11175.6,11175.1,11178.1,11175.1,11176.9
201902051654,11175.5,11175.6,11172.2,11172.7,11176.8,11176.9,11174,11174
201902051655,11172.7,11173.5,11172,11173,11174,11175,11173.5,11174.8
201902051656,11172.9,11173.1,11171.8,11171.8,11174.7,11174.7,11172.9,11173.1
201902051657,11171.8,11173.7,11171,11173.2,11173.1,11175.2,11172.4,11175
201902051658,11173.2,11174.5,11173.2,11174.2,11175,11175.9,11175,11175.9
201902051659,11174.1,11174.5,11171.2,11171.2,11175.8,11175.8,11172.5,11172.5
201902051700,11171.2,11181.2,11171.2,11176,11172.5,11182.5,11172.5,11177.7
201902051701,11176,11177.1,11173.6,11174.7,11177.7,11178.2,11175,11175.8
201902051702,11174.4,11174.9,11169.7,11172.3,11175.7,11176.6,11171,11174.1
201902051703,11172.3,11178.6,11172,11176.7,11174.1,11179.9,11173.3,11178.3
201902051704,11176.7,11176.8,11173.7,11174,11178.3,11178.5,11175,11175.3
201902051705,11173.6,11173.8,11170.3,11172.6,11175.3,11175.5,11171.6,11173.9
201902051706,11172.6,11176.2,11169.5,11169.6,11173.9,11177.4,11171,11171.3
201902051707,11169.7,11174.7,11168.7,11174.5,11171.4,11176.1,11170,11176.1
201902051708,11174.6,11178.2,11172.2,11177.1,11176.1,11179.4,11173.4,11178.4
201902051709,11177.1,11180.7,11176.6,11179.8,11178.4,11181.9,11177.9,11181.5
201902051710,11179.8,11182.4,11176.2,11180.7,11181.5,11184.1,11177.5,11182
201902051711,11180.7,11184.6,11180.7,11184.1,11182,11186,11182,11185.8
201902051712,11184.1,11189.7,11184.1,11186.9,11185.8,11191.1,11185.4,11188.7
201902051713,11186.9,11191.5,11185.8,11191.4,11188.7,11193.1,11187.1,11193.1
201902051714,11191.4,11195.5,11189.8,11194.5,11193.1,11197,11191.1,11196.2
201902051715,11194.7,11210.8,11194.7,11210.2,11196.4,11212.5,11196.4,11211.4
201902051716,11210.2,11216.8,11210,11212.2,11211.4,11218.5,11211.4,11213.5
201902051717,11212.2,11215,11209.8,11212.4,11213.4,11216.2,11211.1,11213.7
201902051718,11212.4,11218.1,11211.8,11217.7,11213.7,11219.7,11213.1,11219.3
201902051719,11217.7,11224.7,11217,11221.7,11219.3,11226,11218.7,11222.8
201902051720,11222,11229.3,11221.5,11224.3,11223.3,11230.9,11222.8,11226
201902051721,11224,11226,11220.4,11221.1,11225.3,11227.3,11221.9,11222.4
201902051722,11221.1,11221.5,11212.7,11214.5,11222.4,11222.8,11213.9,11215.8
201902051723,11214.6,11216.1,11210.3,11212.5,11215.9,11217.6,11211.9,11214.1
201902051724,11212.8,11215.3,11209.1,11213.7,11214.6,11217,11211.1,11215
201902051725,11213.7,11214.6,11208.9,11211.9,11215,11215.9,11210.5,11213.7
201902051726,11211.9,11214.3,11208.3,11208.3,11213.7,11215.9,11209.4,11209.4
201902051727,11209,11212.5,11203.8,11212.5,11210.3,11214.1,11205.5,11213.8
201902051728,11212.5,11213.2,11209.2,11211.3,11213.8,11214.4,11210.5,11212.6
201902051729,11211.3,11211.7,11206.2,11207.2,11212.6,11213.3,11207.4,11208.4
201902051730,11207.7,11216.9,11205.8,11216.5,11209,11218.2,11207.4,11217.8
201902051731,11216.5,11220.9,11211.2,11220.3,11217.8,11222.3,11212.3,11221.9
201902051732,11220.3,11227.8,11217.5,11227.3,11221.9,11229.5,11218.8,11228.9
201902051733,11229.5,11239,11229.5,11237.7,11230.8,11240.4,11230.8,11239
201902051734,11237.5,11237.5,11231.3,11232,11238.8,11238.8,11232.5,11233.3
201902051735,11232,11236.2,11230.3,11232.5,11233.3,11237.3,11231.5,11233.8
201902051736,11232.2,11233.6,11230.4,11230.4,11233.4,11234.9,11231.7,11232
201902051737,11230.4,11235.1,11228.7,11234.7,11232,11236.6,11229.8,11236
201902051738,11234.8,11238.3,11232.3,11236.1,11236.1,11240,11233.6,11237.4
201902051739,11236.1,11238.2,11234.3,11237.2,11237.4,11239.5,11235.5,11238.4
201902051740,11237.2,11239.3,11235.6,11238.8,11238.4,11241,11236.8,11240.4
201902051741,11238.8,11242,11234.2,11234.4,11240.4,11243.4,11235.6,11235.7
201902051742,11234.2,11238.8,11233.7,11238.5,11235.8,11240.4,11235,11239.8
201902051743,11238.5,11240.5,11235,11237.1,11239.8,11241.8,11236.6,11238.2
201902051744,11237.1,11239.9,11235.6,11237.5,11238.2,11241.5,11236.9,11239.2
201902051745,11237.7,11244.9,11237.5,11242.8,11239.3,11246.2,11239,11244.5
201902051746,11242.8,11249.3,11242.8,11247.8,11244.5,11250.6,11244.5,11249.5
201902051747,11247.9,11255.7,11247.7,11254.8,11249.6,11256.9,11249.3,11256.4
201902051748,11254.7,11258.9,11254.7,11255.9,11256.3,11260.1,11256.3,11257.6
201902051749,11255.9,11255.9,11251.3,11251.8,11257.6,11257.6,11252.5,11253.4
201902051750,11251.8,11254.7,11250.2,11254.7,11253.4,11255.9,11251.5,11255.9
201902051751,11254.6,11260.6,11254.6,11258.9,11255.8,11261.9,11255.8,11260.6
201902051752,11258.8,11262.9,11257.5,11258.7,11260.5,11264.7,11259.2,11260
201902051753,11258.7,11262.8,11258.5,11261.2,11260,11264.1,11259.7,11262.5
201902051754,11261.2,11269.5,11261.2,11267.5,11262.5,11271.1,11262.5,11268.8
201902051755,11267.5,11273.9,11265.7,11273.6,11268.8,11275.2,11267,11275.2
201902051756,11273.6,11273.6,11268.2,11271.6,11275.2,11275.2,11269.5,11273.3
201902051757,11271.7,11272.7,11264.6,11264.6,11273.4,11274.1,11266.1,11266.6
201902051758,11264.6,11267.9,11264.3,11267.5,11266.6,11269.2,11265.5,11268.8
201902051759,11267.5,11268,11263.8,11263.8,11268.8,11269.3,11264.9,11264.9
201902051800,11263.8,11271.8,11263.8,11269.8,11265.1,11273.2,11265.1,11271.4
201902051801,11269.8,11272.9,11269.4,11271.8,11271.4,11274.4,11270.8,11273.1
201902051802,11271.8,11272.1,11268.5,11268.6,11273.1,11273.3,11270.1,11270.1
201902051803,11268.8,11268.8,11264,11264.7,11270,11270,11265.4,11265.9
201902051804,11264.7,11267.5,11264.7,11266.7,11265.9,11268.8,11265.9,11268.4
201902051805,11266.7,11277.7,11266.2,11271.6,11268.4,11278.9,11267.5,11272.9
201902051806,11271.6,11275.3,11271.3,11275.1,11272.9,11276.8,11272.6,11276.3
201902051807,11275,11277.2,11271.4,11271.9,11276.3,11278.6,11272.8,11273.2
201902051808,11271.9,11272.2,11267.7,11268,11273.2,11273.3,11269,11269.3
201902051809,11268,11273.5,11267.8,11272.2,11269.3,11274.8,11269.3,11273.8
201902051810,11272.1,11276.1,11271,11275.8,11273.7,11278,11272.6,11278
201902051811,11275.8,11276.5,11272.4,11273.8,11278,11278,11273.9,11275.1
201902051812,11273.7,11274,11271.1,11271.5,11275,11275.4,11272.6,11272.8
201902051813,11271.5,11272.1,11270.3,11270.9,11272.8,11273.3,11271.5,11272.5
201902051814,11270.7,11273.2,11267.1,11267.1,11272.3,11274.7,11268.4,11268.4
201902051815,11267.1,11269.8,11266.9,11268.1,11268.4,11271.5,11268.2,11269.4
201902051816,11268.1,11270,11265.6,11269.5,11269.4,11271.3,11266.9,11271.2
201902051817,11269.5,11269.7,11266.3,11267.1,11271.2,11271.2,11267.6,11268.7
201902051818,11267.1,11268.7,11266,11267.7,11268.7,11270,11267.3,11269
201902051819,11267.8,11270.3,11267.1,11269.3,11269.1,11271.8,11268.7,11270.5
201902051820,11269.3,11269.3,11267.3,11268.2,11270.5,11270.9,11268.6,11269.5
201902051821,11268.2,11269.2,11266.8,11268.3,11269.5,11270.4,11268.1,11269.9
201902051822,11268.3,11269,11265.8,11267.4,11269.9,11270.2,11267,11269.1
201902051823,11267.4,11272.5,11265.8,11271.7,11269.1,11273.9,11267,11272.9
201902051824,11271.8,11271.8,11265.8,11266.2,11273,11273.4,11267,11267.8
201902051825,11266.2,11269.5,11264.9,11269.5,11267.8,11270.8,11266.2,11270.8
201902051826,11269.5,11271,11268.2,11269.3,11270.8,11272.2,11269.3,11271
201902051827,11269.2,11269.8,11267,11269.8,11270.9,11271.2,11268.7,11271
201902051828,11269.7,11271.9,11268.1,11271.5,11270.9,11273.2,11269.4,11273.1
201902051829,11271.5,11272.8,11269.2,11269.8,11273.1,11274.1,11270.4,11271.3
201902051830,11269.8,11274,11269,11273.7,11271.3,11275.3,11270.3,11274.9
201902051831,11273.2,11273.7,11268.5,11269.7,11274.4,11274.9,11269.8,11270.9
201902051832,11269.7,11272.5,11267.7,11271.9,11270.9,11273.8,11269.1,11273.2
201902051833,11271.9,11273.9,11270.4,11270.4,11273.2,11275.2,11271.8,11272.1
201902051834,11270.4,11275.1,11269,11274.5,11272.1,11276.3,11270.3,11276.2
201902051835,11274.5,11276.6,11273.2,11274.3,11276.2,11277.9,11274.5,11275.5
201902051836,11274.2,11277.6,11272.5,11277.2,11275.4,11278.8,11274,11278.5
201902051837,11276.7,11277,11273.8,11276.5,11278.4,11278.4,11275,11278.2
201902051838,11276.5,11278,11272.7,11272.7,11278.2,11279.3,11274,11274
201902051839,11272.7,11274.6,11268.8,11268.8,11274,11276,11270,11270.4
201902051840,11268.8,11271,11268.5,11270.2,11270.4,11272.3,11269.9,11271.5
201902051841,11270.2,11270.7,11267.8,11268.8,11271.5,11272,11269,11270
201902051842,11268.8,11270,11268.5,11268.7,11270,11271.3,11269.9,11269.9
201902051843,11268.7,11268.8,11262.7,11263.3,11269.9,11270.5,11263.8,11264.6
201902051844,11263.3,11265,11260.7,11260.9,11264.6,11266.3,11261.8,11262.6
201902051845,11260.9,11264,11260.7,11262.7,11262.6,11265.2,11262.3,11263.9
201902051846,11262.4,11262.8,11260,11261.1,11264.1,11264.1,11261.3,11262.2
201902051847,11261.1,11261.6,11259.2,11261,11262.2,11262.8,11260.4,11262.2
201902051848,11261,11261.9,11259.8,11260.1,11262.2,11263.2,11261.2,11261.3
201902051849,11260.1,11266.4,11260.1,11265.8,11261.3,11267.7,11261.3,11267.5
201902051850,11265.8,11266.9,11264.9,11266.3,11267.5,11268.2,11266.6,11267.6
201902051851,11266.3,11268.2,11266.3,11268.2,11267.6,11269.4,11267.6,11269.4
201902051852,11268.2,11269.5,11267.5,11268.1,11269.4,11270.7,11269.1,11269.3
201902051853,11268.1,11270.8,11267.3,11268.7,11269.3,11272.5,11268.6,11269.9
201902051854,11268.6,11270.2,11268.1,11269.2,11269.8,11271.6,11269.8,11270.8
201902051855,11269.2,11272,11269,11271.6,11270.8,11273.3,11270.2,11273.2
201902051856,11271.6,11271.8,11268.7,11268.8,11273.2,11273.2,11270.1,11270.3
201902051857,11268.8,11269.5,11267.7,11268.2,11270.3,11270.7,11269.1,11269.5
201902051858,11268.2,11269,11266.9,11268,11269.5,11270.3,11268.2,11269.6
201902051859,11268,11273.7,11268,11271.2,11269.6,11274.9,11269.6,11272.4
201902051900,11271.2,11272.7,11269.4,11269.4,11272.4,11273.9,11270.7,11270.7
201902051901,11269.4,11269.6,11266.7,11267,11270.7,11270.7,11268.3,11268.3
201902051902,11267,11269.6,11266,11268.8,11268.3,11270.9,11267.4,11270.5
201902051903,11268.8,11273.9,11267.8,11270.8,11270.5,11275.2,11269.1,11272.1
201902051904,11270.8,11272.5,11269.3,11270.9,11272.1,11273.8,11270.9,11272.5
201902051905,11270.9,11273.1,11270.3,11271.8,11272.5,11274.3,11271.5,11273.1
201902051906,11271.8,11276.7,11271.8,11274.5,11273.1,11278,11273.1,11276.2
201902051907,11274.5,11276.9,11274.3,11274.6,11276.2,11278.2,11275.5,11275.9
201902051908,11274.6,11287.4,11274.6,11287.4,11276.2,11288.7,11276.2,11288.7
201902051909,11287.4,11297.8,11286.8,11293.7,11288.7,11299.2,11288.1,11295.4
201902051910,11293.7,11298.3,11293.7,11297.3,11295.4,11300,11295.4,11298.9
201902051911,11297.3,11298.8,11294.8,11298.7,11298.9,11300.4,11296.1,11300.4
201902051912,11298.7,11305.6,11298.7,11301.6,11300.4,11307.1,11300.4,11302.9
201902051913,11301.5,11302.3,11298.2,11300.2,11302.8,11303.5,11299.8,11301.4
201902051914,11300.2,11300.2,11296.3,11296.7,11301.4,11301.7,11297.4,11298.3
201902051915,11296.7,11298.1,11296.3,11297.7,11298.3,11299.5,11297.5,11298.9
201902051916,11297.7,11298.7,11296.3,11298.2,11298.9,11300,11297.6,11299.5
201902051917,11298.2,11299,11296.3,11298.2,11299.5,11300.2,11297.6,11299.4
201902051918,11298.2,11298.3,11296.3,11298.2,11299.4,11299.8,11297.4,11299.8
201902051919,11298.2,11298.2,11293.8,11296.5,11299.8,11299.8,11295,11297.8
201902051920,11296.2,11296.5,11294.3,11294.6,11297.8,11297.8,11295.5,11295.8
201902051921,11294.7,11294.8,11291.8,11292.6,11295.9,11296.2,11293,11294.2
201902051922,11292.6,11295.4,11290.7,11290.9,11294.2,11296.7,11291.9,11292.6
