日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009071600,5823.1,5837.3,5815.8,5834.5,5824.6,5838.4,5816.8,5835.5
202009071601,5834.5,5838.6,5830.9,5833.5,5835.5,5839.6,5832.4,5834.5
202009071602,5832.8,5842.1,5832.7,5835,5833.8,5843.1,5833.7,5836.3
202009071603,5835,5845.9,5835,5845.7,5836.3,5847.4,5836.3,5847
202009071604,5845.7,5851.8,5845.2,5850.7,5847,5852.9,5846.2,5851.7
202009071605,5849.3,5857.7,5845.3,5856.8,5850.3,5858.7,5846.3,5857.8
202009071606,5856.8,5862.1,5856.6,5859.5,5857.8,5863.1,5857.6,5860.5
202009071607,5859.5,5859.5,5853.9,5859.1,5860.5,5860.5,5854.9,5860.1
202009071608,5858.9,5862,5857.3,5857.8,5859.9,5863,5858.3,5858.8
202009071609,5857.8,5861.7,5854.3,5856.4,5858.8,5862.9,5855.8,5857.4
202009071610,5856.4,5861.6,5855.1,5859.1,5857.4,5862.7,5856.1,5860.4
202009071611,5859.2,5864.5,5857.2,5863,5860.2,5865.5,5858.3,5864
202009071612,5863,5865.1,5859.5,5862.2,5864,5866.1,5860.5,5863.5
202009071613,5862.2,5863.3,5858.2,5860,5863.5,5864.3,5859.2,5861
202009071614,5860.8,5862.2,5852.9,5853.1,5861.8,5863.2,5854.1,5854.1
202009071615,5853.1,5854.1,5842.7,5844.3,5854.1,5855.1,5843.8,5845.3
202009071616,5844.3,5844.3,5839.4,5842.2,5845.3,5845.3,5840.4,5843.2
202009071617,5842.6,5842.6,5835.7,5836.8,5844.1,5844.1,5836.7,5837.8
202009071618,5836.8,5837.9,5831.1,5833.6,5837.8,5838.9,5832.1,5834.6
202009071619,5833.6,5840.4,5832.2,5839.9,5834.6,5841.4,5833.2,5840.9
202009071620,5839.9,5847.1,5838.2,5844.7,5840.9,5848.1,5839.2,5845.8
202009071621,5844.7,5848.3,5843.2,5846.1,5845.8,5849.3,5844.2,5847.1
202009071622,5846.1,5851.6,5845.1,5848.9,5847.1,5852.6,5846.1,5849.9
202009071623,5848.9,5865.9,5847.5,5865.9,5849.9,5866.9,5848.6,5866.9
202009071624,5865.9,5866.7,5855.1,5856.1,5866.9,5867.7,5856.6,5857.2
202009071625,5856.1,5862.7,5851.8,5854.1,5857.2,5863.7,5852.8,5855.1
202009071626,5854.1,5855.3,5850,5852.9,5855.1,5856.3,5851,5854.4
202009071627,5852.9,5853.1,5850.1,5851.2,5854.4,5854.4,5851.1,5852.5
202009071628,5851.2,5854.2,5849.2,5849.6,5852.5,5855.2,5850.2,5850.6
202009071629,5849.6,5853.7,5847.1,5850.6,5850.6,5854.7,5848.1,5851.6
202009071630,5850.6,5867.4,5849.2,5866.7,5851.6,5868.4,5850.2,5867.7
202009071631,5866.7,5872.4,5863.8,5865.6,5867.7,5873.4,5864.8,5866.6
202009071632,5865.1,5865.1,5856.3,5856.6,5866.1,5866.1,5857.4,5857.6
202009071633,5856.6,5857.4,5851.4,5853.6,5857.6,5858.4,5852.4,5854.6
202009071634,5853.6,5853.6,5845.4,5846.6,5854.6,5854.6,5846.4,5847.6
202009071635,5847.9,5847.9,5840.9,5843.6,5848.9,5848.9,5842.4,5844.6
202009071636,5843.6,5846.4,5842.1,5842.9,5844.6,5847.4,5843.1,5843.9
202009071637,5842.9,5846.3,5841.9,5842.8,5843.9,5847.4,5842.9,5843.8
202009071638,5842.2,5847.9,5841.3,5846.8,5843.3,5848.9,5842.3,5847.8
202009071639,5846.8,5849.3,5845.2,5846.9,5847.8,5850.3,5846.2,5847.9
202009071640,5846.9,5854.7,5846.9,5853.3,5847.9,5855.7,5847.9,5854.3
202009071641,5853.4,5854.9,5850.2,5854.4,5854.4,5855.9,5851.2,5855.4
202009071642,5854.4,5854.8,5850.6,5853.8,5855.4,5855.8,5851.6,5854.8
202009071643,5853.8,5855.9,5851.6,5855.9,5854.8,5856.9,5852.6,5856.9
202009071644,5857.2,5859.2,5851.9,5857.3,5858.2,5860.2,5852.9,5858.3
202009071645,5857.3,5860.4,5855.6,5856.7,5858.3,5861.4,5856.6,5857.7
202009071646,5856.7,5864.8,5856.7,5862.8,5857.7,5865.8,5857.7,5863.8
202009071647,5862.7,5866.8,5861.3,5866.5,5863.7,5867.8,5862.4,5867.5
202009071648,5866.5,5868.8,5864,5866.4,5867.5,5869.8,5865,5867.4
202009071649,5866.4,5867.7,5861.3,5862.8,5867.4,5868.7,5862.4,5863.8
202009071650,5862.8,5864.9,5859.1,5859.1,5863.8,5865.9,5860.1,5860.1
202009071651,5859.1,5862.8,5859.1,5861.8,5860.1,5863.8,5860.1,5862.8
202009071652,5861.8,5866.7,5861.8,5863.8,5862.8,5867.7,5862.8,5864.8
202009071653,5863.8,5867.9,5863.5,5866.2,5864.8,5868.9,5864.5,5867.2
202009071654,5866.2,5867.6,5865.5,5866.7,5867.2,5868.6,5866.6,5867.7
202009071655,5866.7,5868.6,5864.6,5866.5,5867.7,5869.6,5865.6,5867.5
202009071656,5866.5,5866.5,5861.2,5864.8,5867.5,5867.5,5862.2,5865.8
202009071657,5864.9,5866,5862.6,5863,5865.9,5867,5863.6,5864
202009071658,5863,5865.9,5862.8,5864.6,5864,5866.9,5863.8,5865.6
202009071659,5864.6,5868.8,5864.2,5868.3,5865.6,5869.8,5865.2,5869.3
202009071700,5868.3,5871,5866.1,5866.1,5869.3,5872,5867.1,5867.1
202009071701,5866.1,5868.4,5863.8,5865.9,5867.1,5869.4,5864.8,5866.9
202009071702,5865.9,5868,5864.9,5865.8,5866.9,5869,5865.9,5866.8
202009071703,5865.8,5869.3,5865.8,5868.1,5866.8,5870.3,5866.8,5869.1
202009071704,5868.1,5878.9,5867.3,5875.3,5869.1,5879.9,5868.3,5876.3
202009071705,5875.3,5883.3,5875.3,5883.1,5876.3,5884.3,5876.3,5884.1
202009071706,5883.1,5886,5881.3,5882.2,5884.1,5887,5882.3,5883.3
202009071707,5882.2,5883.2,5877.6,5877.7,5883.3,5884.2,5878.6,5878.7
202009071708,5877.7,5879.9,5872.6,5872.7,5878.7,5880.9,5873.6,5873.7
202009071709,5872.4,5874.3,5870.9,5871.2,5873.4,5875.4,5871.9,5872.3
202009071710,5871.2,5872.4,5869,5870.8,5872.3,5873.4,5870.2,5871.8
202009071711,5870.8,5873.4,5868.7,5868.9,5871.8,5874.4,5869.7,5869.9
202009071712,5868.9,5872.5,5868.9,5870.7,5869.9,5873.5,5869.9,5871.8
