日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009031600,5970.7,5975.3,5964.7,5974.6,5971.7,5976.3,5965.8,5975.7
202009031601,5974.6,5980.2,5972.2,5977.4,5975.7,5981.3,5973.2,5978.4
202009031602,5977.1,5987.1,5976.2,5987,5978.1,5988.1,5977.2,5988
202009031603,5987,5988.6,5984.1,5986.1,5988,5989.6,5985.1,5987.1
202009031604,5986.1,5993.4,5985.1,5987.5,5987.1,5994.4,5986.1,5988.5
202009031605,5987.8,5999.2,5987.8,5995.7,5988.8,6000.5,5988.8,5996.7
202009031606,5995.7,5998.6,5990.5,5993.4,5996.7,5999.9,5991.5,5994.4
202009031607,5993.4,5996.7,5989.8,5992.2,5994.4,5997.7,5990.8,5993.2
202009031608,5992.2,5992.2,5987.5,5989.6,5993.2,5993.2,5988.7,5990.6
202009031609,5989.6,5990.1,5983.8,5988.6,5990.6,5991.1,5984.8,5989.6
202009031610,5988.6,5996.3,5987.4,5995.9,5989.6,5997.3,5988.4,5996.9
202009031611,5995.3,5998.3,5993.2,5994.3,5996.3,5999.4,5994.3,5995.3
202009031612,5994.3,5996.9,5992.6,5994.1,5995.3,5997.9,5993.7,5995.1
202009031613,5994.1,5998.7,5990.4,5990.4,5995.1,5999.7,5991.4,5991.4
202009031614,5990.7,5990.7,5980.7,5982.6,5991.8,5991.8,5981.7,5983.6
202009031615,5982.6,5988.8,5982.6,5987.1,5983.6,5989.8,5983.6,5988.1
202009031616,5987.1,5987.1,5980.8,5982.6,5988.1,5988.1,5981.8,5983.6
202009031617,5982.1,5982.1,5978.7,5979.8,5983.1,5983.1,5979.7,5980.8
202009031618,5979.8,5980.8,5977.8,5978.3,5980.8,5981.8,5978.8,5979.3
202009031619,5978.3,5978.3,5974.2,5974.2,5979.3,5979.3,5975.2,5975.2
202009031620,5974.2,5986.9,5973.4,5986.9,5975.2,5987.9,5974.4,5987.9
202009031621,5986.9,5992.4,5986.8,5991.4,5987.9,5993.4,5987.8,5992.4
202009031622,5991.4,5993.2,5989.7,5993,5992.4,5994.2,5990.7,5994
202009031623,5993,5995.2,5992.1,5993,5994,5996.2,5993.1,5994
202009031624,5993,5998.3,5992.2,5996.9,5994,5999.3,5993.2,5997.9
202009031625,5996.9,5998.3,5992.4,5998.1,5997.9,5999.3,5993.4,5999.1
202009031626,5998.1,5998.1,5992.1,5992.7,5999.1,5999.1,5993.1,5993.7
202009031627,5992.7,5992.7,5989.2,5991.8,5993.7,5993.7,5990.2,5992.8
202009031628,5991.8,5991.8,5987.9,5988.7,5992.8,5992.9,5988.9,5989.7
202009031629,5988.7,5989.7,5987.5,5987.9,5989.7,5990.7,5988.5,5988.9
202009031630,5987.9,5994.6,5987.9,5993.9,5988.9,5995.6,5988.9,5994.9
202009031631,5993.9,5996.4,5984.1,5987.2,5994.9,5997.4,5985.1,5988.2
202009031632,5987.2,5988.3,5982,5984.7,5988.2,5989.3,5983,5985.7
202009031633,5984.7,5985.4,5982.2,5983.1,5985.7,5986.4,5983.2,5984.1
202009031634,5983.1,5985.1,5981.9,5984.7,5984.1,5986.1,5982.9,5985.7
202009031635,5984.7,5988.3,5983.1,5987.7,5985.7,5989.3,5984.1,5988.7
202009031636,5987.7,5989.1,5985.8,5988.6,5988.7,5990.1,5986.8,5989.6
202009031637,5988.9,5989.4,5986.1,5988.8,5989.9,5990.4,5987.1,5989.8
202009031638,5988.8,5990.5,5987.9,5988.1,5989.8,5991.5,5988.9,5989.1
202009031639,5988.3,5991.7,5987.8,5989.1,5989.3,5992.7,5988.8,5990.1
202009031640,5989.1,5995.1,5989.1,5994.4,5990.1,5996.1,5990.1,5995.4
202009031641,5994.4,5995.2,5993.4,5994.2,5995.4,5996.2,5994.4,5995.2
202009031642,5994.2,5994.7,5993.6,5993.6,5995.2,5995.7,5994.6,5994.6
202009031643,5993.6,5994,5992,5992.9,5994.6,5995,5993,5993.9
202009031644,5992.9,5992.9,5990,5990.4,5993.9,5993.9,5991,5991.4
202009031645,5990.4,5991.2,5988.5,5989.5,5991.4,5992.2,5989.5,5990.5
202009031646,5989.5,5990.1,5986.7,5988.9,5990.5,5991.1,5987.7,5989.9
202009031647,5988.9,5991.1,5986.8,5987.8,5989.9,5992.1,5987.8,5988.8
202009031648,5987.8,5988.8,5986.8,5987,5988.8,5989.8,5987.8,5988
202009031649,5987,5987.7,5985.1,5985.4,5988,5988.7,5986.1,5986.4
202009031650,5985.4,5987.6,5984.4,5987.5,5986.4,5988.6,5985.4,5988.5
202009031651,5987.6,5988.1,5985.7,5987,5988.6,5989.1,5986.7,5988
202009031652,5987,5988.1,5985.3,5987.6,5988,5989.2,5986.3,5988.6
202009031653,5987.6,5990.5,5987.1,5989.7,5988.6,5991.5,5988.1,5990.7
202009031654,5989.5,5990.1,5986.8,5987.6,5990.5,5991.1,5987.9,5988.6
202009031655,5987.6,5989.1,5985.7,5987.5,5988.6,5990.1,5986.7,5988.5
202009031656,5987.5,5989.8,5986.3,5987,5988.5,5990.8,5987.3,5988
202009031657,5987,5987.3,5984.6,5984.7,5988,5988.3,5985.6,5985.7
202009031658,5984.7,5985.7,5982,5984.3,5985.7,5986.7,5983,5985.3
202009031659,5984.3,5984.6,5981.1,5981.3,5985.3,5985.6,5982.1,5982.3
202009031700,5980.8,5984.6,5979.7,5984.6,5981.8,5985.6,5980.7,5985.6
202009031701,5984.6,5986,5981.5,5984.3,5985.6,5987,5982.5,5985.3
202009031702,5984.3,5987.7,5982.5,5982.8,5985.3,5988.7,5983.5,5983.8
202009031703,5982.8,5984.8,5981.4,5984.8,5983.8,5985.8,5982.4,5985.8
202009031704,5984.8,5989.8,5983.7,5989.1,5985.8,5990.8,5984.7,5990.1
202009031705,5989.1,5989.1,5986.3,5987.8,5990.1,5990.1,5987.3,5988.8
202009031706,5987.8,5988.8,5985.9,5985.9,5988.8,5989.8,5986.9,5986.9
202009031707,5985.9,5989.9,5985.9,5987,5986.9,5990.9,5986.9,5988
202009031708,5987,5987.3,5985.2,5986.9,5988,5988.3,5986.2,5987.9
202009031709,5986.9,5988.8,5979.3,5981.7,5987.9,5989.8,5980.3,5982.7
202009031710,5981.7,5984.5,5981.7,5982.9,5982.7,5985.5,5982.7,5983.9
202009031711,5982.9,5987.3,5979.3,5987.3,5983.9,5988.3,5980.3,5988.3
202009031712,5987.2,5989,5985.4,5989,5988.2,5990,5986.4,5990
202009031713,5989,5989.3,5988.1,5988.7,5990,5990.3,5989.1,5989.7
202009031714,5988.7,5990.3,5988.5,5989.8,5989.7,5991.3,5989.5,5990.8
202009031715,5989.8,5993.4,5989,5993.4,5990.8,5994.4,5990,5994.4
202009031716,5993.4,5993.4,5990.2,5990.2,5994.4,5994.4,5991.2,5991.2
202009031717,5990.2,5993.1,5990.2,5992.9,5991.2,5994.1,5991.2,5993.9
