日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001140830,23944,23947,23933,23942,23949,23950,23938,23944
202001140831,23942,23951,23940,23945,23944,23955,23944,23949
202001140832,23945,23945,23931,23935,23949,23950,23938,23938
202001140833,23935,23936,23930,23932,23938,23938,23933,23934
202001140834,23932,23937,23931,23935,23934,23940,23934,23938
202001140835,23936,23937,23935,23937,23938,23942,23938,23939
202001140836,23937,23937,23926,23931,23939,23939,23933,23933
202001140837,23932,23933,23924,23927,23934,23941,23928,23929
202001140838,23927,23927,23920,23922,23929,23935,23925,23925
202001140839,23922,23922,23916,23920,23925,23925,23921,23923
202001140840,23920,23920,23911,23912,23923,23925,23915,23915
202001140841,23912,23912,23901,23907,23915,23915,23904,23909
202001140842,23907,23912,23907,23911,23909,23917,23909,23913
202001140843,23911,23912,23907,23911,23913,23915,23908,23913
202001140844,23911,23922,23908,23922,23913,23925,23913,23924
202001140845,23922,23932,23922,23926,23924,23935,23924,23928
202001140846,23927,23927,23921,23922,23929,23931,23926,23926
202001140847,23922,23929,23922,23926,23925,23934,23924,23932
202001140848,23926,23935,23926,23935,23932,23939,23931,23938
202001140849,23935,23944,23935,23944,23938,23948,23938,23948
202001140850,23944,23954,23944,23947,23948,23958,23948,23949
202001140851,23947,23947,23941,23943,23949,23953,23944,23949
202001140852,23943,23947,23941,23944,23947,23949,23945,23949
202001140853,23945,23954,23943,23953,23948,23959,23948,23959
202001140854,23953,23953,23946,23947,23959,23959,23950,23950
202001140855,23947,23947,23937,23939,23950,23951,23940,23944
202001140856,23939,23942,23937,23942,23944,23944,23942,23944
202001140857,23941,23951,23941,23944,23943,23953,23943,23949
202001140858,23944,23954,23944,23948,23949,23959,23948,23952
202001140859,23950,23954,23946,23953,23954,23958,23950,23957
202001140900,23953,23957,23941,23957,23957,23962,23944,23958
202001140901,23957,23971,23957,23971,23959,23974,23959,23973
202001140902,23971,23982,23971,23972,23973,23984,23973,23974
202001140903,23972,23977,23967,23967,23974,23980,23970,23974
202001140904,23967,23979,23966,23977,23974,23982,23970,23980
202001140905,23977,23985,23976,23977,23980,23989,23980,23982
202001140906,23977,23984,23977,23984,23981,23988,23981,23988
202001140907,23987,24007,23987,23997,23991,24012,23991,24000
202001140908,23997,24006,23976,23976,24000,24009,23982,23982
202001140909,23976,23982,23976,23977,23982,23987,23979,23979
202001140910,23977,23980,23971,23979,23979,23984,23975,23983
202001140911,23979,24002,23978,24000,23983,24005,23982,24003
202001140912,24000,24011,23999,24011,24003,24014,24003,24013
202001140913,24011,24015,24001,24005,24013,24018,24003,24008
202001140914,24005,24007,23996,23997,24008,24010,23998,24001
202001140915,23997,24007,23997,24001,24001,24010,23999,24007
202001140916,24001,24004,23993,23997,24007,24007,23996,24000
202001140917,23997,23997,23992,23992,23999,24002,23994,23994
202001140918,23992,23998,23988,23992,23994,24002,23993,23994
202001140919,23992,23997,23988,23992,23994,24001,23992,23995
202001140920,23992,24000,23991,23998,23995,24004,23995,24001
202001140921,23998,24004,23996,24002,24001,24008,24001,24003
202001140922,24002,24011,24000,24007,24003,24013,24003,24010
202001140923,24007,24014,24006,24014,24010,24018,24009,24018
202001140924,24014,24017,24011,24012,24018,24019,24013,24016
202001140925,24012,24020,24011,24017,24015,24023,24013,24020
202001140926,24017,24021,24016,24020,24020,24024,24020,24023
202001140927,24020,24020,24016,24017,24023,24024,24019,24021
202001140928,24017,24019,24016,24016,24021,24024,24018,24018
202001140929,24016,24020,24011,24012,24018,24023,24014,24015
202001140930,24012,24026,24012,24012,24015,24028,24014,24014
202001140931,24012,24016,24011,24012,24014,24018,24013,24014
202001140932,24012,24012,24007,24007,24015,24015,24009,24010
202001140933,24007,24012,24007,24007,24010,24014,24010,24011
202001140934,24007,24007,24002,24002,24011,24011,24006,24006
202001140935,24002,24002,23999,24002,24006,24007,24003,24003
202001140936,24002,24010,24001,24006,24004,24013,24004,24012
202001140937,24007,24008,23999,24000,24011,24012,24003,24003
202001140938,24000,24004,23999,24000,24003,24008,24003,24003
202001140939,24000,24000,23996,23997,24003,24003,23998,23999
202001140940,23997,23997,23992,23992,23999,23999,23995,23995
202001140941,23992,23992,23987,23990,23995,23995,23991,23993
202001140942,23990,23992,23990,23992,23993,23996,23993,23994
202001140943,23992,23992,23978,23978,23994,23995,23982,23983
202001140944,23978,23981,23976,23976,23984,23984,23978,23978
202001140945,23976,23980,23976,23979,23978,23983,23978,23982
202001140946,23978,23980,23977,23977,23982,23983,23979,23979
202001140947,23977,23984,23976,23984,23980,23989,23978,23988
202001140948,23984,23987,23982,23986,23988,23990,23986,23988
202001140949,23986,23998,23986,23996,23988,24002,23988,23998
202001140950,23995,24007,23995,24005,23998,24009,23998,24008
202001140951,24005,24012,24003,24003,24008,24014,24008,24009
202001140952,24003,24003,23998,24002,24009,24009,24003,24004
202001140953,24002,24003,23997,24001,24004,24009,24001,24003
202001140954,24001,24004,24000,24004,24003,24009,24003,24008
202001140955,24004,24021,24001,24017,24008,24023,24005,24019
202001140956,24017,24017,23998,24001,24019,24019,24003,24007
202001140957,24001,24012,24001,24012,24007,24015,24007,24014
202001140958,24012,24012,24007,24010,24014,24015,24011,24013
202001140959,24010,24010,24005,24010,24013,24013,24008,24013
202001141000,24010,24012,24001,24002,24013,24015,24003,24003
202001141001,24002,24003,23997,24000,24003,24007,24000,24003
202001141002,24000,24001,23998,24000,24003,24004,24002,24003
202001141003,24000,24000,23992,23992,24003,24003,23995,23996
202001141004,23992,23992,23985,23987,23996,23996,23988,23990
202001141005,23987,23987,23977,23980,23990,23990,23980,23983
202001141006,23980,23981,23971,23975,23983,23983,23976,23978
202001141007,23975,23987,23973,23985,23978,23989,23977,23988
202001141008,23985,23987,23981,23982,23988,23988,23983,23984
202001141009,23982,23982,23980,23982,23984,23986,23983,23986
202001141010,23982,23982,23981,23982,23985,23987,23983,23985
202001141011,23982,23992,23982,23992,23985,23994,23985,23993
202001141012,23992,24005,23991,24005,23993,24009,23993,24008
202001141013,24005,24012,24003,24010,24008,24014,24007,24013
202001141014,24010,24022,24010,24021,24013,24024,24013,24023
202001141015,24021,24024,24008,24008,24023,24028,24013,24014
202001141016,24009,24014,24008,24008,24013,24018,24011,24013
202001141017,24008,24012,24006,24007,24013,24016,24008,24009
202001141018,24007,24009,24003,24005,24009,24012,24008,24008
202001141019,24005,24011,24003,24010,24008,24013,24007,24013
202001141020,24010,24012,24009,24011,24013,24017,24013,24013
202001141021,24011,24012,24004,24007,24013,24015,24008,24009
202001141022,24007,24007,24001,24003,24009,24010,24004,24006
202001141023,24003,24003,23998,24002,24006,24007,24002,24005
202001141024,24002,24006,23997,23998,24005,24009,24001,24002
202001141025,23998,24000,23994,23995,24002,24004,23998,23998
202001141026,23995,23996,23994,23995,23998,23998,23998,23998
202001141027,23995,23995,23991,23991,23998,23999,23993,23993
202001141028,23991,23992,23990,23992,23993,23995,23993,23994
202001141029,23992,24002,23992,24002,23994,24004,23994,24004
202001141030,24002,24002,23993,23997,24004,24005,23997,24000
202001141031,23997,23999,23993,23997,24001,24004,23998,23999
202001141032,23997,23997,23986,23987,23999,23999,23988,23989
202001141033,23987,23992,23984,23989,23989,23994,23988,23992
202001141034,23989,23992,23985,23987,23993,23994,23988,23989
202001141035,23987,23991,23986,23991,23989,23994,23989,23993
202001141036,23991,23992,23986,23992,23993,23994,23990,23994
202001141037,23992,24003,23991,24003,23994,24008,23993,24008
202001141038,24004,24012,24004,24007,24008,24014,24008,24009
202001141039,24007,24007,24001,24005,24009,24009,24003,24008
202001141040,24005,24007,24001,24004,24008,24009,24005,24008
202001141041,24004,24009,24003,24005,24008,24012,24007,24008
202001141042,24006,24008,24006,24008,24008,24013,24008,24011
202001141043,24008,24010,24006,24010,24011,24013,24011,24013
202001141044,24010,24010,23998,23998,24013,24013,24001,24004
202001141045,23998,24002,23997,24001,24004,24005,24001,24003
202001141046,24001,24007,23998,24006,24003,24009,24002,24008
202001141047,24006,24009,24004,24007,24008,24013,24008,24009
202001141048,24007,24007,24001,24006,24009,24009,24005,24008
202001141049,24006,24006,23999,24000,24008,24009,24003,24003
202001141050,24000,24002,23992,23992,24003,24004,23995,23996
202001141051,23992,23997,23992,23997,23996,24000,23995,23999
202001141052,23997,23997,23996,23997,23999,24001,23998,24000
202001141053,23997,23997,23996,23997,24000,24002,23998,24001
202001141054,23997,24002,23996,24002,24001,24005,24001,24005
202001141055,24002,24006,24002,24006,24005,24008,24004,24008
202001141056,24006,24006,24001,24002,24008,24008,24005,24006
202001141057,24002,24002,24001,24002,24006,24007,24004,24004
202001141058,24002,24002,23996,23996,24004,24005,23998,23998
202001141059,23996,24002,23995,24002,23998,24004,23998,24004
202001141100,24002,24005,24001,24003,24004,24009,24004,24008
202001141101,24003,24005,24001,24005,24008,24009,24004,24008
202001141102,24005,24007,24003,24006,24008,24009,24008,24008
202001141103,24006,24008,24006,24007,24008,24013,24008,24010
202001141104,24007,24007,24006,24007,24010,24012,24009,24009
202001141105,24007,24007,24007,24007,24009,24011,24008,24009
202001141106,24007,24009,24006,24007,24009,24013,24009,24010
202001141107,24007,24008,23992,23995,24010,24012,23995,23998
202001141108,23995,23996,23989,23990,23998,23999,23992,23993
202001141109,23990,23990,23986,23987,23993,23994,23988,23989
202001141110,23987,23987,23977,23981,23989,23989,23980,23983
202001141111,23981,23983,23980,23982,23983,23987,23983,23986
202001141112,23982,23987,23981,23985,23986,23990,23983,23988
202001141113,23986,23993,23985,23991,23988,23998,23988,23998
202001141114,23993,23995,23991,23995,23997,23998,23995,23998
202001141115,23995,24001,23995,23998,23998,24004,23998,24004
202001141116,23998,23999,23995,23995,24004,24004,23998,23998
202001141117,23996,23996,23993,23996,23998,23999,23997,23998
202001141118,23996,24000,23995,23997,23998,24003,23998,24000
202001141119,23997,23997,23995,23995,24000,24000,23998,23998
202001141120,23995,23996,23991,23992,23998,23998,23993,23995
202001141121,23992,23995,23991,23992,23995,23998,23994,23996
202001141122,23992,23993,23992,23992,23996,23997,23994,23994
202001141123,23992,23993,23991,23992,23994,23996,23993,23994
202001141124,23992,23992,23992,23992,23994,23997,23994,23994
202001141125,23992,23994,23992,23992,23994,23999,23994,23996
202001141126,23992,23992,23992,23992,23996,23997,23995,23995
202001141127,23992,23992,23992,23992,23995,23995,23994,23994
202001141128,23992,23992,23992,23992,23994,23995,23994,23994
202001141129,23992,23996,23992,23996,23994,23998,23994,23998
202001141130,23996,23998,23995,23996,23998,24003,23998,23998
202001141131,23995,23996,23993,23996,23998,23999,23997,23998
202001141132,23996,23996,23993,23996,23998,23999,23998,23998
202001141133,23996,23997,23994,23996,23998,23999,23998,23998
202001141134,23996,24000,23996,23996,23998,24004,23998,24002
202001141135,23996,24000,23996,23998,24002,24004,24001,24001
202001141136,23997,24001,23997,24001,24001,24004,24001,24003
202001141137,24001,24005,24001,24002,24003,24009,24003,24005
202001141138,24002,24002,24001,24001,24005,24005,24003,24003
202001141139,24001,24003,24001,24002,24003,24006,24003,24006
202001141140,24002,24002,24002,24002,24006,24006,24004,24004
202001141141,24002,24006,24001,24006,24004,24008,24003,24008
202001141142,24006,24006,24004,24005,24008,24008,24008,24008
202001141143,24005,24005,24001,24001,24008,24008,24005,24007
202001141144,24001,24002,24001,24002,24007,24007,24004,24004
202001141145,24002,24002,24002,24002,24004,24006,24004,24005
202001141146,24002,24003,24002,24002,24005,24006,24004,24005
202001141147,24002,24002,24002,24002,24005,24005,24004,24004
202001141148,24002,24002,24001,24002,24004,24006,24003,24006
202001141149,24002,24007,24001,24006,24006,24009,24004,24008
202001141150,24005,24007,24002,24002,24008,24009,24006,24006
202001141151,24002,24002,24002,24002,24006,24006,24005,24005
202001141152,24002,24002,24002,24002,24005,24005,24004,24004
202001141153,24002,24002,24001,24001,24004,24004,24003,24003
202001141154,24001,24002,24001,24001,24003,24005,24003,24003
202001141155,24002,24002,24001,24001,24004,24005,24003,24003
202001141156,24001,24002,24001,24002,24003,24005,24003,24005
202001141157,24002,24002,23996,23997,24004,24004,23998,23998
202001141158,23996,23996,23992,23992,23998,23999,23994,23994
202001141159,23992,23992,23987,23987,23994,23994,23991,23991
202001141200,23987,23989,23982,23982,23991,23993,23986,23986
202001141201,23982,23982,23973,23982,23986,23987,23977,23983
202001141202,23982,23987,23981,23987,23984,23991,23983,23990
202001141203,23987,23988,23986,23987,23990,23992,23990,23991
202001141204,23987,23992,23986,23991,23991,23995,23990,23993
202001141205,23991,23991,23982,23984,23993,23994,23987,23988
202001141206,23985,23985,23982,23982,23988,23989,23983,23984
202001141207,23982,23982,23978,23980,23984,23985,23983,23983
202001141208,23980,23982,23979,23982,23983,23984,23983,23984
202001141209,23982,23982,23976,23981,23984,23984,23982,23983
202001141210,23981,23987,23980,23987,23983,23990,23983,23990
202001141211,23987,23987,23981,23984,23990,23990,23985,23988
202001141212,23984,23986,23981,23982,23988,23989,23984,23984
202001141213,23982,23982,23982,23982,23984,23985,23984,23984
202001141214,23982,23984,23981,23983,23984,23989,23984,23989
202001141215,23983,23988,23983,23986,23989,23992,23987,23991
202001141216,23986,23990,23986,23987,23991,23993,23988,23988
202001141217,23987,23987,23983,23984,23989,23990,23986,23988
202001141218,23984,23985,23981,23982,23987,23989,23984,23984
202001141219,23982,23982,23972,23972,23984,23984,23976,23976
202001141220,23973,23973,23968,23971,23976,23977,23973,23973
202001141221,23971,23972,23966,23971,23973,23974,23968,23973
202001141222,23971,23971,23967,23967,23973,23974,23970,23971
202001141223,23967,23967,23961,23962,23970,23971,23963,23966
202001141224,23962,23963,23961,23962,23966,23967,23965,23965
202001141225,23962,23962,23962,23962,23965,23966,23964,23965
202001141226,23962,23962,23961,23961,23965,23965,23963,23963
202001141227,23961,23961,23951,23952,23963,23963,23955,23956
202001141228,23952,23952,23947,23950,23956,23957,23951,23953
202001141229,23951,23953,23951,23952,23953,23957,23953,23955
202001141230,23952,23962,23948,23952,23955,23964,23953,23953
202001141231,23952,23956,23945,23951,23954,23958,23948,23953
202001141232,23951,23952,23940,23941,23953,23954,23943,23943
202001141233,23941,23944,23933,23942,23943,23948,23938,23944
202001141234,23942,23947,23941,23946,23945,23952,23944,23952
202001141235,23946,23949,23943,23947,23952,23954,23947,23949
202001141236,23947,23947,23942,23947,23949,23949,23947,23948
202001141237,23946,23953,23946,23952,23948,23957,23948,23957
202001141238,23952,23956,23951,23956,23957,23959,23954,23958
202001141239,23956,23957,23956,23957,23958,23960,23958,23959
202001141240,23957,23957,23953,23956,23959,23959,23956,23958
202001141241,23956,23957,23956,23956,23958,23961,23958,23958
202001141242,23956,23957,23955,23957,23958,23960,23958,23959
202001141243,23957,23957,23946,23948,23959,23959,23952,23953
202001141244,23949,23951,23946,23946,23953,23954,23948,23948
202001141245,23945,23947,23941,23942,23948,23949,23943,23944
202001141246,23942,23947,23941,23945,23944,23952,23944,23948
202001141247,23946,23946,23941,23942,23948,23949,23944,23944
202001141248,23942,23942,23937,23939,23944,23946,23940,23942
202001141249,23939,23939,23931,23932,23942,23942,23933,23933
202001141250,23931,23932,23930,23932,23933,23934,23933,23933
202001141251,23932,23941,23930,23941,23934,23943,23933,23943
202001141252,23941,23952,23941,23952,23943,23954,23943,23954
202001141253,23952,23952,23941,23942,23954,23954,23944,23945
202001141254,23942,23944,23941,23942,23945,23947,23944,23945
202001141255,23942,23942,23939,23942,23945,23947,23942,23945
202001141256,23942,23942,23941,23941,23945,23945,23943,23943
202001141257,23941,23946,23941,23946,23943,23949,23943,23948
202001141258,23945,23946,23945,23946,23948,23948,23948,23948
202001141259,23946,23947,23946,23946,23948,23949,23948,23948
202001141300,23946,23947,23941,23942,23948,23949,23944,23944
202001141301,23942,23942,23942,23942,23944,23945,23944,23944
202001141302,23942,23942,23938,23941,23944,23947,23942,23946
202001141303,23941,23943,23939,23942,23946,23947,23943,23945
202001141304,23942,23942,23942,23942,23945,23945,23944,23945
202001141305,23942,23948,23942,23946,23945,23952,23945,23952
202001141306,23946,23953,23946,23952,23952,23957,23951,23956
