日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001100830,23759,23766,23750,23766,23765,23773,23757,23773
202001100831,23766,23772,23761,23766,23773,23779,23764,23772
202001100832,23766,23777,23766,23770,23772,23780,23768,23774
202001100833,23770,23778,23770,23777,23774,23784,23773,23780
202001100834,23777,23792,23776,23787,23780,23794,23780,23791
202001100835,23787,23787,23781,23781,23791,23791,23784,23787
202001100836,23781,23785,23781,23785,23787,23790,23786,23788
202001100837,23785,23790,23783,23787,23788,23794,23788,23789
202001100838,23787,23787,23780,23780,23789,23790,23783,23783
202001100839,23780,23781,23771,23777,23783,23783,23776,23780
202001100840,23777,23782,23775,23782,23780,23787,23778,23785
202001100841,23782,23787,23780,23781,23785,23790,23785,23788
202001100842,23781,23790,23780,23790,23788,23793,23784,23793
202001100843,23790,23790,23777,23782,23793,23794,23783,23785
202001100844,23782,23782,23770,23770,23785,23785,23776,23779
202001100845,23775,23775,23760,23762,23776,23776,23763,23764
202001100846,23762,23762,23753,23755,23764,23764,23757,23758
202001100847,23755,23756,23751,23755,23758,23759,23756,23758
202001100848,23755,23757,23754,23754,23758,23758,23758,23758
202001100849,23755,23757,23755,23755,23758,23759,23758,23758
202001100850,23755,23757,23752,23752,23758,23762,23755,23755
202001100851,23752,23753,23751,23752,23755,23758,23754,23756
202001100852,23752,23752,23743,23745,23756,23756,23748,23748
202001100853,23745,23747,23742,23747,23748,23749,23745,23749
202001100854,23747,23752,23746,23752,23749,23757,23748,23754
202001100855,23752,23752,23746,23747,23755,23755,23749,23750
202001100856,23747,23752,23746,23748,23750,23754,23749,23752
202001100857,23748,23749,23745,23748,23752,23754,23750,23754
202001100858,23748,23749,23746,23747,23754,23754,23748,23749
202001100859,23747,23748,23734,23735,23749,23753,23738,23738
202001100900,23735,23766,23735,23765,23738,23768,23738,23768
202001100901,23765,23782,23761,23781,23768,23787,23766,23787
202001100902,23781,23804,23776,23793,23787,23809,23778,23797
202001100903,23793,23818,23786,23807,23797,23822,23790,23809
202001100904,23807,23833,23803,23833,23809,23839,23808,23837
202001100905,23833,23833,23807,23815,23837,23837,23811,23818
202001100906,23815,23817,23801,23801,23818,23819,23805,23806
202001100907,23801,23807,23795,23795,23806,23810,23798,23798
202001100908,23795,23799,23781,23782,23798,23804,23785,23785
202001100909,23782,23792,23781,23783,23785,23794,23785,23787
202001100910,23783,23790,23778,23789,23787,23794,23783,23794
202001100911,23790,23794,23778,23783,23793,23799,23782,23788
202001100912,23786,23792,23779,23791,23788,23796,23782,23793
202001100913,23791,23796,23789,23795,23793,23799,23793,23798
