日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908281600,7071,7077.1,7066.7,7066.7,7072,7078.1,7067.7,7067.7
201908281601,7065.9,7067.3,7060.9,7062.2,7066.9,7068.3,7061.9,7063.2
201908281602,7062.2,7066.3,7061.1,7065.8,7063.2,7067.3,7062.2,7066.8
201908281603,7065.8,7066.9,7060.1,7063.1,7066.8,7067.9,7061.1,7064.1
201908281604,7063.1,7064.8,7059.8,7061.6,7064.1,7065.8,7060.8,7062.6
201908281605,7061.6,7063.4,7058.1,7059.7,7062.6,7064.4,7059.1,7060.7
201908281606,7059.7,7060.6,7057.5,7059.4,7060.7,7061.6,7058.5,7060.4
201908281607,7058.7,7059.6,7055.7,7057.7,7059.7,7060.6,7056.7,7058.7
201908281608,7057.8,7059.9,7056.8,7056.8,7058.8,7060.9,7057.8,7057.8
201908281609,7056.8,7057.5,7054.7,7054.8,7057.8,7058.5,7055.7,7055.8
201908281610,7054.8,7058.6,7054.8,7055.9,7055.8,7059.6,7055.8,7056.9
201908281611,7055.9,7056.1,7053.9,7054.8,7056.9,7057.1,7054.9,7055.8
201908281612,7054.8,7055.9,7051.9,7053.9,7055.8,7056.9,7052.9,7054.9
201908281613,7054,7054.3,7046.8,7046.8,7055,7055.3,7047.8,7047.8
201908281614,7046.8,7047.4,7045.4,7047.1,7047.8,7048.4,7046.4,7048.1
201908281615,7047.1,7047.3,7043.1,7043.7,7048.1,7048.3,7044.2,7044.7
201908281616,7043.7,7044.1,7040.7,7041.9,7044.7,7045.1,7041.7,7042.9
201908281617,7041.8,7043.7,7041.3,7042.7,7042.8,7044.7,7042.3,7043.7
201908281618,7042.7,7045.1,7041.7,7044,7043.7,7046.1,7042.7,7045
201908281619,7044,7046.9,7043.6,7046.9,7045,7047.9,7044.6,7047.9
201908281620,7047.2,7049.4,7045,7049.3,7048.2,7050.4,7046,7050.3
201908281621,7049.3,7052.4,7048.3,7052,7050.3,7053.4,7049.3,7053
201908281622,7051.5,7053.1,7051,7052.3,7052.5,7054.1,7052,7053.3
201908281623,7052.3,7055.1,7051.9,7055.1,7053.3,7056.1,7052.9,7056.1
201908281624,7055.1,7055.8,7053.3,7053.8,7056.1,7056.8,7054.3,7054.8
201908281625,7053.8,7055.8,7053.8,7054.9,7054.8,7056.8,7054.8,7055.9
201908281626,7055.3,7056.1,7053.8,7053.8,7056.3,7057.1,7054.8,7054.8
201908281627,7053.8,7054.6,7052,7053.6,7054.8,7055.6,7053,7054.6
201908281628,7053.6,7057.9,7053.3,7057.9,7054.6,7058.9,7054.3,7058.9
201908281629,7057.7,7062.2,7056.6,7060.5,7058.7,7063.2,7057.6,7061.5
201908281630,7060.5,7060.5,7057.4,7057.7,7061.5,7061.5,7058.4,7058.7
201908281631,7057.7,7058,7056.4,7057.8,7058.7,7059,7057.4,7058.8
201908281632,7057.8,7059.5,7057.2,7058.8,7058.8,7060.5,7058.2,7059.8
201908281633,7058.8,7061,7058.4,7060.8,7059.8,7062,7059.4,7061.8
201908281634,7060.8,7061.1,7059.1,7060.3,7061.8,7062.1,7060.1,7061.3
201908281635,7060.3,7060.6,7056.8,7057.5,7061.3,7061.6,7057.8,7058.5
201908281636,7057.5,7057.8,7053.9,7055.8,7058.5,7058.8,7054.9,7056.8
201908281637,7055.8,7057.4,7054.3,7057.3,7056.8,7058.4,7055.3,7058.3
201908281638,7057.3,7059.5,7056.1,7059.5,7058.3,7060.5,7057.1,7060.5
201908281639,7059.5,7059.5,7056.6,7057.6,7060.5,7060.5,7057.6,7058.6
201908281640,7057.6,7058.5,7055.5,7056.4,7058.6,7059.5,7056.5,7057.4
201908281641,7056.4,7057.6,7055.9,7056.6,7057.4,7058.6,7056.9,7057.6
201908281642,7056.6,7059.6,7056.1,7059.6,7057.6,7060.6,7057.1,7060.6
201908281643,7059.6,7060.8,7059,7060.4,7060.6,7061.8,7060,7061.4
201908281644,7060.5,7061.1,7058.8,7060.4,7061.5,7062.1,7059.8,7061.4
201908281645,7060.4,7062.6,7059.4,7060.5,7061.4,7063.6,7060.4,7061.5
201908281646,7060.5,7061.6,7059.4,7061.6,7061.5,7062.6,7060.4,7062.6
201908281647,7062.2,7063.1,7060.8,7061.9,7063.2,7064.1,7061.8,7062.9
201908281648,7061.9,7063.1,7061.8,7062.8,7062.9,7064.1,7062.8,7063.8
201908281649,7062.8,7065.2,7060.6,7065.2,7063.8,7066.2,7061.6,7066.2
201908281650,7065.2,7065.5,7062.5,7064.6,7066.2,7066.5,7063.5,7065.6
201908281651,7064.6,7067.4,7064.4,7066.8,7065.6,7068.4,7065.4,7067.8
201908281652,7066.8,7068.8,7066.8,7068,7067.8,7069.8,7067.8,7069
201908281653,7068,7068.6,7066.1,7067.2,7069,7069.6,7067.1,7068.2
201908281654,7067.2,7070.3,7066.8,7069.8,7068.2,7071.3,7067.8,7070.8
201908281655,7069.8,7070.5,7068.3,7068.7,7070.8,7071.5,7069.3,7069.7
201908281656,7068.7,7069.1,7064.4,7064.5,7069.7,7070.1,7065.4,7065.5
201908281657,7064.5,7066.9,7063.1,7066.5,7065.5,7067.9,7064.1,7067.5
201908281658,7066.6,7068.1,7065.5,7066.1,7067.6,7069.1,7066.5,7067.1
201908281659,7066.1,7070.9,7066.1,7070.9,7067.1,7071.9,7067.1,7071.9
201908281700,7071.5,7084.6,7071.5,7083.6,7072.5,7085.6,7072.5,7084.6
201908281701,7083.6,7089.1,7083.4,7087.1,7084.6,7090.1,7084.4,7088.1
201908281702,7087.5,7088.8,7084.6,7085.4,7088.5,7089.8,7085.6,7086.4
201908281703,7085.4,7092.5,7084.8,7091.4,7086.4,7093.5,7085.8,7092.4
201908281704,7091.4,7092.8,7087.5,7088.9,7092.4,7093.8,7088.5,7089.9
201908281705,7088.9,7095.8,7086.7,7093,7089.9,7096.8,7087.7,7094
201908281706,7093,7098.6,7093,7098.5,7094,7099.6,7094,7099.5
201908281707,7098.5,7103.2,7098.3,7102.9,7099.5,7104.2,7099.3,7103.9
201908281708,7102.9,7103.4,7097.9,7097.9,7103.9,7104.4,7098.9,7098.9
201908281709,7097.6,7098.6,7093.9,7094.1,7098.6,7099.6,7094.9,7095.1
201908281710,7094.1,7094.2,7090.1,7090.7,7095.1,7095.2,7091.1,7091.7
201908281711,7090.7,7090.9,7087.6,7087.6,7091.7,7091.9,7088.6,7088.6
201908281712,7087.6,7092.8,7086.5,7092.2,7088.6,7093.8,7087.5,7093.2
201908281713,7092.2,7098.4,7091.9,7097.8,7093.2,7099.4,7092.9,7098.8
201908281714,7097.8,7097.8,7089.4,7089.4,7098.8,7098.8,7090.4,7090.4
201908281715,7089.4,7093.2,7089.3,7090.2,7090.4,7094.2,7090.3,7091.2
201908281716,7090.2,7092.8,7088.1,7088.3,7091.2,7093.8,7089.1,7089.3
201908281717,7088.3,7093.6,7088.2,7093.6,7089.3,7094.6,7089.2,7094.6
201908281718,7093.6,7097.4,7092.8,7096.7,7094.6,7098.4,7093.8,7097.7
201908281719,7096.7,7097.9,7094.1,7094.8,7097.7,7098.9,7095.1,7095.8
201908281720,7094.8,7098.2,7094.8,7096.8,7095.8,7099.2,7095.8,7097.8
201908281721,7096.8,7098,7094.5,7094.9,7097.8,7099,7095.5,7095.9
201908281722,7094.9,7098.6,7094.9,7097.5,7095.9,7099.6,7095.9,7098.5
201908281723,7097.5,7099,7096.8,7098.8,7098.5,7100,7097.8,7099.8
