日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004231015,13075,13083,13074,13082,13080,13088,13079,13087
202004231016,13082,13091,13081,13084,13087,13096,13087,13089
202004231017,13084,13093,13074,13075,13089,13098,13079,13080
202004231018,13076,13088,13076,13088,13081,13093,13081,13093
202004231019,13089,13089,13081,13087,13094,13094,13086,13092
202004231020,13088,13106,13086,13106,13093,13111,13092,13111
202004231021,13106,13125,13106,13125,13111,13130,13111,13130
202004231022,13125,13127,13121,13123,13130,13133,13127,13128
202004231023,13123,13123,13110,13113,13128,13128,13115,13118
202004231024,13113,13123,13110,13118,13118,13128,13115,13123
202004231025,13118,13123,13100,13102,13123,13129,13105,13107
202004231026,13102,13109,13100,13100,13107,13114,13105,13105
202004231027,13100,13102,13096,13100,13105,13109,13101,13105
202004231028,13100,13104,13094,13099,13105,13109,13099,13104
202004231029,13098,13109,13098,13104,13103,13114,13103,13109
202004231030,13104,13113,13089,13092,13109,13118,13094,13097
202004231031,13092,13105,13086,13097,13097,13110,13091,13102
202004231032,13097,13106,13094,13101,13102,13111,13099,13106
202004231033,13102,13110,13099,13105,13107,13115,13104,13110
202004231034,13105,13107,13096,13104,13110,13113,13102,13109
202004231035,13103,13119,13101,13107,13108,13124,13106,13112
202004231036,13106,13122,13104,13121,13111,13127,13109,13126
202004231037,13121,13124,13114,13122,13126,13129,13119,13127
202004231038,13122,13130,13114,13128,13127,13135,13119,13133
202004231039,13129,13133,13120,13124,13134,13138,13125,13129
202004231040,13124,13126,13115,13119,13129,13131,13120,13124
202004231041,13117,13121,13108,13119,13122,13126,13113,13124
202004231042,13119,13125,13113,13124,13124,13130,13118,13129
202004231043,13124,13138,13117,13137,13129,13143,13122,13142
202004231044,13136,13148,13136,13147,13141,13153,13141,13152
202004231045,13147,13157,13144,13155,13152,13162,13149,13161
202004231046,13155,13156,13149,13154,13160,13161,13154,13159
202004231047,13154,13154,13142,13142,13159,13159,13148,13148
202004231048,13142,13143,13129,13131,13148,13148,13134,13136
202004231049,13131,13133,13124,13124,13136,13138,13129,13129
202004231050,13124,13131,13124,13129,13129,13136,13129,13134
202004231051,13129,13129,13120,13122,13134,13134,13125,13127
202004231052,13122,13124,13119,13119,13127,13129,13124,13124
202004231053,13118,13119,13106,13107,13123,13124,13111,13112
202004231054,13107,13114,13105,13109,13112,13119,13110,13114
202004231055,13109,13111,13105,13108,13114,13116,13110,13113
202004231056,13108,13114,13099,13112,13113,13119,13105,13117
202004231057,13112,13126,13108,13111,13117,13131,13113,13116
202004231058,13111,13114,13103,13103,13116,13119,13108,13108
202004231059,13104,13112,13099,13101,13109,13117,13106,13106
202004231100,13101,13111,13101,13106,13106,13116,13106,13111
202004231101,13106,13108,13094,13096,13111,13114,13100,13101
202004231102,13096,13098,13084,13088,13101,13103,13089,13093
202004231103,13088,13090,13082,13088,13093,13095,13088,13093
202004231104,13088,13094,13084,13090,13093,13099,13090,13095
202004231105,13089,13089,13080,13080,13094,13094,13085,13085
202004231106,13080,13081,13074,13077,13085,13086,13079,13082
202004231107,13076,13081,13069,13071,13081,13086,13074,13076
202004231108,13073,13073,13064,13066,13078,13079,13069,13071
202004231109,13066,13073,13060,13070,13071,13079,13065,13075
202004231110,13070,13077,13068,13074,13075,13082,13073,13080
202004231111,13073,13075,13067,13068,13078,13080,13072,13073
202004231112,13068,13076,13065,13071,13073,13081,13070,13076
202004231113,13071,13075,13065,13075,13076,13080,13070,13080
202004231114,13075,13076,13070,13070,13080,13081,13075,13075
202004231115,13070,13071,13060,13064,13075,13076,13065,13069
202004231116,13063,13063,13057,13061,13068,13068,13063,13066
202004231117,13060,13069,13059,13062,13065,13074,13065,13067
202004231118,13062,13065,13057,13062,13067,13070,13063,13067
202004231119,13062,13062,13047,13047,13067,13067,13052,13052
202004231120,13047,13049,13039,13046,13053,13054,13044,13051
202004231121,13047,13055,13042,13054,13052,13061,13048,13059
202004231122,13054,13055,13046,13051,13059,13060,13052,13056
202004231123,13052,13053,13044,13046,13057,13058,13049,13051
202004231124,13046,13053,13041,13052,13051,13058,13046,13057
202004231125,13051,13051,13041,13041,13056,13056,13046,13046
202004231126,13041,13050,13039,13039,13046,13055,13044,13044
202004231127,13039,13050,13039,13049,13044,13055,13044,13054
202004231128,13049,13057,13047,13057,13054,13062,13052,13062
202004231129,13057,13062,13051,13062,13062,13067,13056,13067
202004231130,13062,13066,13056,13064,13067,13071,13061,13069
202004231131,13064,13071,13063,13071,13069,13076,13068,13076
202004231132,13072,13076,13069,13076,13077,13081,13074,13081
202004231133,13077,13078,13071,13075,13082,13084,13077,13080
202004231134,13075,13076,13071,13075,13080,13081,13076,13080
202004231135,13075,13083,13075,13081,13080,13088,13080,13086
202004231136,13081,13084,13076,13084,13086,13089,13081,13089
202004231137,13083,13089,13083,13087,13088,13095,13088,13092
202004231138,13086,13088,13073,13073,13091,13093,13078,13078
202004231139,13073,13077,13069,13069,13078,13082,13074,13076
202004231140,13069,13069,13059,13059,13076,13076,13064,13064
202004231141,13059,13060,13042,13048,13064,13065,13047,13053
202004231142,13048,13054,13046,13049,13053,13059,13052,13054
202004231143,13049,13049,13039,13041,13054,13054,13044,13046
202004231144,13040,13046,13034,13035,13045,13051,13039,13040
202004231145,13035,13035,13027,13031,13040,13040,13033,13036
202004231146,13031,13034,13028,13028,13036,13039,13033,13033
202004231147,13028,13038,13027,13035,13033,13044,13033,13040
202004231148,13034,13040,13031,13033,13039,13045,13038,13038
202004231149,13034,13041,13033,13038,13039,13046,13038,13043
202004231150,13037,13043,13034,13034,13043,13048,13039,13039
202004231151,13034,13046,13033,13043,13039,13051,13038,13048
202004231152,13043,13045,13040,13045,13048,13050,13045,13050
202004231153,13045,13045,13034,13036,13050,13051,13039,13041
202004231154,13036,13039,13035,13035,13041,13044,13040,13040
202004231155,13035,13035,13029,13035,13040,13040,13034,13040
202004231156,13035,13045,13035,13043,13040,13050,13040,13048
202004231157,13041,13044,13036,13042,13046,13049,13042,13047
202004231158,13042,13042,13025,13028,13047,13047,13030,13033
202004231159,13028,13032,13021,13025,13033,13037,13027,13030
202004231200,13025,13032,13021,13029,13030,13039,13026,13034
202004231201,13029,13029,13021,13027,13034,13034,13026,13032
202004231202,13026,13039,13022,13039,13031,13044,13027,13044
202004231203,13039,13046,13038,13041,13044,13051,13043,13046
202004231204,13041,13043,13036,13039,13046,13048,13042,13044
202004231205,13039,13043,13038,13040,13044,13048,13043,13045
202004231206,13040,13051,13036,13048,13045,13056,13041,13053
202004231207,13048,13051,13046,13048,13053,13056,13051,13053
202004231208,13048,13050,13041,13042,13053,13055,13047,13047
202004231209,13042,13046,13025,13026,13047,13051,13030,13031
202004231210,13026,13032,13020,13026,13031,13037,13025,13031
202004231211,13026,13035,13024,13028,13031,13040,13029,13033
202004231212,13027,13029,13021,13028,13032,13034,13027,13033
202004231213,13028,13045,13022,13043,13033,13050,13027,13048
202004231214,13043,13053,13040,13050,13048,13059,13045,13055
202004231215,13048,13048,13042,13044,13053,13054,13047,13051
202004231216,13044,13046,13038,13043,13051,13051,13043,13048
202004231217,13043,13051,13041,13048,13048,13056,13047,13053
202004231218,13049,13050,13039,13042,13054,13055,13044,13048
202004231219,13042,13049,13038,13038,13048,13054,13043,13043
202004231220,13038,13041,13034,13036,13043,13046,13039,13041
202004231221,13039,13043,13036,13039,13044,13048,13041,13044
202004231222,13039,13039,13031,13037,13044,13044,13036,13042
202004231223,13037,13039,13026,13033,13042,13044,13031,13038
202004231224,13033,13035,13029,13035,13038,13040,13035,13040
