日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004291015,13228,13231,13220,13227,13233,13236,13225,13232
202004291016,13227,13235,13224,13235,13232,13241,13229,13240
202004291017,13235,13249,13232,13241,13240,13256,13237,13246
202004291018,13241,13244,13231,13235,13246,13249,13236,13240
202004291019,13235,13241,13232,13239,13240,13246,13237,13244
202004291020,13238,13241,13236,13240,13243,13246,13241,13245
202004291021,13240,13241,13236,13238,13245,13246,13241,13243
202004291022,13238,13253,13234,13250,13243,13258,13239,13255
202004291023,13250,13251,13236,13236,13255,13256,13241,13241
202004291024,13236,13238,13232,13233,13241,13243,13238,13238
202004291025,13233,13233,13220,13223,13238,13238,13225,13228
202004291026,13223,13226,13221,13223,13228,13231,13226,13228
202004291027,13223,13231,13223,13229,13228,13236,13228,13234
202004291028,13229,13233,13224,13231,13234,13238,13229,13236
202004291029,13231,13231,13200,13207,13236,13236,13205,13212
202004291030,13207,13207,13170,13176,13212,13212,13175,13181
202004291031,13176,13181,13166,13172,13181,13186,13171,13177
202004291032,13172,13183,13170,13176,13177,13189,13175,13181
202004291033,13176,13183,13173,13182,13181,13189,13178,13187
202004291034,13182,13194,13182,13194,13187,13199,13187,13199
202004291035,13194,13202,13186,13199,13199,13207,13191,13204
202004291036,13198,13209,13192,13208,13203,13214,13198,13213
202004291037,13210,13219,13207,13210,13215,13224,13212,13215
202004291038,13210,13225,13210,13222,13216,13230,13216,13227
202004291039,13222,13228,13216,13220,13227,13234,13222,13225
202004291040,13221,13226,13216,13221,13226,13231,13221,13226
202004291041,13221,13235,13221,13231,13226,13240,13226,13236
202004291042,13232,13233,13219,13229,13237,13239,13224,13234
202004291043,13231,13241,13229,13241,13236,13246,13234,13246
202004291044,13241,13244,13231,13233,13246,13249,13236,13238
202004291045,13233,13238,13228,13234,13238,13243,13233,13239
202004291046,13233,13246,13233,13245,13238,13251,13238,13250
202004291047,13245,13260,13244,13259,13250,13265,13249,13264
202004291048,13259,13274,13255,13274,13264,13279,13260,13279
202004291049,13273,13276,13264,13269,13278,13281,13269,13274
202004291050,13269,13276,13264,13268,13274,13281,13269,13273
202004291051,13269,13273,13266,13273,13274,13278,13271,13278
202004291052,13273,13274,13262,13269,13278,13279,13268,13274
202004291053,13269,13271,13262,13268,13274,13276,13267,13273
202004291054,13268,13272,13259,13259,13273,13277,13264,13264
202004291055,13259,13264,13252,13253,13264,13269,13257,13258
202004291056,13252,13259,13252,13253,13258,13264,13258,13258
202004291057,13253,13256,13243,13245,13258,13261,13248,13250
202004291058,13245,13254,13241,13242,13250,13259,13246,13247
202004291059,13242,13242,13228,13234,13247,13248,13233,13239
202004291100,13234,13234,13218,13220,13239,13239,13223,13225
202004291101,13220,13231,13219,13225,13225,13236,13224,13230
202004291102,13224,13228,13221,13225,13229,13234,13226,13230
202004291103,13225,13232,13215,13230,13230,13237,13220,13235
202004291104,13230,13245,13229,13242,13235,13250,13234,13247
202004291105,13242,13252,13242,13249,13248,13257,13247,13254
202004291106,13249,13264,13246,13264,13254,13269,13251,13269
202004291107,13264,13270,13259,13259,13269,13275,13264,13264
202004291108,13259,13262,13255,13257,13264,13268,13260,13262
202004291109,13257,13265,13256,13259,13262,13270,13261,13264
202004291110,13259,13269,13259,13268,13264,13274,13264,13273
202004291111,13269,13271,13264,13270,13274,13276,13269,13275
202004291112,13270,13271,13259,13264,13275,13276,13264,13269
202004291113,13264,13271,13262,13270,13269,13276,13267,13275
202004291114,13269,13276,13269,13272,13274,13281,13274,13277
202004291115,13272,13272,13252,13260,13277,13277,13258,13265
202004291116,13260,13263,13255,13262,13265,13268,13260,13267
202004291117,13261,13263,13259,13262,13266,13269,13264,13267
202004291118,13262,13265,13260,13264,13267,13270,13265,13269
