日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906131015,12950,12960,12949,12954,12955,12965,12954,12959
201906131016,12954,12968,12954,12966,12959,12973,12959,12971
201906131017,12966,12969,12964,12967,12971,12974,12970,12972
201906131018,12967,12976,12965,12976,12972,12981,12971,12981
201906131019,12976,12986,12976,12986,12981,12991,12981,12991
201906131020,12985,12986,12967,12970,12990,12991,12973,12975
201906131021,12971,12980,12971,12979,12976,12986,12976,12984
201906131022,12979,12979,12955,12961,12984,12984,12961,12966
201906131023,12961,12970,12959,12965,12966,12975,12964,12970
201906131024,12966,12969,12964,12964,12971,12974,12969,12969
201906131025,12964,12964,12949,12953,12969,12969,12956,12958
201906131026,12953,12965,12953,12964,12958,12971,12958,12969
201906131027,12962,12963,12957,12960,12967,12968,12962,12965
201906131028,12961,12963,12959,12961,12966,12968,12964,12966
201906131029,12961,12975,12961,12972,12966,12981,12966,12977
201906131030,12972,12984,12966,12979,12978,12989,12972,12986
201906131031,12979,12983,12972,12972,12986,12989,12977,12977
201906131032,12970,12970,12945,12947,12975,12975,12951,12953
201906131033,12947,12964,12945,12955,12953,12969,12951,12960
201906131034,12955,12961,12944,12944,12960,12966,12949,12949
201906131035,12944,12947,12927,12937,12949,12952,12932,12942
201906131036,12937,12945,12932,12934,12942,12950,12937,12941
201906131037,12934,12936,12929,12933,12941,12941,12935,12938
201906131038,12934,12934,12917,12917,12939,12939,12922,12922
201906131039,12918,12921,12900,12906,12923,12926,12905,12911
201906131040,12907,12914,12904,12906,12912,12919,12910,12911
201906131041,12906,12906,12894,12896,12911,12911,12899,12901
201906131042,12895,12907,12894,12906,12900,12912,12899,12911
201906131043,12906,12911,12901,12911,12911,12916,12906,12916
201906131044,12911,12916,12907,12909,12916,12921,12912,12914
201906131045,12909,12909,12899,12906,12914,12914,12904,12911
201906131046,12906,12909,12899,12900,12911,12914,12904,12905
201906131047,12900,12901,12893,12897,12905,12906,12898,12903
201906131048,12897,12907,12894,12902,12903,12912,12900,12907
201906131049,12902,12903,12891,12897,12907,12908,12897,12902
201906131050,12897,12901,12893,12901,12902,12906,12898,12906
201906131051,12901,12903,12897,12897,12906,12908,12902,12902
201906131052,12897,12900,12892,12893,12902,12905,12897,12898
201906131053,12893,12903,12892,12899,12898,12908,12898,12904
201906131054,12898,12904,12894,12902,12903,12909,12899,12907
201906131055,12902,12902,12886,12891,12907,12907,12892,12896
201906131056,12891,12902,12888,12894,12896,12907,12893,12899
201906131057,12895,12899,12893,12896,12900,12904,12898,12901
201906131058,12896,12901,12894,12894,12901,12906,12899,12899
201906131059,12894,12895,12877,12878,12899,12900,12883,12883
201906131100,12878,12889,12876,12885,12883,12894,12881,12890
201906131101,12885,12886,12881,12886,12890,12891,12886,12891
201906131102,12886,12886,12879,12882,12891,12891,12884,12888
201906131103,12882,12882,12875,12876,12888,12888,12880,12881
201906131104,12876,12879,12874,12875,12881,12884,12879,12880
201906131105,12875,12876,12869,12870,12880,12881,12874,12875
201906131106,12870,12871,12866,12871,12875,12876,12871,12876
201906131107,12871,12871,12864,12864,12876,12876,12869,12869
201906131108,12864,12871,12864,12871,12869,12876,12869,12876
201906131109,12871,12871,12859,12859,12876,12876,12865,12865
201906131110,12859,12864,12857,12862,12865,12869,12862,12867
201906131111,12862,12862,12850,12852,12867,12867,12855,12858
201906131112,12853,12854,12847,12852,12858,12859,12852,12858
201906131113,12852,12854,12846,12849,12858,12859,12851,12854
201906131114,12849,12849,12835,12840,12854,12854,12840,12846
201906131115,12840,12847,12835,12844,12845,12852,12840,12849
201906131116,12844,12851,12842,12851,12849,12856,12847,12856
201906131117,12852,12854,12846,12850,12857,12859,12851,12855
201906131118,12850,12850,12844,12844,12855,12855,12849,12849
201906131119,12843,12844,12835,12837,12848,12849,12840,12842
201906131120,12837,12838,12829,12833,12842,12844,12834,12838
201906131121,12833,12833,12822,12822,12838,12838,12827,12827
201906131122,12822,12830,12821,12827,12827,12836,12827,12833
201906131123,12827,12833,12826,12832,12833,12838,12831,12837
201906131124,12832,12837,12830,12837,12837,12842,12835,12842
201906131125,12837,12838,12832,12836,12842,12844,12837,12841
201906131126,12835,12848,12834,12848,12840,12853,12839,12853
201906131127,12848,12861,12847,12855,12853,12866,12852,12860
201906131128,12855,12857,12849,12851,12860,12862,12854,12856
201906131129,12851,12860,12851,12854,12856,12865,12856,12859
201906131130,12853,12856,12849,12850,12858,12861,12854,12855
201906131131,12850,12851,12841,12841,12855,12856,12846,12846
201906131132,12841,12851,12837,12849,12846,12856,12842,12854
201906131133,12849,12850,12844,12849,12854,12855,12849,12854
201906131134,12849,12862,12849,12861,12854,12867,12854,12866
201906131135,12861,12870,12861,12865,12866,12876,12866,12870
201906131136,12865,12874,12858,12874,12870,12879,12863,12879
201906131137,12873,12873,12859,12860,12878,12878,12864,12865
201906131138,12860,12871,12858,12870,12865,12876,12863,12875
201906131139,12870,12871,12860,12863,12875,12876,12865,12868
201906131140,12863,12866,12859,12860,12868,12871,12864,12865
201906131141,12860,12862,12857,12858,12865,12867,12862,12863
201906131142,12858,12865,12856,12862,12863,12870,12862,12868
201906131143,12862,12866,12860,12861,12868,12871,12865,12866
201906131144,12861,12874,12861,12866,12866,12879,12866,12871
201906131145,12866,12866,12853,12856,12871,12871,12858,12861
201906131146,12856,12856,12852,12853,12861,12861,12858,12858
201906131147,12854,12864,12851,12862,12859,12869,12856,12867
201906131148,12862,12864,12854,12856,12867,12869,12859,12861
201906131149,12857,12866,12854,12862,12862,12871,12859,12868
201906131150,12862,12870,12862,12866,12868,12875,12867,12871
201906131151,12866,12882,12866,12877,12871,12888,12871,12883
201906131152,12878,12880,12869,12870,12883,12885,12874,12875
201906131153,12870,12881,12869,12879,12875,12886,12874,12884
201906131154,12879,12903,12879,12899,12884,12908,12884,12904
201906131155,12900,12901,12890,12893,12905,12906,12895,12898
201906131156,12893,12893,12885,12888,12898,12899,12890,12893
201906131157,12888,12896,12886,12887,12893,12901,12891,12892
201906131158,12887,12899,12886,12897,12893,12904,12891,12902
201906131159,12897,12899,12885,12892,12902,12904,12890,12897
201906131200,12892,12893,12876,12880,12897,12898,12881,12885
201906131201,12880,12886,12877,12886,12885,12891,12882,12891
201906131202,12886,12887,12878,12879,12891,12892,12883,12884
201906131203,12878,12880,12874,12878,12883,12885,12879,12883
201906131204,12880,12884,12874,12882,12885,12889,12879,12887
201906131205,12882,12885,12877,12881,12887,12890,12882,12886
201906131206,12881,12882,12875,12880,12886,12888,12880,12885
201906131207,12880,12896,12879,12896,12885,12901,12884,12901
201906131208,12896,12896,12881,12882,12901,12901,12886,12887
201906131209,12881,12894,12881,12894,12886,12899,12886,12899
201906131210,12894,12905,12893,12901,12899,12910,12898,12906
201906131211,12901,12905,12897,12898,12906,12910,12902,12903
