日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005010830,19866,19886,19866,19867,19879,19893,19874,19875
202005010831,19867,19886,19853,19885,19875,19891,19859,19891
202005010832,19885,19905,19883,19901,19891,19910,19890,19909
202005010833,19901,19913,19901,19903,19909,19920,19908,19909
202005010834,19903,19906,19901,19902,19909,19913,19909,19910
202005010835,19902,19907,19887,19907,19910,19915,19894,19915
202005010836,19907,19916,19907,19914,19914,19923,19913,19920
202005010837,19914,19931,19914,19931,19920,19938,19920,19938
202005010838,19931,19934,19916,19930,19938,19940,19924,19935
202005010839,19932,19941,19926,19928,19940,19948,19933,19934
202005010840,19928,19946,19928,19945,19934,19953,19934,19952
202005010841,19945,19945,19932,19932,19952,19952,19939,19939
202005010842,19932,19932,19920,19925,19939,19940,19927,19933
202005010843,19925,19937,19925,19935,19933,19942,19931,19940
202005010844,19935,19942,19930,19938,19940,19950,19936,19945
202005010845,19935,19960,19935,19943,19936,19965,19936,19946
202005010846,19942,19954,19939,19951,19946,19958,19943,19953
202005010847,19951,19951,19935,19938,19953,19954,19938,19942
202005010848,19937,19943,19932,19938,19942,19948,19937,19943
202005010849,19938,19941,19936,19937,19943,19944,19939,19939
202005010850,19937,19937,19926,19927,19939,19939,19928,19929
202005010851,19927,19927,19912,19917,19929,19929,19916,19920
202005010852,19917,19917,19911,19912,19921,19922,19916,19917
202005010853,19912,19927,19911,19919,19917,19930,19915,19924
202005010854,19919,19930,19919,19926,19924,19934,19923,19928
202005010855,19926,19933,19925,19932,19928,19938,19928,19934
202005010856,19932,19940,19931,19937,19934,19944,19933,19942
202005010857,19937,19939,19933,19933,19941,19943,19938,19938
202005010858,19933,19949,19933,19942,19938,19954,19938,19946
202005010859,19943,19949,19918,19924,19948,19954,19923,19928
202005010900,19924,19932,19911,19925,19928,19936,19913,19928
202005010901,19925,19927,19871,19879,19929,19932,19875,19884
202005010902,19879,19885,19861,19870,19884,19889,19863,19874
202005010903,19870,19902,19870,19883,19874,19905,19874,19887
202005010904,19883,19907,19882,19903,19887,19909,19887,19908
202005010905,19905,19916,19901,19914,19909,19919,19904,19919
202005010906,19914,19914,19891,19896,19919,19919,19894,19898
202005010907,19897,19914,19896,19912,19898,19919,19898,19917
202005010908,19911,19917,19909,19915,19916,19923,19914,19918
202005010909,19915,19918,19891,19892,19918,19923,19895,19896
202005010910,19892,19896,19867,19876,19896,19899,19872,19878
202005010911,19877,19882,19855,19868,19879,19884,19860,19873
202005010912,19870,19891,19863,19891,19873,19896,19867,19894
202005010913,19891,19892,19856,19862,19894,19897,19858,19864
202005010914,19862,19876,19856,19856,19864,19879,19858,19858
202005010915,19857,19862,19845,19858,19859,19864,19849,19863
202005010916,19856,19864,19851,19858,19863,19869,19855,19862
202005010917,19857,19872,19851,19872,19861,19874,19855,19874
202005010918,19872,19878,19867,19871,19874,19883,19870,19873
202005010919,19869,19869,19856,19861,19873,19874,19858,19864
202005010920,19861,19864,19851,19851,19864,19868,19855,19856
202005010921,19851,19862,19847,19856,19856,19867,19852,19859
202005010922,19856,19870,19852,19867,19859,19874,19856,19871
202005010923,19867,19882,19864,19873,19871,19885,19868,19879
202005010924,19873,19881,19856,19862,19879,19884,19858,19866
202005010925,19862,19877,19856,19877,19866,19879,19860,19879
202005010926,19877,19877,19871,19871,19878,19879,19873,19877
202005010927,19871,19872,19857,19862,19877,19877,19861,19863
202005010928,19862,19862,19841,19842,19863,19863,19844,19845
202005010929,19842,19852,19833,19843,19845,19857,19838,19848
202005010930,19846,19847,19830,19841,19849,19852,19834,19845
202005010931,19842,19842,19826,19826,19843,19845,19829,19831
202005010932,19827,19831,19811,19827,19830,19835,19813,19829
202005010933,19827,19832,19821,19832,19829,19836,19825,19834
202005010934,19832,19841,19826,19837,19834,19843,19832,19841
202005010935,19837,19847,19836,19846,19841,19849,19839,19848
202005010936,19846,19857,19845,19851,19848,19860,19848,19855
202005010937,19851,19852,19836,19837,19855,19855,19838,19839
202005010938,19837,19856,19837,19856,19839,19859,19839,19858
202005010939,19855,19863,19852,19855,19859,19867,19856,19859
202005010940,19854,19867,19848,19864,19858,19872,19853,19869
202005010941,19866,19867,19858,19864,19869,19872,19863,19869
202005010942,19864,19877,19862,19876,19869,19880,19866,19880
202005010943,19876,19892,19876,19892,19880,19894,19878,19894
202005010944,19892,19892,19874,19882,19894,19894,19878,19884
202005010945,19882,19890,19881,19889,19884,19894,19883,19893
202005010946,19889,19890,19871,19881,19893,19894,19876,19887
202005010947,19881,19882,19863,19867,19887,19887,19868,19870
202005010948,19866,19882,19861,19880,19872,19885,19866,19884
202005010949,19880,19882,19877,19881,19884,19886,19881,19883
202005010950,19881,19882,19871,19876,19883,19886,19875,19879
202005010951,19876,19882,19876,19882,19880,19885,19880,19884
202005010952,19882,19882,19867,19867,19884,19885,19869,19869
202005010953,19867,19874,19862,19873,19869,19879,19865,19878
202005010954,19873,19879,19869,19872,19878,19884,19873,19873
202005010955,19869,19869,19852,19862,19874,19874,19856,19867
202005010956,19862,19863,19851,19852,19865,19868,19855,19855
202005010957,19852,19866,19851,19857,19855,19869,19855,19859
202005010958,19857,19862,19851,19854,19859,19866,19856,19859
202005010959,19854,19866,19854,19858,19859,19869,19858,19864
202005011000,19858,19860,19841,19842,19864,19864,19843,19845
202005011001,19842,19851,19841,19846,19845,19854,19845,19851
202005011002,19846,19850,19841,19843,19851,19854,19844,19847
202005011003,19842,19857,19835,19857,19846,19860,19838,19859
202005011004,19857,19857,19847,19849,19859,19860,19851,19853
202005011005,19849,19860,19846,19860,19853,19864,19851,19863
202005011006,19860,19877,19860,19873,19863,19879,19863,19878
202005011007,19872,19872,19861,19862,19877,19877,19864,19865
202005011008,19861,19866,19849,19850,19866,19869,19853,19854
202005011009,19851,19859,19849,19853,19854,19863,19853,19858
202005011010,19853,19860,19852,19859,19858,19864,19858,19864
202005011011,19859,19863,19851,19851,19864,19869,19855,19856
202005011012,19851,19852,19841,19841,19856,19857,19845,19847
202005011013,19841,19845,19837,19842,19847,19849,19841,19844
202005011014,19842,19844,19833,19833,19844,19848,19837,19838
202005011015,19833,19834,19822,19832,19838,19839,19824,19835
202005011016,19832,19842,19832,19840,19835,19847,19835,19843
202005011017,19840,19846,19837,19845,19843,19849,19841,19848
202005011018,19845,19852,19841,19842,19848,19856,19845,19846
202005011019,19842,19848,19841,19841,19844,19852,19843,19845
202005011020,19841,19849,19838,19849,19845,19854,19842,19853
202005011021,19849,19849,19842,19844,19853,19853,19845,19848
202005011022,19844,19847,19838,19845,19848,19849,19843,19848
202005011023,19845,19845,19837,19838,19848,19849,19841,19842
202005011024,19838,19847,19837,19841,19843,19849,19843,19844
202005011025,19841,19842,19821,19836,19844,19844,19826,19841
202005011026,19836,19837,19821,19821,19841,19842,19826,19827
202005011027,19821,19823,19817,19819,19827,19827,19822,19823
202005011028,19819,19822,19816,19816,19823,19824,19818,19818
202005011029,19816,19816,19802,19805,19818,19819,19806,19808
202005011030,19805,19812,19795,19812,19808,19814,19798,19814
202005011031,19816,19825,19813,19825,19818,19828,19818,19828
202005011032,19825,19826,19807,19818,19828,19828,19809,19823
202005011033,19820,19826,19816,19824,19823,19829,19820,19829
202005011034,19825,19825,19816,19819,19828,19828,19821,19824
202005011035,19819,19824,19814,19816,19824,19828,19818,19818
202005011036,19814,19824,19814,19821,19818,19829,19818,19823
202005011037,19821,19825,19821,19822,19823,19829,19823,19825
202005011038,19822,19823,19812,19812,19824,19828,19816,19816
202005011039,19812,19812,19801,19804,19816,19816,19806,19808
