日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011130830,25336,25356,25336,25356,25347,25361,25344,25360
202011130831,25355,25355,25343,25346,25360,25360,25352,25353
202011130832,25346,25367,25346,25360,25353,25372,25353,25368
202011130833,25360,25372,25360,25372,25368,25378,25368,25377
202011130834,25372,25372,25366,25367,25377,25378,25368,25368
202011130835,25367,25367,25355,25355,25368,25370,25362,25362
202011130836,25355,25360,25355,25359,25362,25365,25359,25365
202011130837,25359,25374,25356,25360,25365,25380,25363,25368
202011130838,25360,25362,25347,25355,25368,25370,25354,25363
202011130839,25355,25366,25355,25361,25363,25373,25360,25368
202011130840,25361,25387,25361,25387,25368,25395,25364,25395
202011130841,25387,25388,25381,25384,25395,25395,25386,25390
202011130842,25384,25392,25381,25392,25390,25394,25387,25394
202011130843,25387,25401,25385,25390,25395,25405,25393,25398
202011130844,25390,25394,25385,25391,25398,25400,25393,25395
202011130845,25390,25390,25377,25385,25391,25393,25380,25389
202011130846,25385,25401,25382,25401,25389,25406,25386,25406
202011130847,25402,25422,25401,25410,25404,25425,25404,25414
202011130848,25410,25412,25391,25391,25414,25414,25396,25397
202011130849,25391,25397,25389,25397,25397,25399,25393,25399
202011130850,25397,25397,25392,25395,25399,25399,25396,25399
202011130851,25395,25395,25372,25372,25399,25399,25374,25374
202011130852,25372,25377,25363,25376,25374,25381,25368,25379
202011130853,25376,25404,25376,25404,25379,25409,25379,25408
202011130854,25404,25405,25391,25391,25408,25408,25394,25394
202011130855,25391,25404,25390,25393,25394,25409,25393,25398
202011130856,25393,25393,25377,25377,25398,25398,25381,25381
202011130857,25377,25383,25376,25376,25381,25388,25381,25382
202011130858,25377,25377,25366,25375,25381,25382,25370,25380
202011130859,25375,25409,25375,25403,25380,25413,25379,25408
202011130900,25405,25421,25390,25409,25409,25426,25393,25417
202011130901,25409,25427,25407,25412,25417,25431,25412,25416
202011130902,25414,25427,25407,25407,25419,25431,25411,25411
202011130903,25407,25432,25407,25421,25411,25437,25411,25424
202011130904,25421,25432,25411,25422,25424,25435,25416,25425
202011130905,25421,25426,25409,25421,25426,25429,25413,25425
202011130906,25421,25435,25421,25426,25425,25438,25424,25432
202011130907,25426,25456,25426,25436,25432,25458,25432,25438
202011130908,25436,25444,25426,25437,25438,25448,25428,25439
202011130909,25437,25444,25421,25421,25439,25449,25426,25427
202011130910,25421,25426,25412,25417,25426,25429,25415,25422
202011130911,25417,25422,25412,25415,25422,25426,25415,25419
202011130912,25414,25432,25412,25425,25419,25437,25415,25428
202011130913,25424,25438,25416,25431,25428,25443,25420,25435
202011130914,25432,25432,25411,25422,25434,25434,25416,25426
202011130915,25421,25435,25420,25422,25427,25439,25423,25426
202011130916,25422,25422,25403,25407,25426,25427,25408,25408
202011130917,25406,25412,25397,25401,25408,25416,25403,25407
202011130918,25402,25403,25392,25401,25407,25407,25393,25405
202011130919,25401,25411,25400,25406,25405,25413,25403,25410
202011130920,25406,25426,25406,25418,25410,25429,25410,25424
202011130921,25419,25434,25419,25432,25423,25439,25423,25435
202011130922,25431,25444,25429,25442,25436,25449,25433,25446
202011130923,25442,25444,25433,25441,25446,25448,25438,25443
202011130924,25441,25452,25441,25442,25443,25455,25443,25446
202011130925,25442,25452,25436,25439,25446,25456,25438,25443
202011130926,25439,25446,25432,25444,25443,25449,25436,25449
202011130927,25443,25452,25436,25437,25449,25456,25439,25439
202011130928,25437,25439,25431,25432,25439,25444,25434,25434
202011130929,25432,25440,25431,25431,25434,25444,25433,25436
202011130930,25431,25436,25422,25423,25436,25440,25424,25428
202011130931,25422,25432,25417,25427,25427,25436,25419,25429
202011130932,25427,25427,25406,25412,25429,25429,25408,25415
202011130933,25412,25412,25406,25410,25414,25415,25411,25413
202011130934,25412,25412,25396,25398,25413,25414,25401,25402
202011130935,25398,25398,25376,25377,25402,25402,25378,25382
202011130936,25377,25384,25356,25363,25382,25387,25359,25367
202011130937,25361,25364,25351,25363,25367,25369,25355,25367
202011130938,25363,25377,25361,25362,25368,25381,25364,25364
202011130939,25362,25372,25351,25371,25364,25377,25356,25377
202011130940,25371,25376,25362,25364,25376,25379,25367,25369
202011130941,25366,25371,25356,25356,25368,25374,25358,25358
202011130942,25357,25357,25352,25355,25358,25361,25357,25358
202011130943,25355,25360,25351,25352,25358,25364,25356,25356
202011130944,25352,25352,25343,25345,25356,25356,25347,25349
202011130945,25346,25358,25346,25352,25348,25363,25348,25357
202011130946,25351,25351,25326,25330,25355,25355,25330,25333
202011130947,25331,25331,25322,25329,25333,25334,25326,25334
202011130948,25328,25328,25303,25311,25333,25333,25308,25315
202011130949,25311,25327,25305,25327,25315,25329,25309,25329
202011130950,25328,25340,25322,25324,25332,25343,25324,25328
202011130951,25323,25329,25319,25327,25328,25334,25323,25329
202011130952,25327,25332,25312,25312,25329,25334,25314,25314
202011130953,25312,25332,25310,25314,25314,25334,25313,25319
202011130954,25315,25321,25290,25294,25318,25324,25293,25298
202011130955,25293,25333,25293,25322,25298,25338,25298,25326
202011130956,25322,25327,25316,25319,25326,25329,25320,25323
202011130957,25320,25320,25306,25314,25323,25323,25309,25318
202011130958,25314,25314,25296,25296,25318,25318,25300,25302
202011130959,25296,25302,25291,25292,25302,25307,25294,25294
202011131000,25291,25321,25291,25318,25296,25324,25294,25323
202011131001,25317,25325,25311,25321,25319,25329,25313,25324
202011131002,25321,25322,25310,25312,25324,25327,25313,25314
202011131003,25311,25323,25311,25316,25315,25327,25313,25319
202011131004,25316,25319,25296,25306,25318,25323,25299,25308
202011131005,25305,25317,25301,25316,25309,25320,25304,25318
202011131006,25315,25315,25291,25294,25319,25319,25295,25298
202011131007,25294,25307,25291,25297,25298,25312,25296,25299
202011131008,25297,25300,25287,25300,25299,25304,25289,25304
202011131009,25300,25317,25296,25314,25304,25321,25299,25319
202011131010,25315,25317,25307,25314,25318,25323,25313,25318
202011131011,25314,25324,25313,25321,25318,25328,25316,25323
202011131012,25321,25327,25321,25327,25323,25329,25323,25329
202011131013,25327,25341,25327,25340,25329,25344,25329,25343
202011131014,25340,25340,25330,25335,25343,25343,25336,25338
202011131015,25335,25336,25327,25327,25338,25339,25330,25330
202011131016,25327,25339,25327,25335,25329,25343,25329,25339
202011131017,25335,25339,25331,25332,25339,25344,25334,25336
202011131018,25332,25334,25321,25324,25334,25338,25325,25328
202011131019,25324,25329,25314,25321,25329,25334,25318,25326
202011131020,25322,25326,25312,25314,25324,25328,25317,25318
202011131021,25312,25317,25311,25311,25317,25319,25314,25317
202011131022,25311,25314,25306,25310,25317,25318,25311,25313
202011131023,25310,25310,25297,25300,25313,25314,25301,25304
202011131024,25300,25308,25293,25297,25304,25313,25298,25300
202011131025,25297,25310,25296,25309,25300,25314,25300,25314
202011131026,25309,25310,25301,25302,25314,25314,25303,25304
202011131027,25301,25305,25300,25301,25305,25309,25303,25307
202011131028,25301,25306,25301,25302,25307,25309,25303,25305
202011131029,25302,25303,25296,25297,25305,25308,25300,25300
202011131030,25297,25297,25281,25282,25299,25299,25284,25286
202011131031,25281,25282,25261,25261,25287,25287,25266,25267
202011131032,25261,25286,25261,25282,25266,25288,25265,25285
202011131033,25282,25282,25274,25277,25285,25287,25278,25281
202011131034,25277,25282,25276,25279,25282,25284,25279,25284
202011131035,25278,25283,25276,25282,25284,25288,25278,25287
202011131036,25282,25295,25277,25293,25286,25299,25281,25299
