日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011180830,25941,25961,25941,25947,25954,25966,25949,25954
202011180831,25947,25956,25947,25952,25954,25963,25954,25960
202011180832,25952,25964,25951,25962,25960,25969,25958,25969
202011180833,25962,25962,25951,25951,25969,25969,25957,25959
202011180834,25951,25954,25951,25951,25959,25961,25958,25959
202011180835,25951,25956,25942,25954,25959,25963,25948,25960
202011180836,25953,25953,25946,25948,25959,25960,25953,25954
202011180837,25948,25952,25930,25931,25954,25959,25934,25935
202011180838,25931,25932,25920,25932,25935,25940,25926,25934
202011180839,25932,25932,25921,25921,25934,25935,25927,25927
202011180840,25921,25922,25904,25906,25927,25929,25909,25913
202011180841,25906,25907,25895,25902,25913,25914,25899,25910
202011180842,25902,25916,25902,25912,25910,25923,25909,25920
202011180843,25912,25930,25910,25922,25920,25935,25914,25929
202011180844,25922,25922,25914,25919,25929,25929,25922,25924
202011180845,25925,25935,25921,25922,25926,25941,25924,25924
202011180846,25922,25931,25921,25927,25924,25935,25924,25931
202011180847,25927,25943,25927,25936,25931,25948,25931,25939
202011180848,25936,25936,25907,25908,25939,25939,25911,25913
202011180849,25908,25915,25908,25909,25913,25919,25913,25913
202011180850,25909,25909,25892,25899,25913,25913,25894,25904
202011180851,25899,25904,25889,25889,25904,25909,25893,25893
202011180852,25889,25894,25888,25893,25893,25898,25893,25898
202011180853,25894,25895,25891,25892,25898,25899,25893,25897
202011180854,25892,25895,25887,25891,25895,25899,25891,25895
202011180855,25892,25892,25881,25886,25894,25894,25886,25889
202011180856,25885,25885,25871,25876,25889,25889,25876,25879
202011180857,25876,25879,25872,25876,25879,25883,25875,25879
202011180858,25876,25885,25876,25882,25879,25889,25879,25884
202011180859,25882,25887,25881,25884,25884,25891,25884,25889
202011180900,25885,25885,25856,25876,25889,25889,25858,25880
202011180901,25876,25889,25861,25865,25880,25894,25866,25871
202011180902,25865,25890,25861,25889,25871,25894,25864,25893
202011180903,25886,25887,25872,25872,25890,25890,25877,25877
202011180904,25872,25884,25868,25872,25877,25888,25872,25874
202011180905,25871,25881,25861,25862,25874,25884,25863,25863
202011180906,25862,25862,25830,25841,25864,25867,25833,25847
202011180907,25841,25844,25816,25821,25847,25848,25820,25825
202011180908,25821,25833,25812,25817,25825,25838,25817,25821
202011180909,25817,25832,25816,25824,25821,25834,25818,25828
202011180910,25823,25823,25803,25816,25828,25828,25808,25818
202011180911,25817,25825,25793,25816,25819,25828,25798,25820
202011180912,25816,25821,25806,25820,25820,25824,25808,25823
202011180913,25820,25821,25801,25806,25823,25825,25803,25810
202011180914,25807,25807,25791,25802,25811,25811,25796,25804
202011180915,25802,25816,25791,25806,25804,25818,25795,25808
202011180916,25806,25824,25801,25822,25808,25828,25804,25826
202011180917,25822,25832,25818,25826,25825,25834,25823,25828
202011180918,25826,25833,25816,25819,25828,25836,25818,25823
202011180919,25819,25824,25811,25816,25823,25828,25816,25818
202011180920,25817,25832,25811,25832,25819,25835,25816,25835
202011180921,25832,25834,25811,25817,25834,25838,25816,25820
202011180922,25817,25820,25801,25802,25821,25823,25806,25806
202011180923,25802,25806,25797,25797,25806,25811,25799,25800
202011180924,25797,25797,25781,25786,25799,25799,25784,25788
202011180925,25787,25789,25783,25788,25789,25794,25788,25794
202011180926,25789,25789,25767,25768,25794,25794,25772,25773
202011180927,25768,25775,25765,25767,25772,25779,25768,25770
202011180928,25767,25768,25761,25767,25770,25772,25764,25772
202011180929,25768,25777,25762,25763,25772,25780,25766,25766
202011180930,25761,25767,25752,25767,25767,25769,25756,25769
202011180931,25765,25772,25761,25769,25768,25777,25763,25773
202011180932,25769,25777,25766,25777,25773,25781,25770,25781
202011180933,25777,25779,25771,25779,25781,25784,25773,25783
202011180934,25779,25784,25775,25783,25783,25789,25778,25786
202011180935,25783,25783,25768,25772,25786,25786,25773,25774
202011180936,25772,25774,25766,25767,25774,25778,25769,25770
202011180937,25767,25767,25766,25767,25770,25771,25768,25769
202011180938,25767,25777,25764,25777,25769,25779,25768,25779
202011180939,25777,25777,25769,25775,25779,25780,25773,25778
202011180940,25775,25779,25763,25772,25778,25783,25767,25774
202011180941,25772,25772,25761,25762,25774,25774,25764,25764
202011180942,25762,25762,25737,25747,25764,25764,25741,25748
202011180943,25747,25747,25726,25727,25748,25748,25730,25730
202011180944,25727,25736,25722,25736,25729,25739,25726,25738
202011180945,25736,25740,25731,25737,25738,25744,25734,25738
202011180946,25737,25741,25725,25736,25738,25743,25728,25742
202011180947,25737,25737,25731,25732,25740,25742,25735,25736
202011180948,25732,25737,25731,25732,25736,25741,25734,25734
202011180949,25732,25737,25721,25727,25734,25740,25724,25729
202011180950,25727,25734,25722,25727,25729,25739,25726,25731
202011180951,25727,25742,25727,25737,25731,25745,25731,25739
202011180952,25737,25737,25726,25733,25739,25742,25730,25737
202011180953,25732,25733,25726,25726,25737,25739,25728,25728
202011180954,25726,25727,25721,25727,25728,25729,25725,25729
202011180955,25727,25737,25725,25736,25729,25741,25728,25738
202011180956,25736,25751,25734,25750,25740,25754,25739,25753
202011180957,25750,25750,25741,25746,25753,25753,25744,25748
202011180958,25745,25752,25744,25752,25748,25754,25748,25754
202011180959,25752,25755,25751,25755,25754,25758,25753,25758
202011181000,25756,25757,25753,25756,25758,25759,25756,25758
202011181001,25756,25763,25756,25758,25758,25769,25758,25763
202011181002,25757,25759,25751,25752,25761,25763,25754,25755
202011181003,25752,25759,25746,25757,25755,25764,25748,25762
202011181004,25756,25758,25750,25756,25762,25762,25753,25758
202011181005,25756,25767,25752,25766,25758,25770,25756,25768
202011181006,25766,25769,25761,25767,25768,25774,25766,25772
202011181007,25768,25777,25768,25777,25772,25781,25772,25780
202011181008,25777,25780,25776,25777,25780,25784,25779,25780
202011181009,25777,25779,25771,25779,25780,25783,25776,25782
202011181010,25778,25787,25777,25787,25782,25792,25781,25790
202011181011,25787,25791,25785,25789,25790,25793,25788,25792
202011181012,25789,25792,25788,25792,25792,25797,25792,25795
202011181013,25792,25797,25791,25795,25795,25799,25793,25798
202011181014,25796,25806,25796,25805,25798,25809,25798,25808
202011181015,25805,25814,25805,25814,25808,25819,25808,25818
202011181016,25814,25822,25813,25816,25818,25826,25817,25818
202011181017,25816,25820,25812,25815,25818,25824,25817,25818
202011181018,25815,25827,25815,25826,25818,25828,25818,25828
202011181019,25826,25835,25825,25832,25828,25839,25828,25834
202011181020,25832,25836,25830,25835,25834,25838,25833,25838
202011181021,25835,25835,25826,25831,25838,25838,25831,25833
202011181022,25831,25831,25811,25817,25833,25834,25815,25820
202011181023,25817,25824,25816,25824,25819,25828,25818,25828
202011181024,25824,25825,25816,25817,25828,25829,25820,25820
202011181025,25817,25817,25810,25810,25820,25820,25813,25813
202011181026,25810,25811,25806,25807,25813,25814,25808,25809
202011181027,25807,25809,25796,25796,25809,25813,25800,25801
202011181028,25798,25799,25786,25791,25802,25803,25792,25793
202011181029,25791,25793,25786,25787,25793,25799,25790,25790
202011181030,25787,25787,25778,25784,25790,25790,25783,25788
202011181031,25784,25784,25776,25776,25788,25788,25778,25778
202011181032,25776,25781,25772,25773,25778,25784,25776,25779
202011181033,25775,25778,25771,25772,25778,25782,25773,25777
202011181034,25772,25787,25771,25786,25777,25791,25775,25791
202011181035,25786,25807,25786,25806,25792,25809,25792,25808
202011181036,25806,25813,25798,25798,25808,25817,25802,25804
202011181037,25798,25799,25781,25782,25804,25804,25786,25787
202011181038,25781,25792,25772,25788,25786,25796,25776,25793
202011181039,25788,25798,25786,25797,25793,25804,25792,25798
202011181040,25796,25802,25796,25802,25798,25804,25798,25804
202011181041,25802,25812,25801,25812,25804,25814,25803,25813
202011181042,25812,25812,25807,25810,25813,25816,25811,25813
202011181043,25811,25812,25805,25806,25813,25816,25809,25811
202011181044,25806,25815,25806,25815,25811,25819,25811,25818
202011181045,25815,25821,25813,25817,25818,25823,25817,25819
202011181046,25817,25817,25808,25809,25819,25821,25812,25813
202011181047,25809,25811,25805,25805,25813,25814,25808,25809
202011181048,25805,25811,25802,25810,25808,25814,25806,25813
202011181049,25810,25819,25810,25818,25813,25824,25813,25822
202011181050,25816,25820,25811,25820,25823,25824,25816,25823
202011181051,25820,25822,25816,25817,25823,25825,25818,25819
202011181052,25817,25817,25811,25813,25819,25822,25813,25816
202011181053,25813,25820,25811,25818,25816,25824,25814,25821
202011181054,25817,25820,25811,25812,25821,25824,25813,25814
202011181055,25812,25828,25811,25823,25814,25832,25814,25829
202011181056,25823,25823,25814,25817,25829,25829,25818,25820
202011181057,25817,25822,25811,25819,25820,25824,25816,25824
202011181058,25819,25821,25815,25820,25824,25824,25818,25823
202011181059,25820,25821,25812,25812,25823,25824,25814,25814
202011181100,25812,25813,25803,25808,25814,25817,25808,25812
202011181101,25808,25817,25806,25817,25812,25819,25808,25818
202011181102,25817,25818,25806,25807,25818,25822,25810,25810
202011181103,25807,25807,25802,25807,25810,25812,25805,25811
202011181104,25807,25814,25806,25814,25811,25819,25809,25819
202011181105,25814,25819,25812,25815,25819,25824,25816,25819
202011181106,25815,25817,25806,25817,25819,25819,25812,25819
202011181107,25817,25822,25816,25819,25821,25824,25818,25824
202011181108,25819,25820,25814,25818,25824,25824,25818,25824
202011181109,25818,25822,25811,25819,25824,25825,25816,25824
202011181110,25819,25820,25816,25818,25824,25824,25819,25823
202011181111,25818,25820,25816,25818,25823,25824,25818,25822
202011181112,25818,25825,25816,25821,25822,25828,25821,25823
202011181113,25821,25824,25819,25821,25823,25828,25823,25823
202011181114,25821,25825,25819,25823,25823,25828,25823,25827
202011181115,25823,25829,25822,25829,25827,25833,25824,25832
202011181116,25829,25830,25823,25823,25832,25834,25828,25828
202011181117,25823,25829,25822,25828,25828,25834,25827,25833
202011181118,25828,25834,25826,25834,25833,25839,25828,25837
202011181119,25833,25834,25829,25830,25839,25839,25833,25833
202011181120,25830,25833,25830,25830,25833,25837,25833,25833
202011181121,25830,25832,25830,25832,25833,25836,25833,25834
202011181122,25832,25834,25831,25833,25834,25839,25833,25837
202011181123,25833,25837,25831,25836,25837,25842,25833,25838
202011181124,25836,25841,25833,25836,25838,25843,25837,25838
202011181125,25836,25837,25826,25827,25838,25839,25828,25829
202011181126,25827,25837,25826,25836,25829,25840,25829,25838
202011181127,25836,25837,25831,25832,25838,25839,25833,25834
202011181128,25832,25832,25821,25824,25833,25834,25824,25828
202011181129,25823,25828,25821,25827,25828,25833,25823,25829
202011181130,25827,25855,25823,25847,25829,25858,25828,25850
202011181131,25847,25857,25846,25852,25850,25859,25848,25856
202011181132,25852,25857,25846,25852,25856,25862,25849,25857
202011181133,25852,25852,25845,25846,25857,25857,25848,25848
202011181134,25846,25846,25835,25837,25848,25849,25838,25839
202011181135,25837,25837,25835,25837,25839,25840,25838,25840
202011181136,25836,25837,25826,25830,25841,25841,25831,25833
202011181137,25829,25837,25829,25837,25833,25842,25833,25840
202011181138,25837,25842,25831,25837,25840,25844,25834,25840
202011181139,25837,25842,25832,25832,25840,25847,25835,25835
202011181140,25830,25841,25830,25832,25833,25844,25833,25835
202011181141,25832,25833,25830,25831,25835,25838,25833,25833
202011181142,25831,25837,25825,25836,25833,25842,25828,25842
202011181143,25836,25837,25831,25831,25842,25842,25834,25836
202011181144,25831,25840,25831,25836,25836,25844,25833,25841
202011181145,25836,25840,25822,25822,25841,25844,25826,25826
202011181146,25822,25827,25819,25827,25825,25832,25823,25830
202011181147,25827,25827,25821,25822,25830,25832,25824,25825
202011181148,25822,25834,25822,25829,25825,25839,25825,25834
202011181149,25829,25847,25829,25844,25834,25850,25833,25849
202011181150,25844,25852,25840,25852,25849,25855,25843,25855
202011181151,25852,25852,25846,25847,25855,25855,25850,25852
202011181152,25847,25851,25842,25842,25852,25854,25846,25846
202011181153,25842,25847,25836,25840,25846,25851,25841,25844
202011181154,25840,25842,25836,25841,25844,25847,25840,25847
202011181155,25841,25847,25841,25844,25847,25850,25846,25849
202011181156,25845,25847,25842,25847,25848,25850,25846,25849
202011181157,25847,25847,25838,25838,25849,25850,25843,25844
202011181158,25838,25852,25838,25849,25844,25854,25843,25854
202011181159,25850,25850,25846,25847,25853,25854,25848,25849
