日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006221500,12168.6,12169.1,12145.3,12150,12170.4,12170.9,12147.9,12153.3
202006221501,12150,12150,12136,12143,12153.3,12153.3,12139.3,12147.3
202006221502,12142.5,12142.5,12131.7,12134.2,12146.7,12146.7,12134,12137.5
202006221503,12134.2,12134.4,12121.2,12126,12137.5,12137.5,12122.4,12129.3
202006221504,12128.1,12128.1,12118.9,12120.4,12131.9,12131.9,12122.4,12124.1
202006221505,12119.9,12127.1,12117.2,12127.1,12123.7,12129.4,12118.9,12129.4
202006221506,12127.1,12127.1,12116.6,12116.6,12129.4,12129.4,12120.4,12120.4
202006221507,12116.6,12124.4,12109.4,12113.2,12120.4,12128.8,12112.6,12117.4
202006221508,12113.5,12126.3,12113.5,12121.6,12117.7,12130.6,12117.6,12125.4
202006221509,12121.6,12129.6,12119.7,12127.6,12125.4,12132.3,12123,12130.9
202006221510,12127.6,12134.6,12122.6,12132.9,12130.9,12137.4,12124.5,12135.7
202006221511,12133.1,12135.6,12129.6,12132.6,12135.9,12137.4,12131.9,12135.4
202006221512,12132.6,12138.3,12132.6,12138.3,12135.4,12141.1,12134.9,12141.1
202006221513,12138.3,12138.3,12133.6,12136.9,12141.1,12141.1,12135.9,12139.7
202006221514,12136.9,12145.3,12136.9,12142.9,12139.7,12147.7,12139.4,12145.7
202006221515,12142.9,12147.4,12140.7,12142.1,12145.7,12149.7,12144,12144.9
202006221516,12142.1,12143.4,12133.1,12134.6,12144.9,12146,12135.9,12137.4
202006221517,12134.6,12144.1,12134.6,12144.1,12137.4,12145.9,12137.4,12145.9
202006221518,12144.1,12144.6,12139.3,12139.3,12145.9,12146.2,12140.6,12140.6
202006221519,12139.3,12145,12135.7,12144.1,12140.6,12146.3,12138.4,12145.9
202006221520,12144.3,12146.6,12140.1,12144.1,12146.1,12147.9,12142.9,12146.4
202006221521,12144.1,12144.1,12139.6,12140.1,12146.4,12146.4,12141.9,12141.9
202006221522,12140.1,12141.4,12131.6,12131.6,12141.9,12144.2,12134.4,12134.4
202006221523,12131.6,12136.1,12125.4,12125.4,12134.4,12137.4,12127.9,12128.2
202006221524,12125.4,12129.6,12122.4,12129.6,12128.2,12132.3,12125.2,12131.9
202006221525,12129.6,12138.1,12129.6,12134.5,12131.9,12141.3,12131.9,12136.7
202006221526,12134.5,12143.6,12133.9,12137.6,12136.7,12145.9,12135.9,12139.9
202006221527,12137.4,12139.1,12134,12136.6,12139.7,12141.9,12136.2,12138.9
202006221528,12136.4,12138.1,12130.5,12132.1,12138.7,12140.4,12132.9,12134.4
202006221529,12131.7,12132,12127.6,12129.9,12134,12134.7,12130.2,12132.2
202006221530,12129.9,12131.1,12124.1,12124.1,12132.2,12133.7,12126.9,12126.9
202006221531,12124.1,12127.1,12105.6,12107.1,12126.9,12129.7,12107.4,12109.4
202006221532,12107.2,12107.4,12102.4,12103.2,12109.4,12109.7,12104.7,12105.5
202006221533,12103.2,12117.9,12103.1,12115.2,12105.5,12120.7,12105.4,12117.5
202006221534,12115.9,12119.1,12113.9,12118.1,12118.2,12121.2,12116.2,12119.9
202006221535,12118.1,12119.5,12112.9,12118.1,12119.9,12121.3,12115.2,12119.9
202006221536,12118.1,12127.4,12114.8,12125.1,12119.9,12129.7,12117.2,12127.4
202006221537,12125.1,12135.1,12121.3,12130.9,12127.4,12136.9,12123,12133.2
202006221538,12130.9,12133.1,12124.9,12129.6,12133.2,12136.3,12126.9,12131.9
202006221539,12129.6,12133.9,12128.1,12133,12131.9,12136.2,12130.4,12135.2
202006221540,12133,12134.7,12126,12126,12135.2,12137.4,12128.7,12128.7
202006221541,12126,12128.6,12121.7,12127.1,12128.7,12130.7,12123.7,12129.4
202006221542,12127.1,12136.5,12125.2,12134.4,12129.4,12138.8,12127.7,12136.7
202006221543,12134.6,12146.1,12133.6,12143.8,12136.9,12147.9,12135.9,12146.6
202006221544,12143.8,12146.1,12139.1,12143.9,12146.6,12148.2,12140.7,12146.2
202006221545,12143.9,12157,12142.9,12148.1,12146.2,12159.6,12144.9,12150.9
202006221546,12148.1,12158.5,12147.8,12155.7,12150.9,12160.2,12150,12157
202006221547,12155.7,12161,12153.9,12158.2,12157,12162.3,12155.8,12160.4
202006221548,12158.2,12163,12155.2,12157.6,12160.4,12165,12158.2,12159.4
202006221549,12157.6,12159.6,12152.6,12153.7,12159.4,12161.9,12154.9,12156
202006221550,12153.9,12160.2,12153.9,12157.4,12156.2,12162.2,12155.5,12160.2
202006221551,12157.4,12161.2,12151.1,12154.2,12160.2,12163.4,12153.4,12156.4
202006221552,12154.2,12168.6,12150.9,12161.9,12156.4,12170.4,12153.1,12164.2
202006221553,12161.9,12166.1,12161.9,12165.4,12164.2,12167.9,12164,12166.7
202006221554,12165.4,12165.4,12158.1,12162.3,12166.7,12166.9,12160.4,12164.1
202006221555,12162.3,12164.6,12159.9,12163.3,12164.1,12166.3,12161.9,12165.5
202006221556,12163.3,12182.6,12159.8,12178.6,12165.5,12184.9,12161.9,12180.4
202006221557,12177.9,12182.3,12166.5,12167.1,12180.2,12184,12167.8,12168.9
202006221558,12167.1,12172.5,12163.4,12165.3,12168.9,12173.8,12165.2,12167.1
202006221559,12165.3,12170.4,12153.6,12165.6,12167.1,12172.7,12156.2,12167.9
202006221600,12164.9,12171.2,12149.6,12157.6,12167.2,12173.7,12151.4,12159.9
202006221601,12157.6,12176.9,12151.6,12157.4,12159.9,12179.2,12153.9,12160.2
202006221602,12157.4,12162.6,12148.1,12150.4,12160.2,12165.4,12150.4,12152.7
202006221603,12150.5,12151.4,12140.6,12149.1,12153.2,12153.2,12141.9,12151.4
202006221604,12149.1,12157.1,12143.2,12153.3,12151.4,12159.2,12145.5,12155.1
202006221605,12153.3,12170.6,12148.6,12170.6,12155.1,12171.9,12150.4,12171.9
202006221606,12170.6,12170.6,12136.9,12148.7,12171.9,12171.9,12138.7,12151.4
202006221607,12148.7,12150.8,12137.5,12146.9,12151.4,12152.6,12139.9,12149.2
202006221608,12146.9,12161.1,12140.4,12156.4,12149.2,12162.9,12141.9,12158.7
202006221609,12157,12161.1,12149.4,12157.4,12159.7,12162.6,12151.6,12159.7
202006221610,12157.4,12167.4,12143.9,12163.3,12159.7,12169.6,12145.9,12165
202006221611,12163.3,12164,12154.6,12164,12165,12166.3,12156.3,12166.3
202006221612,12164,12185.6,12163.7,12179.7,12166.3,12187.9,12165.4,12181
202006221613,12179.7,12180.8,12172.4,12178.9,12181,12182.5,12174.7,12180.7
202006221614,12178.9,12202.5,12176,12193.1,12180.7,12204.1,12178.3,12194.4
202006221615,12193,12197.6,12180.1,12184.8,12194.3,12199.4,12181.9,12186.1
202006221616,12184.8,12185.5,12176,12181.2,12186.1,12187.7,12178.3,12183.5
202006221617,12181.2,12186.4,12173.4,12180.9,12183.5,12188.7,12175.2,12183.2
202006221618,12180.9,12185.2,12174.6,12182,12183.2,12186.7,12176.4,12184.2
202006221619,12182,12190.6,12171.4,12190.6,12184.2,12192.9,12173.2,12192.4
202006221620,12190.6,12201.1,12187.9,12190.6,12192.4,12203.4,12189.7,12192.4
202006221621,12190.6,12208.1,12184.9,12207.1,12192.4,12209.4,12186.7,12208.4
202006221622,12207.1,12211.4,12201.4,12204.8,12208.4,12213.7,12203.6,12206.6
202006221623,12204.8,12217.6,12204.2,12204.4,12206.6,12219.1,12206.4,12206.7
202006221624,12204.7,12210.6,12201.8,12202.9,12207,12212.4,12203.9,12204.7
202006221625,12202.9,12220.1,12199.5,12220.1,12204.7,12221.4,12201.4,12221.4
202006221626,12220.1,12234.6,12218.4,12231.6,12221.4,12236.4,12220.7,12233.4
202006221627,12231.6,12245.8,12231.6,12239.1,12233.4,12247.6,12233.4,12240.9
202006221628,12239.1,12259.4,12238.5,12250.8,12240.9,12261.7,12240.4,12252.6
202006221629,12250.8,12254.7,12247,12247.6,12252.6,12256.4,12248.8,12249.4
202006221630,12247.3,12271.1,12246.9,12268.1,12249.1,12273.4,12248.4,12269.4
202006221631,12268.1,12289.6,12266.8,12288.1,12269.4,12290.9,12268.8,12289.4
