日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006121500,11970.1,11970.1,11941,11950.8,11971.8,11971.8,11944.9,11955
202006121501,11950.8,11966.2,11940.6,11966.2,11955,11969.5,11946,11969.5
202006121502,11966.2,11970.6,11961.5,11965,11969.5,11973.7,11966.8,11969.7
202006121503,11965,11969,11958.5,11961.5,11969.7,11970.3,11962.4,11964.8
202006121504,11961.5,11967.7,11959.7,11967.6,11964.8,11970,11962.4,11969.8
202006121505,11967.6,11968.3,11950.1,11951,11969.8,11971.1,11952.4,11954.7
202006121506,11951,11953.9,11939.2,11950.6,11954.7,11958.7,11941.6,11954.9
202006121507,11950.6,11954.4,11945.5,11946.7,11954.9,11957.3,11948.8,11951
202006121508,11946.7,11953,11942.4,11945.2,11951,11956.6,11945.9,11948.5
202006121509,11945.2,11963,11945.2,11962.4,11948.5,11964.7,11948.4,11964.7
202006121510,11962.4,11977.1,11962.3,11964.1,11965.2,11979.9,11965.1,11966.9
202006121511,11964.1,11964.1,11953.9,11960.6,11966.9,11966.9,11955.2,11963.4
202006121512,11960.6,11964.9,11954.9,11956.6,11963.4,11967.7,11956.7,11959.4
202006121513,11956.6,11960.1,11952.1,11954.1,11959.4,11962.3,11954.9,11956.4
202006121514,11954.1,11954.1,11940.6,11940.6,11956.4,11956.8,11942.9,11942.9
202006121515,11940.6,11942.7,11924.6,11926.2,11942.9,11945.5,11926.9,11929
202006121516,11926.2,11934.5,11926,11933.6,11929,11937.8,11928.5,11935.4
202006121517,11933.6,11934.7,11924.7,11927.6,11935.4,11937.4,11926,11930.4
202006121518,11927.6,11935.1,11924.4,11927.1,11930.4,11937.9,11926.7,11929.9
202006121519,11925.9,11928.8,11914.3,11919.7,11928.7,11930.6,11917.1,11921.9
202006121520,11919.7,11920.6,11890.1,11890.1,11921.9,11922.9,11892.9,11892.9
202006121521,11890.1,11893.4,11869.6,11869.6,11892.9,11895.6,11872.4,11872.4
202006121522,11869.6,11882.6,11869.6,11880.2,11872.4,11884.9,11872.4,11883.5
202006121523,11880.2,11885.2,11871.2,11871.2,11883.5,11887.1,11874.4,11874.9
202006121524,11871.2,11877,11863.1,11867.1,11874.9,11878.4,11864.9,11868.4
202006121525,11867.1,11872.6,11845.6,11851.6,11868.4,11874.7,11849,11854.4
202006121526,11851.6,11866.6,11851.6,11858.6,11854.4,11868.7,11854.4,11860.9
202006121527,11858.6,11870.6,11856.7,11865.6,11860.9,11873.4,11859.4,11868.4
202006121528,11865.6,11871,11861.8,11864.8,11868.4,11872.4,11864.6,11866.6
202006121529,11864.8,11870.7,11864.8,11870.7,11866.6,11872.9,11866.6,11872.9
202006121530,11870.7,11876.1,11866.5,11874.1,11872.9,11878.4,11868.4,11876.9
202006121531,11874.1,11890,11872.4,11887.1,11876.9,11892.3,11874.7,11889.9
202006121532,11887.1,11921.6,11887.1,11919.6,11889.9,11923.7,11889.9,11921.4
202006121533,11919.6,11923.6,11906.1,11911.9,11921.4,11925.9,11908.4,11914.2
202006121534,11911.9,11913.6,11897.6,11903.8,11914.2,11915.5,11899.8,11905.6
202006121535,11903.3,11904,11888.4,11893.1,11905.5,11906.3,11890.7,11894.3
202006121536,11893.1,11894,11876.6,11876.6,11894.3,11895.8,11878.4,11878.4
202006121537,11876.6,11884.9,11865.2,11882.6,11878.4,11886.7,11868.5,11885.4
202006121538,11882.6,11911.1,11881.6,11897.4,11885.4,11913.9,11883.9,11901.2
202006121539,11897.4,11905.4,11895.6,11904.1,11901.2,11907.4,11898.7,11905.9
202006121540,11904.1,11907.1,11897.1,11902,11905.9,11909.9,11899.9,11905.3
202006121541,11902,11905.1,11896.8,11899.4,11905.3,11907.6,11899.6,11901.7
202006121542,11899.4,11906.1,11896.2,11898.1,11901.7,11908.4,11897.5,11899.4
202006121543,11898.1,11898.1,11889.9,11890.3,11899.4,11900.4,11891.7,11893.1
