日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006171500,12298.3,12313.1,12293.7,12312.1,12302.5,12316.9,12298.4,12315.4
202006171501,12312.1,12318.1,12308.2,12309.6,12315.4,12322.8,12310.9,12310.9
202006171502,12309.6,12319.1,12307.6,12311.4,12310.9,12322.4,12309.9,12314.6
202006171503,12311.4,12318.9,12310.1,12318.9,12314.6,12321.7,12312.9,12321.7
202006171504,12318.9,12320.6,12313.7,12313.7,12321.7,12323.7,12315,12315
202006171505,12313.7,12315.6,12310.4,12313.1,12315,12318.5,12313,12316.9
202006171506,12313.1,12327.1,12312.6,12327.1,12316.9,12329.9,12313.8,12329.9
202006171507,12327.1,12335.6,12323.6,12332.2,12329.9,12339.4,12327,12335.4
202006171508,12332.2,12342.4,12329.4,12329.4,12335.4,12344.9,12332.7,12332.7
202006171509,12329.5,12351.6,12329.5,12349.7,12332.8,12354.9,12332.8,12352.9
202006171510,12349.7,12354.9,12346.2,12347.6,12352.9,12358.1,12348.4,12350.4
202006171511,12347.6,12348.4,12341.1,12345.6,12350.4,12351.5,12343.4,12348.4
202006171512,12345.6,12355.7,12345.1,12355.3,12348.4,12358.4,12347.4,12358.1
202006171513,12355.3,12363.1,12352.9,12354.1,12358.1,12365.9,12355.4,12356.4
202006171514,12354.1,12355.6,12351.5,12353.6,12356.4,12357.7,12353,12355.9
202006171515,12353.4,12357.3,12352.4,12356.2,12355.7,12359.4,12355.4,12358.5
202006171516,12356.2,12357.5,12347.4,12347.4,12358.5,12358.9,12349.2,12349.2
202006171517,12347.4,12355.1,12343.8,12354,12349.2,12357.8,12346.6,12357.8
202006171518,12354,12357.1,12344,12345.1,12357.8,12359.2,12347.4,12347.4
202006171519,12344.7,12345.1,12338.6,12339.8,12348,12348,12340.9,12342.6
202006171520,12339.8,12343.6,12337.9,12342,12342.6,12345.9,12340.2,12344.3
202006171521,12341.9,12349.8,12340.9,12342.1,12344.2,12352.6,12343.7,12344.4
202006171522,12342.1,12351.6,12340.4,12346.6,12344.4,12353.9,12342.7,12348.9
202006171523,12346.6,12354.1,12343.9,12353.3,12348.9,12357.3,12346.2,12356.1
202006171524,12353.3,12367.4,12353.1,12362.2,12356.1,12369.9,12355.4,12364.5
202006171525,12363.1,12371.6,12359.6,12362.1,12364.4,12373.4,12361.4,12364.9
202006171526,12362.1,12362.6,12352.1,12352.1,12364.9,12364.9,12354.4,12354.4
202006171527,12352.1,12356.6,12348.7,12348.7,12354.4,12358.4,12351.4,12351.4
202006171528,12348.7,12351.6,12339.5,12340.4,12351.4,12353.4,12341.9,12343.2
202006171529,12340.4,12348.4,12340.4,12343.7,12343.2,12350.7,12343.2,12345
202006171530,12343.7,12350.1,12340.4,12349.6,12345,12352,12342.7,12351.4
202006171531,12349.4,12353.4,12335,12340.1,12352.2,12355.7,12338.2,12341.4
202006171532,12340.1,12342.9,12332.6,12338.6,12341.4,12345.2,12335.4,12340.9
202006171533,12338.6,12340.6,12337.4,12338.5,12340.9,12343.2,12339.7,12340.8
202006171534,12338.5,12343.7,12334.6,12337.7,12340.8,12346.2,12337.4,12340.4
202006171535,12337.7,12342.9,12335,12339.6,12340.4,12345.2,12337.7,12342.4
202006171536,12339.6,12341.1,12335.9,12339.4,12342.4,12343.2,12337.7,12342.1
202006171537,12339.4,12346.6,12339.2,12344.4,12342.1,12348.7,12341.4,12346.7
202006171538,12344.4,12348.1,12340.9,12347.2,12346.7,12350.9,12343.2,12349.4
202006171539,12347.2,12352.6,12345.8,12349.9,12349.4,12354.5,12348.4,12352.2
202006171540,12349.9,12351.8,12344.1,12349.6,12352.2,12354.1,12346.4,12352.4
202006171541,12349.6,12350.1,12338.6,12339.9,12352.4,12352.4,12341.4,12342.7
202006171542,12339.9,12343.7,12334.9,12342.9,12342.7,12346.5,12337.4,12345.2
202006171543,12342.6,12346.6,12341.6,12345.6,12344.9,12349.2,12343.9,12347.9
202006171544,12345.6,12345.6,12337.2,12337.7,12347.9,12347.9,12339,12339
202006171545,12337.7,12340.4,12331.2,12334.9,12339,12342.7,12333.9,12337.6
202006171546,12334.9,12337.1,12332.9,12335.6,12337.6,12339.4,12335.2,12337.4
202006171547,12335.6,12340.2,12333,12334.5,12337.4,12342.4,12335.2,12337.2
202006171548,12334.5,12334.6,12327.8,12333.3,12337.2,12337.2,12329.6,12336.1
202006171549,12333.2,12336.7,12331.9,12332.6,12336,12339.4,12334.2,12334.4
202006171550,12332.6,12346.1,12332.6,12343.6,12334.4,12348.4,12334.4,12345.4
202006171551,12343.6,12350.8,12342.5,12342.5,12345.4,12352.6,12344.8,12344.8
202006171552,12342.5,12344.7,12330.9,12333,12344.7,12346.9,12332.9,12335.3
202006171553,12333,12335.1,12330.1,12331.6,12335.3,12338.1,12332.9,12333.9
202006171554,12331.6,12338.1,12330.6,12338.1,12333.9,12340.4,12331.9,12340.4
202006171555,12337.9,12344.5,12336.6,12339.9,12340.2,12346.2,12338.3,12342.2
202006171556,12339.9,12345.5,12335.8,12343.1,12342.2,12346.8,12337.6,12345.4
202006171557,12343.1,12346.9,12338,12341.3,12345.4,12349.1,12339.9,12343.5
202006171558,12341.3,12345.6,12339.6,12339.6,12343.5,12346.9,12341.9,12341.9
202006171559,12339.7,12339.7,12323.4,12324.6,12342,12342,12325.2,12325.8
202006171600,12324.6,12326.6,12300.7,12326.6,12325.8,12328.9,12302,12328.9
202006171601,12326.6,12348.6,12317.9,12348.3,12328.9,12350.4,12320.2,12350.1
202006171602,12348.4,12358.1,12344.9,12348.9,12350.7,12360.4,12346.9,12351.2
202006171603,12348.9,12351.1,12317.6,12330.6,12351.2,12353.4,12319.4,12332.9
202006171604,12330.6,12343.7,12324.6,12341.7,12332.9,12345.2,12326.9,12344.5
202006171605,12341.7,12349.9,12329.4,12348,12344.5,12352.2,12331.7,12350.3
202006171606,12348,12359.3,12338.4,12359.3,12350.3,12361.1,12340.2,12361.1
202006171607,12359.3,12367.8,12342.1,12344.9,12361.1,12369.6,12344.4,12347.2
202006171608,12345.8,12346.6,12334.9,12339.2,12348.6,12348.9,12336.9,12341.9
202006171609,12339.2,12352.2,12336,12347.1,12341.9,12354.5,12338.7,12349.4
202006171610,12347.1,12355.1,12341.2,12352.6,12349.4,12356.9,12344.6,12354.9
202006171611,12352.6,12365.1,12345.9,12352.6,12354.9,12367.4,12347.7,12354.4
202006171612,12352.6,12356.1,12343.9,12348.6,12354.4,12357.7,12346.2,12350.4
202006171613,12348.6,12361.4,12336.5,12356.9,12350.4,12363.7,12338.9,12359.2
202006171614,12356.2,12356.2,12340.4,12344.6,12357.5,12358.3,12342.7,12346.4
202006171615,12344.6,12354.9,12340,12344.1,12346.4,12356.7,12342.3,12346.4
202006171616,12344.1,12344.1,12315.1,12330.7,12346.4,12346.4,12317.9,12334
202006171617,12331.9,12344.1,12330.4,12337.4,12335.1,12346.9,12332.2,12340.2
202006171618,12337.4,12351.6,12332,12351.2,12340.2,12354.4,12335.3,12352.5
202006171619,12351.2,12357.1,12337.5,12339.7,12352.5,12360,12340.2,12343
202006171620,12340.1,12347.4,12320.9,12329.7,12342.4,12349.7,12324.2,12332.9
202006171621,12329.7,12339.8,12324.9,12335.6,12332.9,12342,12328.6,12339.4
202006171622,12335.6,12350.1,12334.4,12345.6,12339.4,12353.2,12337.9,12349.4
202006171623,12345.6,12347.7,12327.1,12334.5,12349.4,12351,12329.4,12337.8
202006171624,12334.5,12335.2,12325.1,12331,12337.8,12337.8,12327.4,12334.6
202006171625,12331,12338.5,12324.2,12324.2,12334.6,12342.3,12327.4,12328
202006171626,12324.2,12335.6,12323.9,12334.2,12328,12338.1,12325.9,12337.4
202006171627,12334.2,12365.5,12334.2,12363.4,12337.4,12367.4,12337.2,12365.2
202006171628,12363.4,12375.6,12361.4,12373.9,12365.2,12377.9,12363.7,12375.7
202006171629,12373.9,12400.4,12373.9,12392.3,12375.7,12402.9,12375.7,12395.1
202006171630,12392.3,12399.9,12382.5,12386.6,12395.1,12402.2,12384.8,12387.9
202006171631,12386.6,12387.4,12377.6,12383.1,12387.9,12390.2,12379.9,12384.9
202006171632,12383.1,12390.4,12379.8,12387.6,12384.9,12392.4,12382,12389.9
202006171633,12387.6,12405.9,12382.6,12403.6,12389.9,12408.2,12384.9,12405.9
202006171634,12403.6,12406.7,12389.1,12391.4,12405.9,12408,12391.9,12394.2
202006171635,12391.4,12397.2,12381.8,12397.2,12394.2,12399.4,12383.6,12399.4
202006171636,12397.2,12409.5,12397.2,12402.1,12399.4,12411.2,12399.4,12403.9
202006171637,12402.1,12418.1,12395.1,12405.4,12403.9,12419.9,12397.4,12407.7
202006171638,12405.4,12414.9,12397.1,12414.4,12407.7,12417.2,12398.4,12417.2
202006171639,12415.8,12421.9,12405,12419.3,12418,12424,12407.7,12422.1
202006171640,12419.3,12428.6,12418.1,12422.1,12422.1,12430.9,12419.3,12424.4
202006171641,12422.1,12425.9,12417.4,12425.2,12424.4,12428.5,12420.2,12428.5
202006171642,12426.2,12426.2,12416.2,12416.7,12429.5,12429.5,12418.4,12420.4
202006171643,12416.7,12419.2,12408.5,12415.1,12420.4,12421.5,12410.4,12417.4
