日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909060700,26682,26699,26682,26699,26684,26702,26684,26702
201909060701,26699,26707,26699,26706,26702,26711,26702,26709
201909060702,26706,26708,26706,26708,26709,26711,26708,26711
201909060703,26708,26708,26705,26706,26711,26711,26709,26709
201909060704,26707,26708,26704,26704,26710,26710,26707,26707
201909060705,26704,26704,26698,26702,26707,26707,26703,26705
201909060706,26702,26702,26697,26698,26705,26705,26700,26701
201909060707,26699,26703,26699,26702,26702,26705,26702,26705
201909060708,26701,26704,26701,26703,26704,26706,26704,26706
201909060709,26702,26702,26699,26700,26705,26705,26701,26703
201909060710,26700,26701,26698,26698,26703,26703,26700,26700
201909060711,26698,26708,26697,26707,26700,26710,26700,26710
201909060712,26707,26712,26705,26711,26710,26714,26709,26714
201909060713,26711,26713,26711,26712,26714,26716,26713,26715
201909060714,26712,26714,26711,26713,26715,26716,26714,26716
201909060715,26713,26714,26713,26713,26716,26717,26715,26716
201909060716,26714,26714,26713,26714,26717,26717,26716,26717
201909060717,26714,26714,26713,26714,26717,26717,26715,26717
201909060718,26714,26714,26711,26711,26717,26717,26714,26714
201909060719,26711,26714,26711,26714,26714,26716,26714,26716
201909060720,26714,26715,26713,26713,26716,26717,26715,26716
201909060721,26713,26717,26713,26716,26716,26719,26716,26719
201909060722,26716,26720,26715,26719,26719,26722,26719,26722
201909060723,26719,26720,26719,26720,26722,26722,26721,26722
201909060724,26720,26724,26720,26722,26722,26726,26722,26725
201909060725,26722,26722,26719,26720,26725,26725,26722,26723
201909060726,26720,26722,26720,26720,26723,26725,26722,26723
201909060727,26720,26722,26720,26721,26723,26724,26723,26724
201909060728,26722,26722,26722,26722,26725,26725,26725,26725
201909060729,26722,26722,26720,26721,26725,26725,26723,26724
201909060730,26721,26721,26718,26720,26724,26725,26720,26722
201909060731,26720,26720,26719,26719,26722,26723,26721,26722
201909060732,26719,26719,26718,26718,26722,26722,26720,26721
201909060733,26718,26721,26718,26721,26721,26723,26721,26723
201909060734,26721,26722,26718,26719,26723,26724,26721,26722
201909060735,26719,26719,26717,26717,26722,26722,26719,26720
201909060736,26717,26718,26716,26717,26720,26720,26718,26719
201909060737,26717,26718,26715,26715,26719,26720,26718,26718
201909060738,26715,26716,26713,26716,26718,26719,26716,26718
201909060739,26717,26718,26716,26718,26719,26720,26718,26720
201909060740,26719,26721,26718,26721,26721,26724,26721,26723
201909060741,26722,26722,26718,26719,26724,26724,26721,26721
201909060742,26720,26720,26715,26717,26722,26722,26718,26720
201909060743,26717,26718,26716,26718,26720,26721,26718,26721
201909060744,26718,26720,26718,26719,26721,26722,26721,26722
201909060745,26719,26720,26718,26718,26722,26722,26720,26721
201909060746,26718,26720,26718,26719,26721,26723,26721,26722
201909060747,26719,26720,26719,26720,26722,26723,26722,26722
201909060748,26720,26720,26719,26720,26722,26722,26721,26722
201909060749,26720,26720,26719,26719,26722,26722,26722,26722
201909060750,26719,26727,26719,26726,26722,26729,26722,26729
201909060751,26726,26730,26723,26729,26729,26732,26726,26732
201909060752,26729,26730,26729,26730,26732,26733,26731,26733
201909060753,26730,26730,26726,26726,26733,26733,26729,26729
201909060754,26726,26727,26726,26727,26729,26730,26728,26730
201909060755,26727,26728,26727,26727,26730,26730,26729,26729
201909060756,26727,26727,26727,26727,26729,26729,26729,26729
201909060757,26728,26728,26727,26727,26730,26730,26729,26729
201909060758,26727,26727,26725,26725,26729,26729,26728,26728
201909060759,26725,26727,26724,26727,26728,26730,26727,26730
201909060800,26727,26728,26724,26728,26730,26731,26727,26731
201909060801,26728,26728,26726,26727,26731,26731,26729,26730
201909060802,26727,26727,26724,26724,26730,26730,26726,26726
201909060803,26724,26725,26724,26725,26726,26728,26726,26728
