日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106171015,17197,17219,17193,17219,17202,17225,17198,17225
202106171016,17219,17222,17211,17221,17225,17227,17216,17226
202106171017,17221,17246,17220,17240,17226,17251,17225,17245
202106171018,17241,17253,17236,17250,17246,17260,17241,17256
202106171019,17250,17262,17246,17260,17256,17268,17251,17265
202106171020,17260,17282,17259,17279,17265,17287,17264,17284
202106171021,17279,17284,17269,17275,17284,17289,17275,17282
202106171022,17275,17283,17261,17263,17282,17289,17266,17268
202106171023,17263,17268,17256,17260,17268,17273,17262,17267
202106171024,17260,17262,17241,17257,17267,17267,17246,17262
202106171025,17257,17277,17253,17276,17262,17282,17260,17281
202106171026,17277,17277,17260,17270,17282,17282,17266,17275
202106171027,17270,17272,17262,17267,17275,17277,17267,17273
202106171028,17267,17269,17260,17267,17273,17274,17265,17272
202106171029,17267,17308,17267,17292,17272,17314,17272,17297
202106171030,17292,17353,17292,17338,17297,17360,17297,17343
202106171031,17338,17338,17312,17316,17343,17343,17318,17323
202106171032,17316,17338,17310,17338,17323,17344,17315,17343
202106171033,17338,17351,17312,17316,17343,17356,17317,17321
202106171034,17316,17334,17301,17333,17321,17340,17306,17338
202106171035,17333,17361,17330,17359,17338,17366,17335,17364
202106171036,17359,17359,17332,17333,17364,17364,17337,17338
202106171037,17333,17335,17315,17315,17338,17340,17320,17320
202106171038,17315,17320,17310,17311,17320,17326,17316,17316
202106171039,17311,17326,17309,17322,17316,17331,17314,17327
202106171040,17322,17361,17320,17361,17327,17366,17325,17366
202106171041,17361,17374,17350,17359,17366,17379,17355,17364
202106171042,17361,17370,17358,17364,17366,17375,17364,17369
202106171043,17364,17375,17356,17358,17369,17381,17361,17364
202106171044,17358,17366,17346,17366,17364,17371,17351,17371
202106171045,17368,17390,17363,17385,17373,17395,17368,17390
202106171046,17385,17387,17373,17380,17390,17392,17378,17386
202106171047,17380,17390,17366,17371,17386,17395,17371,17376
202106171048,17372,17383,17366,17367,17377,17388,17371,17372
202106171049,17366,17368,17349,17354,17371,17374,17355,17359
202106171050,17354,17363,17329,17330,17359,17368,17334,17335
202106171051,17331,17341,17330,17332,17336,17346,17335,17337
202106171052,17332,17350,17328,17334,17337,17355,17333,17339
202106171053,17334,17355,17333,17353,17339,17361,17338,17358
202106171054,17351,17366,17343,17358,17357,17371,17348,17363
202106171055,17359,17391,17358,17384,17364,17397,17364,17389
202106171056,17384,17394,17384,17387,17389,17399,17389,17392
202106171057,17388,17390,17375,17382,17393,17395,17380,17387
202106171058,17382,17394,17382,17389,17387,17400,17387,17394
202106171059,17390,17392,17380,17386,17395,17397,17385,17392
202106171100,17386,17407,17386,17405,17392,17412,17392,17410
202106171101,17407,17412,17388,17392,17412,17418,17394,17397
202106171102,17393,17412,17393,17410,17398,17418,17398,17416
202106171103,17412,17414,17396,17412,17417,17419,17402,17417
202106171104,17413,17418,17404,17412,17418,17423,17409,17417
202106171105,17412,17419,17403,17419,17417,17424,17408,17424
