日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106181015,17362,17363,17345,17349,17367,17369,17350,17354
202106181016,17349,17358,17342,17349,17354,17363,17347,17354
202106181017,17349,17349,17330,17336,17354,17354,17335,17341
202106181018,17336,17336,17318,17323,17341,17341,17324,17328
202106181019,17322,17331,17322,17324,17329,17338,17329,17331
202106181020,17324,17324,17304,17306,17331,17331,17309,17311
202106181021,17306,17320,17305,17315,17311,17327,17310,17320
202106181022,17317,17319,17312,17317,17322,17325,17317,17322
202106181023,17316,17316,17288,17292,17321,17321,17294,17297
202106181024,17292,17302,17289,17299,17297,17308,17294,17304
202106181025,17295,17304,17291,17302,17302,17309,17296,17308
202106181026,17302,17310,17301,17306,17308,17316,17306,17311
202106181027,17306,17309,17299,17303,17311,17315,17304,17308
202106181028,17301,17309,17299,17303,17307,17314,17304,17309
202106181029,17303,17303,17291,17291,17309,17309,17296,17296
202106181030,17291,17321,17271,17284,17296,17328,17277,17289
202106181031,17286,17304,17267,17288,17291,17309,17272,17294
202106181032,17288,17295,17269,17273,17294,17302,17274,17278
202106181033,17273,17273,17249,17255,17278,17278,17255,17260
202106181034,17255,17292,17255,17280,17260,17298,17260,17285
202106181035,17280,17319,17280,17316,17285,17324,17285,17321
202106181036,17316,17326,17291,17296,17321,17331,17296,17301
202106181037,17294,17315,17291,17312,17299,17321,17297,17317
202106181038,17312,17342,17293,17338,17317,17347,17299,17343
202106181039,17338,17358,17329,17340,17343,17363,17334,17345
202106181040,17342,17354,17314,17322,17347,17359,17319,17327
202106181041,17322,17354,17322,17342,17327,17359,17327,17347
202106181042,17342,17358,17331,17333,17347,17363,17336,17338
202106181043,17333,17359,17324,17347,17338,17364,17331,17352
202106181044,17347,17354,17329,17350,17352,17359,17334,17355
202106181045,17350,17360,17326,17333,17355,17365,17331,17338
202106181046,17334,17354,17328,17348,17339,17359,17335,17353
202106181047,17348,17349,17325,17329,17353,17354,17331,17334
202106181048,17329,17338,17317,17322,17334,17343,17322,17327
202106181049,17322,17329,17311,17316,17327,17334,17316,17321
202106181050,17315,17317,17290,17296,17320,17322,17296,17301
202106181051,17296,17298,17271,17275,17301,17303,17276,17280
202106181052,17275,17293,17274,17281,17280,17298,17279,17287
202106181053,17282,17302,17278,17295,17287,17307,17283,17301
202106181054,17295,17298,17275,17290,17301,17303,17280,17295
202106181055,17290,17299,17281,17288,17295,17304,17286,17293
202106181056,17289,17294,17258,17261,17294,17299,17263,17266
202106181057,17261,17269,17241,17251,17266,17274,17246,17256
202106181058,17250,17253,17230,17236,17255,17258,17235,17241
202106181059,17236,17247,17226,17230,17241,17252,17233,17235
202106181100,17229,17229,17208,17213,17234,17235,17214,17218
202106181101,17213,17215,17195,17196,17218,17220,17200,17201
202106181102,17194,17196,17177,17193,17199,17201,17182,17198
202106181103,17193,17223,17180,17219,17198,17228,17185,17224
202106181104,17219,17229,17209,17224,17224,17234,17215,17229
202106181105,17224,17232,17213,17230,17229,17237,17219,17235
202106181106,17230,17254,17223,17254,17235,17259,17228,17259
202106181107,17254,17259,17238,17243,17259,17264,17243,17248
202106181108,17243,17251,17239,17247,17248,17256,17244,17253
202106181109,17247,17257,17240,17252,17253,17262,17245,17257
202106181110,17252,17260,17237,17238,17257,17265,17243,17243
202106181111,17237,17242,17224,17225,17242,17247,17229,17230
202106181112,17225,17234,17218,17222,17230,17239,17224,17227
202106181113,17222,17222,17206,17210,17227,17227,17211,17215
202106181114,17211,17211,17171,17183,17216,17216,17176,17188
202106181115,17183,17194,17168,17194,17188,17199,17173,17199
202106181116,17194,17218,17189,17203,17199,17223,17194,17208
202106181117,17202,17218,17201,17212,17207,17223,17207,17217
202106181118,17213,17235,17207,17235,17218,17240,17212,17240
202106181119,17235,17235,17212,17217,17240,17240,17217,17222
202106181120,17216,17216,17190,17198,17221,17221,17196,17203
202106181121,17198,17201,17188,17191,17203,17206,17193,17196
202106181122,17191,17196,17175,17178,17196,17201,17181,17183
202106181123,17178,17178,17157,17162,17183,17183,17162,17167
202106181124,17162,17179,17161,17173,17167,17184,17166,17178
202106181125,17173,17173,17162,17162,17178,17178,17167,17167
202106181126,17162,17180,17161,17175,17167,17185,17166,17180
202106181127,17175,17188,17172,17180,17180,17193,17177,17185
202106181128,17180,17183,17169,17175,17185,17189,17174,17180
202106181129,17175,17178,17164,17172,17180,17183,17169,17177
202106181130,17172,17172,17155,17163,17177,17177,17160,17168
202106181131,17163,17193,17160,17192,17168,17199,17165,17199
202106181132,17193,17200,17185,17188,17198,17205,17190,17193
202106181133,17188,17191,17180,17188,17193,17197,17185,17193
202106181134,17188,17188,17175,17182,17193,17193,17180,17187
202106181135,17182,17182,17161,17165,17187,17188,17166,17170
202106181136,17165,17167,17158,17164,17170,17172,17163,17169
202106181137,17164,17168,17140,17142,17169,17174,17146,17147
202106181138,17143,17147,17137,17139,17148,17152,17143,17144
202106181139,17139,17144,17134,17136,17144,17149,17139,17141
202106181140,17136,17136,17106,17119,17141,17142,17111,17124
202106181141,17119,17119,17089,17090,17124,17124,17094,17095
202106181142,17090,17090,17076,17077,17096,17096,17081,17082
202106181143,17077,17092,17076,17086,17082,17097,17081,17091
202106181144,17086,17093,17076,17081,17091,17098,17081,17086
202106181145,17081,17095,17078,17095,17086,17101,17083,17100
202106181146,17095,17100,17080,17084,17100,17105,17085,17089
202106181147,17084,17092,17079,17088,17089,17097,17084,17093
202106181148,17088,17089,17069,17071,17093,17094,17074,17076
202106181149,17070,17071,17057,17062,17075,17076,17062,17067
202106181150,17062,17068,17057,17057,17067,17073,17062,17062
202106181151,17057,17069,17057,17064,17062,17074,17062,17069
202106181152,17064,17068,17060,17068,17069,17073,17065,17073
202106181153,17069,17076,17062,17076,17074,17081,17067,17081
202106181154,17076,17094,17074,17093,17081,17099,17079,17098
202106181155,17093,17112,17093,17107,17098,17117,17098,17112
202106181156,17107,17117,17102,17115,17112,17122,17107,17120
202106181157,17115,17115,17100,17106,17120,17120,17105,17111
202106181158,17106,17116,17096,17103,17111,17121,17101,17108
202106181159,17103,17104,17093,17095,17108,17109,17099,17100
202106181200,17095,17103,17095,17098,17100,17109,17100,17103
202106181201,17098,17099,17090,17090,17103,17104,17095,17095
202106181202,17090,17090,17078,17085,17095,17095,17084,17090
202106181203,17085,17092,17082,17084,17090,17097,17087,17091
202106181204,17084,17089,17080,17083,17091,17094,17085,17088
202106181205,17083,17085,17070,17076,17088,17090,17075,17081
202106181206,17076,17079,17065,17068,17081,17084,17071,17073
202106181207,17068,17089,17066,17083,17073,17094,17071,17088
202106181208,17083,17096,17081,17093,17088,17101,17086,17098
202106181209,17094,17102,17087,17101,17099,17107,17092,17106
202106181210,17101,17111,17101,17105,17106,17116,17106,17110
202106181211,17105,17105,17094,17103,17110,17111,17099,17108
202106181212,17104,17118,17101,17113,17109,17124,17106,17118
202106181213,17113,17117,17107,17111,17118,17122,17112,17116
202106181214,17111,17123,17108,17123,17116,17129,17113,17128
202106181215,17124,17127,17106,17110,17129,17132,17112,17115
202106181216,17110,17111,17092,17097,17115,17116,17097,17102
202106181217,17096,17103,17094,17100,17101,17108,17099,17105
202106181218,17099,17099,17083,17090,17104,17104,17088,17095
202106181219,17089,17090,17084,17087,17094,17096,17089,17092
202106181220,17087,17093,17076,17089,17092,17098,17081,17094
202106181221,17088,17111,17086,17108,17094,17116,17091,17113
202106181222,17109,17113,17101,17101,17114,17119,17106,17107
202106181223,17101,17103,17087,17088,17107,17108,17092,17094
202106181224,17088,17089,17079,17082,17094,17094,17084,17087
202106181225,17082,17086,17072,17072,17088,17091,17077,17077
202106181226,17072,17081,17070,17072,17077,17086,17075,17077
202106181227,17073,17076,17070,17075,17078,17081,17075,17080
202106181228,17076,17077,17070,17074,17081,17082,17076,17079
202106181229,17074,17079,17070,17077,17079,17084,17075,17084
202106181230,17077,17087,17077,17084,17084,17093,17083,17089
202106181231,17084,17084,17074,17076,17089,17089,17079,17081
202106181232,17076,17076,17073,17076,17081,17082,17079,17081
202106181233,17076,17076,17072,17075,17081,17081,17078,17080
202106181234,17075,17077,17073,17077,17080,17082,17079,17082
202106181235,17077,17079,17076,17079,17082,17084,17082,17084
202106181236,17079,17080,17078,17079,17084,17085,17083,17084
202106181237,17079,17079,17077,17078,17084,17084,17082,17083
202106181238,17078,17078,17073,17073,17083,17083,17078,17078
202106181239,17073,17073,17070,17070,17078,17079,17075,17075
202106181240,17070,17071,17069,17070,17075,17076,17074,17075
202106181241,17070,17071,17068,17070,17075,17076,17074,17075
202106181242,17070,17073,17070,17073,17075,17078,17075,17078
202106181243,17073,17075,17071,17071,17078,17080,17076,17076
202106181244,17071,17074,17071,17073,17076,17079,17076,17078
202106181245,17073,17073,17071,17071,17078,17078,17076,17076
202106181246,17071,17073,17070,17072,17077,17078,17076,17077
202106181247,17072,17074,17072,17073,17077,17079,17077,17078
202106181248,17073,17076,17072,17073,17078,17081,17078,17078
202106181249,17073,17073,17070,17070,17078,17078,17075,17075
202106181250,17070,17074,17069,17074,17075,17079,17074,17079
202106181251,17074,17077,17074,17074,17079,17083,17079,17080
