日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105040700,13783.8,13791.2,13783.8,13789.3,13784.3,13793,13784.3,13790.9
202105040701,13789.3,13790.9,13788.1,13788.2,13790.9,13792.2,13788.9,13789
202105040702,13788.2,13790.3,13788.2,13788.3,13789,13791.2,13789,13789.1
202105040703,13788.3,13788.8,13785.4,13785.8,13789.1,13789.4,13786.2,13786.8
202105040704,13785.8,13786,13783.1,13785,13786.8,13787.1,13784.2,13785.8
202105040705,13785,13786.5,13784.6,13785.5,13785.8,13787.4,13785.7,13786.3
202105040706,13785.6,13785.7,13785,13785.4,13786.4,13786.6,13786.2,13786.4
202105040707,13785.4,13785.5,13781.6,13781.7,13786.4,13786.4,13782.6,13782.6
202105040708,13781.7,13782.1,13780.2,13781.3,13782.6,13783.1,13781.3,13781.9
202105040709,13781.3,13783.3,13781.3,13783.3,13781.9,13784.1,13781.9,13784.1
202105040710,13783.3,13783.6,13778.4,13778.4,13784.1,13784.5,13779.2,13779.5
202105040711,13778.4,13782,13778.2,13780.3,13779.5,13782.8,13779,13781.4
202105040712,13780.3,13782.3,13780.3,13781.5,13781.4,13782.9,13781.4,13782
202105040713,13781.5,13781.5,13780.3,13781,13782,13782.1,13781.3,13782.1
202105040714,13781,13782.5,13780.4,13782,13782.1,13783.8,13781.7,13782.8
202105040715,13782,13783.3,13781,13782.8,13782.8,13784.4,13781.8,13783.6
202105040716,13782.8,13782.9,13780.6,13782.4,13783.6,13783.8,13781.4,13783.5
202105040717,13782.3,13784.1,13782,13783.8,13783.4,13784.8,13783,13784.8
202105040718,13783.9,13789.1,13783.9,13788,13784.9,13789.7,13784.8,13788.8
202105040719,13788,13788.3,13787.2,13787.4,13788.8,13789.1,13788.2,13788.5
202105040720,13787.5,13788.3,13786.2,13788.3,13788.6,13789.1,13787.2,13789.1
202105040721,13788.3,13788.3,13786.9,13787.4,13789.1,13789.1,13787.7,13788.2
202105040722,13787.4,13787.7,13787.2,13787.3,13788.2,13788.8,13788.2,13788.3
202105040723,13787.3,13787.6,13786.7,13786.7,13788.3,13788.5,13787.7,13787.7
202105040724,13787,13787.6,13784.8,13785.5,13788.1,13788.3,13785.9,13786.5
202105040725,13785.5,13786.3,13784.4,13784.4,13786.5,13786.8,13785.2,13785.2
202105040726,13784.4,13784.4,13782.9,13783.9,13785.2,13785.2,13783.9,13784.5
202105040727,13783.9,13784.8,13783.9,13784.7,13784.5,13785.5,13784.5,13785.5
202105040728,13784.6,13786.4,13784.5,13785.6,13785.4,13787.3,13785.4,13786.4
202105040729,13785.6,13786,13785.2,13785.3,13786.4,13787.1,13786.3,13786.3
202105040730,13785.3,13787.5,13785.3,13787.5,13786.4,13788.3,13786.4,13788.3
202105040731,13787.9,13789,13787.5,13788.9,13788.7,13789.8,13788.7,13789.4
202105040732,13788.9,13789.2,13787.1,13788.2,13789.5,13790.2,13788.2,13789
202105040733,13788.2,13788.2,13787.5,13788.2,13789,13789,13788.3,13789
