日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111110800,15989,15992.6,15987,15991.4,15989.5,15993.7,15988.4,15992.4
202111110801,15991.4,15993.3,15991.4,15992,15992.4,15993.8,15992.2,15993.1
202111110802,15992,15995.8,15992,15992.7,15993.1,15996.4,15992.9,15993.8
202111110803,15992.6,15993.3,15990.9,15991,15993.7,15993.9,15991.7,15992.1
202111110804,15990.9,15993.7,15990.6,15993.6,15992,15994.5,15991.4,15994.2
202111110805,15993.6,15994,15992.3,15993.3,15994.2,15995,15993.2,15994.6
202111110806,15993.3,15993.7,15992,15992,15994.6,15994.6,15993.1,15993.1
202111110807,15992.2,15992.2,15986.6,15987,15993.3,15993.3,15987.4,15987.8
202111110808,15986.9,15988.1,15982.4,15982.4,15987.7,15989.2,15983.2,15983.2
202111110809,15982.4,15984.3,15980.7,15984.3,15983.2,15985.2,15982.3,15985.1
202111110810,15984.4,15985.7,15982.7,15982.8,15985.2,15986.5,15983.3,15983.6
202111110811,15981.8,15982.9,15981.2,15982.9,15982.4,15983.7,15982,15983.7
202111110812,15982.9,15984.5,15982.4,15983.3,15983.7,15985.5,15983.1,15984.1
202111110813,15983.3,15984.4,15983.1,15983.8,15984.1,15985.3,15984,15985.1
202111110814,15983.7,15985.5,15983.7,15984.4,15985,15986.8,15984.9,15985
202111110815,15984.4,15984.4,15982.3,15983.4,15985.1,15985.1,15983,15984.5
202111110816,15983.4,15984.7,15982,15983.3,15984.5,15985.7,15982.9,15984.4
202111110817,15983.3,15986.4,15983.3,15986.3,15984.4,15987.4,15984.4,15987.4
202111110818,15986.3,15988,15986.3,15987.7,15987.4,15989,15987.4,15988.5
202111110819,15987.7,15990.7,15987.7,15990.1,15988.5,15991.5,15988.5,15990.9
202111110820,15990.1,15996.2,15990.1,15993.4,15990.9,15996.7,15990.9,15994.5
202111110821,15993.4,15994.9,15992.6,15992.9,15994.5,15995.7,15993.4,15993.7
202111110822,15992.9,15993.5,15991,15992.1,15993.7,15994.5,15992,15993.2
202111110823,15992.2,15992.6,15990.2,15990.2,15993.2,15993.5,15991,15991.3
202111110824,15990.2,15991.8,15990,15990.4,15991.3,15992.6,15991.3,15991.5
202111110825,15990.5,15990.6,15988.3,15988.3,15991.5,15991.7,15988.9,15988.9
202111110826,15988.3,15989.3,15987.3,15988.8,15988.9,15990.2,15988.4,15989.8
202111110827,15988.8,15988.8,15984.3,15984.6,15989.8,15989.8,15985,15985.7
202111110828,15984.6,15984.6,15982.1,15983,15985.7,15985.8,15982.9,15983.8
202111110829,15983,15986.7,15982.1,15986.7,15984,15987.8,15983,15987.8
202111110830,15986.7,15990.8,15986.1,15988.1,15987.8,15991.7,15986.9,15988.9
202111110831,15988.1,15990.1,15986.4,15988.3,15988.9,15991,15987.2,15989.4
202111110832,15988.3,15990.4,15986.9,15986.9,15989.4,15991.3,15987.7,15987.7
202111110833,15987.2,15990,15986,15986,15988,15990.7,15986.6,15987
202111110834,15986.3,15987.1,15983.1,15983.1,15987.3,15988.1,15984.1,15984.2
202111110835,15983.4,15983.5,15980.3,15980.4,15984.2,15984.5,15981.2,15981.2
202111110836,15980.4,15981.4,15979.1,15979.3,15981.2,15982.2,15979.7,15980.3
202111110837,15979.3,15980.5,15977.5,15979.7,15980.3,15981.3,15978.2,15980.5
202111110838,15979.7,15983.9,15979.6,15983.6,15980.5,15984.7,15980.3,15984.4
202111110839,15983.6,15985.3,15982.3,15985,15984.4,15986.6,15983.1,15986
202111110840,15985,15985.9,15983.9,15985.1,15986,15986.4,15985,15986.2
202111110841,15985.1,15986.4,15982.3,15982.6,15986.2,15987.2,15983.3,15983.7
202111110842,15982.6,15982.6,15980.5,15980.5,15983.7,15983.7,15981.2,15981.3
202111110843,15980.5,15980.6,15979.4,15980.2,15981.3,15981.5,15980.2,15981.5
202111110844,15979.2,15980.9,15978.2,15978.9,15980.5,15981.7,15979.2,15980.2
202111110845,15978.9,15979.2,15976.1,15978.9,15980.2,15980.2,15977.1,15979.7
202111110846,15978.9,15978.9,15976,15978.1,15979.7,15979.7,15976.7,15979.2
202111110847,15978,15979.9,15977.7,15979.5,15979.1,15980.7,15978.3,15980.3
202111110848,15979.5,15982,15979,15981.6,15980.3,15982.8,15980,15982.7
202111110849,15981.6,15982.1,15977.7,15977.7,15982.7,15983.2,15978.5,15978.5
202111110850,15977.7,15979.3,15976.5,15978.8,15978.5,15980.1,15977.3,15979.3
202111110851,15977.9,15978.1,15975.5,15976.5,15979.2,15979.2,15976.5,15977.3
202111110852,15976.5,15981,15976.5,15980.2,15977.3,15982.1,15977.3,15981.3
202111110853,15980.2,15982.6,15979.1,15979.7,15981.3,15983.1,15980.2,15980.8
202111110854,15979.7,15981.2,15978.5,15981.2,15980.8,15982.2,15979.3,15982.1
202111110855,15981.2,15982.1,15979.9,15979.9,15982.1,15982.9,15980.7,15980.7
202111110856,15979.9,15981.7,15979.5,15981.4,15980.7,15982.8,15980.2,15982.2
202111110857,15981.4,15981.8,15980.4,15981.7,15982.2,15982.8,15981.2,15982.5
202111110858,15981.7,15989,15981.7,15987.1,15982.5,15989.8,15982.5,15987.9
202111110859,15987.1,15991.9,15987.1,15991.1,15987.9,15992.8,15987.9,15991.9
202111110900,15990.4,15998.1,15990.4,15996.5,15991.4,15999.4,15991.4,15997.3
