日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911270800,28121,28123,28113,28115,28123,28125,28115,28117
201911270801,28115,28118,28115,28117,28117,28120,28117,28120
201911270802,28117,28117,28112,28114,28120,28120,28114,28116
201911270803,28114,28115,28112,28112,28116,28117,28114,28115
201911270804,28113,28116,28112,28112,28115,28118,28114,28114
201911270805,28112,28113,28112,28113,28114,28115,28114,28115
201911270806,28113,28113,28112,28112,28115,28115,28114,28114
201911270807,28112,28113,28111,28112,28114,28116,28114,28115
201911270808,28112,28112,28111,28112,28115,28115,28114,28115
201911270809,28112,28114,28112,28114,28115,28116,28114,28116
201911270810,28114,28115,28113,28114,28116,28117,28116,28117
201911270811,28114,28116,28114,28115,28117,28118,28117,28118
201911270812,28115,28116,28115,28115,28118,28118,28117,28117
201911270813,28115,28116,28115,28115,28117,28118,28117,28118
201911270814,28115,28116,28115,28116,28118,28118,28118,28118
201911270815,28116,28117,28115,28115,28118,28119,28117,28117
201911270816,28115,28115,28115,28115,28117,28117,28117,28117
201911270817,28115,28115,28114,28115,28117,28118,28116,28117
201911270818,28115,28116,28115,28115,28117,28118,28117,28117
201911270819,28115,28117,28115,28116,28117,28119,28117,28118
201911270820,28117,28117,28116,28116,28119,28119,28118,28118
201911270821,28116,28118,28116,28117,28118,28120,28118,28120
201911270822,28117,28120,28117,28120,28120,28123,28120,28122
201911270823,28120,28120,28117,28118,28122,28122,28119,28121
201911270824,28118,28120,28118,28120,28121,28123,28121,28122
201911270825,28120,28120,28119,28120,28122,28123,28121,28122
201911270826,28120,28121,28120,28121,28122,28124,28122,28124
201911270827,28120,28122,28120,28121,28123,28124,28122,28123
201911270828,28121,28121,28118,28118,28123,28123,28121,28121
201911270829,28118,28119,28117,28119,28121,28122,28120,28122
201911270830,28119,28120,28119,28119,28122,28122,28121,28122
201911270831,28119,28120,28116,28117,28122,28122,28118,28119
201911270832,28117,28117,28115,28115,28119,28120,28117,28117
201911270833,28115,28115,28114,28114,28117,28117,28116,28116
201911270834,28114,28114,28113,28113,28116,28116,28116,28116
201911270835,28113,28116,28113,28115,28116,28118,28115,28117
201911270836,28115,28115,28113,28114,28117,28117,28116,28116
201911270837,28114,28114,28114,28114,28116,28117,28116,28116
201911270838,28114,28115,28114,28115,28116,28117,28116,28117
201911270839,28115,28116,28115,28115,28117,28119,28117,28117
201911270840,28115,28116,28111,28111,28117,28118,28113,28114
201911270841,28111,28113,28111,28113,28114,28115,28113,28115
201911270842,28113,28114,28111,28111,28115,28116,28113,28113
201911270843,28111,28111,28110,28110,28113,28113,28112,28112
201911270844,28109,28110,28109,28110,28111,28113,28111,28113
201911270845,28110,28111,28110,28111,28113,28113,28112,28113
201911270846,28110,28111,28110,28111,28112,28113,28112,28113
201911270847,28110,28115,28110,28110,28112,28117,28112,28113
201911270848,28110,28114,28110,28114,28113,28116,28113,28116
201911270849,28114,28114,28113,28114,28116,28116,28116,28116
201911270850,28114,28118,28114,28118,28116,28121,28116,28120
201911270851,28118,28119,28116,28117,28120,28121,28118,28120
201911270852,28117,28117,28116,28116,28120,28120,28118,28118
201911270853,28116,28118,28116,28118,28118,28121,28118,28121
201911270854,28118,28119,28117,28119,28121,28122,28119,28122
201911270855,28119,28122,28119,28119,28122,28124,28121,28122
201911270856,28119,28121,28119,28119,28122,28123,28121,28121
201911270857,28118,28119,28117,28118,28120,28121,28120,28120
201911270858,28118,28119,28118,28119,28120,28122,28120,28121
201911270859,28119,28119,28116,28116,28121,28121,28118,28119
201911270900,28116,28118,28114,28118,28119,28120,28117,28120
201911270901,28119,28123,28119,28122,28121,28126,28121,28124
201911270902,28122,28125,28121,28123,28124,28128,28123,28126
201911270903,28123,28124,28121,28122,28126,28127,28123,28124
201911270904,28122,28125,28119,28124,28124,28127,28121,28126
201911270905,28124,28125,28122,28123,28126,28127,28124,28125
201911270906,28123,28123,28119,28122,28125,28125,28121,28124
201911270907,28122,28122,28118,28119,28124,28124,28120,28122
201911270908,28119,28119,28114,28116,28122,28122,28116,28118
201911270909,28116,28118,28115,28117,28118,28120,28118,28120
