日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912160800,28197,28197,28175,28183,28199,28199,28177,28185
201912160801,28183,28191,28181,28185,28185,28193,28184,28188
201912160802,28185,28187,28180,28181,28188,28189,28183,28184
201912160803,28181,28181,28175,28176,28184,28184,28178,28178
201912160804,28176,28176,28173,28175,28178,28179,28175,28178
201912160805,28175,28175,28168,28168,28178,28178,28170,28171
201912160806,28168,28171,28162,28164,28171,28175,28165,28167
201912160807,28164,28167,28163,28167,28167,28169,28165,28169
201912160808,28167,28172,28167,28171,28169,28174,28169,28173
201912160809,28171,28173,28170,28172,28173,28175,28172,28175
201912160810,28172,28175,28172,28175,28175,28178,28175,28177
201912160811,28175,28175,28172,28172,28177,28179,28175,28175
201912160812,28173,28173,28168,28168,28176,28177,28170,28171
201912160813,28168,28172,28166,28166,28171,28174,28168,28168
201912160814,28166,28169,28166,28169,28168,28172,28168,28171
201912160815,28169,28171,28169,28170,28171,28174,28171,28173
201912160816,28170,28171,28170,28170,28173,28173,28172,28172
201912160817,28170,28171,28167,28167,28172,28173,28169,28170
201912160818,28167,28168,28166,28166,28170,28170,28168,28168
201912160819,28166,28168,28166,28167,28168,28170,28168,28170
201912160820,28167,28169,28167,28169,28170,28172,28169,28171
201912160821,28168,28168,28164,28166,28170,28170,28166,28169
201912160822,28166,28169,28165,28169,28169,28171,28168,28171
201912160823,28169,28170,28168,28170,28171,28173,28171,28173
201912160824,28170,28171,28170,28171,28173,28174,28172,28173
201912160825,28171,28173,28169,28173,28173,28175,28172,28175
201912160826,28173,28174,28171,28172,28175,28177,28174,28175
201912160827,28172,28173,28170,28170,28175,28176,28172,28172
201912160828,28170,28171,28169,28171,28172,28173,28172,28173
201912160829,28171,28171,28169,28170,28173,28173,28171,28172
201912160830,28170,28173,28168,28172,28172,28175,28170,28175
201912160831,28172,28173,28169,28172,28175,28175,28172,28175
201912160832,28172,28173,28172,28173,28175,28176,28175,28175
201912160833,28173,28173,28169,28169,28175,28176,28171,28171
201912160834,28169,28170,28169,28169,28171,28172,28171,28172
201912160835,28169,28175,28168,28173,28172,28178,28170,28176
201912160836,28174,28176,28172,28173,28177,28179,28174,28175
201912160837,28173,28175,28172,28175,28175,28178,28175,28178
201912160838,28175,28179,28175,28175,28178,28181,28177,28179
201912160839,28175,28180,28175,28179,28179,28182,28178,28181
201912160840,28179,28179,28176,28178,28181,28181,28179,28181
201912160841,28178,28179,28176,28179,28181,28182,28179,28181
201912160842,28179,28179,28176,28176,28181,28182,28178,28180
201912160843,28176,28179,28176,28176,28180,28182,28179,28179
201912160844,28176,28180,28176,28180,28179,28182,28178,28182
201912160845,28180,28180,28175,28176,28182,28182,28178,28179
201912160846,28176,28180,28173,28179,28179,28182,28175,28181
201912160847,28178,28179,28176,28179,28180,28181,28179,28181
201912160848,28180,28180,28173,28177,28182,28182,28176,28180
201912160849,28177,28179,28177,28178,28180,28181,28179,28180
201912160850,28178,28178,28174,28176,28180,28180,28176,28178
201912160851,28176,28176,28174,28175,28178,28179,28176,28178
201912160852,28175,28176,28172,28174,28178,28179,28174,28176
201912160853,28174,28174,28170,28172,28176,28176,28172,28175
201912160854,28172,28173,28170,28171,28175,28175,28173,28173
201912160855,28171,28174,28171,28173,28173,28176,28173,28176
201912160856,28173,28175,28173,28173,28176,28177,28175,28176
201912160857,28173,28177,28173,28176,28176,28179,28176,28179
201912160858,28176,28176,28173,28175,28179,28179,28176,28178
201912160859,28175,28176,28172,28172,28178,28179,28174,28174
201912160900,28172,28178,28171,28178,28174,28181,28173,28181
201912160901,28177,28179,28176,28177,28180,28182,28178,28180
201912160902,28177,28178,28173,28173,28180,28180,28176,28176
201912160903,28174,28180,28174,28179,28177,28182,28177,28182
201912160904,28179,28181,28178,28179,28182,28183,28181,28182
201912160905,28178,28183,28178,28182,28181,28185,28181,28185
201912160906,28182,28182,28179,28180,28185,28185,28182,28183
201912160907,28180,28182,28178,28180,28183,28184,28181,28182
201912160908,28181,28181,28178,28178,28183,28183,28181,28181
201912160909,28178,28180,28178,28179,28181,28182,28181,28181
201912160910,28179,28181,28172,28172,28181,28183,28175,28175
201912160911,28172,28177,28172,28176,28175,28179,28175,28178
201912160912,28176,28178,28175,28176,28178,28180,28178,28179
201912160913,28176,28179,28176,28179,28179,28181,28179,28181
201912160914,28179,28181,28178,28178,28181,28183,28180,28180
201912160915,28178,28180,28177,28180,28180,28182,28180,28182
201912160916,28180,28185,28179,28183,28182,28187,28181,28185
201912160917,28183,28186,28181,28186,28185,28188,28183,28188
201912160918,28186,28189,28185,28188,28188,28191,28187,28190
201912160919,28188,28190,28184,28185,28190,28192,28187,28187
201912160920,28185,28186,28184,28186,28187,28188,28186,28188
201912160921,28186,28186,28183,28185,28188,28189,28185,28188
201912160922,28185,28185,28182,28182,28188,28188,28184,28185
201912160923,28182,28186,28182,28184,28185,28188,28184,28186
201912160924,28184,28191,28184,28191,28186,28193,28186,28193
201912160925,28190,28190,28184,28186,28192,28192,28187,28188
201912160926,28186,28186,28181,28181,28188,28189,28183,28183
201912160927,28181,28182,28179,28181,28183,28185,28182,28183
201912160928,28181,28183,28181,28182,28183,28185,28183,28185
201912160929,28182,28182,28179,28179,28185,28185,28181,28182
201912160930,28179,28180,28178,28180,28181,28183,28180,28182
201912160931,28180,28180,28177,28177,28182,28183,28179,28180
201912160932,28177,28181,28176,28181,28180,28183,28178,28183
201912160933,28181,28182,28178,28179,28183,28184,28180,28181
201912160934,28179,28180,28178,28180,28181,28182,28181,28182
201912160935,28179,28179,28178,28178,28181,28181,28180,28180
201912160936,28178,28180,28178,28180,28180,28182,28180,28182
201912160937,28181,28181,28177,28177,28183,28184,28179,28180
201912160938,28177,28178,28176,28178,28180,28180,28179,28180
201912160939,28178,28179,28177,28178,28180,28182,28180,28180
201912160940,28178,28182,28178,28182,28180,28185,28180,28184
201912160941,28182,28185,28181,28182,28184,28187,28184,28184
201912160942,28182,28184,28182,28183,28184,28186,28184,28185
201912160943,28182,28184,28181,28182,28184,28187,28183,28184
201912160944,28181,28188,28181,28187,28183,28190,28183,28189
201912160945,28187,28187,28185,28185,28189,28189,28187,28187
201912160946,28186,28186,28185,28186,28188,28189,28187,28188
201912160947,28186,28190,28186,28189,28188,28192,28188,28191
201912160948,28188,28190,28187,28187,28190,28192,28189,28189
201912160949,28187,28189,28186,28188,28189,28191,28189,28190
201912160950,28188,28189,28186,28188,28190,28191,28188,28191
201912160951,28188,28189,28186,28187,28191,28191,28189,28189
201912160952,28187,28187,28183,28184,28189,28189,28186,28186
201912160953,28184,28187,28183,28186,28186,28189,28186,28188
201912160954,28186,28188,28185,28187,28188,28190,28187,28189
201912160955,28188,28190,28186,28186,28190,28192,28188,28188
201912160956,28186,28187,28185,28186,28188,28189,28188,28188
201912160957,28185,28189,28185,28189,28187,28191,28187,28191
201912160958,28189,28189,28184,28185,28191,28191,28187,28187
201912160959,28185,28186,28180,28182,28187,28188,28183,28184
201912161000,28182,28186,28180,28186,28184,28188,28183,28188
201912161001,28186,28188,28184,28185,28188,28190,28187,28187
201912161002,28185,28187,28182,28186,28187,28190,28184,28188
201912161003,28186,28186,28182,28183,28188,28188,28185,28186
201912161004,28183,28185,28182,28185,28186,28188,28185,28187
201912161005,28185,28187,28184,28185,28187,28190,28186,28187
201912161006,28185,28185,28181,28181,28187,28187,28183,28183
201912161007,28181,28182,28179,28181,28183,28184,28181,28184
201912161008,28181,28182,28180,28180,28184,28185,28182,28183
201912161009,28180,28182,28179,28182,28183,28184,28181,28184
201912161010,28182,28185,28182,28184,28184,28188,28184,28186
201912161011,28184,28185,28182,28182,28186,28187,28185,28185
201912161012,28182,28184,28182,28184,28185,28186,28184,28186
201912161013,28184,28186,28184,28186,28186,28188,28186,28188
201912161014,28185,28188,28183,28183,28187,28190,28185,28185
201912161015,28182,28188,28182,28186,28184,28190,28184,28188
201912161016,28186,28189,28184,28186,28188,28191,28186,28188
201912161017,28187,28189,28186,28186,28189,28191,28188,28188
201912161018,28186,28186,28183,28183,28188,28188,28185,28186
201912161019,28182,28183,28181,28183,28185,28185,28183,28185
201912161020,28183,28183,28181,28181,28185,28185,28183,28183
201912161021,28181,28183,28181,28182,28183,28185,28183,28185
201912161022,28182,28183,28181,28182,28185,28185,28183,28184
201912161023,28182,28184,28181,28181,28184,28186,28183,28183
201912161024,28181,28182,28180,28180,28183,28185,28182,28183
201912161025,28180,28181,28180,28181,28183,28184,28182,28183
201912161026,28181,28181,28179,28180,28183,28184,28181,28182
201912161027,28180,28182,28179,28179,28182,28184,28181,28181
201912161028,28179,28179,28175,28175,28181,28181,28178,28178
201912161029,28175,28177,28175,28177,28178,28179,28178,28179
201912161030,28177,28181,28177,28181,28179,28184,28179,28183
201912161031,28181,28181,28178,28181,28183,28183,28180,28183
201912161032,28181,28181,28180,28180,28183,28183,28182,28182
201912161033,28180,28182,28177,28179,28182,28185,28179,28181
201912161034,28179,28182,28175,28175,28181,28184,28177,28177
201912161035,28175,28175,28173,28173,28177,28178,28175,28176
201912161036,28173,28173,28172,28172,28176,28176,28174,28174
201912161037,28172,28172,28171,28172,28174,28175,28173,28174
201912161038,28172,28175,28172,28174,28174,28178,28174,28176
201912161039,28174,28176,28174,28176,28176,28179,28176,28178
201912161040,28176,28179,28176,28178,28178,28181,28178,28180
201912161041,28179,28180,28178,28178,28181,28183,28180,28181
201912161042,28178,28179,28177,28177,28181,28182,28179,28179
201912161043,28177,28178,28176,28178,28179,28181,28179,28180
201912161044,28178,28183,28178,28181,28180,28185,28180,28183
201912161045,28181,28182,28180,28180,28183,28185,28182,28183
201912161046,28180,28182,28180,28181,28183,28185,28183,28183
201912161047,28182,28184,28181,28182,28184,28186,28183,28185
201912161048,28182,28183,28181,28183,28185,28185,28183,28185
201912161049,28183,28184,28183,28184,28185,28186,28185,28186
201912161050,28184,28186,28182,28182,28186,28188,28184,28184
201912161051,28183,28184,28181,28184,28185,28186,28183,28186
201912161052,28183,28183,28182,28183,28185,28185,28184,28185
201912161053,28183,28184,28180,28180,28185,28187,28182,28182
201912161054,28180,28184,28180,28182,28182,28186,28182,28184
201912161055,28182,28183,28181,28181,28184,28185,28183,28183
201912161056,28181,28181,28177,28178,28183,28184,28179,28180
201912161057,28178,28180,28177,28178,28180,28182,28179,28180
201912161058,28177,28179,28176,28179,28179,28182,28178,28181
201912161059,28178,28178,28176,28178,28180,28180,28178,28180
201912161100,28178,28187,28175,28178,28180,28189,28177,28180
201912161101,28178,28185,28177,28181,28180,28187,28179,28183
201912161102,28181,28181,28176,28176,28183,28183,28178,28178
201912161103,28176,28177,28172,28172,28178,28180,28174,28174
201912161104,28172,28173,28170,28172,28174,28175,28172,28175
201912161105,28172,28174,28170,28170,28174,28177,28172,28172
201912161106,28171,28175,28171,28175,28173,28178,28173,28177
201912161107,28175,28177,28175,28177,28177,28179,28177,28179
201912161108,28176,28178,28175,28176,28178,28180,28177,28178
201912161109,28176,28176,28175,28175,28178,28179,28177,28178
201912161110,28175,28175,28172,28174,28178,28178,28174,28176
201912161111,28173,28175,28173,28173,28175,28177,28175,28175
201912161112,28174,28174,28172,28172,28176,28176,28174,28175
201912161113,28172,28175,28172,28175,28175,28177,28175,28177
201912161114,28175,28176,28173,28175,28177,28179,28176,28177
201912161115,28174,28176,28174,28175,28176,28179,28176,28177
201912161116,28175,28176,28174,28174,28177,28178,28176,28176
201912161117,28174,28174,28172,28174,28176,28176,28174,28176
201912161118,28174,28174,28173,28173,28176,28176,28175,28175
201912161119,28174,28177,28174,28174,28176,28179,28176,28176
201912161120,28173,28174,28173,28173,28175,28176,28175,28175
201912161121,28174,28177,28173,28177,28176,28179,28176,28179
201912161122,28176,28176,28174,28176,28178,28178,28177,28178
201912161123,28176,28178,28176,28178,28178,28180,28178,28180
